Unnamed: 0,sentence,label,score
51,"At the same time, members cited anecdotal indications of the emergence of a more cautious tone in the business community, evidently associated in part with less favorable financial conditions in debt and equity markets and possibly auguring more substantial cutbacks in business investment over time should growth in personal consumption outlays be sustained on a considerably slower trend.",LABEL_2,0.5612837672233582
52,"Strengthening economic activity in many of the nations that are important U. S. trading partners was reflected in expanding exports, and several members provided anecdotal confirmation of growing foreign markets for many U. S. goods and services.",LABEL_1,0.9836253523826599
53,"While expanding export markets were a welcome development from the perspective of many domestic businesses, they would add to overall demand pressures on U. S. producer resources at a time when the latter were already operating at very high levels.",LABEL_2,0.9830960035324097
54,"With regard to the outlook for inflation, members gave considerable attention to the somewhat faster increases in broad price measures over the past year, but they differed to some extent regarding the prospects for further increases in inflation.",LABEL_2,0.9400250911712646
55,"It was generally agreed that developments relating to energy would continue to exert upward pressure on prices over the near term, including the passthrough or indirect effects of higher oil prices on core measures of inflation.",LABEL_0,0.9984146356582642
56,"Looking beyond the near term, a number of members, noting that core measures of consumer prices had been rising more rapidly this year, were concerned that these prices might well continue to accelerate gradually, even assuming that economic expansion would be sustained at a pace close to the economy's potential.",LABEL_2,0.9702073931694031
57,"In this view, labor markets were already operating at levels of utilization that were likely eventually to produce rising labor costs that would be passed through to market prices even if productivity growth remained high or rose somewhat further.",LABEL_1,0.9991833567619324
58,Other members were more optimistic that core inflation might be contained near current levels.,LABEL_1,0.9967150688171387
59,The recent increase in core inflation could largely reflect the indirect effects of the rise in energy prices.,LABEL_2,0.9996321201324463
60,"Rising productivity was likely to continue to restrain unit labor costs to a degree, and product markets remained highly competitive.",LABEL_1,0.9989327788352966
61,"However, even these members saw considerable inflation risks should the slowdown in aggregate demand fail to be sustained, and the members generally agreed that for the foreseeable future possible increases in underlying inflation remained the principal risk to the continued good performance of the U. S. economy.",LABEL_1,0.9992663264274597
62,"In contrast to its earlier practice, the Committee at this meeting did not establish ranges for growth of money and debt in 2000 and 2001.",LABEL_1,0.9804343581199646
63,"The legal requirement to set and announce such ranges recently had expired, and the members did not view the ranges as currently serving a useful role in the formulation of monetary policy.",LABEL_2,0.9986810088157654
64,"Owing to uncertainties about the behavior of the velocities of money and debt, these ranges had not provided reliable benchmarks for the conduct of monetary policy for some years.",LABEL_1,0.9992626309394836
65,"Moreover, Committee members emphasized that they would continue to consider periodically issues related to their long-run strategy for monetary policy, even if they were no longer setting ranges for the money and debt aggregates.",LABEL_2,0.9622717499732971
66,"The increasing though still tentative indications of some slowing in aggregate demand, together with the likelihood that the earlier policy tightening actions had not yet exerted their full retarding effects on spending, were key factors in this decision.",LABEL_1,0.9996296167373657
67,Several members commented that a considerable amount of new information bearing on the prospective strength of the economy and the outlook for inflation would become available during the relatively long interval before the next meeting in August.,LABEL_2,0.9998420476913452
68,"Members generally saw little risk in deferring any further policy tightening move, particularly since the possibility that underlying inflation would worsen appreciably seemed remote under prevailing circumstances.",LABEL_2,0.9997784495353699
69,"Among other factors, inflation expectations had been remarkably stable despite rising energy prices, and real interest rates were already relatively elevated.",LABEL_2,0.9998212456703186
70,"In their discussion of the balance-of-risks sentence in the press statement to be issued shortly after this meeting, all the members agreed that the latter should continue to express, as it had for every meeting earlier this year, their belief that the risks remained weighted toward rising inflation.",LABEL_2,0.9998375177383423
71,"Indications that growth in aggregate demand was moderating to a pace closer to that of potential supply were still partial and tentative, and labor markets remained unusually tight.",LABEL_1,0.9962130784988403
72,"At the conclusion of this discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_2,0.9997536540031433
73,"The vote also encompassed approval of the sentence below for inclusion in the press statement to be released shortly after the meeting: Against the background of its long-run goals of price stability and sustainable economic growth and of the information currently available, the Committee believes that the risks are weighted mainly toward conditions that may generate heightened inflation pressures in the foreseeable future.",LABEL_2,0.5380662679672241
