Unnamed: 0,sentence,label,score
61,"Some participants reported that firms were increasingly using various pricing strategies--such as escalation clauses or the imposition of fuel surcharges--to pass higher costs on to their customers, who were apparently becoming less resistant to such price adjustments.",LABEL_0,0.9671438336372375
62,"However, one participant mentioned the difficult pricing decisions of manufacturers who face a combination of elevated input costs along with weakening demand for their products.",LABEL_0,0.9987003803253174
63,"And a number of participants noted that the outlook for slack in resource utilization should tend to limit the extent of pass-through, contain the degree of inflation spillover to goods and services without high commodity content, and reinforce the anticipated moderation in inflation.",LABEL_2,0.5350954532623291
64,"Participants expressed significant concerns about the upside risks to inflation, especially the risk that persistently high headline inflation could result in an unmooring of long-run inflation expectations.",LABEL_2,0.9996839761734009
65,"Some viewed the upside risks to inflation as having diminished modestly over the intermeeting period, mainly as a result of the drop in the prices of oil and some other commodities as well as the greater likelihood of persistent economic slack.",LABEL_1,0.8557289242744446
66,"However, others viewed these risks as having increased, particularly in light of continued elevated readings on headline inflation, the low level of the real federal funds rate, anecdotal information suggesting that firms were having more success in passing higher costs on to their customers, and some signs of an upward drift over recent months in investors' expectations and uncertainty regarding inflation over the longer run; moreover, the recent decline in energy prices might well be reversed in coming months.",LABEL_1,0.9788397550582886
67,A number of participants worried about the possibility that core inflation might fail to moderate next year unless the stance of monetary policy was tightened sooner than currently anticipated by financial markets.,LABEL_1,0.9796431660652161
68,"In the Committee's discussion of monetary policy for the intermeeting period, members agreed that labor markets had softened further, that financial markets remained under considerable stress, and that these factors--in conjunction with still-elevated energy prices and the ongoing housing contraction--would likely weigh on economic growth in coming quarters.",LABEL_2,0.8999817967414856
69,"Members generally anticipated that inflation would moderate; however, they emphasized the risks to the inflation outlook posed by persistent high readings on headline inflation and a possible unmooring of inflation expectations.",LABEL_1,0.9994450211524963
70,"Against this backdrop, nearly all members judged that leaving the federal funds rate unchanged at this meeting was appropriate and would most effectively promote progress toward the Committee's dual objectives of maximum employment and price stability.",LABEL_0,0.9990668892860413
71,"Although members generally anticipated that the next policy move would likely be a tightening, the timing and extent of any change in policy stance would depend on evolving economic and financial developments and the implications for the outlook for economic growth and inflation.",LABEL_1,0.9974800944328308
72,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.6184421181678772
73,"Economic activity expanded in the second quarter, partly reflecting growth in consumer spending and exports.",LABEL_1,0.9993274211883545
74,"Tight credit conditions, the ongoing housing contraction, and elevated energy prices are likely to weigh on economic growth over the next few quarters.",LABEL_0,0.9922924041748047
75,"Over time, the substantial easing of monetary policy, combined with ongoing measures to foster market liquidity, should help to promote moderate economic growth.",LABEL_2,0.9982714653015137
76,"Inflation has been high, spurred by the earlier increases in the prices of energy and some other commodities, and some indicators of inflation expectations have been elevated.",LABEL_1,0.9991710186004639
77,"The Committee expects inflation to moderate later this year and next year, but the inflation outlook remains highly uncertain.",LABEL_2,0.986541748046875
78,"Although downside risks to growth remain, the upside risks to inflation are also of significant concern to the Committee.",LABEL_1,0.934551477432251
79,"The Committee will continue to monitor economic and financial developments and will act as needed to promote sustainable economic growth and price stability. """,LABEL_1,0.9992368221282959
80,"Mr. Fisher dissented because he favored an increase in the target federal funds rate to help restrain inflation and inflation expectations, which were at risk of drifting higher.",LABEL_1,0.9875072836875916
81,"While the financial system remained fragile and economic growth was sluggish and could weaken further, he saw a greater risk to the economy from upward pressures on inflation.",LABEL_0,0.6262457966804504
82,"In his view, businesses had become more inclined to raise prices to pass on the higher costs of imported goods and higher energy costs, the latter of which were well above their levels of late 2007.",LABEL_0,0.998703122138977
