Unnamed: 0,sentence,label,score
10,"Although house-price appreciation appeared to have slowed further since the end of the third quarter, robust gains in equity prices likely resulted in a small rise in the ratio of household wealth to disposable income last quarter.",LABEL_1,0.9822998642921448
11,"The most timely indicators of home prices, which are not adjusted for changes in quality or the mix of homes sold, pointed to small declines.",LABEL_2,0.995907187461853
12,"The U. S. international trade deficit narrowed again in October, primarily reflecting declines in both the price and volume of imported oil.",LABEL_0,0.7940464019775391
13,"In November, the trade deficit edged down further--to its smallest level since mid-2005--as export growth outpaced a modest increase in non-oil imports, and oil imports remained flat.",LABEL_2,0.5839192867279053
14,"Economic activity in the advanced foreign economies appeared to have accelerated in the fourth quarter, supported by a broad-based firming of domestic demand and strong employment gains.",LABEL_1,0.9970417618751526
15,"In the euro area, consumer sentiment was lifted by lower unemployment, and economic growth continued at a solid pace.",LABEL_1,0.991262674331665
16,"After contracting in the third quarter, consumption spending in Japan apparently rebounded last quarter, providing significant support to economic activity.",LABEL_1,0.9666221737861633
17,"The expansion in the United Kingdom's economy strengthened, likely reflecting a pickup in consumption growth.",LABEL_1,0.9973421692848206
18,Output growth in Canada seemed to have firmed but likely remained below trend.,LABEL_2,0.9996753931045532
19,Recent economic data for the emerging-market economies pointed to some moderation in the pace of growth in the fourth quarter.,LABEL_2,0.8635980486869812
20,"In China, the most recent evidence suggested that growth had remained strong.",LABEL_1,0.7757499814033508
21,"While large fluctuations in energy prices continued to cause swings in overall consumer price inflation in recent months, readings on core inflation improved.",LABEL_2,0.9995110034942627
22,"Overall consumer prices were flat in November, but turned up in December because of a surge in retail energy prices that month.",LABEL_2,0.991163969039917
23,"Still, the rise in the price index for personal consumption expenditures over the twelve months ending in December was estimated to have been noticeably less than that of the year-earlier period.",LABEL_1,0.9873104095458984
24,"However, the three-month change in core prices in December likely was down considerably from its peak in May.",LABEL_2,0.9598221182823181
25,"However, hourly compensation of private industry workers, as measured by the employment cost index, rose at a moderate rate in the three months ending in December, a touch below the pace registered in the previous quarter.",LABEL_2,0.9544181227684021
26,"Survey measures of households' year-ahead inflation expectations held steady through January at levels that were below those reported in the second and third quarters of last year, and respondents' longer-term inflation expectations had been unchanged since ticking down in the middle of 2006.",LABEL_1,0.5847862362861633
27,"The Committee's accompanying statement noted that economic growth had slowed over the course of the year, partly reflecting a substantial cooling of the housing market.",LABEL_2,0.9996340274810791
28,"Readings on core inflation had been elevated, and the high level of resource utilization had the potential to sustain inflation pressures.",LABEL_0,0.9991771578788757
29,"However, inflation pressures seemed likely to moderate over time, reflecting reduced impetus from energy prices, contained inflation expectations, and the cumulative effects of monetary policy actions and other factors restraining aggregate demand.",LABEL_1,0.9995742440223694
30,"Nonetheless, the Committee judged that some inflation risks remained.",LABEL_0,0.9826942086219788
31,"The extent and timing of any additional firming that may be needed to address these risks would depend on the evolution of the outlook for both inflation and economic growth, as implied by incoming information.",LABEL_1,0.9995686411857605
32,The FOMC's decision at the December meeting to leave its target for the federal funds rate unchanged and to retain the language in the statement regarding the risks to inflation appeared to match investors' expectations.,LABEL_1,0.9993271827697754
33,"However, the characterization of recent economic growth was reportedly interpreted by market participants as suggesting a slight softening in the Committee's outlook for the expansion.",LABEL_2,0.9838410019874573
34,"Investors' outlook for economic activity firmed over the intermeeting period, as economic data releases came in stronger than expected and oil prices declined notably.",LABEL_0,0.9989461302757263
35,"As a result, investors markedly reduced the extent of policy easing anticipated over coming quarters, and yields on nominal and inflation-indexed Treasury coupon securities rose.",LABEL_1,0.9974339604377747
36,Measures of inflation compensation were little changed on net.,LABEL_1,0.9975912570953369
37,"A pickup in merger-related borrowing appeared to boost business debt growth last quarter, and a sharp rise in the issuance of bonds and commercial paper more than offset a moderation in bank loans.",LABEL_2,0.9998378753662109
38,"In the household sector, the ongoing deceleration in house prices further restrained the growth of home mortgage debt.",LABEL_2,0.9879664778709412
39,"In its forecast prepared ahead of the meeting, the staff had revised up its estimate of growth of aggregate economic activity in the fourth quarter.",LABEL_0,0.9948522448539734
40,"However, with the contraction in housing activity expected to abate this year, the pace of economic growth was anticipated to edge back up to a level that was close to the staff's estimate of potential output growth by the end of 2007 and to remain in that same range throughout 2008.",LABEL_1,0.9877234697341919
41,"In light of developments in futures markets, the paths of both energy and import prices were projected to be lower than was previously thought.",LABEL_2,0.9995405673980713
42,"Against this background and with the rate of increase of shelter prices slowing down, the staff expected core inflation to edge down in 2007 and 2008.",LABEL_2,0.9989581108093262
43,The staff interpreted this information as suggesting some upward revision to its estimate of output growth in the fourth quarter and perhaps a slight downward revision to its forecast for the current quarter.,LABEL_2,0.6501383781433105
44,"In their discussion of the economic situation and outlook, meeting participants noted that the economic information received since the last meeting pointed to a somewhat more favorable outlook regarding both inflation and economic growth than they had earlier anticipated.",LABEL_0,0.5395956635475159
45,Incoming data suggesting a leveling out in housing demand and strength in consumer spending outside the housing sector supported the view that the expansion remained resilient despite the appreciable decline in housing activity and recent weakness in the manufacturing sector.,LABEL_1,0.9902521371841431
46,"Over the next several quarters, economic activity would likely advance at a pace at or modestly below the economy's trend rate of growth.",LABEL_2,0.9864794611930847
47,"Thereafter, growth was likely to return to around its trend rate, which several participants viewed as likely to be higher than the staff's estimate.",LABEL_2,0.9969007968902588
48,Favorable readings on core inflation and lower energy prices had also improved the odds that inflation pressures would diminish.,LABEL_2,0.9084367156028748
49,"However, it was noted that the prevailing level of inflation was uncomfortably high, and resource utilization was elevated.",LABEL_2,0.5609868168830872
50,The upside risks to inflation remained the Committee's predominant concern.,LABEL_1,0.9992682337760925
51,"In preparation for the Federal Reserve's semiannual report to the Congress on the economy and monetary policy, the members of the Board of Governors and the presidents of the Federal Reserve Banks submitted individual projections of the growth of nominal and real GDP, the rate of unemployment, and core consumer price inflation for the years 2007 and 2008, conditioned on their views of the appropriate path for monetary policy.",LABEL_1,0.9994131326675415
52,"The projections of the growth of nominal GDP were in the range of 4-3/4 to 5-1/2 percent for both years, with a central tendency of 5 to 5-1/2 percent for 2007 and 4-3/4 to 5-1/4 percent for 2008.",LABEL_2,0.9998254179954529
53,These rates of growth were associated with a civilian unemployment rate in the range of 4-1/2 to 4-3/4 percent in the fourth quarter of 2007 and 4-1/2 to 5 percent in the fourth quarter of 2008; the central tendency of these projections was 4-1/2 to 4-3/4 percent for both years.,LABEL_2,0.9997394680976868
54,"The rate of inflation, as measured by the core PCE price index, was projected to edge down from a range of 2 to 2-1/4 percent in 2007, with the central tendency being the same, to a range of 1-1/2 to 2-1/4 percent in 2008, centered on 1-3/4 to 2 percent.",LABEL_2,0.9995125532150269
55,"Nonetheless, participants noted that inventories remained elevated and needed to be worked down before growth in this sector resumed.",LABEL_2,0.9981839060783386
56,"Unseasonably warm weather so far this winter complicated the interpretation of recent data, but participants were optimistic that the risk of a much larger contraction in housing had diminished and that the drag on growth from the housing sector would ease later this year.",LABEL_0,0.8044214248657227
57,Participants saw continued gains in employment and incomes and lower energy prices as sustaining solid growth in consumer spending.,LABEL_2,0.9949906468391418
58,"In addition, the growth of gift cards was mentioned as a factor that likely boosted retail sales in January.",LABEL_1,0.9842600226402283
59,"To date, weakness in the housing market had not appeared to have spilled over to aggregate consumption, although some such effect could not be ruled out as the growth in households' home equity slowed.",LABEL_2,0.9987618923187256
60,"The recent strength of consumption spending, together with favorable readings from consumer sentiment surveys, suggested that households were optimistic about prospects for employment and income.",LABEL_0,0.9866480231285095
61,"However, the recent decrease in energy prices had already led to a reduction in drilling activity and was likely to reduce some investment in alternative fuels.",LABEL_1,0.9563115239143372
62,"Nonetheless, participants expected that, going forward, favorable financial conditions, strong corporate balance sheets, high profitability, and growth in sales would support a firming of investment spending.",LABEL_0,0.9966830611228943
63,"Although imports were likely to pick up again, global economic growth, which had been strong of late, was expected to continue to provide ongoing support for growth in exports.",LABEL_1,0.9914805889129639
64,"However, the recent declines in energy prices were likely to restrain energy extraction as well as activity in associated energy-producing sectors.",LABEL_2,0.9985135197639465
65,One participant observed that some of the sluggishness in manufacturing job growth could be due to difficulties in hiring rather than indicating weakness in demand.,LABEL_0,0.9937119483947754
66,"So far, aggregate measures of labor compensation were showing only moderate increases, but looking ahead, the possibility that labor costs might rise more rapidly as a result of the tightness in labor market was seen as an upside risk to inflation.",LABEL_2,0.9924553632736206
67,All meeting participants expressed some concern about the outlook for inflation.,LABEL_1,0.9993892908096313
68,"To be sure, incoming data had suggested some improvement in core inflation, and a further gradual decline was seen as the most likely outcome, fostered in part by the continued stability of inflation expectations.",LABEL_1,0.995750904083252
69,"However, participants did not yet see a downtrend in core inflation as definitively established.",LABEL_1,0.6763089895248413
70,"Although lower energy prices, declining core import prices, and a deceleration in owners' equivalent rent were expected to contribute to slower core inflation in coming months, the effects of some of these factors on inflation could well be temporary.",LABEL_0,0.9826929569244385
71,"The influence of more enduring factors, importantly including pressures in labor and product markets and the behavior of inflation expectations, would primarily determine the extent of more persistent progress.",LABEL_0,0.9947286248207092
72,"In light of the apparent underlying strength in aggregate demand, risks around the desired path of a further gradual decline in core inflation remained mainly to the upside.",LABEL_2,0.9996651411056519
73,Participants emphasized that a failure of inflation to moderate as expected could impair the long-term performance of the economy.,LABEL_1,0.9984967708587646
74,"In the Committee's discussion of monetary policy for the intermeeting period, all members favored keeping the target federal funds rate at 5-1/4 percent at this meeting.",LABEL_1,0.9949012994766235
75,The confluence of better-than-expected news on economic activity and inflation suggested somewhat smaller downside risks to economic growth as well as improved prospects for core inflation.,LABEL_2,0.9942893981933594
76,Recent developments were seen as supporting the Committee's view that maintaining the current target was likely to foster moderate economic growth and to further the gradual reduction of core inflation from its elevated level over the past year.,LABEL_2,0.843769371509552
77,"The ongoing contraction in the housing sector and the potential for spillovers to other sectors remained notable downside risks to economic activity, although those risks had diminished somewhat, and continuing strength in consumption suggested upside risks as well.",LABEL_1,0.5739654898643494
78,All members agreed that the predominant concern remained the risk that inflation would fail to moderate as desired.,LABEL_0,0.9974483251571655
79,"In light of the recent economic data and anecdotal information, the Committee agreed that the statement to be released after the meeting should acknowledge evidence of somewhat firmer economic growth and tentative signs of stabilization in the housing market.",LABEL_1,0.9982810020446777
80,The statement would also note the modest improvement in readings on core inflation and the Committee's view that inflation pressures seemed likely to moderate over time.,LABEL_1,0.803978443145752
81,All members agreed that the statement should continue to stress that some inflation risks remained and note that additional policy firming was possible.,LABEL_1,0.9960706233978271
82,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9995293617248535
83,"The vote encompassed approval of the text below for inclusion in the statement to be released at 2:15 p. m. : ""The Committee judges that some inflation risks remain.",LABEL_1,0.9992368221282959
84,"The extent and timing of any additional firming that may be needed to address these risks will depend on the evolution of the outlook for both inflation and economic growth, as implied by incoming information. """,LABEL_1,0.9982272982597351
