Unnamed: 0,sentence,label,score
12,"With respect to the Federal Reserve's agency MBS redemptions, participants generally noted that MBS principal prepayments would likely run under the proposed monthly cap in a range of plausible interest rate scenarios but that the cap could guard against outsized reductions in the Federal Reserve's agency MBS holdings in scenarios with especially high prepayments.",LABEL_2,0.9257697463035583
13,Consumer price inflation through January—as measured by the 12-month percentage change in the price index for personal consumption expenditures (PCE)—remained elevated.,LABEL_1,0.9992709755897522
14,Total nonfarm payroll employment grew strongly in January and February.,LABEL_1,0.9956188797950745
15,"The unemployment rate edged down, on net, from 3.",LABEL_0,0.4477941393852234
16,"The unemployment rate for African Americans and for Hispanics declined over this period; however, both rates remained noticeably higher than the national average.",LABEL_2,0.9916316866874695
17,"The labor force participation rate increased in February, as did the employment-to-population ratio.",LABEL_1,0.9974316954612732
18,Consumer prices continued to rise rapidly.,LABEL_1,0.9994851350784302
19,Total PCE price inflation was 6.,LABEL_1,0.99611496925354
20,"1 percent over the 12 months ending in January, and core PCE price inflation, which excludes changes in consumer energy prices and many consumer food prices, was 5.",LABEL_2,0.5535194277763367
21,The trimmed mean measure of 12-month PCE inflation constructed by the Federal Reserve Bank of Dallas was 3.,LABEL_2,0.9607434272766113
22,"In February, the 12-month change in the consumer price index (CPI) was 7.",LABEL_2,0.8488814830780029
23,"9 percent, while core CPI inflation was 6.",LABEL_2,0.8244216442108154
24,"The staff's common inflation expectations index, which combines information from many indicators of inflation expectations and inflation compensation, had largely leveled off over the fall and was close to its 2014 average.",LABEL_2,0.9997397065162659
25,"Housing demand remained strong, though activity in the residential housing sector continued to be restrained by shortages of construction materials, buildable lots, and other inputs.",LABEL_0,0.7032087445259094
26,Available indicators suggested that growth in business fixed investment was picking up in the first quarter as growth in nonresidential structures investment turned positive.,LABEL_2,0.9492833614349365
27,"In particular, materials inputs such as electronic components and aluminum remained in short supply, while broad measures of industrial input prices remained elevated.",LABEL_1,0.998895525932312
28,The U. S. international trade deficit widened at the end of last year to a record high and surpassed that high at the beginning of this year.,LABEL_1,0.9990828037261963
29,"The Russian invasion of Ukraine, however, constituted another negative shock to the global economy by pushing up commodity prices further, hurting global risk sentiment, and exacerbating supply bottlenecks.",LABEL_1,0.9971165657043457
30,"Inflation abroad continued to rise, driven by recovering global demand, rising retail energy and food prices, and ongoing strains on global supply chains; the effects of the Russian invasion contributed to some of these inflationary pressures.",LABEL_1,0.999221920967102
31,"Nominal Treasury yields and the expected path of policy rose during the intermeeting period, driven by economic data releases and FOMC communications that were viewed as implying a more rapid removal of monetary policy accommodation than previously expected.",LABEL_1,0.9989016056060791
32,Investors interpreted incoming economic data and Federal Reserve communications as implying a more rapid removal of monetary policy accommodation than they had previously expected.,LABEL_1,0.9995875954627991
33,"Near-term inflation compensation implied by Treasury Inflation-Protected Securities rose sharply, reflecting the higher-than-anticipated CPI releases and surging energy prices following the Russian invasion of Ukraine.",LABEL_1,0.9992392063140869
34,"Equity prices increased early in the period because of stronger-than-anticipated corporate earnings and economic data releases, but they retraced these gains as investor risk sentiment deteriorated following the Ukraine invasion.",LABEL_1,0.9995421171188354
35,"Foreign asset prices were highly volatile over the intermeeting period in response to geopolitical developments, central bank communications, and rising inflation concerns.",LABEL_0,0.5106785297393799
36,"Despite downward pressure from the geopolitical events, AFE sovereign yields increased notably, on net, on higher-than-expected inflation readings and central bank communications that were perceived as less accommodative than expected.",LABEL_1,0.8291980028152466
37,"Even so, financial conditions among EMEs—including fund flows and the relative strength of local currencies outside of Europe—were resilient compared with past episodes of global turbulence, reflecting in part higher commodity prices and monetary policy tightening by EME central banks.",LABEL_1,0.9996222257614136
38,"However, investors reported that strained liquidity at times amplified the volatility of price moves and may have contributed to the particularly large swings in Treasury yields and equity prices late in the intermeeting period.",LABEL_1,0.9985735416412354
39,"Nonfinancial gross corporate bond issuance slowed noticeably in January and February, reflecting lower demand for credit due to rising borrowing costs and elevated issuance over the past two years.",LABEL_2,0.9993009567260742
40,"Spreads in the corporate bond, municipal bond, and CMBS markets generally rose to somewhat above their pre-pandemic levels, reflecting heightened geopolitical risks, uncertainty about the outlook for monetary policy, and elevated financial market volatility.",LABEL_0,0.554602324962616
41,"Staff Economic Outlook The near-term projection for U. S. economic activity prepared by the staff for the March FOMC meeting was weaker than in January, reflecting the anticipated economic effects of the conflict in Ukraine and financial conditions that were expected to be less supportive than previously assumed.",LABEL_1,0.9621206521987915
42,"For 2022 as a whole, real GDP growth was projected to step down markedly from its rapid 2021 pace before picking up slightly in 2023 as the continued resolution of supply constraints provided a small boost to growth.",LABEL_0,0.5466426014900208
43,Real GDP growth was expected to slow further in 2024 to a pace that was in line with potential growth.,LABEL_2,0.9992808699607849
44,The staff's near-term projection for PCE price inflation was revised up considerably relative to January.,LABEL_0,0.8385451436042786
45,"The upward revision reflected the staff's reaction to the persistently high and broad-based levels of domestic inflation, import price inflation, and wage growth that had been observed, as well as the staff's expectation that the upward pressure on inflation from supply and demand imbalances would last longer than previously assumed.",LABEL_1,0.9974923133850098
46,"In addition, total PCE price inflation was further revised up to reflect higher expected paths for consumer energy and food prices.",LABEL_1,0.9995580315589905
47,"All told, total PCE price inflation was projected to be 4 percent in 2022.",LABEL_1,0.9988021850585938
48,PCE price inflation was then expected to slow to 2.,LABEL_2,0.9565142393112183
49,"1 percent in 2024 as food, energy, and import price inflation moved lower and as supply and demand imbalances were resolved.",LABEL_2,0.9996750354766846
50,The staff continued to judge that the risks to the baseline projection for real activity were skewed to the downside and that the risks to the inflation projection were skewed to the upside.,LABEL_2,0.9862193465232849
51,"The COVID-19 pandemic remained a source of downside risk to activity, while the possibility of more severe and more persistent supply issues was viewed as posing an additional downside risk to activity and an upside risk to inflation.",LABEL_0,0.7295030355453491
52,"The Russian invasion of Ukraine was perceived as adding to the uncertainty around the outlook for economic activity and inflation, as the conflict carried the risk of further exacerbating supply chain disruptions and of putting additional upward pressure on inflation by boosting the prices for energy, food, and other key commodities.",LABEL_1,0.5451999306678772
53,"Finally, the possibility that continued high inflation would cause longer-term inflation expectations to become unanchored was seen as another upside risk to the inflation projection.",LABEL_1,0.9994008541107178
54,"Participants' Views on Current Conditions and the Economic Outlook In conjunction with this FOMC meeting, participants submitted their projections of the most likely outcomes for real GDP growth, the unemployment rate, and inflation for each year from 2022 through 2024 and over the longer run based on their individual assessments of appropriate monetary policy, including the path of the federal funds rate.",LABEL_1,0.999453604221344
55,"The longer-run projections represented each participant's assessment of the rate to which each variable would be expected to converge, over time, under appropriate monetary policy and in the absence of further shocks to the economy.",LABEL_2,0.9998387098312378
56,"In their discussion of current economic conditions, participants noted that indicators of economic activity and employment had continued to strengthen.",LABEL_2,0.9998210072517395
57,"Job gains had been strong in recent months, and the unemployment rate had declined substantially.",LABEL_2,0.7673848867416382
58,"Inflation remained elevated, reflecting continued supply and demand imbalances, higher energy prices, and broader price pressures.",LABEL_1,0.9985041618347168
59,"With appropriate firming in the stance of monetary policy, participants expected inflation to return to the Committee's 2 percent objective over time and the labor market to remain strong.",LABEL_1,0.9995259046554565
60,"They judged that the implications of the war for the U. S. economy were highly uncertain, but in the near term, the invasion and related events were likely to create significant additional upward pressure on inflation and could weigh on economic activity.",LABEL_1,0.9995657801628113
61,"With regard to the economic outlook, participants noted that real GDP growth had slowed from its rapid pace in the fourth quarter of 2021, largely reflecting weaker inventory investment, but consumption and business investment continued to rise solidly.",LABEL_1,0.9989745616912842
62,"Relative to their December forecasts, participants had revised down their projections for real GDP growth this year, reflecting factors such as a slowdown in inventory investment from its strong pace late last year, reduced fiscal and monetary policy accommodation, and the Russian invasion of Ukraine, which had led to higher prices of energy and other commodities, increased uncertainty, and weighed on broader financial conditions and consumer sentiment.",LABEL_2,0.9912527203559875
63,"Even so, participants judged that economic fundamentals remained solid and that they expected above-trend growth to continue, sustaining a strong labor market.",LABEL_0,0.8535928130149841
64,Participants commented that demand for labor continued to substantially exceed available supply across many parts of the economy and that their business contacts continued to report difficulties in hiring and retaining workers.,LABEL_1,0.9908211827278137
65,Employment growth remained strong through the Omicron wave.,LABEL_2,0.998180627822876
66,A couple of participants highlighted that the annual benchmark revision to the establishment survey employment data revealed stronger employment growth in the second half of 2021 than was initially reported.,LABEL_1,0.9983711838722229
67,"The unemployment rate had fallen to a post-pandemic low, and quits and job openings were at all-time highs.",LABEL_1,0.9981003403663635
68,"Although payroll employment remained below its pre-pandemic level, the shortfall was concentrated in a few sectors and reflected a shortage of workers rather than insufficient demand for labor.",LABEL_1,0.7575793266296387
69,"Participants remarked that recent inflation readings continued to significantly exceed the Committee's longer-run goal and noted that developments associated with Russia's invasion of Ukraine, including the related surge in energy prices, will add to near-term inflation pressures.",LABEL_0,0.9974873065948486
70,"Some participants noted that elevated inflation had continued to broaden from goods into services, especially rents, and into sectors that had not yet experienced large price increases, such as education, apparel, and health care.",LABEL_1,0.9994370341300964
71,"A few participants also noted that the number of spending categories experiencing inflation rates above 4 percent had continued to rise, or that the trimmed mean inflation measure from the Federal Reserve Bank of Dallas had risen to its highest level since the early 1980s.",LABEL_1,0.9986520409584045
72,Many participants indicated that their business contacts continued to report substantial increases in wages and input prices that were being passed through into higher prices to their customers without any significant decrease in demand.,LABEL_1,0.9993742108345032
73,"Participants commented on a few factors that might lead the high inflation readings to persist, including strong aggregate demand, significant increases in energy and commodity prices, and supply chain disruptions that were likely to require a lengthy period to resolve.",LABEL_1,0.9988002777099609
74,"In addition, some participants noted that recent higher inflation could affect future inflation dynamics.",LABEL_1,0.9992486834526062
75,"For example, a few participants commented that persistently high inflation readings might lead businesses, when setting prices, to be more attentive to aggregate inflation or more willing to raise prices.",LABEL_1,0.9968233108520508
76,"In addition, a couple of other participants noted that some household survey data suggested that near-term consumer inflation expectations have become more sensitive to actual inflation readings since the beginning of the pandemic.",LABEL_1,0.999422550201416
77,A few participants commented that both survey- and market-based measures of short-term inflation expectations were at historically high levels.,LABEL_1,0.9841411709785461
78,"Several other participants noted that longer-term measures of inflation expectations from households, professional forecasters, and market participants still appeared to remain well anchored, which—together with appropriate monetary policy and an eventual easing of supply constraints—would support a return of inflation over time to levels consistent with the Committee's longer-run goal.",LABEL_1,0.9992008805274963
79,"Participants agreed that developments surrounding the Russian invasion of Ukraine, including the resulting sanctions, were adding to inflation pressures and posing upside risks to the inflation outlook.",LABEL_1,0.9987460374832153
80,"A continued cutoff of that supply from the world market would further push up prices for those commodities and, over time, lead to price increases in downstream industries.",LABEL_1,0.999479353427887
81,"Participants commented that, by leading to higher energy and food prices, weighing on consumer sentiment, and contributing to tighter financial conditions, the invasion also negatively affected the growth outlook.",LABEL_1,0.9994264841079712
82,"A few participants highlighted additional downside risks to growth associated with the war, such as the risk that a more protracted conflict than the public currently expects could lead to much tighter global financial conditions or other disruptions.",LABEL_1,0.9983635544776917
83,"A couple of participants commented that the increased uncertainty might lead businesses and consumers to reduce spending, though their business contacts currently were not seeing signs of such shifts or expecting a significant pullback in demand.",LABEL_1,0.9372679591178894
84,"Several participants judged that the upside risk to inflation associated with the war appeared more significant than the downside risk to growth, as inflation was already high, the United States had a relatively low level of financial and trade exposure to Russia, and the U. S. economy was well positioned to absorb additional adverse demand shocks.",LABEL_2,0.9907132387161255
85,"In their discussion of risks to the outlook, participants agreed that uncertainty regarding the path of inflation was elevated and that risks to inflation were weighted to the upside.",LABEL_1,0.9983678460121155
86,"Participants cited several such risks, including ongoing supply bottlenecks and rising energy and commodity prices, both of which were exacerbated by the Russian invasion; recent COVID-related lockdowns in China that had the potential to further disrupt supply chains; and the possibility that longer-run inflation expectations might become unanchored.",LABEL_1,0.9994142055511475
87,"Various participants noted downside risks to the outlook, including risks associated with the Russian invasion, a broad tightening in global financial conditions, and a prolonged rise in energy prices.",LABEL_1,0.9994180202484131
88,"In their consideration of the appropriate stance of monetary policy, all participants concurred that the U. S. economy was very strong, with an extremely tight labor market, and that inflation was high and well above the Committee's 2 percent inflation objective.",LABEL_1,0.998582124710083
89,"Participants also agreed that reducing the size of the Federal Reserve's balance sheet would play an important role in firming the stance of monetary policy and that they expected it would be appropriate to begin this process at a coming meeting, possibly as soon as in May.",LABEL_1,0.9977891445159912
90,"Participants judged that the firming of monetary policy, alongside an eventual waning of supply–demand imbalances, would help to keep longer-term inflation expectations anchored and bring inflation down over time to levels consistent with the Committee's 2 percent longer-run goal while sustaining a strong labor market.",LABEL_1,0.9991376399993896
91,"Many participants noted that—with inflation well above the Committee's objective, inflationary risks to the upside, and the federal funds rate well below participants' estimates of its longer-run level—they would have preferred a 50 basis point increase in the target range for the federal funds rate at this meeting.",LABEL_1,0.9996235370635986
92,"Many participants noted that one or more 50 basis point increases in the target range could be appropriate at future meetings, particularly if inflation pressures remained elevated or intensified.",LABEL_1,0.9996058344841003
93,"A number of participants noted that the Committee's previous communications had already contributed to a tightening of financial conditions, as evident in the notable increase in longer-term interest rates over recent months.",LABEL_1,0.9992762207984924
94,All participants indicated their strong commitment and determination to take the measures necessary to restore price stability.,LABEL_1,0.999151349067688
95,Participants judged that it would be appropriate to move the stance of monetary policy toward a neutral posture expeditiously.,LABEL_1,0.9991552829742432
96,"A few participants judged that, at the current juncture, a significant risk facing the Committee was that elevated inflation and inflation expectations could become entrenched if the public began to question the Committee's resolve to adjust the stance of policy as appropriate to achieve the Committee's 2 percent longer-run objective for inflation.",LABEL_2,0.9958459734916687
97,These participants suggested that expediting the removal of policy accommodation would reduce this risk while also leaving the Committee well positioned to adjust the stance of policy if geopolitical and other developments led to a more rapid dissipation of demand pressures than expected.,LABEL_1,0.9990814924240112
98,"As always, the Committee would need to be prepared to adjust the stance of monetary policy in response to the evolving economic outlook and the risks to the outlook.",LABEL_1,0.994419276714325
99,"Against this backdrop, all participants judged that risk management would be important in deciding upon the appropriate stance of monetary policy, and that policy also would need to be nimble in responding to incoming data and the evolving outlook.",LABEL_2,0.9996614456176758
100,"In particular, all participants underscored the need to remain attentive to the risks of further upward pressure on inflation and longer-run inflation expectations.",LABEL_2,0.9997524619102478
101,"Committee Policy Action In their discussion of monetary policy for this meeting, members agreed that indicators of economic activity and employment had continued to strengthen.",LABEL_1,0.9992977380752563
102,"Job gains had been strong in recent months, and the unemployment rate had declined substantially.",LABEL_1,0.9857385158538818
103,"Members also agreed that inflation remained elevated, reflecting continued supply and demand imbalances, higher energy prices, and broader price pressures.",LABEL_1,0.9985041618347168
104,"Members agreed that the implications of the war for the U. S. economy were highly uncertain, but they judged that, in the near term, the invasion and related events were likely to create additional upward pressure on inflation and weigh on economic activity.",LABEL_1,0.9995678067207336
105,"In their assessment of the monetary policy stance necessary for achieving the Committee's maximum-employment and price-stability goals, members agreed that with appropriate firming in the stance of monetary policy, they expected inflation to return to the Committee's 2 percent objective and the labor market to remain strong.",LABEL_1,0.9991770386695862
106,5 percentage point to 1/2 to 3/4 percent at this meeting in light of elevated inflation pressures.,LABEL_1,0.9995083808898926
107,"Members agreed that, in assessing the appropriate stance of monetary policy, they would continue to monitor the implications of incoming information for the economic outlook and that they would be prepared to adjust the stance of monetary policy as appropriate in the event that risks emerged that could impede the attainment of the Committee's goals.",LABEL_1,0.9991779923439026
108,"They also concurred that, in assessing the appropriate stance of monetary policy, they would take into account a wide range of information, including readings on public health, labor market conditions, inflation pressures and inflation expectations, and financial and international developments.",LABEL_2,0.9994679093360901
109,"The vote also encompassed approval of the statement below for release at 2:00 p. m. : ""Indicators of economic activity and employment have continued to strengthen.",LABEL_2,0.9997602105140686
110,"Job gains have been strong in recent months, and the unemployment rate has declined substantially.",LABEL_1,0.8722822666168213
111,"Inflation remains elevated, reflecting supply and demand imbalances related to the pandemic, higher energy prices, and broader price pressures.",LABEL_1,0.9986082911491394
112,"The implications for the U. S. economy are highly uncertain, but in the near term the invasion and related events are likely to create additional upward pressure on inflation and weigh on economic activity.",LABEL_1,0.999527096748352
113,The Committee seeks to achieve maximum employment and inflation at the rate of 2 percent over the longer run.,LABEL_1,0.9994708895683289
114,"With appropriate firming in the stance of monetary policy, the Committee expects inflation to return to its 2 percent objective and the labor market to remain strong.",LABEL_2,0.9730013012886047
115,"In assessing the appropriate stance of monetary policy, the Committee will continue to monitor the implications of incoming information for the economic outlook.",LABEL_1,0.9996354579925537
116,The Committee would be prepared to adjust the stance of monetary policy as appropriate if risks emerge that could impede the attainment of the Committee's goals.,LABEL_2,0.9997928738594055
117,"The Committee's assessments will take into account a wide range of information, including readings on public health, labor market conditions, inflation pressures and inflation expectations, and financial and international developments. """,LABEL_2,0.9995238780975342
118,5 percentage point to 1/2 to 3/4 percent in light of elevated inflation pressures.,LABEL_2,0.9997981190681458
119,"To support the Committee's decision to raise the target range for the federal funds rate, the Board of Governors of the Federal Reserve System voted unanimously to raise the interest rate paid on reserve balances to 0.",LABEL_1,0.999116837978363
