Unnamed: 0,sentence,label,score
35,"Foreign asset prices fluctuated over the intermeeting period in response to central bank communications, headlines regarding COVID-related restrictions in some countries, and the spread of the Omicron variant.",LABEL_2,0.8179782032966614
36,"A credit agency declared two heavily indebted Chinese property developers to be in ""restricted default, "" hurting asset prices in China's real estate sector, but spillovers to broader financial markets were limited.",LABEL_2,0.9963721036911011
37,The credit quality of large nonfinancial corporations remained solid amid strong earnings growth.,LABEL_2,0.9895951151847839
38,"Small business loan originations ticked down in October, likely reflecting weak loan demand as suggested by survey-based and market indicators.",LABEL_0,0.9933273792266846
39,Staff Economic Outlook The projection for U. S. consumer price inflation prepared by the staff for the December FOMC meeting was higher than in the November projection.,LABEL_1,0.998653769493103
40,"The near-term outlook was revised up, reflecting faster-than-expected increases both for a broad array of consumer prices and for wages.",LABEL_1,0.9993957281112671
41,Supply chain bottlenecks were seen as continuing to put upward pressure on prices.,LABEL_1,0.998578667640686
42,"As a result, the 12-month change in PCE prices was projected to move up further relative to October's pace and to end the year around 5 percent.",LABEL_1,0.8127123713493347
43,"Over the following two years, the boost to consumer prices caused by supply issues was expected to partly reverse, and energy prices were projected to decline.",LABEL_2,0.9633222222328186
44,PCE price inflation was therefore expected to step down to 2.,LABEL_2,0.9945184588432312
45,"Projected inflation over this period was a little higher than in the previous projection, as supply bottlenecks were assumed to resolve more gradually and as the salience of this year's higher inflation readings was assumed to raise the underlying trend in inflation relative to the previous forecast.",LABEL_1,0.9983471632003784
46,Longer-run inflation was still assumed to remain anchored at 2 percent.,LABEL_2,0.9997034668922424
47,"The staff's forecast for economic activity remained strong but was weaker, on net, than in the November projection.",LABEL_2,0.9977872371673584
48,"Although aggregate demand appeared to be rising sharply in the fourth quarter, the emerging surge in COVID-19 caseloads and hospitalizations was expected to weigh on economic activity in the winter months.",LABEL_0,0.9751093983650208
49,"All told, real GDP was expected to post a sizable gain over 2021 as a whole and to rise a bit less rapidly in 2022, with the pace of growth supported by the continued reopening of the economy and the resolution of supply constraints in most sectors.",LABEL_1,0.9750781655311584
50,"With the boost from these factors fading, real GDP growth was projected to step down noticeably in 2023.",LABEL_0,0.9270884990692139
51,"Given the higher forecast for inflation, the staff assumed monetary policy would be less accommodative in coming years and therefore revised down the medium-term forecast for GDP somewhat.",LABEL_1,0.9969767332077026
52,The staff continued to judge that the risks to the baseline projection for economic activity were skewed to the downside and that the risks around the inflation projection were skewed to the upside.,LABEL_0,0.9682089686393738
53,"In particular, the possibility that COVID-19 cases could continue to rise steeply, especially if the Omicron variant proves to be vaccine resistant, was seen as an important source of downside risk to activity, while the possibility of more severe and persistent supply issues was viewed as an additional downside risk to activity and as an upside risk to inflation.",LABEL_1,0.9958674907684326
54,"Participants' Views on Current Economic Conditions and the Economic Outlook In conjunction with this FOMC meeting, participants submitted their projections of the most likely outcomes for real GDP growth, the unemployment rate, and inflation for each year from 2021 through 2024 and over the longer run based on their individual assessments of appropriate monetary policy, including the path of the federal funds rate.",LABEL_2,0.999840259552002
55,"The longer-run projections represented each participant's assessment of the rate to which each variable would be expected to converge, over time, under appropriate monetary policy and in the absence of further shocks to the economy.",LABEL_2,0.9998210072517395
56,"In their discussion of current economic conditions, participants noted that, with progress on vaccinations and strong policy support, indicators of economic activity and employment had continued to strengthen.",LABEL_1,0.9762450456619263
57,"Job gains had been solid in recent months, and the unemployment rate had declined substantially.",LABEL_1,0.9983928799629211
58,Supply and demand imbalances related to the pandemic and the reopening of the economy had continued to contribute to elevated levels of inflation.,LABEL_1,0.998058021068573
59,An easing of supply constraints was expected to support continued gains in economic activity and employment as well as a reduction in inflation.,LABEL_1,0.9307610988616943
60,"Participants observed that growth of economic activity appeared to have been strong in the fourth quarter after having slowed in the third quarter, and they generally expected robust growth to continue in 2022.",LABEL_1,0.993729829788208
61,"A few participants cited healthy household balance sheets, the need for businesses to rebuild inventory, and accommodative financial conditions as factors supporting continued robust growth.",LABEL_0,0.9540744423866272
62,"In their discussion of the household sector, participants generally noted that demand for consumer goods had remained strong, likely supported by accommodative fiscal and monetary policies, increased household income as more people found jobs, increasing net worth of the household sector, and the high level of savings accumulated through the course of the pandemic.",LABEL_0,0.9944238066673279
63,Participants noted that supply chain bottlenecks and labor shortages continued to limit businesses' ability to meet strong demand.,LABEL_1,0.6258757710456848
64,"Participants judged that labor markets continued to strengthen, with the unemployment rate falling rapidly and payrolls growing at a solid pace.",LABEL_1,0.9870496392250061
65,A few participants noted the recent decline in the unemployment rates of African Americans and Hispanics and the narrowing of the racial and ethnic gap in the prime-age employment-to-population ratio as suggesting a more inclusive labor market recovery.,LABEL_2,0.9152641296386719
66,"Participants pointed to a number of signs that the U. S. labor market was very tight, including near-record rates of quits and job vacancies, as well as a notable pickup in wage growth.",LABEL_1,0.9922292828559875
67,"In line with the recent data showing a rise in the employment cost index, many participants reported District business contacts either planning or having implemented larger wage increases to retain current employees or attract new workers.",LABEL_1,0.9986292123794556
68,Participants generally noted that they were monitoring the incoming data for signs of inflationary pressures associated with the increasingly tight labor market.,LABEL_1,0.9978995323181152
69,"Acknowledging that the maximum level of employment consistent with price stability may evolve over time, many participants saw the U. S. economy making rapid progress toward the Committee's maximum-employment goal.",LABEL_1,0.9915144443511963
70,Several participants viewed labor market conditions as already largely consistent with maximum employment.,LABEL_2,0.9753583073616028
71,Participants remarked that inflation readings had been higher and were more persistent and widespread than previously anticipated.,LABEL_1,0.9991673231124878
72,Some participants noted that trimmed mean measures of inflation had reached decade-high levels and that the percentage of product categories with substantial price increases continued to climb.,LABEL_1,0.999288022518158
73,"While participants generally continued to anticipate that inflation would decline significantly over the course of 2022 as supply constraints eased, almost all stated that they had revised up their forecasts of inflation for 2022 notably, and many did so for 2023 as well.",LABEL_1,0.7086542844772339
74,"In discussing their revisions to the inflation outlook, participants pointed to rising housing costs and rents, more widespread wage growth driven by labor shortages, and more prolonged global supply-side frictions, which could be exacerbated by the emergence of the Omicron variant.",LABEL_1,0.9995508790016174
75,"Participants noted their continuing attention to the public's concern about the sizable increase in the cost of living that had taken place this year and the associated burden on U. S. households, particularly those who had limited scope to pay higher prices for essential goods and services.",LABEL_1,0.9980618357658386
76,"In their comments on inflation expectations, some participants discussed the risk that recent elevated levels of inflation could increase the public's longer-term expectations for inflation to a level above that consistent with the Committee's longer-run inflation objective.",LABEL_1,0.9993951320648193
77,They noted that the realization of such a development could make it harder for the Committee to achieve 2 percent inflation over the longer run.,LABEL_2,0.9997034668922424
78,A couple of participants pointed to reports of higher inflation expectations of businesses and of increased use of cost-of-living adjustments in wage negotiations as early developments that could potentially affect the anchoring of inflation expectations.,LABEL_1,0.959300696849823
79,"A few participants, however, noted that long-term inflation expectations remained well anchored, citing stable readings of market-based inflation compensation measures or the generally low level of longer-term bond yields.",LABEL_0,0.9096201658248901
80,Most agreed that risks to inflation were weighted to the upside.,LABEL_1,0.9994814991950989
81,"Several participants pointed to the possibility that structural factors that kept inflation low in the previous decade, such as technological changes, demographics, and the proximity of the ELB in an environment of low equilibrium interest rates, may reemerge when the effects of the pandemic abate.",LABEL_0,0.9660345911979675
82,A couple of others noted the risk that persistent real wage growth in excess of productivity growth could trigger inflationary wage–price dynamics.,LABEL_1,0.99947589635849
83,"Many participants noted that the pandemic, particularly new variants of the virus, continued to pose downside risks to economic activity and upside risks to inflation.",LABEL_0,0.8542683720588684
84,"In their consideration of the stance of monetary policy, participants reaffirmed the Federal Reserve's commitment to using its full range of tools to support the U. S. economy during this challenging time, thereby promoting the Committee's statutory goals of maximum employment and price stability.",LABEL_2,0.9778784513473511
85,Participants agreed that the Committee's criteria of inflation rising to 2 percent and moderately exceeding 2 percent for some time had been more than met.,LABEL_1,0.7170505523681641
86,"All participants remarked that inflation had continued to run notably above 2 percent, reflecting supply and demand imbalances related to the pandemic and the reopening of the economy.",LABEL_1,0.9956425428390503
87,"With respect to the maximum-employment criterion, participants noted that the labor market had been making rapid progress as measured by a variety of indicators, including solid job gains reported in recent months, a substantial further decline in a range of unemployment rates to levels well below those prevailing a year ago, and a labor force participation rate that had recently edged up.",LABEL_1,0.995083212852478
88,"Many participants judged that, if the current pace of improvement continued, labor markets would fast approach maximum employment.",LABEL_1,0.949957549571991
89,Several participants remarked that they viewed labor market conditions as already largely consistent with maximum employment.,LABEL_2,0.9228655695915222
90,"In support of the Committee's goals of maximum employment and inflation at the rate of 2 percent over the longer run, participants judged that it would be appropriate for the Committee to keep the target range for the federal funds rate at 0 to 1/4 percent until labor market conditions had reached levels consistent with the Committee's assessments of maximum employment, a condition most participants judged could be met relatively soon if the recent pace of labor market improvements continued.",LABEL_0,0.6250542402267456
91,A few participants remarked that maximum employment consistent with price stability evolves over time and that further improvements in labor markets were likely over subsequent years as the economy continued to expand.,LABEL_2,0.9923915266990662
92,"Some participants also remarked that there could be circumstances in which it would be appropriate for the Committee to raise the target range for the federal funds rate before maximum employment had been fully achieved—for example, if the Committee judged that its employment and price-stability goals were not complementary in light of economic developments and that inflation pressures and inflation expectations were moving materially and persistently higher in a way that could impede the attainment of the Committee's longer-run goals.",LABEL_1,0.9995356798171997
93,"In light of elevated inflation pressures and the strengthening labor market, participants judged that the increase in policy accommodation provided by the ongoing pace of net asset purchases was no longer necessary.",LABEL_1,0.9929251670837402
94,"Participants generally noted that, given their individual outlooks for the economy, the labor market, and inflation, it may become warranted to increase the federal funds rate sooner or at a faster pace than participants had earlier anticipated.",LABEL_1,0.9988645315170288
95,Some participants judged that a less accommodative future stance of policy would likely be warranted and that the Committee should convey a strong commitment to address elevated inflation pressures.,LABEL_1,0.9995909333229065
96,"Committee Policy Action In their discussion of monetary policy for this meeting, members agreed that with progress on vaccinations and strong policy support, indicators of economic activity and employment had continued to strengthen.",LABEL_1,0.9974587559700012
97,"Job gains had been solid in recent months, and the unemployment rate had declined substantially.",LABEL_1,0.9983928799629211
98,They remarked that supply and demand imbalances related to the pandemic and the reopening of the economy had continued to contribute to elevated levels of inflation.,LABEL_1,0.9986101388931274
99,"Progress on vaccinations and an easing of supply constraints were expected to support continued gains in economic activity and employment as well as a reduction in inflation, but risks to the economic outlook remained, including from new variants of the virus.",LABEL_0,0.951449453830719
100,"As elevated inflation had persisted for longer than they had previously anticipated, members agreed that it was appropriate to remove the reference to ""transitory"" factors affecting inflation in the postmeeting statement and instead note that supply and demand imbalances have continued to contribute to elevated inflation.",LABEL_1,0.9977777600288391
101,"Members agreed that the Federal Reserve was committed to using its full range of tools to support the U. S. economy in this challenging time, thereby promoting its maximum employment and price stability goals.",LABEL_2,0.9972435235977173
102,All members reaffirmed their commitment to seek to achieve maximum employment and inflation at the rate of 2 percent over the longer run.,LABEL_2,0.9597170948982239
103,"They agreed that the inflation criteria in the guidance had been met and that the postmeeting statement should note that with inflation having exceeded 2 percent for some time, the Committee expected that it would be appropriate to maintain the current target range of 0 to 1/4 percent until labor market conditions had reached levels consistent with the Committee's assessments of maximum employment.",LABEL_2,0.5086565017700195
104,"In light of inflation developments and the further improvement in the labor market, members decided to reduce the monthly pace of the Federal Reserve's net asset purchases by $20 billion for Treasury securities and $10 billion for agency MBS.",LABEL_0,0.8392236828804016
105,Members noted that the Committee was prepared to adjust the pace of purchases if warranted by changes in the economic outlook and that it was important to maintain the flexibility to adjust the stance of policy as appropriate in response to changes in the Committee's outlook for the labor market and inflation.,LABEL_2,0.9276293516159058
106,"Members agreed that, in assessing the appropriate stance of monetary policy, they would continue to monitor the implications of incoming information for the economic outlook and that they would be prepared to adjust the stance of monetary policy as appropriate in the event that risks emerged that could impede the attainment of the Committee's goals.",LABEL_2,0.9994679093360901
107,"They also concurred that, in assessing the appropriate stance of monetary policy, they would take into account a wide range of information, including readings on public health, labor market conditions, inflation pressures and inflation expectations, and financial and international developments.",LABEL_2,0.9997602105140686
108,"The vote also encompassed approval of the statement below for release at 2:00 p. m. : ""The Federal Reserve is committed to using its full range of tools to support the U. S. economy in this challenging time, thereby promoting its maximum employment and price stability goals.",LABEL_2,0.9453111290931702
109,"With progress on vaccinations and strong policy support, indicators of economic activity and employment have continued to strengthen.",LABEL_1,0.9985577464103699
110,"Job gains have been solid in recent months, and the unemployment rate has declined substantially.",LABEL_1,0.9984883069992065
111,Supply and demand imbalances related to the pandemic and the reopening of the economy have continued to contribute to elevated levels of inflation.,LABEL_1,0.9958643913269043
112,Progress on vaccinations and an easing of supply constraints are expected to support continued gains in economic activity and employment as well as a reduction in inflation.,LABEL_1,0.9909007549285889
113,The Committee seeks to achieve maximum employment and inflation at the rate of 2 percent over the longer run.,LABEL_2,0.9730013012886047
114,"With inflation having exceeded 2 percent for some time, the Committee expects it will be appropriate to maintain this target range until labor market conditions have reached levels consistent with the Committee's assessments of maximum employment.",LABEL_0,0.6771298050880432
115,"In light of inflation developments and the further improvement in the labor market, the Committee decided to reduce the monthly pace of its net asset purchases by $20 billion for Treasury securities and $10 billion for agency mortgage-backed securities.",LABEL_0,0.9503507018089294
116,"In assessing the appropriate stance of monetary policy, the Committee will continue to monitor the implications of incoming information for the economic outlook.",LABEL_2,0.9997928738594055
117,The Committee would be prepared to adjust the stance of monetary policy as appropriate if risks emerge that could impede the attainment of the Committee's goals.,LABEL_2,0.9995238780975342
118,"The Committee's assessments will take into account a wide range of information, including readings on public health, labor market conditions, inflation pressures and inflation expectations, and financial and international developments. """,LABEL_2,0.9997981190681458
119,"Consistent with the Committee's decision to leave the target range for the federal funds rate unchanged, the Board voted unanimously to maintain the interest rate paid on reserve balances at 0.",LABEL_2,0.973999559879303
