Unnamed: 0,sentence,label,score
24,"On net, 5-year and 10-year Treasury yields were somewhat lower, measures of inflation compensation over the next 5 years based on Treasury Inflation-Protected Securities declined, equity prices were little changed, and the foreign exchange value of the dollar rose modestly.",LABEL_0,0.998946487903595
25,"Market-based measures of inflation compensation over the next 5 years moved lower amid a decline in oil prices, whereas inflation compensation 5 to 10 years ahead was relatively stable.",LABEL_2,0.978581964969635
26,"On balance, broad U. S. equity price indexes were little changed over the intermeeting period.",LABEL_2,0.9881922602653503
27,"CRE loans on banks' books expanded in the second quarter, consistent with stronger loan demand reported in the July Senior Loan Officer Opinion Survey on Bank Lending Practices (SLOOS).",LABEL_2,0.9997867941856384
28,"Interest rates on 30-year fixed-rate mortgages were little changed, in line with MBS yields and other longer-term interest rates.",LABEL_1,0.9865921139717102
29,"In China, stock prices fell substantially, prompting a number of policy and regulatory actions by Chinese officials to support the stock market.",LABEL_2,0.9996485710144043
30,"Sovereign bond yields and monetary policy expectations in the United Kingdom changed little, on net, over the intermeeting period.",LABEL_0,0.9932944178581238
31,"By contrast, yields in Canada, New Zealand, Norway, and Sweden decreased following weaker-than-expected macroeconomic data releases and additional monetary policy accommodation.",LABEL_2,0.9998354911804199
32,"Equity prices in emerging market economies, however, generally moved lower on net.",LABEL_0,0.9975548386573792
33,"Real GDP was again expected to increase faster in the second half of this year than in the first half and to expand more rapidly than potential output in 2016 and 2017, even as the normalization of the stance of monetary policy was assumed to proceed.",LABEL_2,0.9972869157791138
34,"However, real GDP growth over the medium term was revised down a small amount, in part because of a slightly stronger forecast for the exchange value of the dollar.",LABEL_1,0.9353175759315491
35,"First, the projected rates of productivity gains and potential output growth over the medium term were trimmed.",LABEL_0,0.9910646677017212
36,"With actual and potential GDP growth both a bit weaker, the projected narrowing of the output gap over the medium term was little revised.",LABEL_0,0.9937252402305603
37,"Second, the staff lowered slightly its estimate of the longer-run natural rate of unemployment.",LABEL_2,0.8596372604370117
38,The unemployment rate was expected to decline gradually to this revised estimate.,LABEL_0,0.9950389266014099
39,"The staff's forecast for inflation was revised down, particularly in the near term, as the decline in crude oil prices over the intermeeting period was expected to result in lower consumer energy prices.",LABEL_2,0.8635081648826599
40,"Although energy prices and non-oil import prices were expected to begin rising steadily next year, the staff continued to project that inflation would be below the Committee's longer-run objective of 2 percent over 2016 and 2017.",LABEL_0,0.9962944388389587
41,"Inflation was anticipated to move up gradually to 2 percent thereafter, with inflation expectations in the longer run assumed to be consistent with the Committee's objective and slack in labor and product markets projected to have waned.",LABEL_0,0.9670435786247253
42,"The staff viewed the uncertainty around its July projections for real GDP growth, the unemployment rate, and inflation as similar to the average of the past 20 years.",LABEL_2,0.9993485808372498
43,"The risks to the forecast for real GDP and inflation were seen as tilted to the downside, reflecting the staff's assessment that neither monetary nor fiscal policy was well positioned to help the economy withstand substantial adverse shocks.",LABEL_2,0.9998154044151306
44,"At the same time, the staff viewed the risks around its outlook for the unemployment rate as roughly balanced.",LABEL_0,0.9989346861839294
45,"Participants' Views on Current Conditions and the Economic Outlook In their discussion of the economic situation and the outlook, meeting participants viewed the information received over the intermeeting period as suggesting that economic activity had been expanding moderately in recent months.",LABEL_2,0.9998121857643127
46,"The pace of job gains had been solid and the unemployment rate had declined, with a range of labor market indicators suggesting that underutilization of labor resources had continued to diminish.",LABEL_2,0.9979550838470459
47,"Participants generally viewed the incoming data as confirming their earlier assessment that the weak report on real GDP in the first quarter reflected transitory factors and expected that real economic activity would continue to expand at a moderate pace over the balance of the year, leading to further improvement in labor market conditions.",LABEL_1,0.998915433883667
48,"However, a few participants observed that although GDP growth appeared to have picked up in recent months relative to the first-quarter pace, the level of GDP remained lower than had been projected earlier in the year.",LABEL_1,0.6561540961265564
49,"Inflation continued to run below the Committee's 2 percent longer-run objective, partly reflecting earlier declines in energy prices and further decreases in prices of non-energy imports.",LABEL_0,0.5918489694595337
50,"Market-based measures of inflation compensation remained low, while survey-based measures of longer-term inflation expectations remained stable.",LABEL_0,0.9873829483985901
51,Participants generally anticipated that inflation would rise gradually toward 2 percent as the labor market improved further and the transitory effects of earlier declines in energy and import prices dissipated.,LABEL_0,0.9749968647956848
52,"Although many continued to see some downside risks arising from economic and financial developments abroad, participants generally viewed the risks to the outlook for domestic economic activity and the labor market as nearly balanced.",LABEL_2,0.999799907207489
53,"Continued gains in employment and income, high household net worth, and low gasoline prices were viewed as factors that should support consumer spending in coming months.",LABEL_2,0.9949030876159668
54,"Consumer credit conditions were also seen as favorable, with business contacts pointing to steady loan growth, especially for auto loans and credit cards.",LABEL_2,0.9996881484985352
55,"However, a couple of participants were concerned about the outlook for consumer spending, noting that spending had been disappointing in recent months even though real income had already been boosted by the lower gasoline prices and the improved labor market.",LABEL_1,0.9918796420097351
56,Participants viewed the recent data on housing starts and permits as well as the higher levels of sales and prices as indicative of continued recovery in the housing sector.,LABEL_2,0.994576096534729
57,"However, a couple of participants noted that they did not expect this sector to be a major contributor to economic growth over the remainder of the year.",LABEL_0,0.9828359484672546
58,"Although investment spending was expected to pick up over the second half of this year, a few participants were concerned that the further decline in oil prices that had occurred in recent weeks might continue to hold down energy-related investment.",LABEL_2,0.9547790884971619
59,"In addition, government spending was expected to add very little to growth in aggregate spending this year.",LABEL_2,0.9988609552383423
60,"Participants also expected net exports to continue to subtract from GDP growth over the second half of the year, reflecting in part the damping influence of the dollar's earlier appreciation.",LABEL_0,0.9907305836677551
61,"Those firms connected to the auto, aerospace, and construction industries, for example, reported strong demand.",LABEL_2,0.999241828918457
62,"However, businesses particularly exposed to the appreciation of the dollar or falling commodity prices--including those in the heavy equipment and steel, oil and gas extraction, and petrochemical industries--reported slower activity.",LABEL_0,0.9775698184967041
63,"Overall, most contacts viewed the recent slowdown in manufacturing as likely to prove temporary and remained optimistic about future demand, even though the recent decreases in oil prices and the possibility of adverse spillovers from slower economic growth in China raised some concerns.",LABEL_2,0.9993566870689392
64,"Regarding the agricultural sector, a very wet spring had significantly reduced the percentage of crops in good condition, and declining commodity prices had further reduced expectations for farm income.",LABEL_2,0.9078574180603027
65,"While the recent Chinese stock market decline seemed to have had limited implications to date for the growth outlook in China, several participants noted that a material slowdown in Chinese economic activity could pose risks to the U. S. economic outlook.",LABEL_2,0.9949259757995605
66,"Some participants also discussed the risk that a possible divergence in interest rates in the United States and abroad might lead to further appreciation of the dollar, extending the downward pressure on commodity prices and the weakness in net exports.",LABEL_0,0.9897322058677673
67,"Participants agreed that labor market conditions had improved further, citing increases in payroll employment and job openings, the decrease in the unemployment rate, and some further reduction in broader measures of labor market underutilization.",LABEL_0,0.9919136762619019
68,The ongoing rise in labor demand still appeared not to have led to a broad-based firming of wage increases.,LABEL_0,0.9853394031524658
69,"The most recent employment cost index, released in April, had suggested an increase in wage gains.",LABEL_0,0.6515074968338013
70,"In addition, it was noted that considerable uncertainty remained about when wages might begin to accelerate and whether that development might translate into increased price inflation.",LABEL_1,0.9894306659698486
71,Participants discussed how recent developments influenced their expectations for reaching the FOMC's 2 percent inflation objective over the medium term.,LABEL_2,0.9413566589355469
72,Total PCE inflation continued to run below the Committee's longer-run objective.,LABEL_1,0.9993523955345154
73,"Core PCE price inflation, as measured on a 12-month change basis, also remained low, but other measures, such as the trimmed mean PCE and median CPI, continued to run at higher levels than core PCE inflation.",LABEL_2,0.996208667755127
74,"Moreover, core CPI inflation had picked up over recent months.",LABEL_2,0.9998064637184143
75,"Some participants cited downside risks to inflation, pointing to the absence of any noticeable response of inflation to the reduction in resource slack over the past several years, risks of further declines in oil and commodity prices, and the possibility of further appreciation in the dollar.",LABEL_0,0.990964412689209
76,"Although most readings on longer-term inflation expectations were little changed recently, participants discussed how to interpret downward movements in some survey and market-based measures of inflation expectations over the past few years.",LABEL_0,0.9462113976478577
77,Most participants still expected that the downward pressure on inflation from the previous declines in energy prices and the effects of past dollar appreciation would prove to be temporary.,LABEL_1,0.9883018136024475
78,"Participants generally continued to anticipate that, with appropriate monetary policy, inflation would move up to the Committee's objective over the medium term, reflecting the anticipated tightening of product and labor markets and stable longer-term inflation expectations.",LABEL_1,0.9994889497756958
79,Participants also noted the challenges associated with identifying newly emerging risks as well as the implications for monetary policy of a hypothetical future situation in which financial imbalances were increasing.,LABEL_0,0.996890127658844
80,"During their discussion of economic conditions and monetary policy, participants mentioned a number of considerations associated with the timing and pace of policy normalization.",LABEL_2,0.9022833704948425
81,"Many participants indicated that their outlook for sustained economic growth and further improvement in labor markets was key in supporting their expectation that inflation would move up to the Committee's 2 percent objective, and that they would be looking for evidence that the economic outlook was evolving as they anticipated.",LABEL_0,0.9808146953582764
82,"However, some participants expressed the view that the incoming information had not yet provided grounds for reasonable confidence that inflation would move back to 2 percent over the medium term and that the inflation outlook thus might not soon meet one of the conditions established by the Committee for initiating a firming of policy.",LABEL_1,0.9987665414810181
83,Several of these participants cited evidence that the response of inflation to the elimination of resource slack might be attenuated and expressed concern about risks of further downward pressure on inflation from international developments.,LABEL_1,0.5516884922981262
84,Another concern related to the risk of premature policy tightening was the limited ability of monetary policy to offset downside shocks to inflation and economic activity when the federal funds rate was near its effective lower bound.,LABEL_2,0.9973745346069336
85,"A few of these participants judged that the stance of monetary policy, including the extraordinarily low level of the federal funds rate and the current size of the Federal Reserve balance sheet, was very accommodative.",LABEL_2,0.9713770151138306
86,A couple of others thought that an appreciable delay in beginning the process of normalization might result in an undesirable increase in inflation or have adverse consequences for financial stability.,LABEL_0,0.6808260679244995
87,"While monetary policy adjustments ultimately would be data dependent, some participants expressed the view that, in light of their current outlook, it likely would be appropriate to adjust the federal funds rate gradually after the first increase to help ensure that the economy would be able to absorb higher interest rates and that inflation was moving toward the Committee's objective.",LABEL_0,0.999099850654602
88,"Committee Policy Action In their discussion of monetary policy for the period ahead, members judged that information received since the FOMC met in June indicated that economic activity had been expanding moderately in recent months.",LABEL_0,0.7710785865783691
89,"The labor market had also continued to improve, with solid job gains and declining unemployment.",LABEL_0,0.9939940571784973
90,"Members generally viewed these developments, together with appropriate monetary policy accommodation, as supporting their expectations for moderate economic growth in the medium term and for further improvement in labor market conditions.",LABEL_1,0.9994148015975952
91,They also continued to see the risks to the outlook for economic activity and the labor market as nearly balanced.,LABEL_1,0.9994791150093079
92,"Inflation had continued to run below the Committee's longer-run objective, but members expected it to rise gradually toward 2 percent over the medium term as the labor market improved further and the transitory effects of earlier declines in energy and import prices dissipated.",LABEL_1,0.6648086905479431
93,"In assessing whether economic conditions had improved sufficiently to initiate a firming in the stance of monetary policy, the Committee noted that, on balance, a range of labor market indicators suggested that underutilization of labor resources had diminished further.",LABEL_1,0.9979491829872131
94,"Most members saw room for some additional progress in reducing labor market slack, although several viewed current labor market conditions as at or very close to those consistent with maximum employment.",LABEL_0,0.9965481162071228
95,Many members thought that labor market underutilization would be largely eliminated in the near term if economic activity evolved as they expected.,LABEL_2,0.999790608882904
96,"However, several were concerned that labor market conditions consistent with maximum employment could take longer to achieve, noting, for example, the lack of convincing signs of accelerating wages, which might be signaling that the natural rate of unemployment could currently be lower than they previously thought.",LABEL_0,0.9708293080329895
97,"In considering the Committee's criteria with respect to inflation for beginning policy normalization, most members viewed the incoming data as reinforcing their earlier assessment that, although inflation continued to run below the Committee's objective, the downward pressure on inflation from the previous decreases in energy prices and the effects of past dollar appreciation would abate.",LABEL_2,0.996548593044281
98,"However, core inflation on a year-over-year basis also was still below 2 percent.",LABEL_1,0.9984799027442932
99,"Moreover, some members continued to see downside risks to inflation from the possibility of further dollar appreciation and declines in commodity prices.",LABEL_2,0.7326759696006775
100,"In addition, several members noted that higher rates of resource utilization appeared to have had only very limited effects to date on wages and prices, and underscored the uncertainty surrounding the inflation process as well as the role and dynamics of inflation expectations.",LABEL_2,0.9967857599258423
101,"The Committee agreed to continue to monitor inflation developments closely, with almost all members indicating that they would need to see more evidence that economic growth was sufficiently strong and labor markets conditions had firmed enough for them to feel reasonably confident that inflation would return to the Committee's longer-run objective over the medium term.",LABEL_0,0.9893906712532043
102,"The Committee updated the statement to indicate that economic activity had been expanding moderately in recent months and that it had seen further improvement in labor market conditions over the intermeeting period, pointing specifically to solid job gains and declining unemployment.",LABEL_1,0.9938084483146667
103,The Committee also modified the discussion of inflation developments slightly to recognize the more recent declines in energy prices while restating the expectation that inflation would rise gradually toward 2 percent over the medium term as the labor market improved further and the transitory effects of earlier declines in energy and import prices dissipated.,LABEL_0,0.9919371604919434
104,The Committee agreed to maintain the target range for the federal funds rate at 0 to 1/4 percent and to reaffirm in the statement that the Committee's decision about how long to maintain the current target range for the federal funds rate would depend on its assessment of actual and expected progress toward its objectives of maximum employment and 2 percent inflation.,LABEL_0,0.9755676984786987
105,"Members also agreed that their evaluation of progress on their objectives would take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_0,0.9971760511398315
106,"Specifically, members agreed to indicate the Committee's anticipation that it would be appropriate to raise the target range for the federal funds rate when it has seen some further improvement in the labor market and is reasonably confident that inflation will move back to its 2 percent objective over the medium term.",LABEL_2,0.9994117021560669
107,"The Committee reiterated its expectation that, even after employment and inflation are near mandate-consistent levels, economic conditions may, for some time, warrant keeping the target federal funds rate below levels the Committee views as normal in the longer run.",LABEL_2,0.9993038177490234
108,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the SOMA in accordance with the following domestic policy directive: ""Consistent with its statutory mandate, the Federal Open Market Committee seeks monetary and financial conditions that will foster maximum employment and price stability.",LABEL_1,0.9959270358085632
109,"The System Open Market Account manager and the secretary will keep the Committee informed of ongoing developments regarding the System's balance sheet that could affect the attainment over time of the Committee's objectives of maximum employment and price stability. """,LABEL_2,0.8027676939964294
110,"The vote encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in June indicates that economic activity has been expanding moderately in recent months.",LABEL_2,0.9910564422607422
111,"The labor market continued to improve, with solid job gains and declining unemployment.",LABEL_2,0.9993104934692383
112,"Inflation continued to run below the Committee's longer-run objective, partly reflecting earlier declines in energy prices and decreasing prices of non-energy imports.",LABEL_2,0.9996587038040161
113,Market-based measures of inflation compensation remain low; survey-based measures of longer-term inflation expectations have remained stable.,LABEL_1,0.9977455735206604
114,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_0,0.9987769722938538
115,"The Committee expects that, with appropriate policy accommodation, economic activity will expand at a moderate pace, with labor market indicators continuing to move toward levels the Committee judges consistent with its dual mandate.",LABEL_0,0.966021716594696
116,The Committee continues to see the risks to the outlook for economic activity and the labor market as nearly balanced.,LABEL_2,0.9987207055091858
117,"Inflation is anticipated to remain near its recent low level in the near term, but the Committee expects inflation to rise gradually toward 2 percent over the medium term as the labor market improves further and the transitory effects of earlier declines in energy and import prices dissipate.",LABEL_1,0.5014327168464661
118,The Committee continues to monitor inflation developments closely.,LABEL_1,0.9983001351356506
119,"To support continued progress toward maximum employment and price stability, the Committee today reaffirmed its view that the current 0 to 1/4 percent target range for the federal funds rate remains appropriate.",LABEL_0,0.9891603589057922
120,"In determining how long to maintain this target range, the Committee will assess progress--both realized and expected--toward its objectives of maximum employment and 2 percent inflation.",LABEL_0,0.9896979928016663
121,"This assessment will take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_2,0.9998114705085754
122,The Committee anticipates that it will be appropriate to raise the target range for the federal funds rate when it has seen some further improvement in the labor market and is reasonably confident that inflation will move back to its 2 percent objective over the medium term.,LABEL_0,0.9844475984573364
123,"When the Committee decides to begin to remove policy accommodation, it will take a balanced approach consistent with its longer-run goals of maximum employment and inflation of 2 percent.",LABEL_0,0.998744010925293
124,"The Committee currently anticipates that, even after employment and inflation are near mandate-consistent levels, economic conditions may, for some time, warrant keeping the target federal funds rate below levels the Committee views as normal in the longer run. """,LABEL_2,0.9997324347496033
125,"Long-Run Monetary Policy Implementation Framework At the conclusion of the meeting, the Chair noted that the staff would soon begin an extended effort to evaluate potential long-run monetary policy implementation frameworks.",LABEL_2,0.9409955143928528
126,"In view of the likely time frames for normalization of the stance of monetary policy and the System's balance sheet, the Committee probably would not need to reach any final decisions regarding such a framework for several years.",LABEL_2,0.9629296660423279
127,"However, in light of experience over recent years, policymakers agreed that a number of related issues warranted attention, including topics such as the effectiveness of alternative implementation frameworks in scenarios that could require a return to the zero lower bound, regulatory and other structural developments that could affect financial institutions and markets in ways that would affect monetary policy implementation, and the long-run structure of the Federal Reserve's assets and liabilities that best supports the System's macroeconomic objectives and financial stability.",LABEL_2,0.9996277093887329
128,"In discussing the range of issues contemplated for study under this project, it was noted that the Policy Normalization Principles and Plans reflect the Committee's intention that, in the longer run, the Federal Reserve will hold no more securities than necessary to implement monetary policy efficiently and effectively and that the Federal Reserve will hold primarily Treasury securities.",LABEL_2,0.8377183079719543
129,"Policymakers agreed that it would be important to draw on the perspectives of staff across the Federal Reserve System and to consult widely with other central banks, academics, and other experts on markets, financial institutions, and monetary policy.",LABEL_2,0.9997479319572449
