Unnamed: 0,sentence,label,score
20,"Staff Review of the Financial Situation In the middle part of March, financial markets experienced record declines in the prices of risky assets, widespread illiquidity, and elevated volatility, as uncertainty regarding the effects of the coronavirus outbreak on the global economy jumped.",LABEL_0,0.5092788338661194
21,"However, following the announcement and subsequent launching of a number of Federal Reserve emergency liquidity programs, the passage of the Cares Act (Coronavirus Aid, Relief, and Economic Security Act), and early signs of a decline in outbreak intensity in the United States and many major foreign economies, the extreme volatility and illiquidity subsided and prices of most risky assets increased notably.",LABEL_0,0.9962018132209778
22,"Measures of inflation compensation based on Treasury Inflation-Protected Securities (TIPS) ended the period higher, on net, but were still low by historical standards.",LABEL_1,0.5276473760604858
23,"Stock price indexes were exceptionally volatile early in the intermeeting period, and one-month option-implied volatility on the S&P 500 index reached a record high.",LABEL_1,0.6931447386741638
24,"Equity market volatility moved down substantially over the remainder of the intermeeting period but remained elevated, and equity prices more than retraced their earlier declines to end the intermeeting period notably higher.",LABEL_2,0.9575524926185608
25,"Broad stock price index increases over the intermeeting period were led by the energy, consumer discretionary, basic materials, and health-care sectors.",LABEL_2,0.9834505319595337
26,"Broad equity price indexes remained, however, markedly below peaks registered earlier this year.",LABEL_2,0.9996274709701538
27,"Strong demand for dollars amid flight to safety globally, together with disruptions in U. S. short-term funding markets, caused severe strains in funding markets for dollars abroad, especially early in the intermeeting period.",LABEL_2,0.9499748945236206
28,"Despite a considerable widening of the spread between the primary mortgage rate and MBS yields, primary mortgage interest rates were low by historical standards, and available indicators suggested that refinancing activity remained elevated.",LABEL_0,0.8921539783477783
29,"The volume of mortgage rate locks for home-purchase loans dropped materially in early April, reflecting in part declines in homebuyer demand and disruptions in the home search and purchase process.",LABEL_0,0.9786146879196167
30,"Though banks in the April SLOOS reported tightening standards on new consumer loans, respondents also experienced weaker demand for all consumer loan types.",LABEL_0,0.9942964911460876
31,Auto loan interest rates dropped sharply in early April as manufacturers introduced attractive financing programs to boost sales.,LABEL_0,0.9982925057411194
32,Banks were able to meet surging demand for draws on credit lines while also building loan loss reserves to absorb higher expected defaults.,LABEL_0,0.9852399826049805
33,U. S. real GDP was forecast to plummet and the unemployment rate to soar in the second quarter of this year.,LABEL_0,0.7189099788665771
34,The substantial fiscal policy measures and monetary policy support that had been put in place were expected to help mitigate the deterioration in economic conditions and help boost the recovery.,LABEL_0,0.9965644478797913
35,"Under the staff's baseline assumptions that the current restrictions on social interactions and business operations would ease gradually this year, real GDP was forecast to rise appreciably and the unemployment rate to decline considerably in the second half of the year, al­though a complete recovery was not expected by year-end.",LABEL_0,0.9990310668945312
36,"Inflation was projected to weaken this year, reflecting both the deterioration in resource utilization and sizable expected declines in consumer energy prices.",LABEL_0,0.9240564107894897
37,"Under the baseline assumptions, economic conditions were projected to continue to improve, and inflation to pick back up, over the next two years.",LABEL_0,0.9838410019874573
38,"In this scenario, a second wave of the coronavirus outbreak, with another round of strict restrictions on social interactions and business operations, was assumed to begin around year-end, inducing a decrease in real GDP, a jump in the unemployment rate, and renewed downward pressure on inflation next year.",LABEL_2,0.9992395639419556
39,"Compared with the baseline, the disruption to economic activity was more severe and protracted in this scenario, with real GDP and inflation lower and the unemployment rate higher by the end of the medium-term projection.",LABEL_0,0.9964924454689026
40,The virus and the measures taken to protect public health were inducing sharp declines in economic activity and a surge in job losses.,LABEL_0,0.997015118598938
41,Weaker demand and significantly lower oil prices were holding down consumer price inflation.,LABEL_0,0.9987813830375671
42,The disruptions to economic activity here and abroad had significantly affected financial conditions and had impaired the flow of credit to U. S. households and businesses.,LABEL_0,0.9508557319641113
43,"Participants judged that the effects of the coronavirus outbreak and the ongoing public health crisis would continue to weigh heavily on economic activity, employment, and inflation in the near term and would pose considerable risks to the economic outlook over the medium term.",LABEL_0,0.99643874168396
44,Participants assessed that the second quarter would likely see overall economic activity decline at an unprecedented rate.,LABEL_0,0.9994524121284485
45,"In addition, economic activity was being supported by actions taken by the Federal Reserve, including lending facilities created under the authority of section 13(3) of the Federal Reserve Act, some of which included capital allocated by the U. S. Treasury.",LABEL_0,0.9963920712471008
46,"Regarding the economic activity of households, participants noted that the pandemic and efforts to mitigate the spread of the disease were having severely adverse effects on aggregate household spending and consumer confidence.",LABEL_2,0.6932889819145203
47,"Participants were further concerned that even after social-distancing requirements were eased, some business models may no longer be economically viable, which could occur, for example, if consumers voluntarily continued to avoid participating in particular forms of economic activity.",LABEL_0,0.9983903169631958
48,"A sharp reduction in global demand for petroleum had led to unused supply that was overwhelming storage capacity, resulting in a plunge in oil prices.",LABEL_2,0.9258984923362732
49,"Some participants expressed concern that low energy prices, if they were to persist, had the potential to create a wave of bankruptcies in the energy sector.",LABEL_0,0.9919481873512268
50,"In addition, the agricultural sector was under severe stress due to falling prices for some farm commodities and pandemic-related disruptions, such as the closing of some food processing plants.",LABEL_0,0.9976760745048523
51,"With regard to the labor market, participants noted that incoming data confirmed that an extreme decline in employment was under way.",LABEL_0,0.9986979961395264
52,"Nationally, initial claims for unemployment insurance benefits had totaled more than 25 million from mid-March to the time of the meeting, and participants expected that the unemployment rate would soon reach the highest levels of the post–World War II period.",LABEL_0,0.9967893958091736
53,"Participants were concerned that temporary layoffs could become permanent, and that workers who lose employment could face a loss of job-specific skills or may become discouraged and exit the labor force.",LABEL_0,0.8404994606971741
54,"With regard to inflation, participants noted that it had been running below the Committee's 2 percent longer-run objective before the coronavirus outbreak.",LABEL_2,0.9927220940589905
55,"While the pandemic had created some supply constraints, which had generated upward pressure on the prices of some goods, the pandemic had also reduced demand, which had exerted downward pressure on prices.",LABEL_0,0.9881014823913574
56,The overall effect of the outbreak on prices was seen as disinflationary.,LABEL_1,0.6903971433639526
57,"In addition, a stronger dollar and lower oil prices were factors likely to put downward pressure on inflation, and market-based measures of inflation compensation remained very low.",LABEL_0,0.9770674705505371
58,Participants observed that the return of inflation to the Committee's 2 percent longer-run objective would likely be further delayed but that the accommodative stance of monetary policy would be helpful in achieving the 2 percent inflation objective over the longer run.,LABEL_0,0.9749026298522949
59,"For example, the PPP was providing a financial lifeline to small businesses, the expansion of unemployment benefits was helping restore lost income for laid-off workers, and the Treasury had provided a necessary financial backstop to many Federal Reserve lending facilities.",LABEL_2,0.8947774767875671
60,"Participants commented that, in addition to weighing heavily on economic activity in the near term, the economic effects of the pandemic created an extraordinary amount of uncertainty and considerable risks to economic activity in the medium term.",LABEL_0,0.9843782782554626
61,Participants discussed several alternative scenarios with regard to the behavior of economic activity in the medium term that all seemed about equally likely.,LABEL_0,0.9983012676239014
62,"In such scenarios, it was believed likely that there would be further economic disruptions, including additional periods of mandatory social distancing, greater supply chain dislocations, and a substantial number of business closures and loss of income; in total, such developments could lead to a protracted period of severely reduced economic activity.",LABEL_0,0.9866416454315186
63,"On the other hand, economic activity could recover more quickly if the pandemic subsided enough for households and businesses to become sufficiently confident to relax or modify social-distancing behaviors over the next several months.",LABEL_2,0.9998493194580078
64,"Beyond these considerations, participants noted the risk that foreign economies, particularly EMEs, could come under extreme pressure as a result of the pandemic and that this strain could spill over to and hamper U. S. economic activity.",LABEL_0,0.9948492646217346
65,"One of these risks was that workers who lose employment as a result of the pandemic may experience a loss of skills, lose access to adequate childcare or eldercare, or become discouraged and exit the labor force.",LABEL_0,0.8981592655181885
66,"The longer-term behavior of firms could be affected as well—for instance, if necessary but costly transmission-mitigation strategies lowered firms' productivity; if business investment shifted down permanently; if many firms need to adjust their business models in the aftermath of the pandemic; or if business closures, particularly those of small firms, became widespread.",LABEL_0,0.996333122253418
67,"A few participants noted that higher levels of government indebtedness, which would be exacerbated by fiscal expenditures that were necessary to combat the economic effects of the pandemic, could put downward pressure on growth in aggregate potential output.",LABEL_0,0.8885393738746643
68,"Participants were concerned that banks could come under greater stress, particularly if adverse scenarios for the spread of the pandemic and economic activity were realized, and so this sector should be monitored carefully.",LABEL_0,0.9919113516807556
69,"In their consideration of monetary policy at this meeting, participants noted that the Federal Reserve was committed to using its full range of tools to support the U. S. economy in this challenging time, thereby promoting its maximum employment and price stability goals.",LABEL_1,0.6605657339096069
70,"In light of their assessment that the ongoing public health crisis would weigh heavily on economic activity, employment, and inflation in the near term and posed considerable risks to the economic outlook over the medium term, all participants judged that it would be appropriate to maintain the target range for the federal funds rate at 0 to 1/4 percent.",LABEL_0,0.9904199242591858
71,"Keeping the target range at the effective lower bound, after quickly reducing it by 150 basis points in March, would continue to provide support to the economy and promote the Committee's maximum employment and price stability goals.",LABEL_2,0.9931007623672485
72,Participants also judged that it would be appropriate to maintain the target range for the federal funds rate at its present level until policymakers were confident that the economy had weathered recent events and was on track to achieve the Committee's maximum employment and price stability goals.,LABEL_0,0.9982008934020996
73,These open market purchases would continue to support the flow of credit to households and businesses and thereby foster the effective transmission of monetary policy to broader financial conditions.,LABEL_0,0.9965147376060486
74,"While participants agreed that the current stance of monetary policy remained appropriate, they noted that the Committee could, at upcoming meetings, further clarify its intentions with respect to its future monetary policy decisions.",LABEL_2,0.9994435906410217
75,"For example, the Committee could adopt outcome-based forward guidance that would specify macroeconomic outcomes—such as a certain level of the unemployment rate or of the inflation rate—that must be achieved before the Committee would consider raising the target range for the federal funds rate.",LABEL_0,0.8330926895141602
76,These participants noted that such explicit forms of forward guidance could help ensure that the public's expectations regarding the future conduct of monetary policy continued to reflect the Committee's intentions.,LABEL_2,0.9998024106025696
77,"Several participants observed that the completion, most likely later this year, of the monetary policy framework review, together with the announcement of the conclusions arising from the review, would help further clarify the Committee's intentions with respect to its future monetary policy actions.",LABEL_2,0.9966604709625244
78,"Committee Policy Action In their discussion of monetary policy for this meeting, members agreed that the coronavirus outbreak was causing tremendous human and economic hardship across the United States and around the world.",LABEL_2,0.9997695088386536
79,The virus and the measures taken to protect public health were inducing sharp declines in economic activity and a surge in job losses.,LABEL_2,0.9997883439064026
80,Consumer price inflation was being held down by weaker demand and significantly lower oil prices.,LABEL_0,0.9854444861412048
81,The disruptions to global economic activity had significantly affected financial conditions and impaired the flow of credit to U. S. households and businesses.,LABEL_0,0.9987813830375671
82,"Members agreed that the Federal Reserve was committed to using its full range of tools to support the U. S. economy in this challenging time, thereby promoting its maximum employment and price stability goals.",LABEL_0,0.9714149236679077
83,"Members further concurred that the ongoing public health crisis would weigh heavily on economic activity, employment, and inflation in the near term, and posed considerable downside risks to the economic outlook over the medium term.",LABEL_0,0.997268557548523
84,Members noted that they expected to maintain this target range until they were confident that the economy had weathered recent events and was on track to achieve the Committee's maximum employment and price stability goals.,LABEL_2,0.9972435235977173
85,"Members agreed that they would continue to monitor the implications of incoming information for the economic outlook, including information related to public health, as well as global developments and muted inflation pressures, and would use the Committee's tools and act as appropriate to support the economy.",LABEL_0,0.9993934631347656
86,"In determining the timing and size of future adjustments to the stance of monetary policy, members noted that they would assess realized and expected economic conditions relative to the Committee's maximum employment objective and its symmetric 2 percent inflation objective.",LABEL_2,0.9996030926704407
87,"This assessment would take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_0,0.9930434226989746
88,"To support the flow of credit to households and businesses, members agreed that it was appropriate for the Federal Reserve to continue to purchase Treasury securities and agency RMBS and CMBS in the amounts needed to support smooth market functioning, thereby fostering effective transmission of monetary policy to broader financial conditions.",LABEL_2,0.9997199177742004
89,"The vote also encompassed approval of the statement below for release at 2:00 p. m. : ""The Federal Reserve is committed to using its full range of tools to support the U. S. economy in this challenging time, thereby promoting its maximum employment and price stability goals.",LABEL_2,0.9997174143791199
90,The virus and the measures taken to protect public health are inducing sharp declines in economic activity and a surge in job losses.,LABEL_0,0.7229009866714478
91,Weaker demand and significantly lower oil prices are holding down consumer price inflation.,LABEL_2,0.9453093409538269
92,The disruptions to economic activity here and abroad have significantly affected financial conditions and have impaired the flow of credit to U. S. households and businesses.,LABEL_0,0.9981523156166077
93,"The ongoing public health crisis will weigh heavily on economic activity, employment, and inflation in the near term, and poses considerable risks to the economic outlook over the medium term.",LABEL_0,0.9594764709472656
94,The Committee expects to maintain this target range until it is confident that the economy has weathered recent events and is on track to achieve its maximum employment and price stability goals.,LABEL_0,0.9956940412521362
95,"The Committee will continue to monitor the implications of incoming information for the economic outlook, including information related to public health, as well as global developments and muted inflation pressures, and will use its tools and act as appropriate to support the economy.",LABEL_0,0.9992153644561768
96,"In determining the timing and size of future adjustments to the stance of monetary policy, the Committee will assess realized and expected economic conditions relative to its maximum employment objective and its symmetric 2 percent inflation objective.",LABEL_2,0.9993289709091187
97,"This assessment will take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_0,0.9807664155960083
98,"To support the flow of credit to households and businesses, the Federal Reserve will continue to purchase Treasury securities and agency residential and commercial mortgage-backed securities in the amounts needed to support smooth market functioning, thereby fostering effective transmission of monetary policy to broader financial conditions.",LABEL_2,0.9997469782829285
99,"Consistent with the Committee's decision to leave the target range for the federal funds rate unchanged, the Board of Governors voted unanimously to leave the interest rates on required and excess reserve balances at 0.",LABEL_2,0.9996939897537231
