Unnamed: 0,sentence,label,score
37,"Despite an economy that had been operating for a considerable period at rates of resource utilization that were very close to, and by some estimates somewhat above, sustainable levels, inflation had remained relatively low and indeed had declined on the basis of some broad measures of prices.",LABEL_1,0.6302992105484009
38,"Such an outcome was very much welcome, but the reasons for it were not completely understood and appeared to include some factors that might exert only temporary restraint on price increases.",LABEL_1,0.9379270076751709
39,"Consequently, continuing pressures on resources associated with economic growth in line with the members' current forecasts could well be reflected in rising inflation over time.",LABEL_1,0.9995278120040894
40,"In keeping with the practice at meetings when the Committee sets its long-run ranges for the money and debt aggregates, the members of the Committee and the Federal Reserve Bank presidents not currently serving as members provided individual projections of the growth in real and nominal GDP, the rate of unemployment, and the rate of inflation for the years 1997 and 1998.",LABEL_2,0.9998283386230469
41,"With regard to the growth of nominal GDP, most of the forecasts were in ranges of 5 to 5-1/2 percent for 1997 and 4-1/2 to 5 percent for 1998.",LABEL_2,0.9996597766876221
42,The civilian rate of unemployment associated with these forecasts had a central tendency of 4-3/4 to 5 percent in the fourth quarters of both years.,LABEL_2,0.9996845722198486
43,"Projections of the rate of inflation, as measured by the consumer price index, pointed to a sizable moderation this year from the rate in 1996 and a partially offsetting rise in 1998, with prices of food and energy accounting for much of the swing.",LABEL_2,0.9996731281280518
44,"Specifically, the projections converged on CPI inflation rates of 2-1/4 to 2-1/2 percent in 1997 and 2-1/2 to 3 percent in 1998.",LABEL_2,0.9998138546943665
45,"In their review of the outlook for economic activity in major sectors of the economy, members referred to the generally sluggish pace of retail sales in recent months.",LABEL_2,0.9935668110847473
46,"It was noted, however, that the slowdown was perhaps in part an adjustment to very strong growth of sales in previous months, and some members commented on anecdotal indications of some pickup in recent weeks.",LABEL_2,0.9994742274284363
47,"More importantly, underlying trends and fundamentals pointed to prospective growth in consumer expenditures at a pace that was likely to continue to provide key support for further moderate expansion in overall economic activity.",LABEL_1,0.9910594820976257
48,"In particular, jobs and incomes had continued to post sizable gains; further large increases in stock market prices had raised wealth-to-income ratios sharply; and consumer optimism had risen to new highs.",LABEL_1,0.9964889287948608
49,Other somewhat restraining factors included the prospect of some softening in housing demand and related purchases of household goods and the already heavy debt repayment burdens of many consumers.,LABEL_0,0.9402040839195251
50,Some members also noted that a possible correction from the currently elevated levels of stock market prices could have adverse effects on consumer sentiment and purchasing power.,LABEL_1,0.5078438520431519
51,"On balance, growth in personal consumer expenditures was seen as likely to approximate the moderate rate of increase projected in overall domestic demand.",LABEL_2,0.9995519518852234
52,The members viewed the prospects for further growth in business fixed investment as another important supportive factor in the outlook for sustained economic expansion.,LABEL_2,0.9012547731399536
53,"Current indicators pointed to the continuation of very rapid growth in such spending over the near term, but some moderation was likely over the course of coming quarters in conjunction with the projected slowing in the increase of overall demand and the very large buildup in the stock of capital that already had occurred in recent years.",LABEL_1,0.9548936486244202
54,"Even so, investment spending was likely to be relatively robust over the projection horizon in the context of continuing incentives to hold down production costs in highly competitive markets and to take advantage of falling prices and wider applications for certain types of new equipment, notably computer-related equipment.",LABEL_2,0.8392781615257263
55,"In sum, the growth in business fixed investment seemed likely to continue to outpace that of overall demand in coming quarters.",LABEL_2,0.9941849112510681
56,"Some restraint on aggregate demand would come from other sectors of the economy--notably government spending, net exports, housing, and perhaps business inventories.",LABEL_1,0.8027887940406799
57,"During the course of the Committee's discussion, many of the members commented on the persistence of an impressively benign inflation performance despite widespread indications of very high, and by some measures increasing, levels of capacity use.",LABEL_2,0.9997171759605408
58,"Indeed, most broad measures of prices pointed to subdued or even declining inflation, and it was difficult to find evidence of rising inflation pressures in ""pipeline"" price data or the wage structure.",LABEL_1,0.9914661645889282
59,The members anticipated that inflation as measured by the consumer price index would decline appreciably over 1997 as a result of favorable developments in the food and especially the energy sectors of the economy and declining import prices associated with the previous appreciation of the dollar.,LABEL_2,0.9020512104034424
60,"These positive influences would wane over time, however, and consumer prices were likely to rise at a somewhat faster pace in 1998.",LABEL_2,0.993744432926178
61,"The members agreed that the risks to their price forecasts were in the direction of higher inflation, given already high levels of capacity use and their expectations of appreciable further economic growth.",LABEL_1,0.9958091974258423
62,"Nonetheless, the relatively low inflation experienced despite a lengthy period of fully employed resources suggested that the timing of a potential upturn in inflation--indeed whether inflation would in fact pick up--could not be predicted with any degree of confidence on the basis of past historical patterns.",LABEL_1,0.9993119239807129
63,The reasons for the persistence of a relatively benign inflation performance in the current expansion were not fully understood.,LABEL_2,0.9779996275901794
64,They included some temporary factors such as the effect of the rise in the dollar on import prices and the restraint on health care costs.,LABEL_2,0.9782286286354065
65,"With regard to the possibility that more robust productivity increases would be holding down production costs, it was noted that a surge in economic activity, such as had occurred in late 1996 and early 1997, tended to be accompanied by above-trend gains in productivity.",LABEL_0,0.9923451542854309
66,A slower pace of economic growth in the second quarter and beyond might provide an opportunity to assess whether productivity increases were on a clear uptrend and could help to explain the favorable behavior of prices over an extended period.,LABEL_2,0.9865664839744568
67,"In any event, it was too early to reach any firm conclusion on this issue or the broader question of whether or when a rise in inflation might materialize under anticipated economic conditions.",LABEL_1,0.6969830989837646
68,The members also discussed a staff study of the relative performance of various prices indices as measures of inflation.,LABEL_2,0.9949480295181274
69,"Members noted that most broad measures of inflation moved together over extended periods of time, but they did not always do so over short intervals.",LABEL_2,0.9998158812522888
70,"Differences in construction, coverage, and other factors meant that none of the individual measures was clearly superior in assessing general inflation trends, and several members commented that all measures needed to be monitored.",LABEL_2,0.9998613595962524
71,"In keeping with the requirements of the Full Employment and Balanced Growth Act of 1978 (the Humphrey-Hawkins Act), the Committee at this meeting reviewed the ranges for growth of the monetary and debt aggregates that it had established in February for 1997 and it decided on tentative ranges for those aggregates for 1998.",LABEL_2,0.9998283386230469
72,An unchanged range of 3 to 7 percent also was set in January for growth of total domestic nonfinancial debt in 1997.,LABEL_2,0.9994699358940125
73,"They anticipated that growth of M2 probably would continue at rates in the upper part of its current range in both years and that of M3 at rates approximating or even slightly above the upper bound of its range, given the Committee's expectations for the performance of the economy and prices.",LABEL_2,0.9997658133506775
74,"The current ranges were not expected to be guides to money growth under anticipated conditions in the period ahead, but instead could be viewed as anchors or benchmarks for money growth that would be associated with approximate price stability and sustained economic growth, assuming behavior of velocity in line with historical experience.",LABEL_2,0.998862624168396
75,"Accordingly, a reaffirmation of those ranges would underscore the Committee's commitment to a policy of achieving price stability over time, and in the view of at least some members, higher ranges could raise questions in this regard.",LABEL_2,0.9996048808097839
76,"Over the last few years, in contrast to earlier in the 1990s, the behavior of the broad aggregates, especially that of M2, in relation to nominal GDP and short-term interest rates had displayed a pattern that was in line with historical norms prior to the 1990s.",LABEL_2,0.9997681975364685
77,The members viewed this as an encouraging development in that it raised the possibility of giving more weight at some point to the performance of these aggregates as useful indicators in formulating monetary policy.,LABEL_1,0.997054934501648
78,"Accordingly, the Committee decided that despite projected growth of M2 and M3 at rates in the vicinity of the upper limits of the current ranges, prevailing uncertainties made it desirable to retain those ranges as benchmarks for the achievement of price stability rather than to establish higher ranges that seemed more likely to capture expected outcomes.",LABEL_2,0.9998157620429993
79,"In the circumstances, any tendency for growth of the monetary aggregates to move outside the Committee's ranges would not in itself call for a policy adjustment but would continue to be interpreted in the context of a broad range of business and financial developments bearing on the prospective performance of the overall economy.",LABEL_2,0.9997789263725281
80,The Committee members were unanimously in favor of retaining the current range of 3 to 7 percent for growth of total domestic nonfinancial debt in 1997 and extending that range on a provisional basis to 1998.,LABEL_2,0.9997729659080505
81,"They took account of a staff projection indicating that growth of the debt aggregate was likely to slow somewhat from its pace in 1995 and 1996, reflecting a small reduction in the expansion of federal government debt.",LABEL_2,0.9997346997261047
82,"According to the staff projection, growth in the debt measure would be near the midpoint of the existing range over the period through 1998.",LABEL_2,0.9998223185539246
83,"At the conclusion of this discussion, the Committee voted to reaffirm the ranges for growth of M2, M3 and total domestic nonfinancial debt that it had established in February for 1997.",LABEL_2,0.9987285733222961
84,"In keeping with its usual procedure under the Humphrey-Hawkins Act, the Committee would review its preliminary ranges for 1998 early next year, or sooner if interim conditions warranted, in light of their growth and velocity behavior and ongoing economic and financial developments.",LABEL_2,0.9991909861564636
85,"Accordingly, the Committee voted to incorporate the following statement regarding the 1997 and 1998 ranges in its domestic policy directive: The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_2,0.9997773766517639
86,"In furtherance of these objectives, the Committee reaffirmed at this meeting the ranges it had established in February for growth of M2 and M3 of 1 to 5 percent and 2 to 6 percent respectively, measured from the fourth quarter of 1996 to the fourth quarter of 1997.",LABEL_2,0.9998459815979004
87,The range for growth of total domestic nonfinancial debt was maintained at 3 to 7 percent for the year.,LABEL_2,0.6514856815338135
88,"For 1998, the Committee agreed on tentative ranges for monetary growth, measured from the fourth quarter of 1997 to the fourth quarter of 1998, of 1 to 5 percent for M2 and 2 to 6 percent for M3.",LABEL_2,0.999764621257782
89,The Committee provisionally set the associated range for growth of total domestic nonfinancial debt at 3 to 7 percent for 1998.,LABEL_2,0.999334990978241
90,"The behavior of the monetary aggregates will continue to be evaluated in the light of progress toward price level stability, movements in their velocities, and developments in the economy and financial markets.",LABEL_2,0.9998239874839783
91,An unchanged policy seemed appropriate with inflation still quiescent and business activity projected to settle into a pattern of moderate growth broadly consistent with the economy's long-run output potential.,LABEL_2,0.9997727274894714
92,"While the members assessed risks surrounding such a forecast as decidedly tilted to the upside, the slowing of the expansion should keep resource utilization from rising substantially further, and this outlook together with the absence of significant early signs of rising inflationary pressures suggested the desirability of a cautious ""wait and see"" policy stance at this point.",LABEL_2,0.9995967745780945
93,"In the current uncertain environment, this would afford the Committee an opportunity to gauge the momentum of the expansion and the related degree of pressure on resources and prices.",LABEL_2,0.9993776679039001
94,"The risks of waiting appeared to be limited, given that the evidence at hand did not point to a step-up in inflation despite low unemployment and that the current stance of monetary policy did not seem to be overly accommodative, at least on the basis of some measures such as the level of real short-term interest rates.",LABEL_2,0.9169540405273438
95,"In these circumstances, any tendency for price pressures to mount was likely to emerge only gradually and to be reversible through a relatively limited policy adjustment.",LABEL_1,0.7721498608589172
96,"Some members commented, however, that in the absence of unanticipated weakness in the economy, some tightening of policy was likely to be needed in the relatively near future, and one expressed the view that a tightening action at this meeting seemed desirable to forestall or limit the risks of intensifying inflationary pressures.",LABEL_1,0.597661554813385
97,"However, waiting was an acceptable alternative given the favorable economic news and the persisting uncertainties surrounding the relationship of output to prices.",LABEL_2,0.8197031021118164
98,An asymmetric directive was consistent with their view that the risks clearly were in the direction of excessive demand pressures in the economy and an associated upward trend in inflation.,LABEL_1,0.9996448755264282
99,Such a bias in the directive also would serve the purpose of signaling the Committee's ongoing commitment to curb inflation in the interest of fostering maximum sustainable economic growth and employment.,LABEL_2,0.9996452331542969
100,The members agreed that the current environment called for careful monitoring of developments and for prompt action by the Committee if needed to counter rising inflation.,LABEL_1,0.999203622341156
101,"Indeed, in the interest of fostering a continuation of sustainable growth of the economy, it would be desirable to tighten on the basis of early signs of potentially intensifying inflation and before higher inflation actually materialized.",LABEL_1,0.999065101146698
102,"Accordingly, in the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consideration to economic, financial, and monetary developments, the Committee decided that somewhat greater reserve restraint would be acceptable and slightly lesser reserve restraint might be acceptable during the intermeeting period.",LABEL_1,0.9994408488273621
103,"Private nonfarm payroll employment increased at a reduced pace in May, but the civilian unemployment rate fell slightly further to 4.",LABEL_1,0.9993463158607483
104,The nominal deficit on U. S. trade in goods and services narrowed somewhat in April from its downward-revised average rate in the first quarter.,LABEL_2,0.4459138512611389
105,Price inflation has remained subdued.,LABEL_2,0.5411193370819092
106,"Market interest rates generally have declined somewhat since the day before the Committee meeting on May 20, 1997; share prices in equity markets have risen considerably further.",LABEL_0,0.6487337946891785
107,"Growth of M2 and M3 fluctuated sharply from April to May in association with a swing in household balances related to large tax payments; on balance, both aggregates expanded at a moderate pace over the two months, and available data pointed to further moderate growth in June.",LABEL_0,0.510817289352417
108,The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.,LABEL_0,0.8826674818992615
109,"In furtherance of these objectives, the Committee reaffirmed at this meeting the ranges it had established in February for growth of M2 and M3 of 1 to 5 percent and 2 to 6 percent respectively, measured from the fourth quarter of 1996 to the fourth quarter of 1997.",LABEL_2,0.9909591674804688
110,The range for growth of total domestic nonfinancial debt was maintained at 3 to 7 percent for the year.,LABEL_0,0.8623436093330383
111,"For 1998, the Committee agreed on tentative ranges for monetary growth, measured from the fourth quarter of 1997 to the fourth quarter of 1998, of 1 to 5 percent for M2 and 2 to 6 percent for M3.",LABEL_2,0.9993770718574524
112,The Committee provisionally set the associated range for growth of total domestic nonfinancial debt at 3 to 7 percent for 1998.,LABEL_1,0.9942079782485962
113,"The behavior of the monetary aggregates will continue to be evaluated in the light of progress toward price level stability, movements in their velocities, and developments in the economy and financial markets.",LABEL_2,0.9993877410888672
114,"In the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consideration to economic, financial, and monetary developments, somewhat greater reserve restraint would or slightly lesser reserve restraint might be acceptable in the intermeeting period.",LABEL_2,0.999764621257782
115,The contemplated reserve conditions are expected to be consistent with moderate growth in M2 and M3 over coming months.,LABEL_2,0.999334990978241
