Unnamed: 0,sentence,label,score
33,"Labor market conditions improved some in recent months, but the unemployment rate remained elevated despite a noticeable drop in November.",LABEL_2,0.5734409689903259
34,"Inflation moderated from the rates earlier in the year, and longer-term inflation expectations remained stable.",LABEL_0,0.9819528460502625
35,"Regarding the economic outlook, participants continued to anticipate that economic activity would expand at a moderate rate in the coming quarters and that, consequently, the unemployment rate would decline only gradually.",LABEL_2,0.9809818267822266
36,"Other factors that were expected to weigh on the pace of economic activity were the slowdown of economic activity abroad, fiscal tightening in the United States, high levels of uncertainty among households and businesses, the weak housing market, and household deleveraging.",LABEL_0,0.812319815158844
37,"With the rate of increase in economic activity anticipated to remain moderate, most participants expected that inflation would settle over coming quarters at or below levels consistent with their estimates of its longer-run mandate-consistent rate.",LABEL_0,0.9991441965103149
38,"A few participants thought that the recent strength in motor vehicle sales and other consumer spending could reflect pent-up demand from households for goods and services, and so thought that it might persist for a time.",LABEL_2,0.999589741230011
39,"Participants generally saw few signs of recovery in the housing market, with house prices continuing to decline in most areas and the overhang of foreclosed and distressed properties still substantial.",LABEL_1,0.9019255042076111
40,"However, one participant noted that some homebuilders were reporting that land prices were edging up and that financing was available from nontraditional sources, suggesting that conditions in the housing market could be improving.",LABEL_0,0.9277344346046448
41,"A number of recent indicators showed some improvement in labor market conditions: Payroll employment had posted moderate gains for five months, new claims for unemployment insurance had drifted lower, and the unemployment rate had turned down.",LABEL_2,0.9598610997200012
42,"One participant noted that the series of upward revisions to the initial estimates of payroll employment in recent months was an encouraging sign of sustained hiring, although several participants remarked that they saw the labor market as still improving only slowly.",LABEL_1,0.9906567335128784
43,"Others indicated that because part of the recent decline in the jobless rate was associated with a reduction in labor force participation, the drop in the unemployment rate likely overstated the overall improvement in the labor market.",LABEL_2,0.903782308101654
44,"Moreover, unemployment, particularly longer-term unemployment, remained high, and the number of involuntary part-time workers was still elevated.",LABEL_0,0.9981498718261719
45,Some participants again expressed concern that the persistence of high levels of long-duration unemployment and the underutilization of the workforce could eventually lead to a loss of skills and an erosion of potential output.,LABEL_0,0.9968511462211609
46,"Another participant suggested that the unemployment rate was a more useful indicator of cyclical labor market developments than the level of employment relative to the size of the population, which was more likely to be influenced by structural changes in labor demand and supply.",LABEL_0,0.9944937825202942
47,"It was noted that because of factors including ongoing changes in the composition of available jobs and workers' skills, some part of the increase in unemployment since the beginning of the recession had been structural rather than cyclical.",LABEL_2,0.9998388290405273
48,Participants observed that inflation had moderated in recent months as the effects of the earlier run-up in commodity prices subsided.,LABEL_0,0.994178295135498
49,"Retail prices of gasoline had declined, and prices of non-oil imported goods had softened.",LABEL_1,0.69532710313797
50,"In addition, labor compensation had risen only slowly, and productivity continued to rise.",LABEL_0,0.5663138628005981
51,Longer-run inflation expectations were still well anchored.,LABEL_2,0.9430031180381775
52,Most participants anticipated that inflation would continue to moderate.,LABEL_0,0.5853258371353149
53,"Although some energy prices had recently increased, many participants judged that the favorable trends in commodity prices might persist in the near term, particularly in light of softer global activity, and one noted that expanded crop production, if realized, would hold down agricultural prices.",LABEL_2,0.9987781643867493
54,"More broadly, many participants judged that the moderate expansion in economic activity that they were projecting and the associated gradual reduction in the current wide margins of slack in labor and product markets would be consistent with subdued inflation going forward.",LABEL_2,0.8824129104614258
55,"Indeed, some expressed the concern that, with the persistence of considerable resource slack, inflation might run below mandate-consistent levels for some time.",LABEL_1,0.7520582675933838
56,"However, a couple of participants noted that the rate of inflation over the past year had not fallen as much as would be expected if the gap in resource utilization were large, suggesting that the level of potential output was lower than some current estimates.",LABEL_0,0.9989435076713562
57,"Some participants were concerned that inflation could rise as the recovery continued, and some business contacts had reported that producers expected to see an increase in pricing power over time.",LABEL_0,0.9794797301292419
58,A few participants argued that maintaining a highly accommodative stance of monetary policy over the medium run would erode the stability of inflation expectations.,LABEL_1,0.999369204044342
59,Committee Policy Action Members viewed the information on U. S. economic activity received over the intermeeting period as suggesting that the economy was expanding moderately.,LABEL_1,0.9983433485031128
60,"While overall labor market conditions had improved some in recent months, the unemployment rate remained elevated relative to levels that the Committee anticipated would prevail in the longer run.",LABEL_2,0.8265073895454407
61,"Inflation had moderated, and longer-term inflation expectations remained stable.",LABEL_0,0.9740366339683533
62,"However, available indicators pointed to some slowing in the pace of economic growth in Europe and in some emerging market economies.",LABEL_1,0.8777605295181274
63,"Members continued to expect a moderate pace of economic growth over coming quarters, with the unemployment rate declining only gradually toward levels consistent with the Committee's dual mandate.",LABEL_0,0.9883584380149841
64,Strains in global financial markets continued to pose significant downside risks to economic activity.,LABEL_2,0.7163150906562805
65,"Members also anticipated that inflation would settle, over coming quarters, at levels at or below those consistent with the dual mandate.",LABEL_0,0.9971495270729065
66,"In their discussion of monetary policy for the period ahead, Committee members generally agreed that their overall assessments of the economic outlook had not changed greatly since their previous meeting.",LABEL_2,0.9998388290405273
67,"As a result, almost all members agreed to maintain the existing stance of monetary policy at this meeting.",LABEL_2,0.999782145023346
68,"A number of members noted their dissatisfaction with the Committee's current approach for communicating its views regarding the appropriate path for monetary policy, and looked forward to considering possible enhancements to the Committee's communications.",LABEL_2,0.999660849571228
69,"For now, however, the Committee agreed to reiterate its anticipation that economic conditions--including low rates of resource utilization and a subdued outlook for inflation over the medium run--are likely to warrant exceptionally low levels for the federal funds rate at least through mid-2013.",LABEL_2,0.9997096657752991
70,"A few others continued to judge that maintaining the current degree of policy accommodation beyond the near term would likely be inappropriate given their outlook for economic activity and inflation, or questioned the efficacy of additional monetary policy actions in light of the nonmonetary headwinds restraining the recovery.",LABEL_0,0.9973556995391846
71,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_0,0.9974084496498108
72,"The System Open Market Account Manager and the Secretary will keep the Committee informed of ongoing developments regarding the System's balance sheet that could affect the attainment over time of the Committee's objectives of maximum employment and price stability. """,LABEL_1,0.9992368221282959
73,"The vote encompassed approval of the statement below to be released at 2:15 p. m. : ""Information received since the Federal Open Market Committee met in November suggests that the economy has been expanding moderately, notwithstanding some apparent slowing in global growth.",LABEL_2,0.9976783394813538
74,"While indicators point to some improvement in overall labor market conditions, the unemployment rate remains elevated.",LABEL_1,0.924316942691803
75,"Inflation has moderated since earlier in the year, and longer-term inflation expectations have remained stable.",LABEL_0,0.9880043864250183
76,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_1,0.5935602784156799
77,The Committee continues to expect a moderate pace of economic growth over coming quarters and consequently anticipates that the unemployment rate will decline only gradually toward levels that the Committee judges to be consistent with its dual mandate.,LABEL_0,0.984447717666626
78,"The Committee also anticipates that inflation will settle, over coming quarters, at levels at or below those consistent with the Committee's dual mandate.",LABEL_0,0.9958226680755615
79,"However, the Committee will continue to pay close attention to the evolution of inflation and inflation expectations.",LABEL_2,0.999811589717865
80,"To support a stronger economic recovery and to help ensure that inflation, over time, is at levels consistent with the dual mandate, the Committee decided today to continue its program to extend the average maturity of its holdings of securities as announced in September.",LABEL_2,0.999098539352417
81,The Committee also decided to keep the target range for the federal funds rate at 0 to 1/4 percent and currently anticipates that economic conditions--including low rates of resource utilization and a subdued outlook for inflation over the medium run--are likely to warrant exceptionally low levels for the federal funds rate at least through mid-2013.,LABEL_0,0.9964474439620972
82,"The Committee will continue to assess the economic outlook in light of incoming information and is prepared to employ its tools to promote a stronger economic recovery in a context of price stability. """,LABEL_0,0.9977276921272278
83,Mr. Evans dissented because he continued to view additional policy accommodation as appropriate in circumstances where his outlook was for growth to be too slow to make sufficient progress in reducing the unemployment rate and for inflation to drop below levels consistent with the Committee's dual mandate.,LABEL_1,0.9722772836685181
84,"The subcommittee on communications recommended an approach for incorporating information about participants' projections of appropriate future monetary policy into the Summary of Economic Projections (SEP), which the FOMC releases four times each year.",LABEL_0,0.998643696308136
85,"In the SEP, participants' projections for economic growth, unemployment, and inflation are conditioned on their individual assessments of the path of monetary policy that is most likely to be consistent with the Federal Reserve's statutory mandate to promote maximum employment and price stability, but information about those assessments has not been included in the SEP. A staff briefing described the details of the subcommittee's recommended approach and compared it with those taken by several other central banks.",LABEL_2,0.9998518228530884
86,Most participants agreed that adding their projections of the target federal funds rate to the economic projections already provided in the SEP would help the public better understand the Committee's monetary policy decisions and the ways in which those decisions depend on members' assessments of economic and financial conditions.,LABEL_2,0.9997876286506653
87,One participant suggested that the economic projections would be more understandable if they were based on a common interest rate path.,LABEL_2,0.999772846698761
88,"At the conclusion of their discussion, participants decided to incorporate information about their projections of appropriate monetary policy into the SEP beginning in January.",LABEL_2,0.999845027923584
89,"Participants generally agreed that issuing such a statement could be helpful in enhancing the transparency and accountability of monetary policy and in facilitating well-informed decisionmaking by households and businesses, and thus in enhancing the Committee's ability to promote the goals specified in its statutory mandate in the face of significant economic disturbances.",LABEL_2,0.9998169541358948
