Unnamed: 0,sentence,label,score
53,"Participants noted that the path of the economy would depend significantly on the course of the virus, including progress on vaccinations, and that the ongoing public health crisis would continue to weigh on economic activity, employment, and inflation and posed considerable risks to the economic outlook.",LABEL_0,0.9749157428741455
54,"In light of these developments as well as the extent of the recent fiscal policy support, participants significantly revised up their projections for real GDP growth this year compared with the projections they submitted last December.",LABEL_0,0.994583785533905
55,"They noted, however, that economic activity and employment were currently well below levels consistent with maximum employment.",LABEL_1,0.9477000832557678
56,A number of participants stressed that recently enacted fiscal support would help address some of the hardships faced by these groups and that monetary policy would also help by promoting the economy's return to the Committee's goals of broad-based and inclusive maximum employment and price stability.,LABEL_0,0.9975796341896057
57,Participants anticipated consumer spending would be bolstered by the recently enacted fiscal stimulus packages as well as by accommodative monetary policy.,LABEL_1,0.525830090045929
58,Many participants also pointed to the elevated level of household savings and judged that the release of pent-up demand could boost consumption growth further as social distancing waned.,LABEL_0,0.9970930814743042
59,Participants also observed that residential construction continued to be solid and home sales remained robust in part because of low interest rates.,LABEL_1,0.9050459265708923
60,Low inventory was viewed as an important factor supporting strong gains in housing prices.,LABEL_2,0.7302864789962769
61,A few participants noted that higher crop prices were continuing to boost income in the agricultural sector.,LABEL_2,0.6634204387664795
62,"Participants observed that labor market conditions had improved recently, as payroll employment registered strong gains in February and the unemployment rate fell to 6.",LABEL_2,0.7052273750305176
63,"Even so, payroll employment was about 9.",LABEL_1,0.9930991530418396
64,"Moreover, participants noted that employment in the leisure and hospitality sector was still down substantially from its pre-pandemic level despite a sharp rebound in February.",LABEL_2,0.9985237717628479
65,"Participants generally expected strong job gains to continue over coming months and into the medium term, supported by accommodative fiscal and monetary policies as well as by continued progress on vaccinations, further reopening of sectors most affected by the pandemic, and the associated recovery in economic activity.",LABEL_0,0.9726799726486206
66,"However, participants noted that the economy was far from achieving the Committee's broad-based and inclusive goal of maximum employment.",LABEL_0,0.9970216155052185
67,Several participants noted that the speed of the labor market recovery also depended on factors such as the movement of workers across industries and occupations in a restructuring economy or the effects of technological change on the demand for labor.,LABEL_0,0.9981868863105774
68,Participants observed that headline PCE inflation continued to run below 2 percent.,LABEL_2,0.9964960217475891
69,"In the near term, the 12-month change in PCE prices was expected to move above 2 percent as the low inflation readings from the spring of last year drop out of the calculation.",LABEL_0,0.939209520816803
70,Most participants also pointed to supply constraints that could contribute to price increases for some goods in coming months as the economy continued to reopen.,LABEL_1,0.723609447479248
71,"After the transitory effects of these factors fade, however, participants generally anticipated that annual inflation readings would edge down next year.",LABEL_1,0.9975718855857849
72,"Subsequently, participants expected that inflation would likely move along a trajectory consistent with achieving the Committee's objectives over time, supported by strong aggregate demand, which participants expected would be driven in part by accommodative monetary and fiscal policies.",LABEL_0,0.5127555131912231
73,Participants discussed market- and survey-based measures of longer-term inflation expectations and their implications for the inflation outlook.,LABEL_0,0.9979707598686218
74,"Market-based measures of inflation compensation at the 5- and 10-year horizons had continued to move up over the intermeeting period, while survey-based measures of inflation expectations were little changed on balance.",LABEL_2,0.9998219609260559
75,A number of participants indicated that the increases in market-based measures of inflation compensation from the very low levels of last spring were consistent with the view that inflation was likely to move along a path over time consistent with the Committee's goals.,LABEL_1,0.9533336758613586
76,"Participants noted that overall financial conditions remained highly accommodative, in part reflecting the stance of monetary policy.",LABEL_2,0.9998277425765991
77,"Participants commented on the notable rise in longer-term Treasury yields that occurred over the intermeeting period and generally viewed it as reflecting the improved economic outlook, some firming in inflation expectations, and expectations for increased Treasury debt issuance.",LABEL_1,0.9884423613548279
78,"While generally acknowledging that the medium-term outlook for real GDP growth and employment had improved, participants continued to see the uncertainty surrounding that outlook as elevated.",LABEL_0,0.9976670742034912
79,"With regard to upside risks, some participants pointed to the possibility that fiscal policy could have a more expansionary effect than anticipated, that households could display a greater-than-expected willingness to spend out of accumulated savings, or that widespread vaccinations and easing of social distancing could result in a more rapid boost to spending and employment than anticipated.",LABEL_1,0.9994577765464783
80,Most participants noted that they viewed the risks to the outlook for inflation as broadly balanced.,LABEL_2,0.9967020153999329
81,Several remarked that supply disruptions and strong demand could push up price inflation more than anticipated.,LABEL_0,0.8680697679519653
82,Several participants commented that the factors that had contributed to low inflation during the previous expansion could again exert more downward pressure on inflation than expected.,LABEL_2,0.9998045563697815
83,"In their consideration of the stance of monetary policy, participants reaffirmed the Federal Reserve's commitment to using its full range of tools to support the U. S. economy during this challenging time, thereby promoting the Committee's statutory goals of maximum employment and price stability.",LABEL_1,0.9989060163497925
84,"Participants noted that indicators of economic activity and employment had turned up recently after a period of moderation, although the sectors most adversely affected by the pandemic remained weak.",LABEL_0,0.995233952999115
85,"Consequently, participants judged that the current stance of policy and policy guidance remained appropriate to foster further economic recovery as well as to achieve inflation that averages 2 percent over time and longer-term inflation expectations that remain well anchored at 2 percent.",LABEL_2,0.9778785705566406
86,"Participants also noted the importance of communicating to the public that the existing guidance, together with the new monetary policy framework as delineated in the revised Statement on Longer-Run Goals and Monetary Policy Strategy, meant that the path of the federal funds rate and the balance sheet depend on actual progress toward reaching the Committee's maximum-employment and inflation goals.",LABEL_2,0.9885862469673157
87,"Participants noted that it would likely be some time until substantial further progress toward the Committee's maximum-employment and price-stability goals would be realized and that, consistent with the Committee's outcome-based guidance, asset purchases would continue at least at the current pace until then.",LABEL_2,0.6212436556816101
88,"Committee Policy Action In their discussion of monetary policy for this meeting, members agreed that the COVID-19 pandemic was causing tremendous human and economic hardship across the United States and around the world.",LABEL_2,0.9996298551559448
89,"They noted that following a moderation in the pace of the recovery, indicators of economic activity and employment had turned up recently, although the sectors most adversely affected by the pandemic remained weak.",LABEL_0,0.9958966970443726
90,"In addition, members agreed that the ongoing public health crisis continued to weigh on economic activity, employment, and inflation and was posing considerable risks to the economic outlook.",LABEL_0,0.9698118567466736
91,"Members agreed that the Federal Reserve was committed to using its full range of tools to support the U. S. economy in this challenging time, thereby promoting its maximum-employment and price-stability goals.",LABEL_0,0.9566159248352051
92,"All members reaffirmed that, in accordance with the Committee's goals to achieve maximum employment and inflation at the rate of 2 percent over the longer run and with inflation running persistently below this longer-run goal, they would aim to achieve inflation moderately above 2 percent for some time so that inflation averages 2 percent over time and longer-term inflation expectations remain well anchored at 2 percent.",LABEL_0,0.9990622401237488
93,Members expected to maintain an accommodative stance of monetary policy until those outcomes were achieved.,LABEL_2,0.9988747239112854
94,"All members agreed to maintain the target range for the federal funds rate at 0 to 1/4 percent, and they expected that it would be appropriate to maintain this target range until labor market conditions had reached levels consistent with the Committee's assessments of maximum employment and inflation had risen to 2 percent and was on track to moderately exceed 2 percent for some time.",LABEL_0,0.9991594552993774
95,"In addition, members agreed that it would be appropriate for the Federal Reserve to continue to increase its holdings of Treasury securities by at least $80 billion per month and agency mortgage-backed securities by at least $40 billion per month until substantial further progress had been made toward the Committee's maximum-employment and price-stability goals.",LABEL_0,0.9961655139923096
96,"Members agreed that, in assessing the appropriate stance of monetary policy, they would continue to monitor the implications of incoming information for the economic outlook and that they would be prepared to adjust the stance of monetary policy as appropriate in the event that risks emerged that could impede the attainment of the Committee's goals.",LABEL_2,0.8842864036560059
97,"Members also agreed that, in assessing the appropriate stance of monetary policy, they would take into account a wide range of information, including readings on public health, labor market conditions, inflation pressures and inflation expectations, and financial and international developments.",LABEL_0,0.9577171206474304
98,"With regard to the postmeeting statement, in light of the notably positive tone of recent data, members judged that it was appropriate to incorporate that development in the description of the economic situation with the language that ""indicators of economic activity and employment have turned up recently. """,LABEL_2,0.9994679093360901
99,"Members also determined that, with oil prices having essentially retraced their pandemic-related declines, it was appropriate to remove the reference to oil prices as a factor holding down consumer price inflation and to simply state that ""inflation continues to run below 2 percent. """,LABEL_2,0.9997484087944031
100,"The vote also encompassed approval of the statement below for release at 2:00 p. m. : ""The Federal Reserve is committed to using its full range of tools to support the U. S. economy in this challenging time, thereby promoting its maximum employment and price stability goals.",LABEL_2,0.5617728233337402
101,"Following a moderation in the pace of the recovery, indicators of economic activity and employment have turned up recently, although the sectors most adversely affected by the pandemic remain weak.",LABEL_0,0.9116764068603516
102,"The ongoing public health crisis continues to weigh on economic activity, employment, and inflation, and poses considerable risks to the economic outlook.",LABEL_2,0.9453093409538269
103,The Committee seeks to achieve maximum employment and inflation at the rate of 2 percent over the longer run.,LABEL_0,0.9898568391799927
104,"With inflation running persistently below this longer-run goal, the Committee will aim to achieve inflation moderately above 2 percent for some time so that inflation averages 2 percent over time and longer‑term inflation expectations remain well anchored at 2 percent.",LABEL_0,0.9991679191589355
105,The Committee expects to maintain an accommodative stance of monetary policy until these outcomes are achieved.,LABEL_2,0.9730005264282227
106,The Committee decided to keep the target range for the federal funds rate at 0 to 1/4 percent and expects it will be appropriate to maintain this target range until labor market conditions have reached levels consistent with the Committee's assessments of maximum employment and inflation has risen to 2 percent and is on track to moderately exceed 2 percent for some time.,LABEL_0,0.9984391331672668
107,"In addition, the Federal Reserve will continue to increase its holdings of Treasury securities by at least $80 billion per month and of agency mortgage‑backed securities by at least $40 billion per month until substantial further progress has been made toward the Committee's maximum employment and price stability goals.",LABEL_0,0.9907192587852478
108,"In assessing the appropriate stance of monetary policy, the Committee will continue to monitor the implications of incoming information for the economic outlook.",LABEL_2,0.6797822117805481
109,The Committee would be prepared to adjust the stance of monetary policy as appropriate if risks emerge that could impede the attainment of the Committee's goals.,LABEL_0,0.9439009428024292
110,"The Committee's assessments will take into account a wide range of information, including readings on public health, labor market conditions, inflation pressures and inflation expectations, and financial and international developments. """,LABEL_2,0.9997928738594055
111,"Consistent with the Committee's decision to leave the target range for the federal funds rate unchanged, the Board of Governors voted unanimously to leave the interest rates on required and excess reserve balances at 0.",LABEL_2,0.9995238780975342
