Unnamed: 0,sentence,label,score
76,The labor market report for June appeared to confirm participants' earlier assessments that the small gain in payroll employment in May likely had substantially understated its underlying pace.,LABEL_1,0.8734050989151001
77,"The sharp rebound in payroll employment gains put the average monthly increase in jobs over the three months ending in June at about 150, 000.",LABEL_1,0.9734488725662231
78,"Although this pace was noticeably slower than the average rate during 2015 and the first quarter of 2016, many participants viewed it as consistent with continued strengthening in labor market conditions and with a further gradual decline in the unemployment rate.",LABEL_2,0.9982340335845947
79,"The unemployment rate rose in June after having declined in May, but the labor force participation rate ticked up, the rate of involuntary part-time employment more than reversed its increase in May, and the broader U-6 measure of labor underutilization continued to move down.",LABEL_2,0.9997535347938538
80,"Al­though most participants judged that labor market conditions were at or approaching those consistent with maximum employment, their views on the implications for progress on the Committee's policy objectives varied.",LABEL_0,0.9927566647529602
81,"Some of them believed that a convergence to a more moderate, sustainable pace of job gains would soon be necessary to prevent an unwanted increase in inflationary pressures.",LABEL_2,0.8661213517189026
82,Other participants continued to judge that labor utilization remained below that consistent with the Committee's maximum-employment objective.,LABEL_2,0.9881953001022339
83,"These participants noted that progress in reducing slack in the labor market had slowed, citing relatively little change, on net, since the beginning of the year in the unemployment rate, the number of persons working part time for economic reasons, the employment-to-population ratio, labor force participation, or rates of job openings and quits.",LABEL_1,0.9974410533905029
84,Available information on inflation suggested that the change in headline PCE prices for the 12 months ending in June continued to run well below the Committee's longer-run objective and that the 12-month change in core PCE prices likely remained near its May level of 1.,LABEL_1,0.9779369235038757
85,"On a 12-month-change basis, core PCE inflation had risen from 1.",LABEL_2,0.9215943813323975
86,"3 percent a year earlier, but it continued to be held down by the pass-through of earlier declines in energy prices and by soft prices of imports.",LABEL_2,0.5140905380249023
87,"Core PCE inflation over the first half of 2016 was expected to have been close to an annual rate of 2 percent, but it was noted that some of the increase likely reflected transitory effects that would be in part reversed during the second half of the year.",LABEL_2,0.999516487121582
88,"Longer-run inflation expectations, as reported in the Michigan survey, were little changed in June and early July.",LABEL_1,0.9987720847129822
89,"The reading from the Federal Reserve Bank of New York's Survey of Consumer Expectations for inflation three years ahead moved up further in June, returning to near its level of a year earlier.",LABEL_0,0.9954507946968079
90,Most market-based measures of longer-run inflation compensation remained low.,LABEL_2,0.9980212450027466
91,The vote by the United Kingdom to leave the EU led to sharp declines in risk asset prices and a spike in volatility in financial markets early in the intermeeting period.,LABEL_0,0.9155827164649963
92,"But those price moves were subsequently reversed, likely in response to expectations for policy actions by some major central banks, the resolution of some of the political uncertainty in the United Kingdom, and better-than-expected data on U. S. economic activity.",LABEL_1,0.9989151954650879
93,"Overall, U. S. financial conditions eased during the intermeeting period: Major equity indexes rose, longer-term interest rates fell, credit spreads narrowed, and the broad index of the foreign exchange value of the dollar was little changed.",LABEL_0,0.8427896499633789
94,"In the discussion of developments related to financial stability, it was noted that while the capital and liquidity positions of U. S. banks remained strong, European banks, particularly Italian banks, were under pressure--as evidenced by the sharp declines in their equity prices--from a weaker economic outlook for that region, thin interest margins, and concerns about the quality of their loan portfolios.",LABEL_2,0.999586284160614
95,"However, during the discussion, several participants commented on a few developments, including potential overvaluation in the market for CRE, the elevated level of equity values relative to expected earnings, and the incentives for investors to reach for yield in an environment of continued low interest rates.",LABEL_2,0.9997969269752502
96,"It was also pointed out that investors potentially were becoming more comfortable locking in current yields in an environment in which low interest rates were expected to persist, rather than engaging in the type of speculative behavior that could pose financial stability concerns.",LABEL_1,0.9966973066329956
97,"They indicated that their forecasts for economic growth, the labor market, and inflation had changed little over the intermeeting period.",LABEL_0,0.9779341816902161
98,"Moreover, the employment report for June, along with other recent information that suggested that real GDP rose at a moderate rate in the second quarter, provided some reassurance that a sharp slowdown in employment and economic activity was not under way.",LABEL_2,0.9981525540351868
99,Most participants anticipated that economic growth would move up to a rate somewhat above its longer-run trend during the second half of 2016 and that the labor market would strengthen further.,LABEL_0,0.8618248105049133
100,"As a consequence of Brexit, economic growth in the United Kingdom and, to a lesser extent, in the euro area would likely be slower than previously anticipated.",LABEL_0,0.9207553863525391
101,Some participants noted that the weak capital positions and high levels of nonperforming loans at some European banks could also weigh on economic growth in the region.,LABEL_0,0.6221081614494324
102,A few others noted uncertainty about the strength of domestic economic activity going forward.,LABEL_0,0.9581146240234375
103,"In discussing the outlook for the labor market, most participants viewed some further strengthening in labor market indicators as consistent with achieving the Committee's maximum-employment objective.",LABEL_0,0.9949750900268555
104,"With inflation still below the Committee's longer-run objective and likely to continue to respond only slowly to somewhat tighter labor markets, most also saw relatively low risk that a further gradual strengthening of the labor market would generate an unwanted increase in inflationary pressures.",LABEL_2,0.9998100399971008
105,"Nevertheless, a few participants continued to caution about the risks to the inflation outlook from overshooting the natural rate of unemployment.",LABEL_1,0.9062693119049072
106,Some indicated that a step-down in monthly job gains seemed appropriate as labor market conditions approached those consistent with the Committee's maximum-employment objective and that a more moderate pace of hiring could still be consistent with further increases in labor utilization.,LABEL_1,0.8455247282981873
107,"However, several others were concerned that if labor market slack diminished more slowly than they had previously anticipated, progress on the Committee's maximum-employment and inflation objectives could be delayed.",LABEL_0,0.9715021252632141
108,"Regarding the outlook for inflation, incoming information appeared to be broadly in line with most participants' earlier expectations that inflation would gradually rise to 2 percent over the medium term.",LABEL_0,0.990652322769165
109,"Most noted that the firming in various indicators of core inflation over the past year, together with signs that the direct and indirect effects of earlier declines in energy prices and prices of non-oil imports had begun to fade, provided support for their forecasts.",LABEL_2,0.9994809031486511
110,"However, other participants expressed greater uncertainty about the trajectory of inflation.",LABEL_1,0.9852619767189026
111,"They saw little evidence that inflation was responding much to higher levels of resource utilization and suggested that the natural rate of unemployment, and the responsiveness of inflation to labor market conditions, may be lower than most current estimates.",LABEL_2,0.9965161085128784
112,"Several viewed the risks to their inflation forecasts as weighted to the downside, particularly in light of the still-low level of measures of longer-run inflation expectations and inflation compensation and the likelihood that disinflationary pressures from abroad would persist.",LABEL_1,0.9991459846496582
113,"Against the backdrop of their views of the economic outlook, participants discussed the conditions that could warrant taking another step in removing monetary policy accommodation.",LABEL_0,0.9885174036026001
114,"With inflation continuing to run below the Committee's 2 percent objective, many judged that it was appropriate to wait for additional information that would allow them to evaluate the underlying momentum in economic activity and the labor market and whether inflation was continuing to rise gradually to 2 percent as expected.",LABEL_0,0.9955303072929382
115,"Several suggested that the Committee would likely have ample time to react if inflation rose more quickly than they currently anticipated, and they preferred to defer another increase in the federal funds rate until they were more confident that inflation was moving closer to 2 percent on a sustained basis.",LABEL_2,0.99073326587677
116,"In addition, al­though near-term downside risks to the outlook had diminished over the intermeeting period, some participants stressed that the Committee needed to consider the constraints on the conduct of monetary policy associated with proximity to the effective lower bound on short-term interest rates.",LABEL_1,0.9481028318405151
117,These participants concluded that the Committee should wait to take another step in removing accommodation until the data on economic activity provided a greater level of confidence that economic growth was strong enough to withstand a possible downward shock to demand.,LABEL_2,0.9994107484817505
118,"However, some other participants viewed recent economic developments as indicating that labor market conditions were at or close to those consistent with maximum employment and expected that the recent progress in reaching the Committee's inflation objective would continue, even with further steps to gradually remove monetary policy accommodation.",LABEL_2,0.9921100735664368
119,A few participants pointed out that various benchmarks for assessing the appropriate stance of monetary policy supported taking another step in removing policy accommodation.,LABEL_0,0.9992208480834961
120,A few also emphasized the risk to the economic expansion that would be associated with allowing labor market conditions to tighten to an extent that could lead to an unwanted buildup of inflation pressures and thus eventually require a rapid increase in the federal funds rate.,LABEL_1,0.9981436729431152
121,"In addition, several expressed concern that an extended period of low interest rates risked intensifying incentives for investors to reach for yield and could lead to the misallocation of capital and mispricing of risk, with possible adverse consequences for financial stability.",LABEL_0,0.9772332310676575
122,"Committee Policy Action In their discussion of monetary policy for the period ahead, members judged that the information received since the Committee met in June indicated that the labor market had strengthened and that economic activity had been expanding at a moderate rate.",LABEL_1,0.985676646232605
123,"They noted that the most recent employment report showed that job gains had been strong in June following weak growth in May, and, on balance, payrolls and other labor market indicators pointed to some increase in labor utilization in recent months.",LABEL_0,0.9798772931098938
124,"Inflation continued to run below the Committee's 2 percent longer-run objective, partly reflecting earlier declines in energy prices and in prices of non-energy imports.",LABEL_1,0.5897157192230225
125,"Market-based measures of inflation compensation remained low over the intermeeting period, and most survey-based measures of longer-term inflation expectations were, on balance, little changed.",LABEL_1,0.9986763596534729
126,"With respect to the economic outlook and its implications for monetary policy, members continued to expect that, with gradual adjustments in the stance of monetary policy, economic activity would expand at a moderate pace and labor market indicators would strengthen.",LABEL_1,0.9983144998550415
127,"They agreed that the strong rebound in job gains in June--together with a rise in the labor force participation rate and a decline in the number of individuals who were working part time for economic reasons--suggested that, despite the very soft employment report for May, labor market conditions remained solid and slack had continued to diminish.",LABEL_1,0.9994966983795166
128,"A couple of members indicated that, in light of their judgment that labor market conditions were at or close to the Committee's objectives, some moderation in employment gains was to be expected.",LABEL_0,0.9945675134658813
129,"Members continued to expect inflation to remain low in the near term, in part because of earlier declines in energy prices, but most anticipated that inflation would rise to 2 percent over the medium term as the transitory effects of past declines in energy and import prices dissipated and the labor market strengthened further.",LABEL_1,0.9958257675170898
130,"Nonetheless, in light of the current shortfall of inflation from 2 percent, members agreed that they would continue to carefully monitor actual and expected progress toward the Committee's inflation goal.",LABEL_1,0.979069173336029
131,"After assessing the outlook for economic activity, the labor market, and inflation, as well as the risks around that outlook, members decided to maintain the target range for the federal funds rate at 1/4 to 1/2 percent at this meeting.",LABEL_0,0.9905939102172852
132,"Members generally agreed that, before taking another step in removing monetary accommodation, it was prudent to accumulate more data in order to gauge the underlying momentum in the labor market and economic activity.",LABEL_2,0.9997381567955017
133,A couple of members preferred also to wait for more evidence that inflation would rise to 2 percent on a sustained basis.,LABEL_1,0.9990255832672119
134,"One member preferred to raise the target range for the federal funds rate at the current meeting, citing the easing of financial conditions since the U. K. referendum, the return to trend economic growth, solid job growth, and inflation moving toward 2 percent.",LABEL_1,0.9676253199577332
135,"Members again agreed that, in determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee would assess realized and expected economic conditions relative to its objectives of maximum employment and 2 percent inflation.",LABEL_2,0.9951220154762268
136,"They noted that this assessment would take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_2,0.8623433709144592
137,"In that regard, members judged it appropriate to continue to leave their policy options open and maintain the flexibility to adjust the stance of policy based on incoming information and its implications for the Committee's assessment of the outlook for economic activity, the labor market, and inflation, as well as the risks to the outlook.",LABEL_2,0.9992640614509583
138,Most members noted that effective communications from the Committee would help the public understand how monetary policy might respond to incoming data and developments.,LABEL_2,0.9995564818382263
139,"The vote also encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in June indicates that the labor market strengthened and that economic activity has been expanding at a moderate rate.",LABEL_2,0.9994927644729614
140,Job gains were strong in June following weak growth in May.,LABEL_1,0.456836998462677
141,"Inflation has continued to run below the Committee's 2 percent longer-run objective, partly reflecting earlier declines in energy prices and in prices of non-energy imports.",LABEL_2,0.986742377281189
142,"Market-based measures of inflation compensation remain low; most survey-based measures of longer-term inflation expectations are little changed, on balance, in recent months.",LABEL_1,0.9995647072792053
143,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_2,0.9997817873954773
144,"The Committee currently expects that, with gradual adjustments in the stance of monetary policy, economic activity will expand at a moderate pace and labor market indicators will strengthen.",LABEL_2,0.9997424483299255
145,"Inflation is expected to remain low in the near term, in part because of earlier declines in energy prices, but to rise to 2 percent over the medium term as the transitory effects of past declines in energy and import prices dissipate and the labor market strengthens further.",LABEL_2,0.9996920824050903
146,The Committee continues to closely monitor inflation indicators and global economic and financial developments.,LABEL_2,0.9998188614845276
147,"The stance of monetary policy remains accommodative, thereby supporting further improvement in labor market conditions and a return to 2 percent inflation.",LABEL_1,0.9650666117668152
148,"In determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee will assess realized and expected economic conditions relative to its objectives of maximum employment and 2 percent inflation.",LABEL_1,0.9906091690063477
149,"This assessment will take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_0,0.993611752986908
150,"In light of the current shortfall of inflation from 2 percent, the Committee will carefully monitor actual and expected progress toward its inflation goal.",LABEL_0,0.9896979928016663
151,"Information available since the June FOMC meeting showed solid employment growth, economic growth near its trend, and inflation outcomes aligning with the Committee's objective.",LABEL_2,0.9998289346694946
152,"She believed that monetary policy should respond to these developments by gradually removing accommodation, consistent with the prescriptions of several frameworks for assessing the appropriate stance of monetary policy.",LABEL_0,0.9844475984573364
153,"Consistent with the Committee's decision to leave the target range for the federal funds rate unchanged, the Board of Governors took no action to change the interest rates on reserves or discount rates.",LABEL_1,0.7546736598014832
154,"Secretary's note: The following statement regarding the June 14-15, 2016, FOMC meeting was inadvertently omitted from minutes of that meeting: ""Consistent with the Committee's decision to leave the target range for the federal funds rate unchanged, the Board of Governors took no action to change the interest rates on reserves or discount rates. """,LABEL_2,0.6529253125190735
