Unnamed: 0,sentence,label,score
26,"Consumer spending was projected to increase at a rate generally in line with the anticipated rise in disposable income; the favorable effects on household wealth of the advance that had occurred in stock prices and the ample availability of credit for most borrowers were expected to balance the damping effects of continuing consumer concerns about the adequacy of their savings, the security of their jobs, and the extent of their debt burdens.",LABEL_0,0.9391624331474304
27,Homebuilding was forecast to decline somewhat but to stabilize at a relatively high level in the context of continued income growth and the generally favorable cash-flow affordability of home ownership.,LABEL_0,0.9962831139564514
28,Business spending on equipment and structures was projected to expand less rapidly in light of some anticipated slowing in the growth of sales and profits.,LABEL_2,0.987553596496582
29,Fiscal policy and the external sector were expected to continue to exert small restraining influences on economic activity over the projection period.,LABEL_2,0.7959261536598206
30,"Consumer price inflation, excluding the relatively volatile food and energy components of the price index, was forecast to rise slightly over 1997 and 1998 in the context of anticipated high resource use and an accompanying appreciable pickup in the growth of labor compensation that would be augmented by the legislated rise in the federal minimum wage.",LABEL_2,0.9959839582443237
31,Somewhat larger increases would have been projected in consumer price inflation in the absence of anticipated technical measurement changes to the index.,LABEL_1,0.9971362352371216
32,"In the Committee's discussion of current and prospective developments, members commented that the information received during the relatively short interval since the previous meeting had not materially altered either their assessment that the economy was performing quite favorably or their forecasts of further growth at a pace averaging near the economy's potential.",LABEL_2,0.9994799494743347
33,"Against the background of generally supportive financial conditions and a high degree of consumer and business confidence, further economic growth was thought likely to be sustained by appreciable increases in consumer spending and business investment.",LABEL_2,0.9991151690483093
34,"Despite the prospects for moderate economic growth, members observed that the risks on inflation still seemed to be tilted toward some rise over time.",LABEL_2,0.9964908957481384
35,Measures of core inflation had displayed little trend and even some decline over the past year.,LABEL_2,0.9997300505638123
36,"At some point accelerating labor compensation costs, were they to continue, likely would spill over into higher inflation.",LABEL_1,0.9985384941101074
37,"Such an outcome remained subject to a great deal of uncertainty, however, in light of the relatively benign behavior in recent years of both wages and prices in comparison with historical experience at prevailing levels of resource utilization.",LABEL_1,0.5694957375526428
38,"Members cited a number of factors--the rise in consumer debt burdens, tightening consumer credit standards, continued worker concerns about job security, and the satisfaction of earlier pent-up demands--that were tending to inhibit the growth in consumer spending and perhaps helped to explain why the sharp increases in stock market wealth had not been accompanied by stronger growth in such spending.",LABEL_2,0.9886177182197571
39,"In these circumstances, the members recognized the need to monitor with special care price movements in the stock market and asset markets more generally for their implications for consumer and other spending.",LABEL_1,0.9884067177772522
40,"On balance, favorable employment and income conditions seemed likely to foster a level of consumer spending that would provide key support for sustained economic expansion.",LABEL_1,0.9995244741439819
41,"Slowing growth in profit levels and cash flows was likely to retard spending for many types of business equipment, but favorable prices, advancing technology, and readily available financing probably would continue to foster rapid expansion in office, computing, and communications equipment.",LABEL_2,0.9967683553695679
42,"Weakness in late summer and early fall evidently reflected the effects of earlier increases in mortgage interest rates, but some measures of housing activity in November indicated unexpected strength.",LABEL_1,0.9994983673095703
43,"In this view, a level of housing construction somewhat below the peak reached earlier in 1996 was likely to be sustained, buoyed in part by the recent decline in mortgage interest rates and the continuing rise in consumer incomes and favorable consumer sentiment.",LABEL_2,0.9998252987861633
44,"Such an agreement would need to include controversial constraints on the growth of entitlements, but its achievement would have favorable effects on financial markets and on business and consumer sentiment more generally, thereby tending to offset at least in part any direct effects of reduced federal spending on aggregate demand.",LABEL_0,0.5610963106155396
45,"Members anticipated that the external sector of the economy would continue to exert some restraint on domestic economic activity, though perhaps to a lesser extent than over the past year.",LABEL_2,0.9998236298561096
46,"In particular, the growth of U. S. exports was expected to accelerate somewhat in association with some strengthening on average in the economies of the nation's key trading partners.",LABEL_2,0.458852618932724
47,"Labor compensation costs clearly were rising at a faster pace in the context of persistently tight labor markets, and an upturn in core price inflation seemed quite possible at some point in the absence of some easing of pressures in labor markets.",LABEL_2,0.612311065196991
48,"However, the members recognized that the increase in wage inflation had been significantly less than would have been anticipated on the basis of historical relationships with labor market conditions, and price performance also had been more favorable than those relationships would have suggested.",LABEL_2,0.9996762275695801
49,"In the circumstances, there was a good deal of uncertainty regarding the outlook for inflation, including the potential degree of utilization in labor markets, the associated pressures on labor costs, and the ability of firms to pass higher labor costs into prices in markets that generally continued to be described as highly competitive.",LABEL_2,0.755790650844574
50,"With the economy operating in the neighborhood of its sustainable potential, relatively minor differences in overall economic growth could have a significant effect over time on whether inflation would tend to trend up or down.",LABEL_2,0.9406108260154724
51,An unchanged policy was warranted by the quite satisfactory performance of the economy and inflation and the uncertainties surrounding the outlook.,LABEL_2,0.9970990419387817
52,"Thus, while the longer-term risks might point toward rising inflation, there were reasonable prospects that inflation would remain contained, and any pickup in inflation, should it occur, was likely to be limited at least for a time.",LABEL_2,0.9996048808097839
53,"In the Committee's discussion of possible adjustments to policy during the intermeeting period, members agreed that the retention of an asymmetric directive toward tightening was consistent with their view that the risks remained biased toward higher inflation.",LABEL_2,0.9990841150283813
54,"In this connection, some members emphasized that it would be especially important for the Committee to act promptly to counter any tendency for price inflation to rise and for higher inflation expectations to become embedded in financial markets and economic decision-making more generally.",LABEL_2,0.9987969398498535
55,"Accordingly, in the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consideration to economic, financial, and monetary developments, the Committee decided that somewhat greater reserve restraint would be acceptable and slightly lesser reserve restraint might be acceptable during the intermeeting period.",LABEL_1,0.9995998740196228
56,"The Federal Reserve Bank of New York was authorized and directed, until instructed otherwise by the Committee, to execute transactions in the System Account in accordance with the following domestic policy directive: The information reviewed at this meeting suggests that economic activity has continued to expand at a moderate pace.",LABEL_2,0.9944218993186951
57,"Private nonfarm payroll employment increased appreciably further in November, although the civilian unemployment rate edged up to 5.",LABEL_2,0.8489255905151367
58,The nominal deficit on U. S. trade in goods and services widened substantially in the third quarter from its rate in the second quarter.,LABEL_2,0.9998151659965515
59,"Increases in labor compensation have trended up this year, and consumer price inflation also has picked up owing to larger increases in food and energy prices.",LABEL_2,0.9984488487243652
60,"Short-term market interest rates have registered mixed changes since the Committee meeting on November 13, 1996, while long-term yields have risen slightly.",LABEL_2,0.9353485703468323
61,The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.,LABEL_1,0.9994754195213318
62,"In furtherance of these objectives, the Committee at its meeting in July reaffirmed the ranges it had established in January for growth of M2 and M3 of 1 to 5 percent and 2 to 6 percent respectively, measured from the fourth quarter of 1995 to the fourth quarter of 1996.",LABEL_1,0.999428927898407
63,The monitoring range for growth of total domestic nonfinancial debt was maintained at 3 to 7 percent for the year.,LABEL_2,0.4459163248538971
64,"For 1997, the Committee agreed on a tentative basis to set the same ranges as in 1996 for growth of the monetary aggregates and debt, measured from the fourth quarter of 1996 to the fourth quarter of 1997.",LABEL_1,0.9992214441299438
65,"The behavior of the monetary aggregates will continue to be evaluated in the light of progress toward price level stability, movements in their velocities, and developments in the economy and financial markets.",LABEL_1,0.9985144734382629
66,"In the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consideration to economic, financial, and monetary developments, somewhat greater reserve restraint would or slightly lesser reserve restraint might be acceptable in the intermeeting period.",LABEL_0,0.6105467677116394
