Unnamed: 0,sentence,label,score
15,"Inventories remained elevated for equipment, materials, and, to a lesser degree, construction supplies, while inventories of consumer goods and business supplies appeared to be low relative to demand.",LABEL_1,0.7227446436882019
16,"Although rising energy prices continued to boost overall consumer price inflation, consumer prices excluding food and energy were soft, as a wide variety of goods and services exhibited persistently low inflation or outright price declines.",LABEL_2,0.997327446937561
17,"On a 12-month change basis, core personal consumption expenditures (PCE) price inflation slowed in January 2010 compared with a year earlier, as a marked and fairly widespread deceleration in market-based core PCE prices was partly offset by an acceleration in nonmarket prices.",LABEL_2,0.7197930812835693
18,Survey expectations for near-term inflation were unchanged over the intermeeting period; median longer-term inflation expectations edged down to near the lower end of the narrow range that prevailed over the previous few years.,LABEL_0,0.9921597838401794
19,"The U. S. international trade deficit widened in December but narrowed slightly in January, ending the period a little larger.",LABEL_2,0.9998310804367065
20,"That divergence appeared to have persisted in the first quarter, as indicators pointed to continued rapid economic growth in Canada and moderate expansion in Japan but somewhat anemic growth in Europe.",LABEL_2,0.6652367115020752
21,"In the emerging market economies, rebounding global trade, inventory restocking, and increased domestic demand supported generally robust fourth-quarter growth.",LABEL_1,0.950333297252655
22,"Headline consumer price inflation picked up around the world over the past two months, principally reflecting increases in food and energy prices.",LABEL_2,0.9993035793304443
23,"Excluding food and energy, consumer prices were generally more subdued.",LABEL_2,0.9509978890419006
24,"The changes to the terms for primary credit and the Term Auction Facility that were announced on February 18 resulted in a small increase in near-term futures rates, but this reaction proved short lived, as the statement and subsequent Federal Reserve communications--including the Chairman's semiannual congressional testimony--emphasized that the modifications were technical adjustments and did not signal any near-term shifts in the overall stance of monetary policy.",LABEL_2,0.9646250605583191
25,"Yields on Treasury inflation-protected securities (TIPS) rose at all maturities, reportedly buoyed by investor anticipation of heavier TIPS issuance and by reduced demand for TIPS by retail investors.",LABEL_1,0.998508870601654
26,"Reflecting these developments, inflation compensation--the difference between nominal yields and TIPS yields for a given term to maturity--declined over the period, a move that was supported by the somewhat weaker-than-expected economic data and the publication of lower-than-expected readings on consumer prices.",LABEL_2,0.7917064428329468
27,"Broad stock price indexes rose, on net, over the intermeeting period, boosted in part by favorable earnings reports from the retail sector.",LABEL_2,0.9990739822387695
28,Bank equity prices outperformed the broader equity markets.,LABEL_1,0.9990921020507812
29,Option-implied volatility on the S&P 500 index dropped back to post-crisis lows after increasing earlier in the period on concerns about Chinese monetary policy tightening and fiscal strains in Europe.,LABEL_0,0.9955360889434814
30,"Yields and spreads on speculative-grade bonds edged down, and secondary-market prices of leveraged loans rose further.",LABEL_2,0.9996657371520996
31,"Overall, net debt financing by nonfinancial firms was about zero over the first two months of 2010, consistent with firms' weak demand for credit and banks' tight credit policies.",LABEL_2,0.9995607733726501
32,"Since the January meeting, yields and spreads on agency MBS were little changed despite the continued tapering of the Federal Reserve's purchases of these securities, and residential mortgage interest rates and spreads were roughly flat.",LABEL_0,0.45967644453048706
33,"The spread of credit card interest rates over two-year Treasury yields ticked up in January, while spreads on new auto loans declined slightly, on net, over the intermeeting period.",LABEL_1,0.8300058841705322
34,"Banks' securities holdings declined at a modest pace after several months of steady growth, and total loans on banks' books continued to drop.",LABEL_0,0.9805922508239746
35,"Commercial and industrial (C&I) loans continued falling, as spreads of interest rates on C&I loans over comparable-maturity market instruments climbed further in the first quarter and nonfinancial firms' need for external finance apparently remained subdued.",LABEL_2,0.9974914789199829
36,"M2 expanded in February, however, as liquid deposits resumed their growth.",LABEL_2,0.9991804957389832
37,Spreads on Greek government debt relative to German bunds widened appreciably before falling back as press reports indicated that euro-area countries were discussing a possible aid package for Greece and the Greek government announced further deficit reduction measures.,LABEL_0,0.9537713527679443
38,Equity prices in most foreign countries were up moderately since the January FOMC meeting.,LABEL_1,0.9956674575805664
39,"However, the dollar declined against most emerging market currencies, which were buoyed by brightening growth prospects, leaving the broad trade-weighted value of the dollar down a bit since the January meeting.",LABEL_0,0.9921676516532898
40,"Staff Economic Outlook In the forecast prepared for the March FOMC meeting, the staff's outlook for real economic activity was broadly similar to that at the time of the January meeting.",LABEL_0,0.7274393439292908
41,"In particular, the staff continued to anticipate a moderate pace of economic recovery over the next two years, reflecting the accommodative stance of monetary policy and a further diminution of the factors that had weighed on spending and production since the onset of the financial crisis.",LABEL_2,0.9996951818466187
42,"The staff did make modest downward adjustments to its projections for real GDP growth in response to unfavorable news on housing activity, unexpectedly weak spending by state and local governments, and a substantial reduction in the estimated level of household income in the second half of 2009.",LABEL_0,0.8983889222145081
43,The staff's forecast for the unemployment rate at the end of 2011 was about the same as in its previous projection.,LABEL_2,0.999687671661377
44,"Recent data on consumer prices and unit labor costs led the staff to revise down slightly its projection for core PCE price inflation for 2010 and 2011; as before, core inflation was projected to be quite subdued at rates below last year's pace.",LABEL_0,0.9988659620285034
45,"Although increased oil prices had boosted overall inflation over recent months, the staff anticipated that consumer prices for energy would increase more slowly going forward, consistent with quotes on oil futures contracts.",LABEL_0,0.9994885921478271
46,"Consequently, total PCE price inflation was projected to run a little above core inflation this year and then edge down to the same rate as core inflation in 2011.",LABEL_2,0.9995842576026917
47,"Participants' Views on Current Conditions and the Economic Outlook In their discussion of the economic situation and outlook, participants agreed that economic activity continued to strengthen and that the labor market appeared to be stabilizing.",LABEL_2,0.917470395565033
48,Incoming information on economic activity received over the intermeeting period was somewhat mixed but generally confirmed that the economic recovery was likely to proceed at a moderate pace.,LABEL_2,0.9996547698974609
49,"Moreover, the latest labor market readings had been mildly encouraging, with a considerable increase in temporary employment, especially in the manufacturing and information technology sectors.",LABEL_2,0.9769799709320068
50,Participants saw recent inflation readings as suggesting a slightly greater deceleration in consumer prices than had been expected.,LABEL_2,0.9997991919517517
51,"In light of stable longer-term inflation expectations and the likely continuation of substantial resource slack, they generally anticipated that inflation would be subdued for some time.",LABEL_2,0.999470055103302
52,Participants agreed that financial market conditions remained supportive of economic growth.,LABEL_1,0.6874716877937317
53,"In contrast, bank lending was still contracting and interest rates on many bank loans had risen further in recent months.",LABEL_1,0.8782418966293335
54,"While participants saw incoming information as broadly consistent with continued strengthening of economic activity, they also highlighted a variety of factors that would be likely to restrain the overall pace of recovery, especially in light of the waning effects of fiscal stimulus and inventory rebalancing over coming quarters.",LABEL_0,0.9632787704467773
55,"While recent data pointed to a noticeable pickup in the pace of consumer spending during the first quarter, participants agreed that household spending going forward was likely to remain constrained by weak labor market conditions, lower housing wealth, tight credit, and modest income growth.",LABEL_0,0.955604076385498
56,"The continued gains in manufacturing production were bolstered by growing demand from foreign trading partners, especially emerging market economies.",LABEL_2,0.9996753931045532
57,"However, a few participants noted the possibility that fiscal retrenchment in some foreign countries could trigger a slowdown of those economies and hence weigh on the demand for U. S. exports.",LABEL_1,0.9994303584098816
58,"Some labor market indicators displayed positive signals over the intermeeting period, including a pickup in temporary employment and increased job postings.",LABEL_2,0.7016520500183105
59,"Nevertheless, participants were concerned about the scarcity of job openings, the elevated level of unemployment, and the extent of longer-term unemployment, which was seen as potentially leading to the loss of worker skills.",LABEL_0,0.9954494833946228
60,"Moreover, the downward trend in initial unemployment insurance claims appeared to have leveled off in recent weeks, while hiring remained at historically low rates.",LABEL_1,0.5789086222648621
61,"Moreover, the prospect of further additions to the already very large inventory of vacant homes posed downside risks to home prices.",LABEL_0,0.9995025396347046
62,Participants referred to a wide array of evidence as indicating that underlying inflation trends remained subdued.,LABEL_2,0.6897807717323303
63,"The latest readings on core inflation--which exclude the relatively volatile prices of food and energy--were generally lower than they had anticipated, and with petroleum prices having leveled out, headline inflation was likely to come down to a rate close to that of core inflation over coming months.",LABEL_0,0.9569428563117981
64,"While the ongoing decline in the implicit rental cost for owner-occupied housing was weighing on core inflation, a number of participants observed that the moderation in price changes was widespread across many categories of spending.",LABEL_0,0.9990494847297668
65,"This moderation was evident in the appreciable slowing of inflation measures such as trimmed means and medians, which exclude the most extreme price movements in each period.",LABEL_0,0.9986888766288757
66,"In discussing the inflation outlook, participants took note of signs that inflation expectations were reasonably well anchored, and most agreed that substantial resource slack was continuing to restrain cost pressures.",LABEL_0,0.9743707180023193
67,"Measures of gains in nominal compensation had slowed, and sharp increases in productivity had pushed down producers' unit labor costs.",LABEL_2,0.9216561913490295
68,Anecdotal information indicated that planned wage increases were small or nonexistent and suggested that large margins of underutilized capital and labor and a highly competitive pricing environment were exerting considerable downward pressure on price adjustments.,LABEL_0,0.9426875710487366
69,Survey readings and financial market data pointed to a modest decline in longer-term inflation expectations over recent months.,LABEL_1,0.764069676399231
70,"While all participants anticipated that inflation would be subdued over the near term, a few noted that the risks to inflation expectations and the medium-term inflation outlook might be tilted to the upside in light of the large fiscal deficits and the extraordinarily accommodative stance of monetary policy.",LABEL_2,0.9969393014907837
71,"Committee Policy Action In their discussion of monetary policy for the period ahead, members agreed that it would be appropriate to maintain the target range of 0 to 1/4 percent for the federal funds rate and to complete the Committee's previously announced purchases of $1.",LABEL_2,0.9828022122383118
72,"Nearly all members judged that it was appropriate to reiterate the expectation that economic conditions--including low levels of resource utilization, subdued inflation trends, and stable inflation expectations--were likely to warrant exceptionally low levels of the federal funds rate for an extended period, but one member believed that communicating such an expectation would create conditions that could lead to financial imbalances.",LABEL_0,0.7591747641563416
73,"Consequently, such forward guidance would not limit the Committee's ability to commence monetary policy tightening promptly if evidence suggested that economic activity was accelerating markedly or underlying inflation was rising notably; conversely, the duration of the extended period prior to policy firming might last for quite some time and could even increase if the economic outlook worsened appreciably or if trend inflation appeared to be declining further.",LABEL_0,0.9883440732955933
74,"A few members also noted that at the current juncture the risks of an early start to policy tightening exceeded those associated with a later start, because the Committee could be flexible in adjusting the magnitude and pace of tightening in response to evolving economic circumstances; in contrast, its capacity for providing further stimulus through conventional monetary policy easing continued to be constrained by the effective lower bound on the federal funds rate.",LABEL_0,0.9657933712005615
75,"Members noted the importance of continued close monitoring of financial markets and institutions--including asset prices, levels of leverage, and underwriting standards--to help identify significant financial imbalances at an early stage.",LABEL_2,0.9108556509017944
76,All members agreed that the Committee would continue to monitor the economic outlook and financial developments and would employ its policy tools as necessary to promote economic recovery and price stability.,LABEL_0,0.9991010427474976
77,The Committee also discussed possible approaches for formulating and communicating key elements of its strategy for removing extraordinary monetary policy accommodation at the appropriate time.,LABEL_1,0.9765433669090271
78,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_0,0.9986127614974976
79,"The System Open Market Account Manager and the Secretary will keep the Committee informed of ongoing developments regarding the System's balance sheet that could affect the attainment over time of the Committee's objectives of maximum employment and price stability. """,LABEL_1,0.9979593753814697
80,"The vote encompassed approval of the statement below to be released at 2:15 p. m. : ""Information received since the Federal Open Market Committee met in January suggests that economic activity has continued to strengthen and that the labor market is stabilizing.",LABEL_2,0.9945393204689026
81,"Household spending is expanding at a moderate rate but remains constrained by high unemployment, modest income growth, lower housing wealth, and tight credit.",LABEL_1,0.7940756678581238
82,"While bank lending continues to contract, financial market conditions remain supportive of economic growth.",LABEL_1,0.8901399970054626
83,"Although the pace of economic recovery is likely to be moderate for a time, the Committee anticipates a gradual return to higher levels of resource utilization in a context of price stability.",LABEL_1,0.9992368221282959
84,"With substantial resource slack continuing to restrain cost pressures and longer-term inflation expectations stable, inflation is likely to be subdued for some time.",LABEL_2,0.9976783394813538
85,"The Committee will maintain the target range for the federal funds rate at 0 to 1/4 percent and continues to anticipate that economic conditions, including low rates of resource utilization, subdued inflation trends, and stable inflation expectations, are likely to warrant exceptionally low levels of the federal funds rate for an extended period.",LABEL_2,0.9514418840408325
86,The Committee will continue to monitor the economic outlook and financial developments and will employ its policy tools as necessary to promote economic recovery and price stability.,LABEL_0,0.998412013053894
