Unnamed: 0,sentence,label,score
24,"Share prices in U. S. equity markets remained volatile, and changes in major indexes were mixed on balance over the intermeeting period.",LABEL_2,0.9997792840003967
25,"The yen rebounded in mid-June in response to coordinated intervention by the Japanese and U. S. governments but soon renewed its downward drift, partly as a result of rising concerns that the Japanese government would not take prompt action to address weaknesses in the country's banking sector and in aggregate demand; the yen finished the period substantially lower on balance.",LABEL_0,0.9983075857162476
26,The dollar changed little on net against the German mark and other continental European currencies; declines in long-term interest rates in those countries generally matched the drop in yields on comparable U. S. instruments.,LABEL_0,0.7290497422218323
27,"The growth of M3 remained a little faster than that of M2, reflecting the further progress made by institution-only money market funds in attracting corporate cash-management business.",LABEL_2,0.998846173286438
28,Expansion of total domestic nonfinancial debt appeared to have moderated somewhat after picking up earlier in the year; the moderation evidently reflected some slowing in the growth of business and household borrowing as well as paydowns of federal debt made possible by robust tax revenues.,LABEL_1,0.6737694144248962
29,The staff forecast prepared for this meeting indicated that economic activity would expand more slowly over the projection period than it had in recent years.,LABEL_0,0.9837560653686523
30,"In addition, reduced growth of foreign economic activity and the lagged effects of the sizable earlier rise in the foreign exchange value of the dollar were anticipated to place substantial restraint on the demand for U. S. exports and to lead to further substitution of imports for domestic products.",LABEL_0,0.9824017882347107
31,"Housing demand was expected to remain at a generally high level in the context of the persisting favorable cash flow affordability of home ownership, though the slower income growth anticipated over the projection period would damp homebuilding somewhat.",LABEL_2,0.983876645565033
32,"Pressures on labor resources were likely to diminish somewhat as the expansion of economic activity slowed, but underlying inflation was expected to pick up gradually as gains in compensation increasingly outpaced improvements in productivity.",LABEL_2,0.9995710253715515
33,"In the Committee's discussion of current and prospective economic developments, the members generally agreed that the expansion in economic activity was likely to be relatively moderate over coming quarters, and that such growth would be consistent with some limited increase in inflation from the current unusually low level.",LABEL_1,0.9762271642684937
34,"The accumulation of business inventories, which until recently had added substantially to economic growth, was expected to continue at a much lower and more sustainable pace.",LABEL_1,0.9965458512306213
35,"On the upside, in the absence of strongly retarding effects from developments in Asia, persistent strength in domestic final demand might well add to inflationary pressures.",LABEL_2,0.9994778037071228
36,"Indeed, there were signs of modestly rising inflation in some recent measures of prices, though the rate of inflation was still relatively subdued.",LABEL_1,0.999637246131897
37,"In keeping with the practice at meetings when the Committee sets its long-run ranges for the money and debt aggregates, the members of the Committee and the Federal Reserve Bank presidents not currently serving as members provided individual projections of the growth in real and nominal GDP, the rate of unemployment, and the rate of inflation for the years 1998 and 1999.",LABEL_1,0.9992982149124146
38,"The forecasts of the rate of expansion in real GDP for 1998 as a whole had a central tendency of 3 to 3-1/4 percent, which implied some moderation over the second half from staff estimates at the time of this meeting of the average rate of growth in the first and second quarters; for 1999 the forecasts pointed to moderate growth and were centered on a range of 2 to 2-1/2 percent.",LABEL_2,0.9998273849487305
39,These projected rates of economic growth were accompanied by a very slight rise in the civilian rate of unemployment over the next 18 months to still quite low rates centering on 4-1/2 to 4-3/4 percent in the fourth quarter of 1999.,LABEL_2,0.9991845488548279
40,"With regard to the growth of nominal GDP, most of the forecasts were in ranges of 4-1/2 to 5 percent for 1998 and 4-1/4 to 5 percent for 1999.",LABEL_2,0.9996069073677063
41,"Projections of the rate of inflation, as measured by the consumer price index, indicated a slightly faster rise over the second half of this year and in 1999, largely because of expectations that the plunge in energy prices earlier in the year would not be repeated.",LABEL_1,0.9478175640106201
42,"Specifically, the projections converged on CPI inflation rates of 1-3/4 to 2 percent for 1998 as a whole and 2 to 2-1/2 per cent in 1999.",LABEL_2,0.9996209144592285
43,"In their review of developments in different parts of the country, Reserve Bank presidents reported high levels of business activity across the nation, but several also indicated that there were signs of some slowing in the expansion of regional economic activity.",LABEL_1,0.991041362285614
44,"With regard to the nation as a whole, members noted that rising levels of employment and incomes were continuing to foster solid growth in consumer spending, a development that was abetted by the sharp increases that had occurred in household wealth as a consequence of the extended uptrend in stock market prices and to a lesser extent the appreciation of home prices.",LABEL_2,0.9997791647911072
45,"The apparent deceleration in retail sales could prove to be temporary, though some slowing in the growth of overall consumer spending over the forecast horizon, perhaps to a pace more in line with the growth of disposable income, was viewed as a reasonable expectation, especially with equity price gains of recent years unlikely to be repeated.",LABEL_2,0.8441370725631714
46,"The latter included the ready availability of debt and equity financing on relatively attractive terms, and opportunities to invest in high-tech equipment at lower prices to enhance productivity and hold down labor costs in a period of very tight labor markets.",LABEL_1,0.9967541098594666
47,"While these factors were expected to continue to support appreciable further expansion in business investment, growth in demand for capital goods was likely to diminish as a result of the projected slowing in the expansion of final sales and business profits and the absence of pressure on manufacturing capacity.",LABEL_0,0.9115615487098694
48,"With regard to the outlook for nonresidential construction, members reported that declining vacancy rates and rising prices and rents of office buildings and to some extent other commercial structures were fostering very high levels of construction activity in several areas.",LABEL_2,0.981528639793396
49,There were widespread anecdotal and other reports of high levels of home sales and few reports of faltering housing demand.,LABEL_2,0.9993383288383484
50,"Favorable factors undergirding current housing activity, including the robust growth in employment and incomes, high wealth-to-income ratios, and very attractive terms on home mortgages, seemed likely to continue to hold housing construction close to current elevated levels.",LABEL_2,0.7618967294692993
51,"From the standpoint of the United States, the Asian crisis and its repercussions around the world obviously were deepening the nation's trade deficit, but other effects such as those on U. S. interest rates and prices in world commodity markets, notably oil, were boosting domestic demand and tended to have a moderating near-term influence on inflation.",LABEL_2,0.8263453841209412
52,"With regard to the outlook for prices and wages, members observed that some key measures of price inflation had displayed a modest uptilt recently.",LABEL_1,0.9757118225097656
53,"Though overall price inflation had remained subdued when viewed over a longer horizon, signs of a continuing acceleration, should they become evident, would be a matter of growing concern.",LABEL_1,0.9436516165733337
54,"Reflecting very tight labor markets, the rate of increase in labor compensation had been on an uptrend, but the rise in unit labor costs and overall unit product costs had been held down to a very modest pace by gains in productivity.",LABEL_2,0.9446967840194702
55,"At some point, however, the advance in labor compensation would exceed likely improvements in productivity by an increasing margin unless the expansion in overall demand, and hence in labor demand, moderated significantly.",LABEL_1,0.9793378114700317
56,"Members cited greater, albeit still occasional, indications of heightened worker demands in labor negotiations that likely were encouraged in part by ample job opportunities.",LABEL_1,0.9991356730461121
57,"Any tendency for faster increases in labor costs to feed through to price inflation was likely to be reinforced for a time by the unwinding of a number of special factors that had tended to hold inflation down, including the decline in energy prices in recent quarters and the dollar's appreciation during 1997.",LABEL_1,0.9218655824661255
58,"Moreover, a rise in inflation would tend to erode currently favorable inflation expectations and lead workers to demand higher nominal compensation.",LABEL_1,0.7866764068603516
59,"Nonetheless, questions could be raised about how rapidly and to what extent the effects of tight labor markets would show through to higher labor compensation and overall producer costs and in turn how quickly the latter would induce significantly faster increases in prices.",LABEL_1,0.9990767240524292
60,"Very competitive domestic and international markets for a wide range of products along with reduced prices of oil, other commodities, and imports more generally could well keep inflation in check for some time.",LABEL_1,0.9799826145172119
61,It was noted in this regard that members had tended in recent years to anticipate greater inflation than had materialized.,LABEL_1,0.9996434450149536
62,"In keeping with the requirements of the Full Employment and Balanced Growth Act of 1978 (the Humphrey-Hawkins Act), the Committee at this meeting reviewed the ranges for growth of the monetary and debt aggregates that it had established in February for 1998 and also decided on tentative ranges for those aggregates in 1999.",LABEL_1,0.9994468092918396
63,An unchanged range of 3 to 7 percent also was set in February for growth of total domestic nonfinancial debt in 1998.,LABEL_2,0.436842143535614
64,"They took note of a staff projection that indicated that, given the Committee's expectations for the performance of the economy and prices and assuming no major changes in interest rates, growth of M2 and M3 probably would exceed the current ranges in 1998 and decline to a little below the upper end of those ranges in 1999.",LABEL_2,0.9996335506439209
65,"In their discussion of the choice of ranges for growth of M2 and M3 in 1998 and 1999, the members agreed that those ranges should not reflect forecasts of money growth under anticipated economic and financial conditions, but instead should be viewed as anchors or benchmarks for money growth that would be associated with price stability and sustained economic growth, assuming behavior of velocity in line with historical experience.",LABEL_2,0.9995402097702026
66,Reaffirming the current ranges for 1998 and extending them to 1999 would thus underscore the Committee's commitment to a policy of achieving price stability over time.,LABEL_2,0.9997841715812683
67,"In the view of a few members, the Committee should consider adopting ranges centered on its expectations for growth of the monetary aggregates in the future, but only if the members became more confident about the relationship between the growth of money and measures of aggregate economic performance and undertook to give more weight to the growth of the broad monetary aggregates in setting monetary policy.",LABEL_2,0.9960493445396423
68,Some members noted that retention of the current monetary ranges oriented toward price stability did not preclude greater use of the aggregates in assessing overall financial conditions and the formulation of monetary policy.,LABEL_2,0.999795138835907
69,The current range readily encompassed the growth rate seen likely to be associated with the members' forecasts for economic activity and prices.,LABEL_2,0.9997534155845642
70,"At the conclusion of this discussion, the Committee voted to reaffirm the ranges for growth of M2, M3, and total domestic nonfinancial debt that it had established in February for 1998 and to extend those ranges on a tentative basis to 1999.",LABEL_1,0.9923946857452393
71,"Accordingly, the Committee voted to incorporate the following statement regarding the 1998 and 1999 ranges in its domestic policy directive: The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_2,0.9990574717521667
72,"In furtherance of these objectives, the Committee reaffirmed at this meeting the ranges it had established in February for growth of M2 and M3 of 1 to 5 percent and 2 to 6 percent respectively, measured from the fourth quarter of 1997 to the fourth quarter of 1998.",LABEL_2,0.9975825548171997
73,The range for growth of total domestic nonfinancial debt was maintained at 3 to 7 percent for the year.,LABEL_2,0.999582827091217
74,"For 1999, the Committee agreed on tentative ranges for monetary growth, measured from the fourth quarter of 1998 to the fourth quarter of 1999, of 1 to 5 percent for M2 and 2 to 6 percent for M3.",LABEL_2,0.9997884631156921
75,The Committee provisionally set the associated range for growth of total domestic nonfinancial debt at 3 to 7 percent for 1999.,LABEL_2,0.9998038411140442
76,"The behavior of the monetary aggregates will continue to be evaluated in the light of progress toward price level stability, movements in their velocities, and developments in the economy and financial markets.",LABEL_2,0.681422770023346
77,"Although recent developments had increased both the upside and the downside uncertainties in the economic outlook, most of the members felt that the risks continued to point on balance toward rising inflation.",LABEL_2,0.9997573494911194
78,"While the available evidence suggested that the economic expansion had in fact slowed considerably in the second quarter, largely because of reduced inventory accumulation against the backdrop of weakness in the foreign trade sector, the retarding effects of those factors were seen as likely to wane over coming quarters and there were only limited indications of any softening in domestic final demand.",LABEL_2,0.999334990978241
79,"Moreover, the persistence of accommodative financial conditions, as evidenced by the ample availability of financing on favorable terms to business and household borrowers and by robust monetary growth, might well continue to support relatively strong domestic spending.",LABEL_2,0.9998158812522888
80,"As a consequence, many of the members expressed concern that the expansion in demand might continue at a fast enough pace to raise pressures on wages and prices over time.",LABEL_2,0.9997748732566833
81,"To be sure, U. S. monetary policy had to be set ultimately on the basis of the needs of the U. S. economy, but recognition had to be given to the feedback of developments abroad on the domestic economy.",LABEL_2,0.9995967745780945
82,"Many members concluded that because there did not seem to be any urgency to tighten current policy for domestic reasons, given the likelihood that inflation would remain subdued for a while, important weight should be given to potential reactions abroad.",LABEL_1,0.9991728663444519
83,"A number of these members emphasized, however, that they continued to see a high probability that some tightening of monetary policy would be needed later to curb rising inflationary pressures.",LABEL_0,0.5253480076789856
84,"Accordingly, they believed that the Committee should take advantage of any early opportunity to tighten policy in order to improve the prospects of containing inflation and prolonging the economic expansion.",LABEL_0,0.9988031387329102
85,"One member was persuaded, however, that such a policy move should be implemented at this meeting in order to avert the need for a stronger and probably more disruptive policy adjustment that would be needed later to head off rising inflation.",LABEL_1,0.9994459748268127
86,"Given that the balance of risks was seen as pointing to rising inflation over time, the members agreed that it was desirable to retain the tilt toward restraint in the directive.",LABEL_2,0.9997641444206238
87,Such a tilt would continue to underscore the Committee's commitment to its long-run objective of price stability and its view of the likely direction of the next policy move.,LABEL_2,0.988361656665802
88,"Accordingly, in the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consideration to economic, financial, and monetary developments, the Committee decided that a somewhat higher federal funds rate would be acceptable or a slightly lower federal funds rate might be acceptable during the intermeeting period.",LABEL_1,0.9996169805526733
89,The reserve conditions contemplated at this meeting were expected to be consistent with moderate growth in M2 and M3 over the months ahead.,LABEL_1,0.9996757507324219
90,"The Federal Reserve Bank of New York was authorized and directed, until instructed otherwise by the Committee, to execute transactions in the System Account in accordance with the following domestic policy directive: The information reviewed at this meeting suggests that the expansion in economic activity has slowed considerably after a very rapid advance in the first quarter.",LABEL_1,0.9963954091072083
91,"Nonfarm payroll employment registered another substantial increase in May, and the civilian unemployment rate was unchanged at 4.",LABEL_1,0.9989701509475708
92,Available indicators suggest that growth of business fixed investment also is slowing after a surge earlier in the year.,LABEL_2,0.8818355798721313
93,The nominal deficit on U. S. trade in goods and services continued to widen in April.,LABEL_2,0.9992504715919495
94,Developments in the food and energy sectors contributed to a slightly faster advance in consumer prices in May.,LABEL_2,0.999222993850708
95,"Most short-term interest rates have changed little since the meeting on May 19, but longer-term rates have declined somewhat.",LABEL_0,0.9970788955688477
96,Share prices in U. S. equity markets remained volatile and changes in major indexes were mixed on balance over the intermeeting period.,LABEL_1,0.9924928545951843
97,The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.,LABEL_2,0.8491121530532837
98,"In furtherance of these objectives, the Committee reaffirmed at this meeting the ranges it had established in February for growth of M2 and M3 of 1 to 5 percent and 2 to 6 percent respectively, measured from the fourth quarter of 1997 to the fourth quarter of 1998.",LABEL_1,0.9986326098442078
99,The range for growth of total domestic nonfinancial debt was maintained at 3 to 7 percent for the year.,LABEL_1,0.9964040517807007
100,"For 1999, the Committee agreed on tentative ranges for monetary growth, measured from the fourth quarter of 1998 to the fourth quarter of 1999, of 1 to 5 percent for M2 and 2 to 6 percent for M3.",LABEL_0,0.9784685969352722
101,The Committee provisionally set the associated range for growth of total domestic nonfinancial debt at 3 to 7 percent for 1999.,LABEL_2,0.9997945427894592
102,"The behavior of the monetary aggregates will continue to be evaluated in the light of progress toward price level stability, movements in their velocities, and developments in the economy and financial markets.",LABEL_2,0.9993877410888672
103,"In the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consideration to economic, financial, and monetary developments, a somewhat higher federal funds rate would or a slightly lower federal funds rate might be acceptable in the intermeeting period.",LABEL_2,0.9997573494911194
104,The contemplated reserve conditions are expected to be consistent with moderate growth in M2 and M3 over coming months.,LABEL_2,0.999334990978241
105,Mr. Jordan dissented because he believed that the unsustainably rapid growth of domestic demand--fueled by the acceleration of money and credit growth in the past year--was reflected in the recent sharp increase in imports and rising trade deficits.,LABEL_2,0.9998158812522888
106,"As U. S. output growth slows significantly from the rapid pace of 1997 and early 1998, it will be essential that domestic demand also slow.",LABEL_2,0.9997748732566833
107,The very welcome progress toward eliminating inflation in recent years has contributed to the outstanding performance of the economy.,LABEL_2,0.9995967745780945
108,Allowing domestic demand to continue to exceed domestic production would run the risk that corrosive effects of rising inflation would undermine future growth prospects.,LABEL_2,0.9995253086090088
109,"Furthermore, the resultant trade and current account deficits would have to be matched by ever larger inflows of foreign capital.",LABEL_2,0.9987818598747253
110,Modest monetary restraint at this time might prevent either the buildup of inflationary imbalances that would eventually necessitate future policy restraint or unsustainable capital flows.,LABEL_1,0.9993888139724731
