Unnamed: 0,sentence,label,score
28,"The Committee's statement noted that incoming information suggested that economic growth was slowing, reflecting the intensification of the housing correction and some softening in business and consumer spending.",LABEL_2,0.8778381943702698
29,"The Committee indicated that its action, combined with the policy actions taken earlier, should help promote moderate growth over time.",LABEL_1,0.9967867136001587
30,"Readings on core inflation had improved modestly during the year, but elevated energy and commodity prices, among other factors, might put upward pressure on inflation.",LABEL_2,0.9344404935836792
31,"In this context, the Committee judged that some inflation risk remained and said that it would continue to monitor inflation developments carefully.",LABEL_0,0.9992726445198059
32,"Recent developments, including the deterioration in financial market conditions, had increased the uncertainty surrounding the outlook for economic growth and inflation.",LABEL_1,0.983380138874054
33,The Committee stated that it would continue to assess the effects of financial and other developments on economic prospects and would act as needed to foster price stability and sustainable economic growth.,LABEL_2,0.888190746307373
34,"Over the intermeeting period, the expected path of monetary policy over the next year as measured by money market futures rates tilted down sharply, primarily in response to softer-than-expected economic data releases.",LABEL_1,0.9994773268699646
35,"Near-term inflation compensation increased in early January amid rising oil prices, but it retreated in later weeks, along with oil prices, and declined, on net, over the period.",LABEL_1,0.9918684959411621
36,"Commercial bank credit expanded briskly in December, supported by robust growth in business loans and in nonmortgage loans to households, and in the face of survey reports of tighter lending conditions.",LABEL_0,0.9698282480239868
37,Broad stock price indexes fell over the intermeeting period on perceptions of a deteriorating economic outlook and additional write-downs by financial institutions.,LABEL_1,0.9946322441101074
38,"Household mortgage debt expanded at a slow rate in the fourth quarter, reflecting continued weakness in home prices, declining home sales, and tighter credit conditions for some borrowers.",LABEL_0,0.9992111921310425
39,"In contrast, liquid deposits continued to increase weakly and currency contracted noticeably, the latter apparently reflecting an ongoing trend in overseas demand away from U. S. dollar bank notes and towards the euro and other currencies.",LABEL_1,0.9989444613456726
40,"In the forecast prepared for this meeting, the staff revised up slightly its estimated increase in aggregate economic activity in the fourth quarter of 2007 but revised down its projected increase for the first half of 2008.",LABEL_2,0.9429923295974731
41,"Equity prices had also fallen sharply so far in 2008, and, while the functioning of money markets had improved, conditions in some other financial markets had become more restrictive.",LABEL_1,0.992171049118042
42,"The staff projection showed the weakness in spending dissipating over the second half of 2008 and 2009, in response to the cumulative easing of monetary policy since August, the abatement of housing weakness, a lessening drag from high oil prices, and the prospect of fiscal stimulus.",LABEL_0,0.9682182669639587
43,The projection for core PCE price inflation in 2008 was raised slightly in response to elevated readings in recent months.,LABEL_0,0.9985517859458923
44,"The forecast for headline PCE price inflation also incorporated a somewhat higher rate of increase for energy prices for the first half of 2008; as a result, headline PCE price inflation was now expected to exceed core PCE price inflation slightly for that year.",LABEL_0,0.9822743535041809
45,"The forecasts for both headline and core PCE price inflation for 2009 were unchanged, with both receding from their 2008 levels.",LABEL_2,0.9932409524917603
46,"In conjunction with the FOMC meeting in January, all meeting participants (Federal Reserve Board members and Reserve Bank presidents) provided annual projections for economic growth, unemployment, and inflation for the period 2008 through 2010.",LABEL_0,0.9979155659675598
47,"Against this backdrop, participants expected economic growth to remain weak in the first half of this year before picking up in the second half, aided in part by a more accommodative stance of monetary policy and by likely fiscal stimulus.",LABEL_0,0.9982616305351257
48,"Further ahead, participants judged that economic growth would continue to pick up gradually in 2009 and 2010.",LABEL_1,0.9993892908096313
49,"Nonetheless, with housing activity and house prices still declining and with financial conditions for businesses and households tightening further, significant uncertainties surrounded this outlook and the risks to economic growth in the near term appeared to be weighted to the downside.",LABEL_1,0.9967067837715149
50,"However, with inflation expectations anticipated to remain reasonably well anchored, energy and other commodity prices expected to flatten out, and pressures on resources likely to ease, participants generally expected inflation to moderate somewhat in coming quarters.",LABEL_2,0.9995342493057251
51,"Many participants were concerned that the drop in equity prices, coupled with the ongoing decline in house prices, implied reductions in household wealth that would likely damp consumer spending.",LABEL_2,0.9991515874862671
52,"The availability of credit to consumers and businesses appeared to be tightening, likely adding to restraint on economic growth.",LABEL_2,0.9998225569725037
53,"With single-family permits and starts still falling, sales of new homes dropping precipitously, sales of existing homes flat, and inventories of unsold homes remaining elevated even in the face of falling house prices, several participants noted the absence of signs of stabilization in the sector.",LABEL_0,0.9988642930984497
54,"The recent declines in interest rates had spurred a surge in applications for mortgage refinancing and would limit the upward resets on the rates on outstanding adjustable-rate mortgages, both of which would tend to improve some households' finances.",LABEL_1,0.5219021439552307
55,"Nonetheless, participants viewed the housing situation and its potential further effect on employment, income, and wealth as one of the major sources of downside risk to the economic outlook.",LABEL_0,0.9995133876800537
56,Participants remarked that declining house prices and sales appeared to be depressing consumer sentiment and that the contraction in wealth associated with decreases in home and equity prices probably was restraining spending.,LABEL_2,0.9967593550682068
57,"In addition, consumption expenditures were being damped by slower growth in real disposable income induced by high energy prices and possibly by a softening of the labor market.",LABEL_0,0.9986928105354309
58,"The December employment report showed that job growth had slowed appreciably, and other indicators also pointed to emerging weakness in the labor market in the intermeeting period.",LABEL_0,0.5196359157562256
59,And spending in the future could be affected by an ongoing tightening in the availability of consumer credit amid signs that lenders were becoming increasingly cautious in view of some deterioration of credit performance on consumer loans and widening expectations of slower income growth.,LABEL_0,0.7952656149864197
60,"Most participants anticipated that a fiscal stimulus package, including tax rebates for households and bonus depreciation allowances for businesses, would be enacted before long and would support economic growth in the second half of the year.",LABEL_0,0.7587127089500427
61,"Some pointed out, however, that the fiscal stimulus package might not help in the near term, when the risks of a downturn in economic activity appeared largest.",LABEL_0,0.999466598033905
62,"With regard to the external sector, some participants noted that growth abroad had recently been strong and that increasing U. S. exports had been a significant source of strength for the U. S. economy of late.",LABEL_0,0.9979884624481201
63,"However, available data suggested that economic activity outside the United States appeared to be decelerating somewhat.",LABEL_0,0.9900603294372559
64,"Although slowing foreign growth would reduce a source of support for the U. S. economy at the same time that domestic spending was slackening, it could also damp commodity prices and help reduce global price pressures.",LABEL_0,0.9991244673728943
65,Participants agreed that the inflation data that were received since the December meeting had been disappointing.,LABEL_0,0.9968876242637634
66,But many believed that the slow growth in economic activity anticipated for the first half of this year and the associated slack in resource utilization would contribute to an easing of price pressures.,LABEL_0,0.9821834564208984
67,"Moreover, a leveling-off of energy and commodity prices such as that embedded in futures markets would also help moderate inflation pressures.",LABEL_0,0.9992985725402832
68,"However, some participants cautioned that commodity prices had remained stubbornly high for quite some time and that inferences drawn in the past from futures markets about likely trends in such prices had often proven inaccurate.",LABEL_2,0.9067418575286865
69,"Moreover, headline inflation had been generally above 2 percent over the past four years, and participants noted that such persistently elevated readings could ultimately affect inflation expectations.",LABEL_0,0.9441390037536621
70,"Some survey measures of inflation expectations had edged up in recent months, and longer-term financial market gauges of inflation compensation had climbed.",LABEL_0,0.9969600439071655
71,The latter probably reflected at least in part increased uncertainty--inflation risk--rather than greater inflation expectations; increases in nominal wages did not appear to be incorporating higher inflation expectations.,LABEL_0,0.5812119841575623
72,"On balance, expectations seemed to remain fairly well anchored, but participants agreed that continued stability of inflation expectations was essential.",LABEL_2,0.9722442626953125
73,"In the discussion of monetary policy for the intermeeting period, most members believed that a further significant easing in policy was warranted at this meeting to address the considerable worsening of the economic outlook since December as well as increased downside risks.",LABEL_1,0.724697470664978
74,"As had been the case in some previous cyclical episodes, a relatively low real federal funds rate now appeared appropriate for a time to counter the factors that were restraining economic growth, including the slide in housing activity and prices, the tightening of credit availability, and the drop in equity prices.",LABEL_1,0.5110997557640076
75,"Still, with no signs of stabilization in the housing sector and with financial conditions not yet stabilized, the Committee agreed that downside risks to growth would remain even after this action.",LABEL_1,0.9993915557861328
76,"Members were also mindful of the need for policy to promote price stability, and some noted that, when prospects for growth had improved, a reversal of a portion of the recent easing actions, possibly even a rapid reversal, might be appropriate.",LABEL_1,0.999038815498352
77,"However, most members agreed that a 50 basis point easing at this meeting would likely not contribute to an increase in inflation pressures given the actual and expected weakness in economic growth and the consequent reduction in pressures on resources.",LABEL_2,0.9408594965934753
78,"Rather, members agreed that inflation was likely to moderate in coming quarters, but they also concurred that it would be necessary to continue to monitor inflation developments carefully.",LABEL_2,0.9996647834777832
79,The Committee again viewed it as appropriate to indicate that it expected inflation to moderate in coming quarters but also to emphasize that it would be necessary to monitor inflation developments carefully.,LABEL_1,0.9838917851448059
80,"The action taken at the meeting, combined with the cumulative policy easing already in place, should help to promote moderate growth over time and to mitigate the risks to economic activity.",LABEL_0,0.9929707646369934
81,"However, members concurred that downside risks to growth remained, and that the Committee would continue to assess the effects of financial and other developments on economic prospects and would act in a timely manner as needed to address those risks.",LABEL_0,0.9994580149650574
82,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_0,0.9991841912269592
83,"The Committee expects inflation to moderate in coming quarters, but it will be necessary to continue to monitor inflation developments carefully.",LABEL_1,0.9940280914306641
84,"Today's policy action, combined with those taken earlier, should help to promote moderate growth over time and to mitigate the risks to economic activity.",LABEL_0,0.979219913482666
85,"However, downside risks to growth remain.",LABEL_2,0.9986777901649475
86,"Given these actions, he felt that monetary policy was already quite stimulative, while headline inflation was too high at more than 3 percent over the last year.",LABEL_2,0.998581051826477
87,"Demand-pull inflation pressures from emerging-market economies abroad appeared to be continuing, and anecdotal reports from business contacts suggested greater willingness domestically to pass rising costs through to prices.",LABEL_2,0.9740880727767944
88,"Moreover, Mr. Fisher was concerned that inflation expectations could become unanchored if the perception of negative real rates of interest were to become pervasive.",LABEL_2,0.9975695013999939
89,"Given the policy tradeoffs confronting the FOMC at this time, Mr. Fisher saw the upside risks to inflation as being greater than the downside risks to longer-term economic growth, especially in light of the recent, aggressive easing of monetary policy and the lag before it would have its full effect on the economy.",LABEL_0,0.9625248312950134
