Unnamed: 0,sentence,label,score
18,"Moreover, excluding the effects of volatile oil prices, core consumer price inflation was held down late in the year by widespread discounting of goods.",LABEL_0,0.9923596978187561
19,"Consumer price inflation as measured by the core PCE index declined somewhat on a year-over-year basis, while core CPI inflation increased slightly in 2001.",LABEL_0,0.9098394513130188
20,"At the producer level, core prices for finished goods changed little in November and December, and the index for core producer inflation slowed noticeably last year.",LABEL_1,0.9923850297927856
21,"With regard to labor costs, growth of average hourly earnings of production or nonsupervisory workers picked up in November and December, but the average wage increase for the year was moderate and slightly less than that for 2000.",LABEL_0,0.5586743354797363
22,"In the circumstances, they saw a modest further reduction of the federal funds rate as providing some added insurance against a more extended contraction of the economy at little risk of a pickup in inflation.",LABEL_2,0.9972233772277832
23,Corporate announcements of downward revisions to forecasts of future revenues and capital spending also contributed to some marking down by market participants of prospects for economic activity.,LABEL_0,0.9989232420921326
24,"Yields on Treasury coupon securities declined slightly over the intermeeting period, risk spreads on corporate debt securities changed little, and major indexes of equity prices edged lower on balance.",LABEL_0,0.9950217008590698
25,"The currency component of M2 also had been strong in the latter part of 2001, largely the result of a pickup in demand for U. S. currency abroad.",LABEL_2,0.9900499582290649
26,"The staff forecast prepared for this meeting suggested that economic activity likely would start to turn up early in 2002 as inventory liquidation tapered off, and would gather strength only gradually.",LABEL_0,0.9972514510154724
27,"The monetary ease and fiscal stimulus already in place would provide impetus for the recovery, though the wealth effects of earlier reductions in equity prices, sluggish growth abroad, and the dollar's strength would tend to offset some of that support for a time.",LABEL_2,0.9997159838676453
28,The gradual strengthening of the recovery would be associated with a marked slowing in the contraction of business capital investment and the added consumer purchasing power arising from recent declines in oil prices.,LABEL_0,0.9994625449180603
29,"Economic expansion was projected to strengthen appreciably by the second half of 2002 and subsequently, as the climate for business fixed investment continued to improve and as a strengthening of foreign economies led to somewhat greater demand for U. S. exports.",LABEL_0,0.975707471370697
30,The unemployment rate would begin to edge down.,LABEL_1,0.9746618866920471
31,Sub-par expansion over the next few quarters was expected to foster an appreciable further easing of pressures on resources and some moderation in core consumer price inflation.,LABEL_0,0.6077812910079956
32,"In the Committee's discussion of current and prospective economic conditions, members commented that the recent information was more positive than they had anticipated and seemed on the whole to indicate that economic activity was bottoming out and a recovery might already be under way.",LABEL_0,0.9659189581871033
33,Important impetus to economic activity in the period immediately ahead likely would be provided by a turnaround in inventory investment following several quarters of increasingly large liquidation that had culminated in the outsized decline in inventories reported for the fourth quarter.,LABEL_0,0.5159419775009155
34,"Looking beyond the near term, members expressed considerable uncertainty about the prospective strength of final demand.",LABEL_2,0.9992117881774902
35,"The stimulus from fiscal and monetary actions taken in 2001, the impetus to growth from the inducement to new investment provided by improving technology, and the persisting uptrend in household spending would support the economic recovery.",LABEL_2,0.9995299577713013
36,"However, household spending had been relatively robust during the cyclical downturn and likely had only limited room for a pickup over coming quarters, and intense competitive pressures could well constrain profits, investment, and equity prices.",LABEL_0,0.6420455574989319
37,"As a result, the members were concerned that the acceleration in final demand could be modest, at least for a time.",LABEL_0,0.9990763664245605
38,"Against this background, the prospects for continued low inflation remained favorable, given the currently reduced utilization of resources and indeed the prospect for some added slack should economic growth remain below potential in coming quarters, as many members anticipated.",LABEL_0,0.9896625280380249
39,"Moreover, the further passthrough of earlier declines in energy prices would continue to ease pressures on prices and costs more generally throughout the economy.",LABEL_0,0.9989219903945923
40,"In preparing for the semi-annual monetary policy report to Congress, the Board members and Reserve Bank presidents provided their individual projections for the growth of GDP, civilian unemployment, and consumer price inflation for the year 2002.",LABEL_0,0.6911953091621399
41,"They projected that the economy would begin to recover this year from the generally mild downturn experienced in 2001, but the pace of expansion would pick up only gradually and the unemployment rate would climb somewhat further.",LABEL_2,0.9997921586036682
42,"The central tendency of their forecasts of growth in real GDP for 2002 was 2-1/2 to 3 percent, measured as the change between the fourth quarter of 2001 and the fourth quarter of 2002, while their forecasts of the civilian unemployment rate in the fourth quarter of the year were centered on 6 to 6-1/4 percent.",LABEL_0,0.8677504062652588
43,"The forecasts of consumer price inflation this year, as measured by the PCE chain-type price index, were narrowly clustered around 1-1/2 percent.",LABEL_2,0.9997826218605042
44,"With regard to the prospective course of the projected recovery, members generally anticipated that a positive swing in inventory investment abetted by further growth in consumer spending would provide an important upward thrust to the expansion over the nearer term.",LABEL_2,0.9959656000137329
45,The evidence of unexpected strength in overall final demand indicated by the just-released GDP report was supported by anecdotal commentary from around the nation.,LABEL_2,0.9922007918357849
46,"Concerning prospective developments in final demand in major sectors of the economy, several members underscored what they viewed as the key role of household expenditures.",LABEL_1,0.984112560749054
47,"Such spending had held up remarkably well in the face of major adverse developments, including sharp declines in stock market wealth and rising unemployment, that were exacerbated by the events of September 11.",LABEL_1,0.9987357258796692
48,"But with households remaining confident about the future and equity prices having rebounded from their post-attack declines, sustained growth in household expenditures was seen as a likely prospect.",LABEL_2,0.9998074173927307
49,"Some members nonetheless cited a number of potential negatives relating to the prospects for consumer spending, including the possibility of adverse effects on consumer confidence of further anticipated increases in unemployment and the risk that generally disappointing business profits or more widespread downward restatements of reported profits might generate sizable declines in stock market prices and consumer wealth.",LABEL_0,0.9977381229400635
50,"On balance, the positive and negative factors bearing on the outlook for consumer spending suggested that moderate growth was a reasonable expectation.",LABEL_1,0.9716569781303406
51,"Residential construction expenditures, like household spending for consumer goods and services, had held up well despite the cyclical downturn in employment and sizable net losses in stock market wealth.",LABEL_0,0.9981824159622192
52,"Low mortgage interest rates and, in recent months, favorable weather conditions had provided vital support to this sector of the economy.",LABEL_2,0.9817211627960205
53,"In the high-tech sector, positive signs were noted in the demand for computers and peripherals, but the outlook for communications equipment was still very negative.",LABEL_0,0.9705133438110352
54,"On balance, the capital investment sector seemed likely to retard the overall advance in economic activity during the quarters immediately ahead as many firms continued to pare excess capacity and businesses awaited clearer indications of rising demand and profits.",LABEL_0,0.7501316070556641
55,"Beyond the nearer term, however, the favorable outlook for productivity growth and related profit opportunities pointed to a revival of robust capital spending.",LABEL_2,0.9996312856674194
56,"A partial offset to federal government stimulus was the likelihood of considerably reduced spending growth at the state and local government levels, where numerous government entities were experiencing severe budget strains associated with recession-related weakness in tax revenues.",LABEL_2,0.9993932247161865
57,"Recovery abroad, notably in some key U. S. trading partners, would be tied to an important extent to the course of U. S. economic activity and would not be providing much impetus to U. S. exports over coming quarters.",LABEL_1,0.9972254037857056
58,"Indeed, core inflation could well edge lower.",LABEL_0,0.999014139175415
59,The indirect effects of the declines that had occurred in energy prices would continue to hold down other input prices and be passed on more fully to final purchasers.,LABEL_2,0.9992710947990417
60,"More generally, the low rate of resource utilization anticipated over the year ahead, rising productivity, and highly competitive market pricing could be expected to moderate price pressures.",LABEL_0,0.9891597628593445
61,"Against that background, members continued to view the greater risks to the economy as those relating to concerns about economic activity rather than prices.",LABEL_0,0.9356213808059692
62,"Monetary policy had been eased substantially over the past year, and, with the real federal funds rate at an unusually low level, policy seemed well positioned to support an economic recovery as the forces restraining demand abated.",LABEL_2,0.9972513318061829
63,"In these circumstances, a pause seemed desirable to monitor the still-incomplete effects of the Committee's easing over the past year--a significant part of which had been implemented in recent months--and the contours of the turnaround in economic activity.",LABEL_2,0.9994988441467285
64,"Although the economy was probably strengthening, a variety of factors could well keep the pace of expansion below the rate of growth of potential for a while, even at the current policy stance.",LABEL_0,0.9988447427749634
65,"Moreover, inflation was running at a fairly low rate and quite possibly would edge down a little further over coming quarters.",LABEL_0,0.9975100755691528
66,"In these circumstances, the risk to achieving the Committee's objective for fostering sustainable economic growth seemed to be greater than to its objective of maintaining reasonable price stability.",LABEL_0,0.9960700273513794
67,"At the conclusion of this discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_0,0.9207371473312378
68,"Against the background of its long-run goals of price stability and sustainable economic growth and of the information currently available, the Committee believes that the risks continue to be weighted mainly toward conditions that may generate economic weakness in the foreseeable future.",LABEL_2,0.8379020690917969
