Unnamed: 0,sentence,label,score
21,"Survey measures of households' expectations for year-ahead inflation rose further in early April, but survey measures of longer-term inflation expectations moved relatively little.",LABEL_1,0.9981582760810852
22,The employment cost index for hourly compensation continued to rise at a moderate rate in the first quarter.,LABEL_1,0.996379554271698
23,"The Committee's statement noted that recent information indicated that the outlook for economic activity had weakened further; growth in consumer spending had slowed, and labor markets had softened.",LABEL_2,0.9998481273651123
24,"It also indicated that financial markets remained under considerable stress, and that the tightening of credit conditions and the deepening of the housing contraction were likely to weigh on economic growth over the next few quarters.",LABEL_1,0.9992164373397827
25,"Inflation had been elevated, and some indicators of inflation expectations had risen, but the Committee expected inflation to moderate in coming quarters, reflecting a projected leveling-out of energy and other commodity prices and an easing of pressures on resource utilization.",LABEL_0,0.9927716851234436
26,"Still, the Committee noted that uncertainty about the inflation outlook had increased, and that it would be necessary to continue to monitor inflation developments carefully.",LABEL_0,0.9912253022193909
27,"The Committee said that its action, combined with those taken earlier, including measures to foster market liquidity, should help to promote moderate growth over time and to mitigate the risks to economic activity.",LABEL_0,0.9874264001846313
28,"The Committee noted, however, that downside risks to growth remained, and indicated that it would act in a timely manner as needed to promote sustainable economic growth and price stability.",LABEL_1,0.9993560910224915
29,"In addition, the Primary Dealer Credit Facility drew substantial demand through late March, although the amount outstanding subsequently declined somewhat.",LABEL_2,0.9980775117874146
30,"Early in the period, historically low interest rates on Treasury bills and on general-collateral Treasury repurchase agreements indicated a considerable demand for safe-haven assets.",LABEL_2,0.9677615165710449
31,"Broad stock price indexes increased markedly over the intermeeting period, mainly in response to earnings reports and announcements of recapitalizations from major financial institutions that evidently lessened investors' concerns about the possibility of severe difficulties materializing at those firms.",LABEL_1,0.5097203850746155
32,The increases in these components were also supported by declines in opportunity costs stemming from monetary policy easing.,LABEL_1,0.9923600554466248
33,"Over the intermeeting period, the expected path of monetary policy over the next year as measured by money market futures rates moved up significantly on net, apparently because economic data releases and announcements by large financial firms imparted greater confidence among investors about the prospects for the economy's performance in coming quarters.",LABEL_2,0.9996591806411743
34,"Futures rates also moved up in response to both the Committee's decision to lower the target for the federal funds rate by 75 basis points at the March 18 meeting, which was a somewhat smaller reduction than market participants had expected, and the Committee's accompanying statement, which reportedly conveyed more concern about inflation than had been anticipated.",LABEL_0,0.9514232277870178
35,"Consistent with the higher expected path for policy and easing of safe-haven demands, yields on nominal Treasury coupon securities rose substantially over the period, and the Treasury yield curve flattened.",LABEL_2,0.992492139339447
36,"Measures of inflation compensation for the next five years derived from yields on inflation-indexed Treasury securities were quite volatile around the time of the March FOMC meeting and on balance increased somewhat over the intermeeting period, although they remained in the lower portion of their range over the past several months.",LABEL_0,0.9289771318435669
37,"Measures of longer-term inflation compensation declined, returning to around the middle of their recent elevated range.",LABEL_1,0.9969605803489685
38,"In the forecast prepared for this meeting, the staff made little change to its projection for the growth of real gross domestic product (GDP) in 2008 and 2009.",LABEL_1,0.9988688826560974
39,The available indicators of recent economic activity had come in close to the staff's expectations and had continued to suggest that a substantial softening in economic activity was under way.,LABEL_1,0.9962522387504578
40,"The forecast showed real GDP expanding at a rate somewhat above its potential in 2009, reflecting the impetus from cumulative monetary policy easing, continued strength in net exports, a gradual lessening in financial market strains, and the waning drag from past increases in energy prices.",LABEL_2,0.9964307546615601
41,The projection for core PCE price inflation in 2008 as a whole was unchanged; it was reduced a bit over the first half of the year to reflect the somewhat lower-than-expected readings of recent core PCE inflation and raised a bit over the second half of the year to incorporate the spillover from larger-than-anticipated increases in prices of crude oil and non-oil imports since the previous FOMC meeting.,LABEL_2,0.9995369911193848
42,The forecast of headline PCE inflation in 2008 was revised up in light of the further run-up in energy prices and somewhat higher food price inflation; headline PCE inflation was expected to exceed core PCE price inflation by a considerable margin this year.,LABEL_2,0.9997202754020691
43,"In view of the projected slack in resource utilization in 2009 and flattening out of oil and other commodity prices, both core and headline PCE price inflation were projected to drop back from their 2008 levels, in line with the staff's previous forecasts.",LABEL_0,0.9972953200340271
44,"In conjunction with the FOMC meeting in April, all meeting participants (Federal Reserve Board members and Reserve Bank presidents) provided annual projections for economic growth, the unemployment rate, and inflation for the period 2008 through 2010.",LABEL_0,0.7176641225814819
45,"In their discussion of the economic situation and outlook, FOMC participants noted that the data received since the March FOMC meeting, while pointing to continued weakness in economic activity, had been broadly consistent with their expectations.",LABEL_2,0.9991632699966431
46,"Although participants anticipated that further improvement in market conditions would occur only slowly and that some backsliding was possible, the generally better state of financial markets had caused participants to mark down the odds that economic activity could be severely disrupted by a further substantial deterioration in the financial environment.",LABEL_1,0.9961075186729431
47,"GDP growth was expected to begin to recover in the second half of this year, supported by accommodative monetary policy and fiscal stimulus, and to increase further in 2009 and 2010.",LABEL_1,0.9988118410110474
48,"Views varied about the likely pace and vigor of the recovery through 2009, although all participants projected GDP growth to be at or above trend in 2010.",LABEL_1,0.7673461437225342
49,Incoming information on the inflation outlook since the March FOMC meeting had been mixed.,LABEL_2,0.9997308850288391
50,"Readings on core inflation had improved somewhat, but some of this improvement was thought likely to reflect transitory factors, and energy and other commodity prices had increased further since March.",LABEL_2,0.9998194575309753
51,"Total PCE inflation was projected to moderate from its current elevated level to between 1-1/2 percent and 2 percent in 2010, although participants stressed that this expected moderation was dependent on food and energy prices flattening out and critically on inflation expectations remaining reasonably well anchored.",LABEL_2,0.9911342263221741
52,"Equity prices and yields on Treasury securities had increased, volatility in both equity and debt markets had ebbed somewhat, and a range of credit risk premiums had moved down.",LABEL_2,0.9753063321113586
53,"Investors' confidence had probably also been buoyed by corporate earnings reports for the first quarter, which suggested that profit growth outside of the financial sector remained solid, and also by the resolution of the difficulties of a major broker-dealer in mid-March.",LABEL_0,0.9985301494598389
54,"Participants stressed that it could take some time for the financial system to return to a more normal footing, and a number of participants were of the view that financial headwinds would probably continue to restrain economic activity through much of next year.",LABEL_2,0.999336302280426
55,"The housing market had continued to weaken since the previous meeting, and participants saw little indication of a bottoming out in either housing activity or prices.",LABEL_2,0.9997758269309998
56,"Housing starts and the demand for new homes had declined further, house prices in many parts of the country were falling faster than they had towards the end of 2007, and inventories of unsold homes remained quite elevated.",LABEL_2,0.9931793212890625
57,"Nonetheless, the outlook for the housing market remained bleak, with housing demand likely to be affected by restrictive conditions in mortgage markets, fears that house prices would fall further, and weakening labor markets.",LABEL_1,0.9848194122314453
58,"The possibility that house prices could decline by more than anticipated, and that the effects of such a decline could be amplified through their impact on financial institutions and financial markets, remained a key source of downside risk to participants' projections for economic growth.",LABEL_2,0.9962891340255737
59,The pressure on households' real incomes from higher energy prices and the erosion of wealth resulting from continuing declines in house prices likely contributed to the deceleration in consumer outlays.,LABEL_2,0.9981042146682739
60,Consumer sentiment and spending had also been held down by the softening in labor markets--nonfarm payroll employment had fallen for the third consecutive month in March and the unemployment rate had moved up.,LABEL_2,0.9570266008377075
61,"The restraint on spending emanating from weakness in labor markets was expected to increase over coming quarters, with participants projecting the unemployment rate to pick up further this year and to remain elevated in 2009.",LABEL_2,0.9893481731414795
62,Several participants reported that uncertainty about the economic outlook was leading firms to defer spending projects until prospects for economic activity became clearer.,LABEL_0,0.9741068482398987
63,"Growth in exports, which had been supported by solid advances in foreign economies and by declines in the foreign exchange value of the dollar, had partially insulated the output and profits of U. S. companies, especially those in the manufacturing sector, from the effects of weakening domestic demand.",LABEL_2,0.9189494252204895
64,The information received on the inflation outlook since the March FOMC meeting had been mixed.,LABEL_0,0.9982472658157349
65,"Recent readings on core inflation had improved somewhat, although participants noted that some of that improvement probably reflected transitory factors.",LABEL_0,0.9990666508674622
66,"Moreover, the increase in crude oil prices to record levels, together with rapid increases in food and import prices in recent months, was likely to put upward pressure on inflation over the next few quarters.",LABEL_0,0.9990909099578857
67,Prices embedded in futures contracts continued to point to a leveling-off of energy and commodity prices.,LABEL_0,0.5155379772186279
68,"Although these futures contracts probably remained the best basis for projecting movements in commodity prices, participants emphasized the considerable uncertainty attending the likely path of commodity prices and cautioned that commodity prices in recent years had often advanced more quickly than had been implied by futures contracts.",LABEL_0,0.9984026551246643
69,Several participants reported that business contacts had expressed growing concerns about the increase in their input costs and that there were signs that an increasing number of firms were seeking to pass on these higher costs to their customers in the form of higher prices.,LABEL_0,0.9963271021842957
70,"Other participants noted, however, that the extent of the pass-through of higher energy and food prices to core retail prices appeared relatively limited to date, and that profit margins in the nonfinancial sector remained reasonably high, suggesting that there was some scope for firms to absorb cost increases without raising prices.",LABEL_2,0.9966462254524231
71,"Available data and anecdotal reports indicated that gains in labor compensation remained moderate, and some participants suggested that wage growth was unlikely to pick up sharply in coming quarters if, as anticipated, labor markets remained relatively soft.",LABEL_0,0.758243978023529
72,"However, several participants were of the view that wage inflation tended to lag increases in prices and so may not provide a useful guide to emerging price pressures.",LABEL_2,0.9997277855873108
73,"On balance, participants expected the recent increases in oil and food prices to continue to boost overall consumer price inflation in the near term; thereafter, total inflation was projected to moderate, with all participants expecting total PCE inflation of between 1-1/2 percent and 2 percent by 2010.",LABEL_2,0.9997095465660095
74,Participants stressed that the expected moderation in inflation was dependent on the continued stability of inflation expectations.,LABEL_1,0.9995193481445312
75,A number of participants voiced concern that long-term inflation expectations could drift upwards if headline inflation remained elevated for a protracted period or if the recent substantial policy easing was misinterpreted by the public as suggesting that Committee members had a greater tolerance for inflation than previously thought.,LABEL_2,0.9986431002616882
76,The possibility that inflation expectations could increase was viewed as a key upside risk to the inflation outlook.,LABEL_2,0.9997277855873108
77,"However, participants emphasized that appropriate monetary policy, combined with effective communication of the Committee's commitment to price stability, would mitigate this risk.",LABEL_1,0.9981114864349365
78,"Some participants noted that the level of the federal funds target, especially when compared with the current rate of inflation, was relatively low by historical standards.",LABEL_1,0.6291873455047607
79,"Several participants expressed the view that the easing in monetary policy since last fall had not as yet led to a loosening in overall financial conditions, but rather had prevented financial conditions from tightening as much as they otherwise would have in response to escalating strains in financial markets.",LABEL_2,0.9952124357223511
80,This view suggested that the stimulus from past monetary policy easing would be felt mainly as conditions in financial markets improved.,LABEL_2,0.9998531341552734
81,"In the Committee's discussion of monetary policy for the intermeeeting period, most members judged that policy should be eased by 25 basis points at this meeting.",LABEL_1,0.9982117414474487
82,"Although prospects for economic activity had not deteriorated significantly since the March meeting, the outlook for growth and employment remained weak and slack in resource utilization was likely to increase.",LABEL_2,0.9997352957725525
83,An additional easing in policy would help to foster moderate growth over time without impeding a moderation in inflation.,LABEL_2,0.8977792859077454
84,"Moreover, although the likelihood that economic activity would be severely disrupted by a sharp deterioration in financial markets had apparently receded, most members thought that the risks to economic growth were still skewed to the downside.",LABEL_1,0.9994481205940247
85,A reduction in interest rates would help to mitigate those risks.,LABEL_1,0.9982712268829346
86,"However, most members viewed the decision to reduce interest rates at this meeting as a close call.",LABEL_1,0.9807772040367126
87,"The substantial easing of monetary policy since last September, the ongoing steps taken by the Federal Reserve to provide liquidity and support market functioning, and the imminent fiscal stimulus would help to support economic activity.",LABEL_2,0.6285727620124817
88,"Moreover, although downside risks to growth remained, members were also concerned about the upside risks to the inflation outlook, given the continued increases in oil and commodity prices and the fact that some indicators suggested that inflation expectations had risen in recent months.",LABEL_0,0.9737744331359863
89,"Nonetheless, most members agreed that a further, modest easing in the stance of policy was appropriate to balance better the risks to achieving the Committee's dual objectives of maximum employment and price stability over the medium run.",LABEL_0,0.9967425465583801
90,"In light of these significant policy actions, the risks to growth were now thought to be more closely balanced by the risks to inflation.",LABEL_0,0.9891387820243835
91,"Accordingly, the Committee felt that it was no longer appropriate for the statement to emphasize the downside risks to growth.",LABEL_0,0.9989598989486694
92,"Given these circumstances, future policy adjustments would depend on the extent to which economic and financial developments affected the medium-term outlook for growth and inflation.",LABEL_0,0.9954478144645691
93,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_0,0.9991673231124878
94,Recent information indicates that economic activity remains weak.,LABEL_1,0.9982779026031494
95,"Financial markets remain under considerable stress, and tight credit conditions and the deepening housing contraction are likely to weigh on economic growth over the next few quarters.",LABEL_0,0.9847080707550049
96,"Although readings on core inflation have improved somewhat, energy and other commodity prices have increased, and some indicators of inflation expectations have risen in recent months.",LABEL_0,0.998698353767395
97,"The Committee expects inflation to moderate in coming quarters, reflecting a projected leveling-out of energy and other commodity prices and an easing of pressures on resource utilization.",LABEL_1,0.9996100068092346
98,"Still, uncertainty about the inflation outlook remains high.",LABEL_0,0.9855615496635437
99,It will be necessary to continue to monitor inflation developments carefully.,LABEL_2,0.9997394680976868
100,"The substantial easing of monetary policy to date, combined with ongoing measures to foster market liquidity, should help to promote moderate growth over time and to mitigate risks to economic activity.",LABEL_0,0.612202525138855
101,The Committee will continue to monitor economic and financial developments and will act as needed to promote sustainable economic growth and price stability.,LABEL_2,0.999808132648468
102,"Stresses in financial markets also had continued, but the Federal Reserve's liquidity facilities were helpful in that regard and the more worrisome development in their view was the outlook for inflation.",LABEL_1,0.9992368221282959
103,"Rising prices for food, energy, and other commodities; signs of higher inflation expectations; and a negative real federal funds rate raised substantial concerns about the prospects for inflation.",LABEL_0,0.9589356780052185
104,Mr. Plosser cited the recent rapid growth of monetary aggregates as additional evidence that the economy had ample liquidity after the aggressive easing of policy to date.,LABEL_0,0.9991030693054199
105,"Mr. Fisher was concerned that an adverse feedback loop was developing by which lowering the funds rate had been pushing down the exchange value of the dollar, contributing to higher commodity and import prices, cutting real spending by businesses and households, and therefore ultimately impairing economic activity.",LABEL_1,0.999574601650238
106,"To help prevent inflation expectations from becoming unhinged, both Messrs. Fisher and Plosser felt the Committee should put additional emphasis on its price stability goal at this point, and they believed that another reduction in the funds rate at this meeting could prove costly over the longer run.",LABEL_2,0.9892047643661499
107,"In a joint session of the Federal Open Market Committee and the Board of Governors, meeting participants turned to a discussion of the implications of the payment of interest on reserves for monetary policy implementation.",LABEL_2,0.9619019031524658
108,"Following passage of the Financial Services Regulatory Relief Act of 2006, which will permit the Federal Reserve to reduce reserve requirements and to pay interest on reserves beginning in 2011, the staff had undertaken work to explore and evaluate alternative approaches to monetary policy implementation using these new authorities.",LABEL_2,0.9965915679931641
109,Considerations included reducing the burden and complexity associated with the current system of reserve requirements and ensuring that the Committee's interest rate targets could be reliably achieved.,LABEL_0,0.9990880489349365
110,Participants noted that frameworks for monetary policy implementation employed in other countries span a wide range and that the experiences of these countries provided useful information for the Federal Reserve's consideration of alternative approaches.,LABEL_1,0.9992465972900391
