Unnamed: 0,sentence,label,score
24,"In part, the rise in inflation compensation may have reflected upward pressure on nominal Treasury yields associated with some unwinding of safe-haven demands.",LABEL_1,0.9867210388183594
25,Indexes of equity prices for those institutions were modestly lower.,LABEL_1,0.9332862496376038
26,"Broad equity price indexes were a little lower, on balance, as gains following the September FOMC meeting and generally better-than-expected economic data releases were more than offset by concerns about corporate profitability.",LABEL_1,0.9994945526123047
27,"House prices continued to rise, and some indicators of credit quality on residential real estate loans improved.",LABEL_1,0.9982927441596985
28,"Nonrevolving credit continued to increase at a robust pace, mainly reflecting growth in student and auto loans.",LABEL_2,0.9997702240943909
29,"Bank credit continued to expand at a moderate rate in the third quarter, with further growth in loans augmented by larger gains in securities holdings.",LABEL_0,0.8880919218063354
30,"In addition, for the second straight quarter, reports of stronger demand were relatively widespread for many types of loans.",LABEL_1,0.5405049324035645
31,"M2 growth picked up somewhat in September, as strong growth in liquid deposits and currency offset ongoing declines in small time deposits and retail money market funds.",LABEL_1,0.7684599757194519
32,"A number of central banks eased monetary policy during the period, including those of Australia, Brazil, Japan, Korea, and Thailand.",LABEL_2,0.7568631768226624
33,"Foreign equity indexes, which generally rose following the September FOMC statement, ended the intermeeting period higher in most markets, although stock prices in the euro area were down on net.",LABEL_2,0.8054302930831909
34,"Staff Economic Outlook In the economic forecast prepared by the staff for the October FOMC meeting, real GDP growth in the near term was revised up relative to the previous projection.",LABEL_2,0.9992160797119141
35,"The staff's medium-term projection for real GDP growth also was revised up, mostly reflecting the monetary policy actions announced by the FOMC after the September meeting and the resulting improved outlook for financial conditions.",LABEL_0,0.9923343062400818
36,"Nonetheless, with fiscal policy assumed to be tighter next year than this year, the staff anticipated that real GDP growth would not materially exceed increases in potential output in 2013.",LABEL_2,0.9998031258583069
37,"In 2014, economic activity was projected to accelerate gradually, supported by a lessening in fiscal policy restraint, gains in consumer and business confidence, further improvements in financial conditions and credit availability, and accommodative monetary policy.",LABEL_1,0.9989883303642273
38,Progress in reducing unemployment over the projection period was expected to be relatively slow.,LABEL_1,0.998881995677948
39,"The staff's near-term forecast for inflation was little changed, on balance, from the projection prepared for the September FOMC meeting, notwithstanding recent increases in consumer energy prices.",LABEL_0,0.9216398000717163
40,The staff's projection for inflation over the medium term was also essentially unchanged.,LABEL_0,0.996912956237793
41,"Crude oil prices were anticipated to decline slowly from their current levels, the boost to retail food prices from the drought was expected to be only temporary and relatively small, long-run inflation expectations were assumed to remain stable, and significant resource slack was projected to persist over the projection period.",LABEL_0,0.9746286273002625
42,"As a result, the staff continued to forecast that inflation would be subdued through 2014.",LABEL_1,0.9411036372184753
43,"Participants' Views on Current Conditions and the Economic Outlook In their discussion of the economic situation and the outlook, meeting participants viewed the information received since the Committee met in September as indicating that economic activity continued to expand at a moderate pace.",LABEL_2,0.9998175501823425
44,"Employment was still rising slowly, and the unemployment rate remained elevated.",LABEL_2,0.9997739195823669
45,"Inflation recently picked up somewhat, reflecting higher energy prices, while longer-run inflation expectations remained stable.",LABEL_2,0.690392255783081
46,"The recent news on household spending, consumer sentiment, and the housing market was encouraging, and most participants expected that highly accommodative monetary policy would provide support for the recovery in the period ahead.",LABEL_1,0.5451652407646179
47,"However, many participants saw the uncertainty attending the unresolved U. S. fiscal situation and the ongoing fiscal and financial strains in the euro area as factors likely to restrain the pace of economic growth in coming months.",LABEL_0,0.9975185394287109
48,"Moreover, many participants cited significant downside risks to the outlook that might arise from more widespread weakness in global economic activity or an intensification of strains in global financial markets.",LABEL_1,0.9992399215698242
49,"Regarding inflation, the recent run-up in consumer energy prices was expected to subside over the next few months, while the effects of the drought were likely to show through to retail food prices.",LABEL_2,0.9996762275695801
50,"Over the medium term, most participants anticipated that inflation would run at or below the Committee's 2 percent objective.",LABEL_0,0.9945218563079834
51,"Concerning developments in the household sector, participants observed that the recent news on consumer spending and confidence had been positive, with surveys reporting that households had become noticeably more optimistic about the outlook for unemployment and income.",LABEL_0,0.9272253513336182
52,Among the factors mentioned that might support consumer confidence and a continuation of the somewhat stronger pace of spending were an expected decline in retail energy prices and continued gradual improvement in labor market conditions.,LABEL_0,0.9992740750312805
53,"In addition, lower mortgage rates had spurred a rise in refinancing activity, which, along with the increases in household wealth attributable to higher home values and equity prices, would provide support for consumer spending going forward.",LABEL_2,0.9976885318756104
54,"Participants generally agreed that a recovery in housing activity now appeared to be under way, citing increases in house prices, sales, and construction in many areas.",LABEL_0,0.42749565839767456
55,Most saw the low levels of mortgage interest rates as an important factor contributing to increased housing demand.,LABEL_2,0.9444690346717834
56,"One participant, however, reported that contacts said that insufficient demand remained their principal concern.",LABEL_2,0.9404835104942322
57,"In addition to the uncertainty about the fiscal outlook, manufacturing contacts attributed the weakness in orders and production to softer export demand; one participant added that agricultural exports had also softened.",LABEL_2,0.5945980548858643
58,"Several participants noted that their contacts were concerned not only about the economic slowdown in Europe, but also about whether the recent slowing in economic activity in Asia might persist.",LABEL_1,0.991668701171875
59,"In their comments on labor market developments, participants generally viewed the recent decline in the unemployment rate and continued modest gains in payroll employment, taken together, as consistent with a gradually improving job market.",LABEL_2,0.9017672538757324
60,"However, with economic growth anticipated to stay moderate, some participants expressed concern that the pace of job creation would generate only a slow decline in joblessness.",LABEL_2,0.4592987298965454
61,Participants saw recent price developments as consistent with inflation remaining at or below the Committee's 2 percent objective over the medium run.,LABEL_2,0.8556914925575256
62,"Although energy prices had risen sharply in recent months, reflecting earlier increases in crude oil costs and supply disruptions, gasoline prices were anticipated to move back down in coming months as those pressures eased.",LABEL_0,0.9898130297660828
63,"Similarly, effects of the drought were expected to show through to retail food prices over the next few quarters but then subside.",LABEL_0,0.9362941980361938
64,"By various estimates, underlying inflation trends remained subdued, and indicators of longer-term inflation expectations were generally viewed as stable.",LABEL_1,0.7943137884140015
65,"For example, yields on MBS dropped noticeably, leading to a decline in mortgage interest rates, and corporate bond yields generally moved lower.",LABEL_0,0.8649376034736633
66,"The stability in nominal Treasury yields, paired with a decline in TIPS yields, implied a modest increase in inflation compensation, on net, over the intermeeting period.",LABEL_2,0.9611923098564148
67,A couple of participants saw this increase as a sign that the open-ended asset purchases posed a risk to the stability of longer-term inflation expectations.,LABEL_1,0.9716010093688965
68,"However, others saw the effect on expected inflation as relatively muted or likely the result of reduced risks of undesirably low inflation.",LABEL_2,0.9997798800468445
69,"A few participants observed that low interest rates had increased demand for riskier financial products, and a couple of participants saw a risk that holding interest rates low for a prolonged period could lead to financial imbalances and imprudent risk-taking.",LABEL_2,0.9975959658622742
70,"A number of participants offered the assessment that the Committee's policy actions, to date, had been effective in making financial conditions more accommodative and that lower interest rates were providing support to aggregate spending, most notably in areas such as housing, autos, and other consumer durables.",LABEL_0,0.9732168912887573
71,"Several added that, based on the experience with earlier asset purchases, the broader effects on economic activity from more-accommodative financial conditions were likely to accrue over time.",LABEL_1,0.999369204044342
72,"Participants generally agreed that in determining the appropriate size, pace, and composition of further purchases, they would need to carefully assess the efficacy of asset purchases in fostering stronger economic activity and consider the potential risks and costs of such purchases.",LABEL_1,0.9993853569030762
73,A couple of participants noted that an extended period of policy accommodation posed an upside risk to inflation.,LABEL_2,0.9997943043708801
74,"Committee Policy Action Members viewed the information on U. S. economic activity received over the intermeeting period as suggesting that the economy was, on balance, expanding moderately, with a pickup in household spending and further improvement in housing markets offset to some extent by a slowdown in the business sector.",LABEL_1,0.9855915307998657
75,"Although the unemployment rate declined in recent months, monthly gains in nonfarm payroll jobs remained modest, and many members noted that, without sufficient policy accommodation, economic growth might not be strong enough to generate sustained improvement in the labor market.",LABEL_0,0.9896240830421448
76,Inflation rose recently because of a temporary run-up in energy prices.,LABEL_0,0.9321458339691162
77,"However, longer-term inflation expectations were stable, and over the medium run, inflation was anticipated to run at or below the Committee's 2 percent objective.",LABEL_0,0.9773333072662354
78,"In their discussion of monetary policy for the period ahead, Committee members generally agreed that their overall assessments of the economic outlook were little changed since their previous meeting.",LABEL_1,0.9946369528770447
79,"Accordingly, all but one member judged that maintaining the current, highly accommodative stance of monetary policy was warranted in order to foster a stronger economic recovery in a context of price stability.",LABEL_2,0.9402711987495422
80,Many members saw the adjustments in the Committee's forward guidance at the September meeting as having been effective in communicating its intention to maintain a highly accommodative stance of monetary policy for a considerable time after the economic recovery strengthens and judged that the guidance remained appropriate at this meeting.,LABEL_0,0.9985643029212952
81,"With respect to the statement to be released following the meeting, members made only relatively small modifications to update the description of recent developments in consumer and business spending and in inflation.",LABEL_1,0.9990108013153076
82,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_2,0.9977548718452454
83,"The System Open Market Account Manager and the Secretary will keep the Committee informed of ongoing developments regarding the System's balance sheet that could affect the attainment over time of the Committee's objectives of maximum employment and price stability. """,LABEL_2,0.9997463822364807
84,"The vote encompassed approval of the statement below to be released at 2:15 p. m. : ""Information received since the Federal Open Market Committee met in September suggests that economic activity has continued to expand at a moderate pace in recent months.",LABEL_0,0.9977130889892578
85,"Growth in employment has been slow, and the unemployment rate remains elevated.",LABEL_0,0.9940357208251953
86,"Household spending has advanced a bit more quickly, but growth in business fixed investment has slowed.",LABEL_2,0.9998383522033691
87,"Inflation recently picked up somewhat, reflecting higher energy prices.",LABEL_1,0.9992368221282959
88,Longer-term inflation expectations have remained stable.,LABEL_2,0.9976783394813538
89,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_1,0.9683535099029541
90,"The Committee remains concerned that, without sufficient policy accommodation, economic growth might not be strong enough to generate sustained improvement in labor market conditions.",LABEL_0,0.9941316246986389
91,The Committee also anticipates that inflation over the medium term likely would run at or below its 2 percent objective.,LABEL_2,0.999265730381012
92,"To support a stronger economic recovery and to help ensure that inflation, over time, is at the rate most consistent with its dual mandate, the Committee will continue purchasing additional agency mortgage-backed securities at a pace of $40 billion per month.",LABEL_1,0.9993754029273987
93,"These actions, which together will increase the Committee's holdings of longer-term securities by about $85 billion each month through the end of the year, should put downward pressure on longer-term interest rates, support mortgage markets, and help to make broader financial conditions more accommodative.",LABEL_2,0.9993301630020142
94,"If the outlook for the labor market does not improve substantially, the Committee will continue its purchases of agency mortgage-backed securities, undertake additional asset purchases, and employ its other policy tools as appropriate until such improvement is achieved in a context of price stability.",LABEL_0,0.984447717666626
95,"To support continued progress toward maximum employment and price stability, the Committee expects that a highly accommodative stance of monetary policy will remain appropriate for a considerable time after the economic recovery strengthens.",LABEL_0,0.9960232973098755
96,"Mr. Lacker dissented for the same reasons he had cited at the September FOMC meeting, including his view of the likely ineffectiveness of asset purchases and their potential inflationary effects, as well as the inappropriateness of credit allocation inherent in purchasing MBS.",LABEL_2,0.9656020402908325
97,He also continued to disagree with the description of the time period over which a highly accommodative stance of monetary policy would remain appropriate and exceptionally low levels for the federal funds rate were likely to be warranted.,LABEL_0,0.9905720353126526
98,The briefing highlighted the important role of the assumed path for monetary policy in constructing a consensus forecast and reviewed several alternative approaches for setting such a path.,LABEL_0,0.9952848553657532
99,"However, most participants judged that, given the diversity of their views about the economy's structure and dynamics, it would be difficult for the Committee to agree on a fully specified longer-term path for monetary policy to incorporate into a quantitative consensus forecast in a timely manner, especially under present conditions in which the policy decision comprises several elements.",LABEL_0,0.9977745413780212
100,"Participants agreed to continue to explore ways to increase transparency and clarity in the Committee's policy communications, and they indicated a willingness to look into modifications to the SEP. At the end of the discussion, the Chairman asked the subcommittee on communications to explore potential approaches to providing more information about the Committee's collective judgment regarding the economic outlook and appropriate monetary policy through the SEP.",LABEL_0,0.998344898223877
