Unnamed: 0,sentence,label,score
52,"With regard to any role for monetary policy in responding to possible imbalances in housing or bond markets, meeting participants stressed the importance of the pursuit of their core objectives of price stability and maximum sustainable economic growth.",LABEL_2,0.9997989535331726
53,"To the extent that an asset price movement threatened the achievement of those objectives, it would of course be taken into consideration in setting policy.",LABEL_2,0.9276846647262573
54,"However, given the unavoidable uncertainties associated with judgments regarding the appropriate level of and likely future movements in asset prices, a strategy of responding more directly to possible mispricing was seen as very unlikely to contribute, on balance, to the achievement of the Committee's objectives over time.",LABEL_2,0.9997630715370178
55,Participants' views on the inflation outlook were mixed.,LABEL_2,0.9997873902320862
56,"Thus far in 2005, core consumer price inflation had been higher than most participants had expected at the start of the year, reflecting, at least in part, the pass-through effects of higher energy, commodity, and import prices.",LABEL_2,0.9998255372047424
57,"While such shocks could be expected to boost inflation temporarily, some participants expressed concern that, with policy still accommodative, the underlying pace of inflation might be in the process of stepping up, perhaps to a level that was at the upper end of the range that they viewed as compatible with the Committee's price stability objective.",LABEL_1,0.9992050528526306
58,"Trend unit labor costs could also be boosted by slower growth in structural productivity; while recent evidence was not conclusive, some participants thought the underlying pace of productivity growth might well fall back in coming quarters following the substantial gains seen in recent years.",LABEL_1,0.9995899796485901
59,"And with higher energy prices already eating into profit margins at firms outside the energy sector, increases in unit labor costs might be more likely to be passed through into prices.",LABEL_1,0.8537304997444153
60,"While agreeing that inflation developments had to be watched carefully, other meeting participants emphasized that recent core inflation data had been relatively restrained, and anecdotal reports suggested that pricing power at many firms remained quite limited.",LABEL_2,0.9977340698242188
61,"Moreover, readings from futures markets suggested that oil prices would likely flatten out, so their effect on inflation should gradually ebb.",LABEL_1,0.9990767240524292
62,"Similarly, prices of other commodities and imports, which had surged for a time, were now moderating.",LABEL_1,0.9091660380363464
63,Survey and market measures of long-term inflation expectations did not suggest that the earlier higher inflation readings were going to persist.,LABEL_2,0.9988881945610046
64,"Finally, while the degree of slack in labor markets was uncertain, total labor compensation had probably been boosted temporarily around the turn of the year by special factors, and the recent behavior of a range of other indicators of labor costs appeared consistent with some remaining slack that would likely tend to restrain inflation pressures.",LABEL_2,0.806118369102478
65,"In the Committee's discussion of monetary policy for this meeting, all members agreed on a 25 basis point increase in the target federal funds rate to 3-1/4 percent.",LABEL_2,0.99921715259552
66,"Economic growth remained firm, while rising energy, and possibly labor, costs threatened to put upward pressure on inflation.",LABEL_0,0.5878502726554871
67,"Even with this action, the federal funds rate remained below the level members anticipated would prove necessary in the long run to contain inflation pressures and keep output near potential.",LABEL_1,0.9992417097091675
68,"In considering the statement to be released following this meeting, members concurred that it should note that even with the rise in oil prices, the expansion remained firm and labor markets continued to improve gradually.",LABEL_1,0.9754208922386169
69,"All also thought that the statement should note the continued pressures on inflation, while mentioning that long-term inflation expectations remained well contained.",LABEL_1,0.9991298317909241
70,"With policy still seen as accommodative, members agreed that the statement should retain an assessment that the risks to both sustainable economic growth and price stability were balanced, conditional on appropriate policy action.",LABEL_0,0.9817933440208435
71,"The members concurred that at this stage in the expansion, with margins of slack resources narrowing and inflation somewhat higher, the Committee needed to be particularly alert to signs of a further increase in inflation.",LABEL_1,0.9987689852714539
72,Such an increase could be particularly problematic because it might impart upward momentum to inflation expectations that would be costly to reverse.,LABEL_1,0.9788996577262878
73,"In any case, additional tightening would probably be necessary, but views differed on the amount of tightening that would likely be required to keep inflation contained and bring output in line with potential.",LABEL_1,0.44464564323425293
74,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_2,0.5476965308189392
75,"The vote encompassed approval of the paragraph below for inclusion in the statement to be released shortly after the meeting: ""The Committee perceives that, with appropriate monetary policy action, the upside and downside risks to the attainment of both sustainable growth and price stability should be kept roughly equal.",LABEL_1,0.9996505975723267
76,"With underlying inflation expected to be contained, the Committee believes that policy accommodation can be removed at a pace that is likely to be measured.",LABEL_1,0.999467670917511
77,"Nonetheless, the Committee will respond to changes in economic prospects as needed to fulfill its obligation to maintain price stability. """,LABEL_1,0.999377429485321
