Unnamed: 0,sentence,label,score
28,"In Mexico, the effects of fuel price hikes in January and the pass-through from earlier currency depreciation to prices started to wane, but inflation remained above the central bank's target.",LABEL_2,0.9290781021118164
29,"U. S. equity prices increased over the period, longer-term Treasury yields declined, and the dollar depreciated.",LABEL_0,0.9366800785064697
30,Market participants' perceptions of an improved global economic outlook appeared to provide some support to prices of risk assets.,LABEL_1,0.5629899501800537
31,"However, investors also reportedly viewed the Committee's planning as mitigating the risk that the process of reducing the size of the Federal Reserve's balance sheet would lead to outsized movements in interest rates or have adverse effects on market functioning.",LABEL_2,0.9826237559318542
32,"Immediately following the May FOMC meeting, nominal Treasury yields rose at short and intermediate maturities, reportedly reflecting the response of investors to a passage in the postmeeting statement indicating the Committee's view that the slowing in real GDP growth during the first quarter was likely to be transitory.",LABEL_2,0.9545102119445801
33,"Later in the intermeeting period, yields declined in reaction to the release of weaker-than-expected April CPI data and the somewhat disappointing May employment report.",LABEL_1,0.9976150989532471
34,"Both 5-year and 5-to-10-year-forward TIPS-based inflation compensation declined, in part reflecting the below-expectations inflation data.",LABEL_2,0.9825047850608826
35,Broad U. S. equity price indexes increased.,LABEL_2,0.9614856839179993
36,"Commercial and industrial loans outstanding increased in April and May after being weak in the first quarter, al­though the growth of these loans remained well below the pace seen a year ago.",LABEL_2,0.9865685701370239
37,"However, recent CRE loan growth was a bit slower than that during the first quarter, in part reflecting a slowdown in lending for both construction and multifamily units.",LABEL_1,0.9974687099456787
38,"Despite the higher level of mortgage rates, growth in mortgage lending for home purchases remained near the upper end of its recent range during the first quarter.",LABEL_0,0.9961094260215759
39,Delinquency rates on residential mortgage loans continued to edge down amid robust house price growth and still-tight lending standards for households with low credit scores and hard-to-document incomes.,LABEL_0,0.9114412069320679
40,"Staff Economic Outlook In the U. S. economic projection prepared by the staff for the June FOMC meeting, real GDP growth was forecast to step up to a solid pace in the second quarter following its weak reading in the first quarter, primarily reflecting faster real PCE growth.",LABEL_2,0.9942356944084167
41,"On balance, the incoming data on aggregate spending were a little stronger than the staff had expected, and the forecast of real GDP growth for the current year was a bit higher than in the previous projection.",LABEL_2,0.9996885061264038
42,"Beyond this year, the projection for real GDP growth was essentially unchanged.",LABEL_0,0.9794166088104248
43,The unemployment rate was projected to decline gradually over the next couple of years and to continue running below the staff's estimate of its longer-run natural rate over this period.,LABEL_1,0.9989942908287048
44,"The staff's forecast for consumer price inflation, as measured by the change in the PCE price index, was revised down slightly for 2017 because of the weaker-than-expected incoming data for inflation.",LABEL_1,0.9918776750564575
45,"However, the projection was little changed thereafter, as the recent weakness in inflation was viewed as transitory.",LABEL_1,0.9976110458374023
46,"Inflation was still expected to be somewhat higher this year than last year, largely reflecting an upturn in the prices for food and non-energy imports.",LABEL_1,0.9987758994102478
47,"The staff projected that inflation would increase further in the next couple of years, and that it would be close to the Committee's longer-run objective in 2018 and at 2 percent in 2019.",LABEL_2,0.9998156428337097
48,"The staff viewed the uncertainty around its projections for real GDP growth, the unemployment rate, and inflation as similar to the average of the past 20 years.",LABEL_0,0.9374428391456604
49,The staff saw the risks to the forecasts for real GDP and the unemployment rate as balanced; the staff's assessment was that the downside risks associated with monetary policy not being well positioned to respond to adverse shocks had diminished since its previous forecast.,LABEL_0,0.9971966743469238
50,The risks to the projection for inflation also were seen as roughly balanced.,LABEL_2,0.9993876218795776
51,The downside risks from the possibility that longer-term inflation expectations may have edged down or that the dollar could appreciate substantially were seen as essentially counterbalanced by the upside risk that inflation could increase more than expected in an economy that was projected to continue operating above its longer-run potential.,LABEL_1,0.999184787273407
52,"Participants' Views on Current Conditions and the Economic Outlook In conjunction with this FOMC meeting, members of the Board of Governors and Federal Reserve Bank presidents submitted their projections of the most likely outcomes for real output growth, the unemployment rate, and inflation for each year from 2017 through 2019 and over the longer run, based on their individual assessments of the appropriate path for the federal funds rate.",LABEL_1,0.9826586246490479
53,"4 The longer-run projections represented each participant's assessment of the rate to which each variable would be expected to converge, over time, under appropriate monetary policy and in the absence of further shocks to the economy.",LABEL_2,0.9998220801353455
54,"In their discussion of the economic situation and the outlook, meeting participants agreed that the information received over the intermeeting period indicated that the labor market had continued to strengthen and that economic activity had been rising moderately, on average, so far this year.",LABEL_2,0.9996265172958374
55,"Job gains had moderated since the beginning of the year but had remained solid, on average, and the unemployment rate had declined.",LABEL_2,0.9976060390472412
56,"Inflation measured on a 12-month basis had declined recently and, like the measure excluding food and energy prices, had been running somewhat below 2 percent.",LABEL_2,0.9997816681861877
57,Market-based measures of inflation compensation remained low; survey-based measures of longer-term inflation expectations were little changed on balance.,LABEL_1,0.9896544218063354
58,"Participants generally saw the incoming information on spending and labor market indicators as consistent, overall, with their expectations and indicated that their views of the outlook for economic growth and the labor market had changed only slightly since the May FOMC meeting.",LABEL_2,0.9998370409011841
59,"As anticipated, growth in consumer spending seemed to have bounced back from a weak first quarter, and participants continued to expect that, with further gradual adjustments in the stance of monetary policy, economic activity would expand at a moderate pace and labor market conditions would strengthen somewhat further.",LABEL_2,0.9998192191123962
60,"In light of surprisingly low recent readings on inflation, participants expected that inflation on a 12-month basis would remain somewhat below 2 percent in the near term.",LABEL_1,0.666687548160553
61,"However, participants judged that inflation would stabilize around the Committee's 2 percent objective over the medium term.",LABEL_1,0.9979565143585205
62,"Participants generally continued to expect that ongoing job gains, rising household income and wealth, and improved household balance sheets would support moderate growth in household spending over the medium term.",LABEL_2,0.730143666267395
63,The unemployment rate fell from 4.,LABEL_0,0.984511137008667
64,A few participants interpreted this slowing in payroll growth as an expected development that reflected a tight labor market.,LABEL_2,0.9998341798782349
65,"Other labor market indicators, such as the number of job openings and broader measures of unemployment, were also seen as consistent with labor market conditions having strengthened in recent months.",LABEL_2,0.999799907207489
66,A couple of participants saw the restrained increases in labor compensation as consistent with the low productivity growth and moderate inflation experienced in recent years.,LABEL_1,0.9209069609642029
67,"In light of the recent behavior of labor compensation and consumer prices as well as demographic trends, a number of participants lowered their estimate of the longer-run normal level of the unemployment rate.",LABEL_0,0.9430559277534485
68,Recent readings on headline and core PCE price inflation had come in lower than participants had expected.,LABEL_2,0.9992423057556152
69,"On a 12-month basis, headline PCE price inflation was running somewhat below the Committee's 2 percent objective in April, partly because of factors that appeared to be transitory.",LABEL_1,0.9326802492141724
70,"Core PCE price inflation--which historically has been a more useful predictor of future inflation, al­though it, too, can be affected by transitory factors--moved down from 1.",LABEL_2,0.8966855406761169
71,"In addition, CPI inflation in May came in lower than expected.",LABEL_1,0.7796704173088074
72,"Most participants viewed the recent softness in these price data as largely reflecting idiosyncratic factors, including sharp declines in prices of wireless telephone services and prescription drugs, and expected these developments to have little bearing on inflation over the medium run.",LABEL_2,0.9876218438148499
73,"Participants continued to expect that, as the effects of transitory factors waned and labor market conditions strengthened further, inflation would stabilize around the Committee's 2 percent objective over the medium term.",LABEL_2,0.9994292855262756
74,Several participants suggested that recent increases in import prices were consistent with this expectation.,LABEL_0,0.4877357482910156
75,"However, several participants expressed concern that progress toward the Committee's 2 percent longer-run inflation objective might have slowed and that the recent softness in inflation might persist.",LABEL_0,0.937901496887207
76,"Such persistence might occur in part because upward pressure on inflation from resource utilization may be limited, as the relationship between these two variables appeared to be weaker than in previous decades.",LABEL_0,0.951939046382904
77,"However, a couple of other participants raised the concern that a tighter relationship between inflation and resource utilization could reemerge if the unemployment rate ran significantly below its longer-run normal level, which could result in inflation running persistently above the Committee's 2 percent objective.",LABEL_2,0.898054838180542
78,"A number of participants, pointing to improved prospects for foreign economic growth, viewed the downside risks to the U. S. economic outlook stemming from international developments as having receded further over the intermeeting period.",LABEL_0,0.9079830050468445
79,"With regard to the outlook for inflation, some participants emphasized downside risks, particularly in light of the recent low readings on inflation along with measures of inflation compensation and some survey measures of inflation expectations that were still low.",LABEL_2,0.9960775971412659
80,"However, a couple of participants expressed concern that a substantial undershooting of the longer-run normal rate of unemployment could pose an appreciable upside risk to inflation or give rise to macroeconomic or financial imbalances that eventually could lead to a significant economic downturn.",LABEL_2,0.998807430267334
81,Participants agreed that the Committee should continue to monitor inflation developments closely.,LABEL_1,0.9571784138679504
82,"In their discussion of recent developments in financial markets, participants observed that, over the intermeeting period, equity prices rose, longer-term interest rates declined, and volatility in financial markets was generally low.",LABEL_0,0.9962788224220276
83,"They also noted that, according to some measures, financial conditions had eased even as the Committee reduced policy accommodation and market participants continued to expect further steps to tighten monetary policy.",LABEL_2,0.9842883348464966
84,"Corporate earnings growth had been robust; nevertheless, in the assessment of a few participants, equity prices were high when judged against standard valuation measures.",LABEL_1,0.9986446499824524
85,"Participants offered various explanations for low bond yields, including the prospect of sluggish longer-term economic growth as well as the elevated level of the Federal Reserve's longer-term asset holdings.",LABEL_2,0.9977329969406128
86,"Some participants suggested that increased risk tolerance among investors might be contributing to elevated asset prices more broadly; a few participants expressed concern that subdued market volatility, coupled with a low equity premium, could lead to a buildup of risks to financial stability.",LABEL_0,0.9964737296104431
87,"In their discussion of monetary policy, participants generally saw the outlook for economic activity and the medium-term outlook for inflation as little changed and viewed a continued gradual removal of monetary policy accommodation as being appropriate.",LABEL_1,0.9990764856338501
88,"These participants agreed that, even after an increase in the target range for the federal funds rate at this meeting, the stance of monetary policy would remain accommodative, supporting additional strengthening in labor market conditions and a sustained return to 2 percent inflation.",LABEL_2,0.9997559189796448
89,One participant did not believe it was appropriate to raise the federal funds rate target range at this meeting; this participant suggested that the Committee should maintain the target range for the federal funds rate at 3/4 to 1 percent until the inflation rate was actually moving toward the Committee's 2 percent longer-run objective.,LABEL_2,0.9997853636741638
90,"However, some others emphasized that deferring the decision until later in the year would permit additional time to assess the outlook for economic activity and inflation.",LABEL_1,0.9991075396537781
91,"Several participants expressed confidence that a series of further increases in the federal funds rate in coming years, along the lines implied by the medians of the projections for the federal funds rate in the June SEP, would contribute to a stabilization, over the medium term, of the inflation rate around the Committee's 2 percent objective, especially as this tightening of monetary policy would affect the economy only with a lag and would start from a point at which policy was still accommodative.",LABEL_1,0.98597252368927
92,"These participants expressed concern that such a path of increases in the policy rate, while gradual, might prove inconsistent with a sustained return of inflation to 2 percent.",LABEL_1,0.6696746349334717
93,"Several participants endorsed a policy approach, such as that embedded in many participants' projections, in which the unemployment rate would undershoot their current estimates of the longer-term normal rate for a sustained period.",LABEL_0,0.9951885938644409
94,They noted that the longer-run normal rate of unemployment is difficult to measure and that recent evidence suggested resource pressures generated only modest responses of nominal wage growth and inflation.,LABEL_1,0.99760901927948
95,"Against this backdrop, possible benefits cited by policymakers of a period of tight labor markets included a further rise in nominal wage growth that would bolster inflation expectations and help push the inflation rate closer to the Committee's 2 percent longer-run goal, as well as a stimulus to labor market participation and business fixed investment.",LABEL_1,0.9243722558021545
96,"It was also suggested that the symmetry of the Committee's inflation goal might be underscored if inflation modestly exceeded 2 percent for a time, as such an outcome would follow a long period in which inflation had undershot the 2 percent longer-term objective.",LABEL_0,0.9978919625282288
97,"Several participants expressed concern that a substantial and sustained unemployment undershooting might make the economy more likely to experience financial instability or could lead to a sharp rise in inflation that would require a rapid policy tightening that, in turn, could raise the risk of an economic downturn.",LABEL_2,0.9678139686584473
98,"However, other participants noted that if a sharp rise in inflation or inflation expectations did occur, the Committee could readily respond using conventional monetary policy tools.",LABEL_2,0.9994297623634338
99,"With regard to financial stability, one participant emphasized the importance of remaining vigilant about financial developments but observed that previous episodes of elevated financial imbalances and low unemployment had limited relevance for the present situation, as the current system of financial regulation was likely more robust than that prevailing before the financial crisis.",LABEL_1,0.9994187355041504
100,"Committee Policy Action In their discussion of monetary policy for the period ahead, members judged that information received since the Federal Open Market Committee met in May indicated that the labor market had continued to strengthen and that economic activity had been rising moderately so far this year.",LABEL_1,0.9993855953216553
101,"Job gains had moderated but had been solid, on average, since the beginning of the year, and the unemployment rate had declined.",LABEL_0,0.9987916350364685
102,The measure of inflation excluding food and energy prices was likewise running somewhat below 2 percent.,LABEL_2,0.9995867609977722
103,Market-based measures of inflation compensation remained low; survey-based measures of longer-term inflation expectations had changed little on balance.,LABEL_1,0.9953371286392212
104,"With respect to the economic outlook and its implications for monetary policy, members continued to expect that, with gradual adjustments in the stance of monetary policy, economic activity would expand at a moderate pace, and labor market conditions would strengthen somewhat further.",LABEL_2,0.9944838881492615
105,"Inflation on a 12-month basis was expected to remain somewhat below 2 percent in the near term, but almost all members expected it to stabilize around 2 percent over the medium term, al­though they were monitoring inflation developments closely.",LABEL_1,0.9988266825675964
106,"After assessing current conditions and the outlook for economic activity, the labor market, and inflation, all but one member agreed to raise the target range for the federal funds rate to 1 to 1-1/4 percent.",LABEL_1,0.9996132254600525
107,"They noted that the stance of monetary policy remained accommodative, thereby supporting some further strengthening in labor market conditions and a sustained return to 2 percent inflation.",LABEL_2,0.9993261098861694
108,"Members agreed that, in determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee would assess realized and expected economic conditions relative to its objectives of maximum employment and 2 percent inflation.",LABEL_1,0.8152991533279419
109,"This assessment would take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_1,0.998496413230896
110,Members also agreed that they would carefully monitor actual and expected developments in inflation in relation to the Committee's symmetric inflation goal.,LABEL_2,0.9829577803611755
111,"The vote also encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in May indicates that the labor market has continued to strengthen and that economic activity has been rising moderately so far this year.",LABEL_0,0.984511137008667
112,"Job gains have moderated but have been solid, on average, since the beginning of the year, and the unemployment rate has declined.",LABEL_2,0.9998394250869751
113,"On a 12-month basis, inflation has declined recently and, like the measure excluding food and energy prices, is running somewhat below 2 percent.",LABEL_1,0.997760534286499
114,"Market-based measures of inflation compensation remain low; survey-based measures of longer-term inflation expectations are little changed, on balance.",LABEL_2,0.6658239364624023
115,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_2,0.9998213648796082
116,"The Committee continues to expect that, with gradual adjustments in the stance of monetary policy, economic activity will expand at a moderate pace, and labor market conditions will strengthen somewhat further.",LABEL_1,0.996181845664978
117,"Near-term risks to the economic outlook appear roughly balanced, but the Committee is monitoring inflation developments closely.",LABEL_0,0.998191773891449
118,"In view of realized and expected labor market conditions and inflation, the Committee decided to raise the target range for the federal funds rate to 1 to 1-1/4 percent.",LABEL_2,0.9997771382331848
119,"The stance of monetary policy remains accommodative, thereby supporting some further strengthening in labor market conditions and a sustained return to 2 percent inflation.",LABEL_2,0.9997174143791199
120,"In determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee will assess realized and expected economic conditions relative to its objectives of maximum employment and 2 percent inflation.",LABEL_2,0.9998173117637634
121,"This assessment will take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_2,0.6602960824966431
122,The Committee will carefully monitor actual and expected inflation developments relative to its symmetric inflation goal.,LABEL_1,0.9989877343177795
123,"In his view, recent data, while suggesting that the labor market had improved further, had increased doubts about achievement of the Committee's 2 percent longer-run inflation objective and thus had not provided a compelling basis on which to firm monetary policy at this meeting.",LABEL_2,0.5879132747650146
124,He preferred to await additional evidence that the recent decline in inflation was temporary and that inflation was moving toward the Committee's symmetric 2 percent inflation objective.,LABEL_0,0.9896979928016663
125,He was concerned that raising the federal funds rate target range too soon increased the likelihood that inflation expectations would decline and that inflation would continue to run below 2 percent.,LABEL_2,0.9998378753662109
126,"To support the Committee's decision to raise the target range for the federal funds rate, the Board of Governors voted unanimously to raise the interest rates on required and excess reserve balances 1/4 percentage point, to 1-1/4 percent, effective June 15, 2017.",LABEL_0,0.9844473600387573
