Unnamed: 0,sentence,label,score
49,"They cited the prevalence of highly competitive conditions in most markets, which continued to make it very difficult for business firms to raise prices despite pressures to do so in a period of rising labor, energy, and other costs.",LABEL_2,0.8297786116600037
50,"Widespread evidence of some lessening of pressures in most labor markets across the nation had not yet resulted in lower wage inflation, but the members expected that recent and anticipated ebbing of pressures on labor and other resources and associated slack in product markets in a period of continuing subpar economic growth, along with projected declines in energy prices, would hold down inflation over the forecast horizon.",LABEL_0,0.9969123601913452
51,"Nonetheless, there were some risks of rising inflation.",LABEL_2,0.9996751546859741
52,An unexpectedly strong rebound in economic growth could begin to put added upward pressure on prices at a time when labor markets were still tight by historical standards and accelerating productivity no longer held down increases in unit labor costs.,LABEL_1,0.627968430519104
53,"Given the lags in the effectiveness of monetary policy, such pressure might materialize before the effects of countervailing actions by the Committee had a chance to take hold.",LABEL_2,0.901841938495636
54,"Despite their somewhat differing preferences, all the members agreed that further easing was desirable in light of what they viewed as the continuing weakness in the economy, the absence of evidence that growth had stabilized or was about to rebound, and still decidedly downside risks to the economic expansion.",LABEL_2,0.9490329027175903
55,"Some members noted that, although policy had been eased substantially, it might still be considered to be only marginally accommodative in relation to the forces that were damping aggregate demand.",LABEL_1,0.9995063543319702
56,"Members noted that the lagged effects of the monetary policy easing implemented earlier this year were still very hard to discern, though they should be felt increasingly over the year ahead.",LABEL_1,0.9995396137237549
57,"In this regard the risks of rising inflation could not be dismissed, and while those risks appeared to be quite limited for the nearer term, excessive monetary stimulus had to be avoided to avert rising inflation expectations and added inflation pressures over time.",LABEL_2,0.4736320972442627
58,"Members who preferred or could support a 25 basis point easing action gave particular emphasis to the desirability at this point of taking and signaling a more cautious approach to policy, relative to the 50 basis point federal funds rate reductions the Committee had been implementing, given the lagged effects of the substantial reduction in the federal funds rate to date, the accompanying buildup in liquidity, and the related risk that a further aggressive easing action would increase the odds of an overly accommodative policy stance and rising inflationary pressures in the future.",LABEL_0,0.9987605810165405
59,"Forecasts of growth in business earnings and spending continued to be revised down, and until that process ended, weakness in demand seemed to be the main threat to satisfactory economic performance.",LABEL_0,0.9954036474227905
60,"At the same time the members anticipated that a neutral balance of risks statement could be appropriate before long, probably well before substantial evidence had emerged that economic growth had strengthened appreciably, once the Committee could see that policy had eased enough to promote a future return to maximum sustainable economic growth.",LABEL_0,0.9924775958061218
61,"Even so, with the economy perhaps still in the midst of a process of weakening growth in aggregate demand of unknown persistence and dimension, the members generally agreed that, given prevailing uncertainties, it would be premature for the Committee to shift its balance of risks statement at this time.",LABEL_1,0.9989257454872131
62,"At the conclusion of this discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9991287589073181
63,"The vote encompassed approval of the sentence below for inclusion in the press statement to be released shortly after the meeting: Against the background of its long-run goals of price stability and sustainable economic growth and of the information currently available, the Committee believes that the risks continue to be weighted mainly toward conditions that may generate economic weakness in the foreseeable future.",LABEL_0,0.6080809235572815
64,"While the risks of weaker economic growth still tended to dominate those of rising inflation and called for some further easing, the Committee had added significant liquidity to the economy this year through its cumulatively large easing actions.",LABEL_0,0.9988054037094116
65,"Moreover, following the rapid and aggressive policy actions already taken, a more cautious policy move at this point would in his view appropriately limit the risks of producing an overly accommodative policy stance and rising inflation over time.",LABEL_1,0.7170501351356506
