Unnamed: 0,sentence,label,score
17,"Over the 12 months ending in March, nominal average hourly earnings for all employees increased 2 percent, somewhat faster than the increase in core consumer prices over the same period.",LABEL_0,0.9804477691650391
18,"Economic growth in both advanced foreign and emerging market economies appeared to slow, on balance, in the first quarter of 2015.",LABEL_1,0.9301660656929016
19,"Among advanced economies, output growth declined in the United Kingdom and economic indicators for Canada and Japan also pointed to slower growth in the first quarter.",LABEL_0,0.5308334231376648
20,"In contrast, real GDP growth seemed to have increased in the euro area.",LABEL_2,0.9659262895584106
21,"In emerging market economies, real GDP growth slowed sharply in China and indicators of activity weakened in Mexico and Brazil, but real GDP growth picked up in some emerging Asian economies.",LABEL_2,0.9427030086517334
22,"Inflation remained low in most economies, partly as a result of earlier declines in oil prices.",LABEL_2,0.9485602974891663
23,Federal Reserve communications that were reportedly viewed as more accommodative than anticipated put downward pressure on interest rates.,LABEL_2,0.9990288019180298
24,"A number of weaker-than-expected U. S. economic data releases, including the March employment report, also pushed interest rates lower.",LABEL_0,0.673140823841095
25,"On net, measures of inflation compensation rose, equity prices increased somewhat, and the foreign exchange value of the dollar declined.",LABEL_0,0.99599289894104
26,"Measures of inflation compensation over the next 5 years rose significantly, consistent with increases in oil prices and somewhat higher-than-expected February and March consumer price inflation data.",LABEL_0,0.9912539124488831
27,"On balance, U. S. equity price indexes rose somewhat and option-implied volatility for the S&P 500 index over the next month declined.",LABEL_2,0.8285061120986938
28,Energy firms' stock prices retraced a small portion of their substantial drop since mid-2014.,LABEL_1,0.9954115748405457
29,"CRE loans on banks' books increased appreciably in the first quarter, consistent with stronger loan demand reported in the April Senior Loan Officer Opinion Survey on Bank Lending Practices (SLOOS).",LABEL_2,0.9984593391418457
30,House prices continued to rise moderately in February.,LABEL_2,0.8819993734359741
31,"Equity prices in most advanced foreign economies moved higher, buoyed in part by ongoing monetary policy accommodation.",LABEL_1,0.9931267499923706
32,"Equity prices also rose in most emerging market economies, with the stock market in China outperforming.",LABEL_1,0.9975716471672058
33,"An estimate of the expected real return on equities moved down, reflecting an increase in stock prices and downward revisions to forecasts of corporate earnings, and corporate bond spreads declined somewhat.",LABEL_0,0.9983029365539551
34,"In addition, the staff discussed the risks to financial stability associated with the possibility of substantial unanticipated changes in longer-term U. S. interest rates, including the scope for a sharp increase in such rates to affect financial conditions in emerging market economies.",LABEL_2,0.9991810917854309
35,"Staff Economic Outlook In the U. S. economic forecast prepared by the staff for the April FOMC meeting, real GDP growth in the first half of the year was lower than in the projection prepared for the March meeting, as the data on economic activity received during the intermeeting period were generally weaker than the staff had expected.",LABEL_0,0.888982355594635
36,"Indeed, the medium-term projection for real GDP growth was revised up modestly, as monetary policy was assumed to be a little more accommodative in this projection and the projected path for the foreign exchange value of the dollar was a little lower.",LABEL_1,0.9476461410522461
37,"The staff continued to project that real GDP would expand at a faster pace than potential output in 2015 and 2016, supported by increases in consumer and business confidence and a small pickup in foreign economic growth, even as the normalization of monetary policy was assumed to begin.",LABEL_0,0.990017831325531
38,"In 2017, real GDP growth was projected to slow toward, but to remain above, the rate of growth of potential output.",LABEL_0,0.9863060712814331
39,The expansion in economic activity over the medium term was expected to lead to a gradual reduction in resource slack; the unemployment rate was projected to decline slowly and to move a little below the staff's estimate of its longer-run natural rate for a time.,LABEL_1,0.9970366954803467
40,"The staff's forecast for inflation in the near term was revised up a little, reflecting the slightly higher-than-expected recent monthly data on core consumer prices and a path for crude oil prices that was a bit higher than in the previous projection.",LABEL_0,0.6897307634353638
41,"The medium-term forecast for inflation was little changed, with inflation in 2016 and 2017 projected to move closer to, but remain below, the Committee's longer-run objective of 2 percent, as energy prices were expected to rise, import prices to turn up, and resource utilization to tighten further.",LABEL_0,0.7031307816505432
42,"Thereafter, inflation was anticipated to move back to 2 percent, with inflation expectations in the longer run assumed to be consistent with the Committee's objective and slack in labor and product markets projected to have waned.",LABEL_1,0.620115339756012
43,"The staff viewed the uncertainty around its April projections for real GDP growth, the unemployment rate, and inflation as similar to the average of the past 20 years.",LABEL_0,0.9731526374816895
44,"The risks to the forecast for real GDP and inflation were seen as tilted to the downside, reflecting the staff's assessment that neither monetary nor fiscal policy appeared well positioned to help the economy withstand substantial adverse shocks.",LABEL_1,0.9994999170303345
45,"At the same time, the staff viewed the risks around its outlook for the unemployment rate as roughly balanced.",LABEL_2,0.9975741505622864
46,"Participants' Views on Current Conditions and the Economic Outlook In their discussion of the economic situation and the outlook, meeting participants regarded the information received over the intermeeting period as suggesting that economic growth had slowed during the winter months, in part reflecting transitory factors.",LABEL_1,0.9936395287513733
47,"The pace of job gains had moderated, and the unemployment rate had remained steady, with a range of labor market indicators suggesting that underutilization of labor resources was little changed.",LABEL_2,0.9996349811553955
48,"Most participants expected that, following the slowdown in the first quarter, real economic activity would resume expansion at a moderate pace, and that labor market conditions would improve further.",LABEL_2,0.9998251795768738
49,"Inflation continued to run below the Committee's longer-run objective, partly reflecting earlier declines in energy prices and decreasing prices of non-energy imports.",LABEL_0,0.9988963603973389
50,"Market-based measures of inflation compensation remained low, while survey-based measures of longer-term inflation expectations had remained stable.",LABEL_2,0.9998121857643127
51,Participants generally anticipated that inflation would rise gradually toward the Committee's 2 percent objective as the labor market improved further and the transitory effects of declines in energy prices and non-energy import prices dissipated.,LABEL_2,0.9996985197067261
52,"While participants continued to see potential downside risks resulting from foreign economic and financial developments, most still viewed the risks to the outlook for economic growth and the labor market as nearly balanced.",LABEL_2,0.9967921376228333
53,"In combination with a decline in government spending, the weakness of private spending had led to a substantial slowing in economic growth in the first quarter.",LABEL_2,0.8858767747879028
54,"Most notably, the severe winter weather in some regions had reportedly weighed on economic activity, and the labor dispute at West Coast ports temporarily disrupted some supply chains.",LABEL_0,0.9891603589057922
55,"Furthermore, a pattern observed in previous years of the current expansion was that the first quarter of the year tended to have weaker seasonally adjusted readings on economic growth than did the subsequent quarters.",LABEL_0,0.9749968647956848
56,This tendency supported the expectation that economic growth would return to a moderate pace over the rest of this year.,LABEL_2,0.9998303651809692
57,"A number of the fundamental factors that drive consumer spending remained favorable, among them low interest rates, high consumer confidence, and rising household real income.",LABEL_2,0.9917071461677551
58,"Finally, if the decline in oil prices and the rise in the foreign exchange value of the dollar did not continue, then their influence on the growth rate of investment and the change in net exports would likely recede.",LABEL_2,0.9996159076690674
59,Various reasons were also advanced for believing that some of the recent weakness in the pace of economic activity might persist.,LABEL_0,0.994949221611023
60,A number of participants suggested that the damping effects of the earlier appreciation of the dollar on net exports or of the earlier decline in oil prices on firms' investment spending might be larger and longer-lasting than previously anticipated.,LABEL_0,0.9812257885932922
61,"In addition, the expected boost to household spending from lower energy prices had apparently so far not materialized, highlighting the possibility of less underlying momentum in consumer expenditures than participants had previously judged.",LABEL_2,0.999549925327301
62,"Some participants expressed particular concern about this prospect, as their expectations of a moderate expansion of economic activity in the medium term, combined with further improvements in labor market conditions, rested largely on a scenario in which consumer spending grows robustly despite softness in other components of aggregate demand.",LABEL_2,0.9905509948730469
63,"Participants discussed downside risks to economic growth, and a few indicated that, in their assessment, such risks had risen since the March meeting.",LABEL_1,0.9504134654998779
64,"However, most participants continued to see the risks to the outlook for economic growth and the labor market as nearly balanced.",LABEL_2,0.9969764947891235
65,"Nonetheless, the value of the dollar had increased significantly since the middle of last year, and it was seen as likely to continue to be a factor restraining U. S. net exports and economic growth for a time.",LABEL_0,0.995051920413971
66,It was suggested that one element underpinning the strength of the U. S. dollar was the increasing prevalence of negative interest rates on sovereign debt in some key European economies.,LABEL_0,0.9980423450469971
67,"Participants also pointed to a number of risks to the international economic outlook, including the slowdown in growth in China and fiscal and financial problems in Greece.",LABEL_2,0.8708799481391907
68,"The March increase in payrolls had been smaller than expected, and the unemployment rate had remained steady.",LABEL_2,0.5777811408042908
69,"Various business contacts in energy-related sectors reported layoffs in response to low oil prices, but some information received from business contacts suggested a tightening in labor markets, with shortages of skilled labor reported in some areas and sectors; there had also been an increase in transitions of workers to better-paying jobs.",LABEL_0,0.9951940178871155
70,One participant suggested that a significant rise in aggregate nominal wage growth should be a criterion in assessing the Committee's degree of confidence regarding the return of inflation to the Committee's 2 percent longer-run objective.,LABEL_2,0.9997689127922058
71,"However, a couple of other participants argued that the behavior of nominal wage growth should not play a significant role in that assessment, on the grounds that there was only a loose relationship between nominal wage growth and inflation in the United States.",LABEL_1,0.8768364787101746
72,Many participants noted that measures of inflation averaged over several months or more continued to run below the Committee's longer-run objective.,LABEL_0,0.9981503486633301
73,"However, this shortfall partly reflected the earlier declines in energy prices and decreasing prices of non-energy imports, and some participants pointed out that, by some measures, the most recent monthly inflation readings had firmed a bit.",LABEL_2,0.9030813574790955
74,"Although participants expected that inflation would continue, in the near term, to be below the Committee's 2 percent longer-run objective, energy prices were no longer declining and most participants continued to expect that inflation would move up toward the Committee's 2 percent objective over the medium term as the effects of the transitory factors waned and conditions in the labor market and the overall economy improved further.",LABEL_2,0.9920076131820679
75,Survey-based measures of inflation expectations had remained broadly stable.,LABEL_0,0.9556601643562317
76,Market-based measures of inflation compensation had risen slightly but remained low.,LABEL_2,0.995488703250885
77,"One participant suggested that, in the past, market-based measures of inflation compensation had been of little value in predicting inflation one to two years ahead, and that measures of inflation expectations from surveys of professional forecasters were more useful for forecasting inflation.",LABEL_2,0.9998582601547241
78,"Another participant argued that low values for market-based measures of inflation compensation should concern policymakers, on the grounds that these low values reflected investors placing at least some likelihood on adverse outcomes in which low inflation was accompanied by weak economic activity.",LABEL_0,0.9957636594772339
79,"Some participants noted the possibility that, at the time when the Committee decides to begin policy firming, term premiums could rise sharply--in a manner similar to the increase observed in the spring and summer of 2013--which might drive longer-term interest rates higher.",LABEL_0,0.9939518570899963
80,"In this connection, it was suggested that the tendency for bond prices to exhibit volatility may be greater than it had been in the past, in view of the increased role of high-frequency traders, decreased inventories of bonds held by broker-dealers, and elevated assets of bond funds.",LABEL_2,0.9020552039146423
81,"It was also noted that financial stability and the Committee's macroeconomic goals were likely to be complementary objectives, but different views were expressed about the potential implications for financial stability of monetary policy tightening in current economic conditions.",LABEL_2,0.9997747540473938
82,Participants continued to judge that it would be appropriate to raise the target range for the federal funds rate when they had seen further improvement in the labor market and were reasonably confident that inflation would move back to its 2 percent objective over the medium term.,LABEL_1,0.6090350151062012
83,"During their discussion of economic conditions and monetary policy, participants also commented on different concepts of the equilibrium real federal funds rate--that is, a reference value of the inflation-adjusted federal funds rate consistent with the economy achieving, over a specified time horizon, maximum employment and price stability.",LABEL_2,0.999862551689148
84,"Estimates of such equilibrium real interest rates were highly uncertain, but some participants reported that their estimates were currently unusually low by historical standards, reflecting, for example, factors weighing persistently on aggregate demand.",LABEL_0,0.9960936903953552
85,"One participant suggested that, in part because of the evidence that the equilibrium real interest rate was low by historical standards, the Committee should discuss the possibility of increasing its longer-run inflation objective.",LABEL_1,0.999237060546875
86,"One of these participants noted, in particular, that a decision to raise the Committee's longer-run inflation objective might work against the achievement of maximum employment and price stability because such a change could undermine the Committee's credibility and, in addition, lead to adverse changes in inflation dynamics that could pose significant challenges for policymakers.",LABEL_2,0.9990041851997375
87,"Committee Policy Action In their discussion of monetary policy for the period ahead, members judged that information received since the FOMC met in March suggested that economic growth slowed during the winter months, in part reflecting transitory factors.",LABEL_1,0.8037761449813843
88,"The pace of job gains moderated, and the unemployment rate remained steady.",LABEL_1,0.9878070950508118
89,"Although growth in household spending declined, households' real incomes rose strongly, partly reflecting earlier declines in energy prices, and consumer sentiment remained high.",LABEL_2,0.9996410608291626
90,"Inflation continued to run below the Committee's longer-run objective, but this partly reflected earlier declines in energy prices and decreasing prices of non-energy imports.",LABEL_2,0.9991469383239746
91,"Market-based measures of inflation compensation remained low, while survey-based measures of longer-term inflation expectations had remained stable.",LABEL_0,0.9983616471290588
92,"Despite the slower growth in output and employment observed of late, members continued to expect that, with appropriate policy accommodation, economic activity would expand at a moderate pace, with labor market indicators continuing to move toward levels the Committee judged consistent with its dual mandate.",LABEL_1,0.9922507405281067
93,Members generally continued to see the risks to the outlook for economic activity and the labor market as nearly balanced.,LABEL_1,0.9970423579216003
94,"Inflation was anticipated to remain near its recent low level in the near term, but members expected inflation to rise gradually toward 2 percent over the medium term as further improvement in the labor market occurred and the transitory effects of declines in energy and import prices dissipated.",LABEL_2,0.9957298636436462
95,"In light of the uncertainties associated with the outlook for inflation, the Committee agreed that it would continue to monitor inflation developments closely.",LABEL_2,0.9900674819946289
96,The Committee agreed that the statement should indicate that the data received over the intermeeting period suggested that economic growth had slowed and to note that this partly reflected transitory factors.,LABEL_1,0.9450502395629883
97,"The Committee also agreed to change the statement's characterization of the labor market data to note that the pace of job growth slowed over the intermeeting period and that a number of labor market indicators suggested that there was little change in underutilization of labor resources, and to update the statement's description of investment and export behavior in light of the recent weaker readings.",LABEL_0,0.9908347129821777
98,"In addition, members agreed to modify the discussion of inflation developments to indicate that inflation, although no longer declining, was still below the Committee's longer-term objective and was likely to remain so in the near term, partly because of transitory factors such as earlier declines in energy prices and decreasing prices of non-energy imports.",LABEL_0,0.9910027980804443
99,"The Committee altered its characterization of the economic outlook to indicate that, while economic growth slowed in the first quarter, the Committee continued to expect that, with appropriate policy accommodation, economic activity would expand at a moderate pace, and that it anticipated that labor market indicators would resume their movement toward levels that the Committee judged consistent with its dual mandate.",LABEL_0,0.9749968647956848
100,"With respect to the outlook for inflation, members expected inflation to rise gradually toward 2 percent over the medium term as the labor market improves further and the transitory effects of declines in energy and import prices dissipate.",LABEL_2,0.9998303651809692
101,The Committee agreed to maintain the target range for the federal funds rate at 0 to 1/4 percent and to reaffirm in the statement that the Committee's decision about how long to maintain the current target range for the federal funds rate would depend on its assessment of actual and expected progress toward its objectives of maximum employment and 2 percent inflation.,LABEL_0,0.9847126007080078
102,"Members continued to judge that this assessment of progress would take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_2,0.999784529209137
103,Members agreed to retain the indication that the Committee anticipates that it will be appropriate to raise the target range for the federal funds rate when it has seen further improvement in the labor market and is reasonably confident that inflation will move back to its 2 percent objective over the medium term.,LABEL_2,0.9937378168106079
104,"The Committee agreed to reiterate its expectation that, even after employment and inflation are near mandate-consistent levels, economic conditions may, for some time, warrant keeping the target federal funds rate below levels the Committee views as normal in the longer run.",LABEL_2,0.9994899034500122
105,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the SOMA in accordance with the following domestic policy directive: ""Consistent with its statutory mandate, the Federal Open Market Committee seeks monetary and financial conditions that will foster maximum employment and price stability.",LABEL_2,0.9997462630271912
106,"The System Open Market Account manager and the secretary will keep the Committee informed of ongoing developments regarding the System's balance sheet that could affect the attainment over time of the Committee's objectives of maximum employment and price stability. """,LABEL_0,0.9905615448951721
107,"The vote encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in March suggests that economic growth slowed during the winter months, in part reflecting transitory factors.",LABEL_2,0.9689992666244507
108,"The pace of job gains moderated, and the unemployment rate remained steady.",LABEL_2,0.9995473027229309
109,"Growth in household spending declined; households' real incomes rose strongly, partly reflecting earlier declines in energy prices, and consumer sentiment remains high.",LABEL_0,0.9323713779449463
110,"Inflation continued to run below the Committee's longer-run objective, partly reflecting earlier declines in energy prices and decreasing prices of non-energy imports.",LABEL_0,0.9696143865585327
111,Market-based measures of inflation compensation remain low; survey-based measures of longer-term inflation expectations have remained stable.,LABEL_2,0.996567964553833
112,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_2,0.9993104934692383
113,"Although growth in output and employment slowed during the first quarter, the Committee continues to expect that, with appropriate policy accommodation, economic activity will expand at a moderate pace, with labor market indicators continuing to move toward levels the Committee judges consistent with its dual mandate.",LABEL_2,0.9997963309288025
114,The Committee continues to see the risks to the outlook for economic activity and the labor market as nearly balanced.,LABEL_2,0.5891857147216797
115,"Inflation is anticipated to remain near its recent low level in the near term, but the Committee expects inflation to rise gradually toward 2 percent over the medium term as the labor market improves further and the transitory effects of declines in energy and import prices dissipate.",LABEL_0,0.9988514184951782
116,The Committee continues to monitor inflation developments closely.,LABEL_0,0.966021716594696
117,"To support continued progress toward maximum employment and price stability, the Committee today reaffirmed its view that the current 0 to 1/4 percent target range for the federal funds rate remains appropriate.",LABEL_2,0.9987207055091858
118,"In determining how long to maintain this target range, the Committee will assess progress--both realized and expected--toward its objectives of maximum employment and 2 percent inflation.",LABEL_2,0.992171049118042
119,"This assessment will take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_2,0.9900674819946289
120,The Committee anticipates that it will be appropriate to raise the target range for the federal funds rate when it has seen further improvement in the labor market and is reasonably confident that inflation will move back to its 2 percent objective over the medium term.,LABEL_2,0.6876122355461121
121,"When the Committee decides to begin to remove policy accommodation, it will take a balanced approach consistent with its longer-run goals of maximum employment and inflation of 2 percent.",LABEL_1,0.6030685901641846
122,"The Committee currently anticipates that, even after employment and inflation are near mandate-consistent levels, economic conditions may, for some time, warrant keeping the target federal funds rate below levels the Committee views as normal in the longer run. """,LABEL_0,0.9891603589057922
