Unnamed: 0,sentence,label,score
81,"A couple of participants argued that the response of inflation to resource utilization could become stronger if output and employment appreciably overshot their full employment levels, although other participants pointed out that this hypothesized nonlinear response had little empirical support.",LABEL_0,0.9966660141944885
82,"In assessing recent developments in financial market conditions, participants referred to the continued low level of longer-term interest rates, in particular those on U.",LABEL_1,0.9995067119598389
83,The level of such yields appeared to reflect both low expected future short-term interest rates and depressed term premiums.,LABEL_2,0.9998371601104736
84,"A number of participants pointed to potential concerns about low longer-term interest rates, including the possibility that inflation expectations were too low, that yields could rise abruptly, or that low yields were inducing investors to take on excessive risk in a search for higher returns.",LABEL_2,0.8010326623916626
85,"Several participants noted that the further increases in equity prices, together with continued low longer-term interest rates, had led to an easing of financial conditions.",LABEL_2,0.9994981288909912
86,"However, different assessments were expressed about the implications of this development for the outlook for aggregate demand and, consequently, appropriate monetary policy.",LABEL_2,0.9980266690254211
87,"According to one view, the easing of financial conditions meant that the economic effects of the Committee's actions in gradually removing policy accommodation had been largely offset by other factors influencing financial markets, and that a tighter monetary policy than otherwise was warranted.",LABEL_1,0.9674354791641235
88,"According to another view, recent rises in equity prices might be part of a broad-based adjustment of asset prices to changes in longer-term financial conditions, importantly including a lower neutral real interest rate, and, therefore, the recent equity price increases might not provide much additional impetus to aggregate spending on goods and services.",LABEL_0,0.9891345500946045
89,"A couple of participants noted that favorable macroeconomic factors provided backing for current equity valuations; in addition, as recent equity price increases did not seem to stem importantly from greater use of leverage by investors, these increases might not pose appreciable risks to financial stability.",LABEL_0,0.8071733713150024
90,"Furthermore, a couple of participants saw, as possible sources of financial instability, the pace of increase in real estate prices in the multifamily segment and the pattern of the lending and borrowing activities of certain government-sponsored enterprises.",LABEL_0,0.9545096755027771
91,"Changes in regulation had likely helped in making the banking system more resilient to major shocks, in promoting more prudent balance sheet management strategies on the part of nonbank financial institutions, and in reducing the degree to which variations in lending to the private sector intensify cycles in output and in asset prices.",LABEL_0,0.9974978566169739
92,"In their discussion of monetary policy, participants reaffirmed their view that a gradual approach to removing policy accommodation was likely to remain appropriate to promote the Committee's objectives of maximum employment and 2 percent inflation.",LABEL_2,0.999790608882904
93,Most saw the outlook for economic activity and the labor market as little changed from their earlier projections and continued to anticipate that inflation would stabilize around the Committee's 2 percent objective over the medium term.,LABEL_1,0.9993813037872314
94,"However, some participants expressed concern about the recent decline in inflation, which had occurred even as resource utilization had tightened, and noted their increased uncertainty about the outlook for inflation.",LABEL_0,0.9533537030220032
95,They observed that the Committee could afford to be patient under current circumstances in deciding when to increase the federal funds rate further and argued against additional adjustments until incoming information confirmed that the recent low readings on inflation were not likely to persist and that inflation was more clearly on a path toward the Committee's symmetric 2 percent objective over the medium term.,LABEL_2,0.9637494087219238
96,"In contrast, some other participants were more worried about risks arising from a labor market that had already reached full employment and was projected to tighten further or from the easing in financial conditions that had developed since the Committee's policy normalization process was initiated in December 2015.",LABEL_1,0.9934241771697998
97,"They cautioned that a delay in gradually removing policy accommodation could result in an overshooting of the Committee's inflation objective that would likely be costly to reverse, or that a delay could lead to an intensification of financial stability risks or to other imbalances that might prove difficult to unwind.",LABEL_2,0.9996920824050903
98,One participant stressed that the risks both to the Committee's inflation objective and to financial stability would require careful monitoring.,LABEL_1,0.9725984334945679
99,This participant expressed the view that a gradual approach to removing policy accommodation would likely strike the appropriate balance between promoting the Committee's inflation and full employment objectives and mitigating financial stability concerns.,LABEL_2,0.9996850490570068
100,A number of participants also commented that the appropriate pace of normalization of the federal funds rate would depend on how financial conditions evolved and on the implications of those developments for the pace of economic activity.,LABEL_0,0.990723192691803
101,"Among the considerations mentioned were the extent of current downward pressure on longer-term yields arising from the Federal Reserve's asset holdings and how this pressure would diminish over time as balance sheet normalization proceeded, the strength and degree of persistence of other domestic and global factors that had contributed to the easing of financial conditions and elevated asset prices, and whether and how much the neutral rate of interest would rise as the economy continued to expand.",LABEL_2,0.9376623630523682
102,"Several reiterated that, once the program was under way, further adjustments to the stance of monetary policy in response to economic developments would be centered on changes in the target range for the federal funds rate.",LABEL_1,0.7274163365364075
103,"Committee Policy Action In their discussion of monetary policy for the period ahead, members judged that information received since the Committee met in June indicated that the labor market had continued to strengthen and that economic activity had been rising moderately so far this year.",LABEL_1,0.9994980096817017
104,"Job gains had been solid, on average, since the beginning of the year, and the unemployment rate had declined.",LABEL_2,0.9333294034004211
105,"On a 12‑month basis, overall inflation and the measure excluding food and energy prices had declined and were running below 2 percent.",LABEL_1,0.9959539175033569
106,Market-based measures of inflation compensation remained low; survey-based measures of longer-term inflation expectations were little changed on balance.,LABEL_2,0.9990542531013489
107,"With respect to the economic outlook and its implications for monetary policy, members continued to expect that, with gradual adjustments in the stance of monetary policy, economic activity would expand at a moderate pace, and labor market conditions would strengthen somewhat further.",LABEL_0,0.962011456489563
108,"Members saw the near-term risks to the economic outlook as roughly balanced, but, in light of their concern about the recent slowing in inflation, they agreed to continue to monitor inflation developments closely.",LABEL_2,0.9995336532592773
109,"After assessing current conditions and the outlook for economic activity, the labor market, and inflation, members decided to maintain the target range for the federal funds rate at 1 to 1-1/4 percent.",LABEL_1,0.9437322020530701
110,"They noted that the stance of monetary policy remained accommodative, thereby supporting some further strengthening in labor market conditions and a sustained return to 2 percent inflation.",LABEL_1,0.9988610744476318
111,Members agreed that the timing and size of future adjustments to the target range for the federal funds rate would depend on their assessment of realized and expected economic conditions relative to the Committee's objectives of maximum employment and 2 percent inflation.,LABEL_2,0.6573232412338257
112,"In particular, they reaffirmed that they would carefully monitor actual and expected inflation developments relative to the Committee's symmetric inflation goal.",LABEL_0,0.9845112562179565
113,Some members stressed the importance of underscoring the Committee's commitment to its inflation objective.,LABEL_2,0.9998341798782349
114,"These members emphasized that, in considering the timing of further adjustments in the federal funds rate, they would be evaluating incoming information to assess the likelihood that recent low readings on inflation were transitory and that inflation was again on a trajectory consistent with achieving the Committee's 2 percent objective over the medium term.",LABEL_1,0.997760534286499
115,"The vote also encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in June indicates that the labor market has continued to strengthen and that economic activity has been rising moderately so far this year.",LABEL_2,0.6395538449287415
116,"Job gains have been solid, on average, since the beginning of the year, and the unemployment rate has declined.",LABEL_2,0.9992615580558777
117,"On a 12‑month basis, overall inflation and the measure excluding food and energy prices have declined and are running below 2 percent.",LABEL_0,0.998191773891449
118,"Market-based measures of inflation compensation remain low; survey-based measures of longer-term inflation expectations are little changed, on balance.",LABEL_2,0.9996689558029175
119,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_2,0.9996373653411865
120,"The Committee continues to expect that, with gradual adjustments in the stance of monetary policy, economic activity will expand at a moderate pace, and labor market conditions will strengthen somewhat further.",LABEL_1,0.8565242290496826
121,"Near-term risks to the economic outlook appear roughly balanced, but the Committee is monitoring inflation developments closely.",LABEL_2,0.9623088836669922
122,"In view of realized and expected labor market conditions and inflation, the Committee decided to maintain the target range for the federal funds rate at 1 to 1-1/4 percent.",LABEL_2,0.660979688167572
123,"The stance of monetary policy remains accommodative, thereby supporting some further strengthening in labor market conditions and a sustained return to 2 percent inflation.",LABEL_1,0.9989909529685974
124,"In determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee will assess realized and expected economic conditions relative to its objectives of maximum employment and 2 percent inflation.",LABEL_0,0.907762885093689
125,"This assessment will take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_0,0.9896978735923767
126,The Committee will carefully monitor actual and expected inflation developments relative to its symmetric inflation goal.,LABEL_2,0.9998378753662109
127,"Consistent with the Committee's decision to leave the target range for the federal funds rate unchanged, the Board of Governors voted unanimously to leave the interest rates on required and excess reserve balances unchanged at 1-1/4 percent and voted unanimously to approve establishment of the primary credit rate (discount rate) at the existing level of 1-3/4 percent.",LABEL_0,0.9844473600387573
