Unnamed: 0,sentence,label,score
37,The projections of the civilian unemployment rate in the fourth quarter of 2004 were all in a range of 5-1/4 to 5-1/2 percent.,LABEL_2,0.9995237588882446
38,"Forecasts of consumer price inflation for the year, as measured by the PCE chain-type price index, were centered in a range of 1 to 1-1/4 percent, with a full range of 1 to 1-1/2 percent.",LABEL_2,0.9996053576469421
39,"While many contacts indicated that replacement demand or the cost-saving opportunities provided by more productive new equipment were still the driving factors in guiding investment decisions, there were more reports of investment spending to expand capacity.",LABEL_2,0.9932542443275452
40,"Business inventories were at exceptionally low levels in relation to sales, and if further brisk growth in demand broadly in line with current forecasts materialized this year, business firms could be expected to make commensurate additions to their inventories.",LABEL_1,0.9935681223869324
41,A key factor that had tended to hold down hiring was the continuing ability of business firms to meet increasing demand by improving productivity with existing workforces rather than hiring new workers.,LABEL_2,0.9623319506645203
42,"Looking ahead, the members saw considerably faster growth in employment as a likely prospect in the context of further strengthening in aggregate demand and expectations of some slowing in the growth of productivity from its extraordinary pace in recent quarters.",LABEL_1,0.7394258975982666
43,"Several emphasized, however, that the timing and extent of the improvement in employment were subject to considerable uncertainty.",LABEL_0,0.5145162343978882
44,"Household spending was benefiting from stimulative fiscal and monetary policies, the wealth effects of rising real estate and equity prices, and increased consumer confidence about the economic outlook.",LABEL_1,0.8329050540924072
45,"With respect to the outlook for overall consumer spending, it was suggested that the elevated growth of productivity could be expected to raise incomes over time and thereby help to buttress consumption even as the stimulus from earlier tax cuts faded.",LABEL_1,0.9941943287849426
46,"Residential construction activity remained at a high level, evidently supported in part by recent declines in mortgage interest rates.",LABEL_0,0.9755355715751648
47,Some members expressed concern about the longer-run prospects for large federal deficits and their implications for the future performance of the economy.,LABEL_0,0.9974617958068848
48,"In their comments about the international economy, members noted that the strengthening in economic activity abroad and the decline in the foreign exchange value of the dollar had boosted exports.",LABEL_2,0.9819188117980957
49,"Even so, the ongoing strength in imports was still producing a widening trade deficit, and net exports were expected to be a small arithmetic drag on domestic economic activity over the year ahead.",LABEL_1,0.9616694450378418
50,"In the Committee’s discussion of the outlook for inflation, the members agreed that increases in core consumer prices were likely to remain muted this year, with ongoing strength in the expansion only gradually reducing the current output gap and anticipated gains in productivity exerting downward pressure on costs and prices.",LABEL_0,0.9975807666778564
51,"Some members commented, however, that the relationship between the output gap and inflation was quite loose and that the outlook for productivity remained uncertain.",LABEL_2,0.9998168349266052
52,"Accordingly, while members agreed that changes in core consumer price inflation were likely to be limited, there was some divergence of opinion about the most probable direction.",LABEL_2,0.9997246861457825
53,"In the view of many, some modest further disinflation appeared to be the most likely prospect.",LABEL_0,0.9965357780456543
54,"A few members noted that such disinflation, if it was associated with rapid growth in productivity, could be viewed as non-threatening.",LABEL_2,0.9973419308662415
55,"Moreover, the expected strength in aggregate demand would curb the extent of disinflation over time.",LABEL_1,0.8978973031044006
56,"A few members expressed the differing view that core consumer prices might well edge up over the course of the year in light of the considerable stimulus stemming from current monetary and fiscal policies and the possibility that the expected pickup in economic activity and employment, especially if it were on the high side of current forecasts, would be associated with slower growth in productivity.",LABEL_1,0.9991718530654907
57,"The evidence pointing to the possibility of an uptick in inflation was still quite limited, but some members noted that in addition to sizable advances in the prices of many commodities including oil, reports from business contacts indicated that a few firms had been able to raise their selling prices and maintain them at higher levels in an effort to pass on increases in costs.",LABEL_2,0.9928130507469177
58,"In this regard they stressed that unused labor and other resources remained substantial, that inflation was at a very low level, and that inflation was not expected to change appreciably in either direction over the year ahead.",LABEL_1,0.9990332126617432
59,"” The existing language had been explicitly qualified at the December meeting by tying it to low inflation and slack in resource use, thereby underscoring the notion that a move away from the current degree of policy accommodation would depend on economic conditions rather than simply on the passage of time.",LABEL_0,0.9752783179283142
60,” Those who fully endorsed the proposal believed that the new wording conveyed important information about the Committee’s strategy in an environment of price stability and economic slack and under those circumstances was unlikely to have outsized effects in financial markets.,LABEL_0,0.9895415306091309
61,"At the conclusion of the meeting, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_2,0.9997872710227966
62,The vote encompassed approval of the paragraph below for inclusion in the press statement to be released shortly after the meeting: The Committee perceives that the upside and downside risks to the attainment of sustainable growth for the next few quarters are roughly equal.,LABEL_1,0.9991939663887024
63,The probability of an unwelcome fall in inflation has diminished in recent months and now appears almost equal to that of a rise in inflation.,LABEL_2,0.9997808337211609
64,"With inflation quite low and resource use slack, the Committee believes that it can be patient in removing its policy accommodation.",LABEL_1,0.7514510154724121
