Unnamed: 0,sentence,label,score
41,"In addition, the staff continued to anticipate that supply constraints might restrain output growth somewhat in the medium term.",LABEL_2,0.9996675252914429
42,"The unemployment rate was projected to be a little lower over the medium term than in the previous forecast, partly in response to the staff's assessment that the natural rate of unemployment was a bit lower than previously assumed.",LABEL_0,0.531959056854248
43,"With labor market conditions already tight, the staff continued to assume that projected employment gains would manifest in smaller-than-usual downward pressure on the unemployment rate and in larger-than-usual upward pressure on the labor force participation rate.",LABEL_0,0.994932234287262
44,"The staff forecast for total PCE price inflation in 2018 was revised up slightly, mainly because of a faster-than-expected increase in consumer energy prices in the second half.",LABEL_1,0.5631697177886963
45,The staff continued to project that total PCE inflation would remain near the Committee's 2 percent objective over the medium term and that core PCE price inflation would run slightly higher than total inflation over that period because of a projected decline in consumer energy prices in 2019 through 2021.,LABEL_1,0.9992331266403198
46,"The staff viewed the uncertainty around its projections for real GDP growth, the unemployment rate, and inflation as similar to the average of the past 20 years.",LABEL_2,0.6693001389503479
47,The staff also saw the risks to the forecasts for real GDP growth and the unemployment rate as balanced.,LABEL_2,0.9998220801353455
48,"On the down-side, trade policies and foreign economic developments could move in directions that have significant negative effects on U. S. economic growth.",LABEL_2,0.9997839331626892
49,Risks to the inflation projection also were seen as balanced.,LABEL_0,0.9956498742103577
50,The upside risk that inflation could increase more than expected in an economy that was projected to move further above its potential was counterbalanced by the downside risk that longer-term inflation expectations may be lower than was assumed in the staff forecast.,LABEL_2,0.9997952580451965
51,"Participants' Views on Current Conditions and the Economic Outlook In conjunction with this FOMC meeting, members of the Board of Governors and Federal Reserve Bank presidents submitted their projections of the most likely outcomes for real GDP growth, the unemployment rate, and inflation for each year from 2018 through 2021 and over the longer run, based on their individual assessments of the appropriate path for the federal funds rate.",LABEL_0,0.9880933165550232
52,"The longer-run projections represented each participant's assessment of the rate to which each variable would be expected to converge, over time, under appropriate monetary policy and in the absence of further shocks to the economy.",LABEL_2,0.9998445510864258
53,"In their discussion of the economic situation and the outlook, meeting participants agreed that information received since the FOMC met in August indicated that the labor market continued to strengthen and that economic activity rose at a strong rate.",LABEL_2,0.9998210072517395
54,"Job gains were strong, on average, in recent months, and the unemployment rate stayed low.",LABEL_1,0.9953951239585876
55,"On a 12-month basis, both overall inflation and inflation for items other than food and energy remained near 2 percent.",LABEL_1,0.9991264939308167
56,Indicators of longer-term inflation expectations were little changed on balance.,LABEL_2,0.7106788158416748
57,"Despite the magnitude of the storm-related destruction, participants expected the imprint on the level of overall economic activity at the national level to be relatively modest, consistent with the experience following several previous major storms.",LABEL_2,0.9998168349266052
58,"Based on recent readings on spending, employment, and inflation, almost all participants saw little change in their assessment of the economic outlook, although a few of them judged that recent data pointed to a pace of economic activity that was stronger than they had expected earlier this year.",LABEL_2,0.999555766582489
59,"Participants noted a number of favorable economic factors that were supporting above-trend GDP growth; these included strong labor market conditions, stimulative federal tax and spending policies, accommodative financial conditions, solid household balance sheets, and continued high levels of household and business confidence.",LABEL_2,0.9998220801353455
60,A couple of participants commented that recent strong growth in GDP may also be due in part to increases in the growth rate of the economy's productive capacity.,LABEL_1,0.5071763396263123
61,"In their discussion of the household sector, participants generally characterized consumption growth as strong, and they judged that robust increases in disposable income, high levels of consumer confidence, and solid household balance sheets had contributed to the strength in spending.",LABEL_1,0.8142256140708923
62,"However, a couple of participants noted that the higher saving rate may not be a precursor to higher future consumption growth.",LABEL_1,0.7300729751586914
63,"For example, the higher saving rate may indicate some greater caution on the part of consumers, greater inequality of income and wealth--which would imply a lower aggregate propensity to spend--or changing consumer behavior in a low interest rate environment.",LABEL_1,0.9788438677787781
64,"With regard to residential investment, a few participants noted weak residential construction activity at the national or District level, which was attributed in part to higher interest rates or supply constraints.",LABEL_2,0.9686151146888733
65,"Contacts in the agricultural industry reported that tariffs imposed by China had resulted in lower crop prices, further depressing incomes in that sector, although a new federal program was expected to offset some income losses.",LABEL_0,0.9973152279853821
66,"For the economy overall, participants generally agreed that, on balance, recent data suggested some acceleration in labor costs, but that wage growth remained moderate by historical standards, which was due in part to tepid productivity growth.",LABEL_2,0.5889928936958313
67,"Regarding inflation, participants noted that on a 12-month basis, both overall inflation and inflation for items other than food and energy remained near 2 percent.",LABEL_2,0.714427649974823
68,Indicators of longer-term inflation expectations were little changed on balance.,LABEL_2,0.546384334564209
69,"In general, participants viewed recent consumer price developments as consistent with their expectation that inflation was on a trajectory to achieve the Committee's symmetric 2 percent objective on a sustained basis.",LABEL_2,0.9656449556350708
70,Several participants commented that inflation may modestly exceed 2 percent for a period of time.,LABEL_2,0.9998168349266052
71,Reports from business contacts and surveys in a number of Districts also indicated some firming in inflationary pressures.,LABEL_2,0.6317274570465088
72,"In particular, some contacts indicated that input prices had been bolstered by strong demand or import tariffs.",LABEL_1,0.9499906897544861
73,"Moreover, several participants reported that firms in their Districts that were facing higher input prices because of tariffs perceived that they had an increased ability to raise the prices of their products.",LABEL_1,0.9993901252746582
74,"A couple of participants emphasized that because inflation had run below the Committee's 2 percent objective for the past several years, some measures of trend inflation or longer-term inflation expectations were below levels consistent with the 2 percent objective; these participants judged that a modest increase in inflation expectations would be important for achieving the inflation objective on a sustained basis.",LABEL_1,0.9987667798995972
75,"In their discussion of developments in financial markets, a number of participants noted that financial conditions remained accommodative: The rise in interest rates and appreciation of the dollar over the intermeeting period had been offset by increases in equity prices, and broader measures continued to point to accommodative financial conditions.",LABEL_1,0.9956738352775574
76,"Some participants commented about the continued growth in leveraged loans, the loosening of terms and standards on these loans, or the growth of this activity in the nonbank sector as reasons to remain mindful of vulnerabilities and possible risks to financial stability.",LABEL_0,0.772996187210083
77,"Participants commented on a number of risks and uncertainties associated with their outlook for economic activity, the labor market, and inflation over the medium term.",LABEL_1,0.885351836681366
78,Some participants commented that trade policy developments remained a source of uncertainty for the outlook for domestic growth and inflation.,LABEL_0,0.9894634485244751
79,The divergence between domestic and foreign economic growth prospects and monetary policies was cited as presenting a downside risk because of the potential for further strengthening of the U. S. dollar; some participants noted that financial stresses in a few EMEs could pose additional risks if they were to spread more broadly through the global economy and financial markets.,LABEL_2,0.9649717211723328
80,"Tightening resource utilization and an increasing ability of firms to raise output prices were cited as factors that could lead to higher-than-expected inflation, while lower-than-expected growth, a strengthening of the U. S. dollar, or inflation expectations persistently running below 2 percent were mentioned as risks that could lead to lower inflation.",LABEL_2,0.9998107552528381
81,A few participants offered perspectives on the term structure of interest rates and what a potential inversion of the yield curve might signal about economic prospects in light of the historical regularity that an inverted yield curve has often preceded the onset of recessions in the United States.,LABEL_2,0.9996767044067383
82,"On the one hand, an inverted yield curve could indicate an increased risk of recession; on the other hand, the low level of term premiums in recent years--reflecting, in part, central bank asset purchases--could temper the reliability of the slope of the yield curve as an indicator of future economic activity.",LABEL_0,0.9950023293495178
83,"In addition, the recent rise and possible further increases in longer-term interest rates might diminish the likelihood that the yield curve would invert in the near term.",LABEL_1,0.9991662502288818
84,"In their consideration of monetary policy at this meeting, participants generally judged that the economy was evolving about as anticipated, with real economic activity rising at a strong rate, labor market conditions continuing to strengthen, and inflation near the Committee's objective.",LABEL_0,0.9912142157554626
85,"Almost all considered that it was also appropriate to revise the Committee's postmeeting statement in order to remove the language stating that ""the stance of monetary policy remains accommodative. """,LABEL_2,0.9973625540733337
86,"With regard to the outlook for monetary policy beyond this meeting, participants generally anticipated that further gradual increases in the target range for the federal funds rate would most likely be consistent with a sustained economic expansion, strong labor market conditions, and inflation near 2 percent over the medium term.",LABEL_0,0.9985336065292358
87,"This gradual approach would balance the risk of tightening monetary policy too quickly, which could lead to an abrupt slowing in the economy and inflation moving below the Committee's objective, against the risk of moving too slowly, which could engender inflation persistently above the objective and possibly contribute to a buildup of financial imbalances.",LABEL_1,0.9954515099525452
88,Participants offered their views about how much additional policy firming would likely be required for the Committee to sustainably achieve its objectives of maximum employment and 2 percent inflation.,LABEL_1,0.9666741490364075
89,A few participants expected that policy would need to become modestly restrictive for a time and a number judged that it would be necessary to temporarily raise the federal funds rate above their assessments of its longer-run level in order to reduce the risk of a sustained overshooting of the Committee's 2 percent inflation objective or the risk posed by significant financial imbalances.,LABEL_0,0.9074866771697998
90,A couple of participants indicated that they would not favor adopting a restrictive policy stance in the absence of clear signs of an overheating economy and rising inflation.,LABEL_1,0.9987217783927917
91,"Building on comments expressed at previous meetings, a couple of participants indicated that it would be desirable to assess the Committee's strategic approach to the conduct of policy and to hold a periodic and systematic review of the strengths and weaknesses of the Committee's monetary policy framework.",LABEL_1,0.9993641972541809
92,"Committee Policy Action In their discussion of monetary policy for the period ahead, members judged that information received since the Committee met in August indicated that the labor market had continued to strengthen and that economic activity had been rising at a strong rate.",LABEL_1,0.9965950846672058
93,"Job gains had been strong, on average, in recent months, and the unemployment rate had stayed low.",LABEL_1,0.9995935559272766
94,"On a 12-month basis, both overall inflation and inflation for items other than food and energy remained near 2 percent.",LABEL_2,0.999535322189331
95,Indicators of longer-term inflation expectations were little changed on balance.,LABEL_2,0.9997264742851257
96,"Consequently, members expected that further gradual increases in the target range for the federal funds rate would be consistent with sustained expansion of economic activity, strong labor market conditions, and inflation near the Committee's symmetric 2 percent objective over the medium term.",LABEL_1,0.9963665008544922
97,"After assessing current conditions and the outlook for economic activity, the labor market, and inflation, members voted to raise the target range for the federal funds rate to 2 to 2-1/4 percent.",LABEL_1,0.9989301562309265
98,Members agreed that the timing and size of future adjustments to the target range for the federal funds rate would depend on their assessment of realized and expected economic conditions relative to the Committee's maximum-employment objective and symmetric 2 percent inflation objective.,LABEL_2,0.7106788158416748
99,"They reiterated that this assessment would take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_2,0.9998168349266052
100,"With regard to the postmeeting statement, members agreed to remove the sentence indicating that ""the stance of monetary policy remains accommodative. """,LABEL_1,0.9992369413375854
101,"The vote also encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in August indicates that the labor market has continued to strengthen and that economic activity has been rising at a strong rate.",LABEL_1,0.9978042244911194
102,"Job gains have been strong, on average, in recent months, and the unemployment rate has stayed low.",LABEL_2,0.9996590614318848
103,"On a 12-month basis, both overall inflation and inflation for items other than food and energy remain near 2 percent.",LABEL_2,0.9997214674949646
104,"Indicators of longer-term inflation expectations are little changed, on balance.",LABEL_0,0.9968215227127075
105,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_1,0.978367269039154
106,"The Committee expects that further gradual increases in the target range for the federal funds rate will be consistent with sustained expansion of economic activity, strong labor market conditions, and inflation near the Committee's symmetric 2 percent objective over the medium term.",LABEL_1,0.9989577531814575
107,"In view of realized and expected labor market conditions and inflation, the Committee decided to raise the target range for the federal funds rate to 2 to 2-1/4 percent.",LABEL_1,0.7436259388923645
108,"In determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee will assess realized and expected economic conditions relative to its maximum employment objective and its symmetric 2 percent inflation objective.",LABEL_2,0.9998205304145813
109,"This assessment will take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments. """,LABEL_0,0.9844475984573364
110,"To support the Committee's decision to raise the target range for the federal funds rate, the Board of Governors voted unanimously to raise the interest rates on required and excess reserve balances to 2.",LABEL_1,0.9991317391395569
