Unnamed: 0,sentence,label,score
21,"In contrast, Chinese real GDP growth moderated in the first half of this year compared with 2012, and indicators for other emerging market economies (EMEs) also pointed to less-robust growth.",LABEL_1,0.6371098756790161
22,Foreign inflation generally remained well contained.,LABEL_2,0.9997851252555847
23,"Monetary policy stayed highly accommodative in the advanced foreign economies, but some EME central banks tightened policy in reaction to capital outflows and to concerns about inflationary pressures from currency depreciation.",LABEL_2,0.9995966553688049
24,Staff Review of the Financial Situation Financial markets were volatile at times during the intermeeting period as investors reacted to Federal Reserve communications and to incoming economic data and as market dynamics appeared to amplify some asset price moves.,LABEL_2,0.9054551124572754
25,"Broad equity price indexes ended the period higher, and longer-term interest rates rose significantly.",LABEL_0,0.9497252702713013
26,"Sizable increases in rates occurred following the June FOMC meeting, as investors reportedly saw Committee communications as suggesting a less accommodative stance of monetary policy than had been expected going forward; however, a portion of the increases was reversed as subsequent policy communications lowered these concerns.",LABEL_2,0.843864917755127
27,"U. S. economic data, particularly the June employment report, also contributed to the rise in yields over the period.",LABEL_0,0.9966164231300354
28,Market-based measures of inflation compensation were about unchanged.,LABEL_1,0.99795001745224
29,"The option-adjusted spread for production-coupon MBS widened somewhat, possibly reflecting a downward revision in investors' expectations for Federal Reserve MBS purchases, an increase in uncertainty about longer-term interest rates, and convexity-related MBS selling.",LABEL_2,0.999832034111023
30,"Stock prices of large domestic banks outperformed broader equity indexes, and credit default swap spreads for the largest bank holding companies moved about in line with trends in broad credit indexes.",LABEL_1,0.9951956868171692
31,"Reflecting the reduced incentive to refinance as longer-term interest rates rose, the pace of gross issuance of investment- and speculative-grade corporate bonds dropped in June and July, compared with the elevated pace earlier this year.",LABEL_1,0.9937945604324341
32,Leveraged loan issuance also continued to be strong amid demand for floating-rate instruments by investors.,LABEL_1,0.9986467957496643
33,Banks reported somewhat stronger demand for most types of loans.,LABEL_2,0.9995404481887817
34,"The staff's broad nominal dollar index moved up as the dollar appreciated against the currencies of the advanced foreign economies, consistent with the larger increase in U. S. interest rates.",LABEL_0,0.9830182790756226
35,"Foreign equity prices generally increased, although equity prices in China declined amid investor concerns regarding further signs that the economy was slowing and over volatility in Chinese interbank funding markets.",LABEL_2,0.9998435974121094
36,"Staff Economic Outlook The data received since the forecast was prepared for the previous FOMC meeting suggested that real GDP growth was weaker, on net, in the first half of the year than had been anticipated.",LABEL_2,0.6220943331718445
37,Part of this projected increase in the rate of real GDP growth reflected the staff's expectation that the drag on economic growth from fiscal policy would be smaller in the second half as the pace of reductions in federal government purchases slowed and as the restraint on growth in consumer spending stemming from the higher taxes put in place at the beginning of the year diminished.,LABEL_2,0.9887201189994812
38,"For the year as a whole, the staff anticipated that the rate of growth of real GDP would only slightly exceed that of potential output.",LABEL_2,0.5751209855079651
39,"The staff's projection for real GDP growth over the medium term was essentially unrevised, as higher equity prices were seen as offsetting the restrictive effects of the increase in longer-term interest rates.",LABEL_1,0.9828788042068481
40,"The staff continued to forecast that the rate of real GDP growth would strengthen in 2014 and 2015, supported by a further easing in the effects of fiscal policy restraint on economic growth, increases in consumer and business confidence, additional improvements in credit availability, and accommodative monetary policy.",LABEL_2,0.998595654964447
41,"The expansion in economic activity was anticipated to lead to a slow reduction in the slack in labor and product markets over the projection period, and the unemployment rate was expected to decline gradually.",LABEL_0,0.9841440916061401
42,The staff's forecast for inflation was little changed from the projection prepared for the previous FOMC meeting.,LABEL_0,0.99762362241745
43,The staff continued to judge that much of the recent softness in consumer price inflation would be transitory and that inflation would pick up somewhat in the second half of this year.,LABEL_2,0.9649645686149597
44,"With longer-run inflation expectations assumed to remain stable, changes in commodity and import prices expected to be modest, and significant resource slack persisting over the forecast period, inflation was forecast to be subdued through 2015.",LABEL_2,0.9930639863014221
45,"Among the downside risks for economic activity were the uncertain effects and future course of fiscal policy, the possibility of adverse developments in foreign economies, and concerns about the ability of the U. S. economy to weather potential future adverse shocks.",LABEL_2,0.999377429485321
46,The most salient risk for the inflation outlook was that the recent softness in inflation would not abate as anticipated.,LABEL_0,0.9983933568000793
47,"Participants' Views on Current Conditions and the Economic Outlook In their discussion of the economic situation, meeting participants noted that incoming information on economic activity was mixed.",LABEL_0,0.9228924512863159
48,"Private domestic final demand continued to increase in the face of tighter federal fiscal policy this year, but several participants pointed to evidence suggesting that fiscal policy had restrained spending in the first half of the year more than they previously thought.",LABEL_2,0.9997716546058655
49,"Perhaps partly for that reason, a number of participants indicated that growth in economic activity during the first half of this year was somewhat below their earlier expectations.",LABEL_2,0.9995805621147156
50,"In addition, subpar economic activity abroad was a negative factor for export growth.",LABEL_2,0.9997385144233704
51,"Conditions in the labor market improved further as private payrolls rose at a solid pace in June, but the unemployment rate remained elevated.",LABEL_0,0.9604016542434692
52,Participants generally continued to anticipate that the growth of real GDP would pick up somewhat in the second half of 2013 and strengthen further thereafter.,LABEL_0,0.9949200749397278
53,"Factors cited as likely to support a pickup in economic activity included highly accommodative monetary policy, improving credit availability, receding effects of fiscal restraint, continued strength in housing and auto sales, and improvements in household and business balance sheets.",LABEL_2,0.9998133778572083
54,"A number of participants indicated, however, that they were somewhat less confident about a near-term pickup in economic growth than they had been in June; factors cited in this regard included recent increases in mortgage rates, higher oil prices, slow growth in key U. S. export markets, and the possibility that fiscal restraint might not lessen.",LABEL_0,0.8787983059883118
55,Recent high readings on consumer confidence and boosts to household wealth from increased equity and real estate prices suggested that consumer spending would gather momentum in the second half of the year.,LABEL_2,0.8812097907066345
56,"However, a few participants expressed concern that higher household wealth might not translate into greater consumer spending, cautioning that household income growth remained slow, that households might not treat the additions to wealth arising from recent equity price increases as lasting, or that households' scope to extract housing equity for the purpose of increasing their expenditures was less than in the past.",LABEL_0,0.7177462577819824
57,"The housing sector continued to pick up, as indicated by increases in house prices, low inventories of homes for sale, and strong demand for construction.",LABEL_1,0.9886761903762817
58,"While recent mortgage rate increases might serve to restrain housing activity, several participants expressed confidence that the housing recovery would be resilient in the face of the higher rates, variously citing pent-up housing demand, banks' increasing willingness to make mortgage loans, strong consumer confidence, still-low real interest rates, and expectations of continuing rises in house prices.",LABEL_2,0.9688581228256226
59,"Although a step-up in business investment was likely to be a necessary element of the projected pickup in economic growth, reports from businesses ranged from those contacts who expressed heightened optimism to those who suggested that little acceleration was likely in the second half of the year.",LABEL_0,0.8601706624031067
60,"Participants reported further signs that the tightening in federal fiscal policy restrained economic activity in the first half of the year: Cuts in government purchases and grants reportedly had been a factor contributing to slower growth in sales and equipment orders in some parts of the country, and consumer spending seemed to have been held back by tax increases.",LABEL_2,0.9739652872085571
61,The June employment report showed continued solid gains in payrolls.,LABEL_1,0.9990923404693604
62,"Nonetheless, the unemployment rate remained elevated, and the continuing low readings on the participation rate and the employment-to-population ratio, together with a high incidence of workers being employed part time for economic reasons, were generally seen as indicating that overall labor market conditions remained weak.",LABEL_1,0.9951660633087158
63,"It was noted that employment growth had been stronger than would have been expected given the recent pace of output growth, reflecting weak gains in productivity.",LABEL_2,0.6893750429153442
64,"Some participants pointed out that once productivity growth picked up, faster economic growth would be required to support further increases in employment along the lines seen of late.",LABEL_1,0.9367269277572632
65,"However, one participant thought that sluggish productivity performance was likely to persist, implying that the recent pace of output growth would be sufficient to maintain employment gains near current rates.",LABEL_1,0.9964306950569153
66,"Recent readings on inflation were below the Committee's longer-run objective of 2 percent, in part reflecting transitory factors, and participants expressed a range of views about how soon inflation would return to 2 percent.",LABEL_2,0.9987861514091492
67,"A few participants, who felt that the recent low inflation rates were unlikely to persist or that the low PCE inflation readings might be marked up in future data revisions, suggested that, as transitory factors receded and the pace of recovery improved, inflation could be expected to return to 2 percent reasonably quickly.",LABEL_0,0.9094130396842957
68,"A number of others, however, viewed the low inflation readings as largely reflecting persistently deficient aggregate demand, implying that inflation could remain below 2 percent for a protracted period and further supporting the case for highly accommodative monetary policy.",LABEL_1,0.9968844056129456
69,"In discussing the increases in U. S. longer-term interest rates that occurred in the wake of the June FOMC meeting and the associated press conference, meeting participants pointed to heightened financial market uncertainty about the path of monetary policy and a shift of market expectations toward less policy accommodation.",LABEL_0,0.9947616457939148
70,"A few participants suggested that this shift occurred in part because Committee participants' economic projections, released following the June meeting, generally showed a somewhat more favorable outlook than those of private forecasters, or because the June policy statement and press conference were seen as indicating relatively little concern about inflation readings, which had been low and declining.",LABEL_1,0.5508772134780884
71,"Subsequent Federal Reserve communications, which emphasized that decisions about the two policy tools were distinct and underscored that a highly accommodative stance of monetary policy would remain appropriate for a considerable period after purchases are completed, were seen as having helped clarify the Committee's policy strategy.",LABEL_0,0.6508107781410217
72,"A number of participants mentioned that, by the end of the intermeeting period, market expectations of the future course of monetary policy, both with regard to asset purchases and with regard to the path of the federal funds rate, appeared well aligned with their own expectations.",LABEL_2,0.8375104069709778
73,"Nonetheless, some participants felt that, as a result of recent financial market developments, overall financial market conditions had tightened significantly, importantly reflecting larger term premiums, and they expressed concern that the higher level of longer-term interest rates could be a significant factor holding back spending and economic growth.",LABEL_2,0.9948693513870239
74,"Several others, however, judged that the rise in rates was likely to exert relatively little restraint, or that the increase in equity prices and easing in bank lending standards would largely offset the effects of the rise in longer-term interest rates.",LABEL_2,0.6120576858520508
75,"In looking ahead, meeting participants commented on several considerations pertaining to the course of monetary policy.",LABEL_0,0.9962277412414551
76,"First, almost all participants confirmed that they were broadly comfortable with the characterization of the contingent outlook for asset purchases that was presented in the June postmeeting press conference and in the July monetary policy testimony.",LABEL_1,0.9994232654571533
77,"At that point, if the economy evolved along the lines anticipated, the recovery would have gained further momentum, unemployment would be in the vicinity of 7 percent, and inflation would be moving toward the Committee's 2 percent objective.",LABEL_2,0.9365661144256592
78,"A few participants, while comfortable with the plan, stressed the need to avoid putting too much emphasis on the 7 percent value for the unemployment rate, which they saw only as illustrative of conditions that could obtain at the time when the asset purchases are completed.",LABEL_0,0.9903461337089539
79,"A few participants expressed concern that a decision to lower the unemployment threshold could potentially lead the public to view the unemployment threshold as a policy variable that could not only be moved down but also up, thereby calling into question the credibility of the thresholds and undermining their effectiveness.",LABEL_2,0.999541163444519
80,"Nonetheless, several participants were willing to contemplate lowering the unemployment threshold if additional accommodation were to become necessary or if the Committee wanted to adjust the mix of policy tools used to provide the appropriate level of accommodation.",LABEL_1,0.9995166063308716
81,"A number of participants also remarked on the possible usefulness of providing additional information on the Committee's intentions regarding adjustments to the federal funds rate after the 6-1/2 percent unemployment rate threshold was reached, in order to strengthen or clarify the Committee's forward guidance.",LABEL_1,0.5149402618408203
82,"One participant suggested that the Committee could announce an additional, lower set of thresholds for inflation and unemployment; another indicated that the Committee could provide guidance stating that it would not raise its target for the federal funds rate if the inflation rate was expected to run below a given level at a specific horizon.",LABEL_2,0.9997989535331726
83,The latter enhancement to the forward guidance might be seen as reinforcing the message that the Committee was willing to defend its longer-term inflation goal from below as well as from above.,LABEL_2,0.995876133441925
84,Committee Policy Action Committee members viewed the information received over the intermeeting period as suggesting that economic activity expanded at a modest pace during the first half of the year.,LABEL_2,0.9252207279205322
85,"Labor market conditions showed further improvement in recent months, on balance, but the unemployment rate remained elevated.",LABEL_2,0.9843041300773621
86,"Household spending and business fixed investment advanced, and the housing sector was strengthening, but mortgage rates had risen somewhat and fiscal policy was restraining economic growth.",LABEL_2,0.9900097250938416
87,"The Committee expected that, with appropriate policy accommodation, economic growth would pick up from its recent pace, resulting in a gradual decline in the unemployment rate toward levels consistent with the Committee's dual mandate.",LABEL_0,0.9989641904830933
88,"With economic activity and employment continuing to grow despite tighter fiscal policy, and with global financial conditions less strained overall, members generally continued to see the downside risks to the outlook for the economy and the labor market as having diminished since last fall.",LABEL_2,0.9086899161338806
89,"Inflation was running below the Committee's longer-run objective, partly reflecting transitory influences, but longer-run inflation expectations were stable, and the Committee anticipated that inflation would move back toward its 2 percent objective over the medium term.",LABEL_2,0.9052478671073914
90,"Members recognized, however, that inflation persistently below the Committee's 2 percent objective could pose risks to economic performance.",LABEL_0,0.9980190992355347
91,"In their discussion of monetary policy for the period ahead, members judged that a highly accommodative stance of monetary policy was warranted in order to foster a stronger economic recovery and sustained improvement in labor market conditions in a context of price stability.",LABEL_0,0.7986734509468079
92,"The unemployment rate had declined considerably since then, and recent gains in payroll employment had been solid.",LABEL_1,0.8913018703460693
93,"However, other measures of labor utilization--including the labor force participation rate and the numbers of discouraged workers and those working part time for economic reasons--suggested more modest improvement, and other indicators of labor demand, such as rates of hiring and quits, remained low.",LABEL_0,0.9781719446182251
94,"In addition, the Committee reaffirmed its intention to keep the target federal funds rate at 0 to 1/4 percent and retained its forward guidance that it anticipates that this exceptionally low range for the federal funds rate will be appropriate at least as long as the unemployment rate remains above 6-1/2 percent, inflation between one and two years ahead is projected to be no more than a half percentage point above the Committee's 2 percent longer-run goal, and longer-term inflation expectations continue to be well anchored.",LABEL_1,0.9994118213653564
95,"In addition to updating its description of the state of the economy, the Committee decided to underline its concern about recent shortfalls of inflation from its longer-run goal by including in the statement an indication that it recognizes that inflation persistently below its 2 percent objective could pose risks to economic performance, while also noting that it continues to anticipate that inflation will move back toward its objective over the medium term.",LABEL_0,0.9908043146133423
96,"The Committee decided to indicate in the statement that it ""reaffirmed its view""--rather than simply ""expects""--that a highly accommodative stance of monetary policy will remain appropriate for a considerable time after the asset purchase program ends and the economic recovery strengthens.",LABEL_2,0.9912469983100891
97,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""Consistent with its statutory mandate, the Federal Open Market Committee seeks monetary and financial conditions that will foster maximum employment and price stability.",LABEL_0,0.9960291385650635
98,"The System Open Market Account Manager and the Secretary will keep the Committee informed of ongoing developments regarding the System's balance sheet that could affect the attainment over time of the Committee's objectives of maximum employment and price stability. """,LABEL_2,0.9695555567741394
99,"The vote encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in June suggests that economic activity expanded at a modest pace during the first half of the year.",LABEL_0,0.9962087869644165
100,"Labor market conditions have shown further improvement in recent months, on balance, but the unemployment rate remains elevated.",LABEL_0,0.998828113079071
101,"Household spending and business fixed investment advanced, and the housing sector has been strengthening, but mortgage rates have risen somewhat and fiscal policy is restraining economic growth.",LABEL_1,0.9913175106048584
102,"Partly reflecting transitory influences, inflation has been running below the Committee's longer-run objective, but longer-term inflation expectations have remained stable.",LABEL_0,0.5342221260070801
103,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_0,0.9981766939163208
104,"The Committee expects that, with appropriate policy accommodation, economic growth will pick up from its recent pace and the unemployment rate will gradually decline toward levels the Committee judges consistent with its dual mandate.",LABEL_0,0.9812456369400024
105,"The Committee recognizes that inflation persistently below its 2 percent objective could pose risks to economic performance, but it anticipates that inflation will move back toward its objective over the medium term.",LABEL_2,0.9979945421218872
106,"To support a stronger economic recovery and to help ensure that inflation, over time, is at the rate most consistent with its dual mandate, the Committee decided to continue purchasing additional agency mortgage-backed securities at a pace of $40 billion per month and longer-term Treasury securities at a pace of $45 billion per month.",LABEL_0,0.9951997995376587
107,"Taken together, these actions should maintain downward pressure on longer-term interest rates, support mortgage markets, and help to make broader financial conditions more accommodative.",LABEL_0,0.9381161332130432
108,"The Committee will continue its purchases of Treasury and agency mortgage-backed securities, and employ its other policy tools as appropriate, until the outlook for the labor market has improved substantially in a context of price stability.",LABEL_2,0.9976783394813538
109,The Committee is prepared to increase or reduce the pace of its purchases to maintain appropriate policy accommodation as the outlook for the labor market or inflation changes.,LABEL_1,0.663058340549469
110,"To support continued progress toward maximum employment and price stability, the Committee today reaffirmed its view that a highly accommodative stance of monetary policy will remain appropriate for a considerable time after the asset purchase program ends and the economic recovery strengthens.",LABEL_0,0.9914264678955078
111,"In particular, the Committee decided to keep the target range for the federal funds rate at 0 to 1/4 percent and currently anticipates that this exceptionally low range for the federal funds rate will be appropriate at least as long as the unemployment rate remains above 6-1/2 percent, inflation between one and two years ahead is projected to be no more than a half percentage point above the Committee's 2 percent longer-run goal, and longer-term inflation expectations continue to be well anchored.",LABEL_1,0.9994932413101196
112,"In determining how long to maintain a highly accommodative stance of monetary policy, the Committee will also consider other information, including additional measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial developments.",LABEL_0,0.9733868837356567
113,"When the Committee decides to begin to remove policy accommodation, it will take a balanced approach consistent with its longer-run goals of maximum employment and inflation of 2 percent. """,LABEL_2,0.9989885687828064
