Unnamed: 0,sentence,label,score
45,"The staff viewed the extent of uncertainty around its April projections for real GDP growth, inflation, and the unemployment rate as roughly in line with the average over the past 20 years.",LABEL_2,0.9996635913848877
46,"Nonetheless, the risks to the forecast for real GDP growth were viewed as tilted a little to the downside, especially because the economy was not well positioned to withstand adverse shocks while the target for the federal funds rate was at its effective lower bound.",LABEL_0,0.9701858162879944
47,"At the same time, the staff viewed the risks around its outlook for the unemployment rate and for inflation as roughly balanced.",LABEL_2,0.9954723715782166
48,"Severe winter weather had contributed to a sharp slowing in activity during the first quarter, but recent indicators pointed to a rebound and suggested that the economy had returned to a trajectory of moderate growth.",LABEL_2,0.9998379945755005
49,"However, some participants remarked that it was too early to confirm that the bounceback in economic activity would put the economy on a path of sustained above-trend economic growth.",LABEL_0,0.9994252920150757
50,"However, a number of participants pointed to possible sources of downside risk to growth, including a persistent slowdown in the housing sector or potential international developments, such as a further slowing of growth in China or an increase in geopolitical tensions regarding Russia and Ukraine.",LABEL_2,0.9998089671134949
51,"Participants noted that business contacts in many parts of the country were generally optimistic about economic prospects, with reports of increased sales of automobiles, higher production in the aerospace industry, and increased usage of industrial power; in addition, a couple of firms with a global presence reported a notable increase in demand from customers in Europe.",LABEL_2,0.9844895601272583
52,Contacts in several Districts pointed to plans for increasing capital expenditures or to stronger demand for commercial and industrial loans.,LABEL_2,0.9068533182144165
53,"They saw a range of factors affecting the housing market, including higher home prices, construction bottlenecks stemming from a scarcity of labor and harsh winter weather, input cost pressures, or a shortage in the supply of available lots.",LABEL_0,0.9987679123878479
54,"Views varied regarding the outlook for the multifamily sector, with the large increase in multifamily units coming to market potentially putting downward pressure on prices and rents, but the demand for this type of housing expected to rise as the population ages.",LABEL_2,0.9968684315681458
55,A number of them argued that several indicators of labor underutilization--including the low labor force participation rate and the still-elevated rates of longer-duration unemployment and of workers employed part time for economic reasons--suggested that there is more slack in the labor market than is captured by the unemployment rate alone.,LABEL_2,0.9996649026870728
56,Low nominal wage inflation was also viewed as consistent with slack in labor markets.,LABEL_1,0.9935212731361389
57,"Another participant observed that labor underutilization, as measured by an index that takes employment transition rates into account, was consistent with past periods in which the official unemployment rate had reached its current level, and had declined about as much relative to the official unemployment rate as it had in previous economic recoveries.",LABEL_2,0.9843637347221375
58,"In discussing the effect of labor market conditions on inflation, a number of participants expressed skepticism about recent studies suggesting that long-term unemployment provides less downward pressure on wage and price inflation than short-term unemployment does.",LABEL_1,0.5830720067024231
59,"A couple of participants cited other research findings that both short- and long-term unemployment rates exert pressure on wages, with the effects of long-term unemployment increasing as the level of short-term unemployment declines.",LABEL_0,0.9910387396812439
60,"It was also noted that because inflation was expected to remain well below the Committee's 2 percent objective and the unemployment rate was still above participants' estimates of its longer-run normal level, the Committee did not, at present, face a tradeoff between its employment and inflation objectives, and an expansion of aggregate demand would result in further progress relative to both objectives.",LABEL_0,0.9939953684806824
61,"Many participants saw the recent behavior of the prices of food, energy, shelter, and imports as consistent with a stabilization in inflation and judged that the transitory factors that had reduced inflation, such as declines in administered prices for medical services, were fading.",LABEL_2,0.5557325482368469
62,"Most participants expected inflation to return to 2 percent within the next few years, supported by highly accommodative monetary policy, stable inflation expectations, and a continued gradual recovery in economic activity.",LABEL_2,0.999721109867096
63,"However, a few others expressed the concern that the return to 2 percent inflation could be even more gradual.",LABEL_2,0.9993896484375
64,"In addition, several participants noted that the low level of expected volatility implied by some financial market prices might also signal an increase in risk appetite.",LABEL_1,0.7424231767654419
65,"Some stated that it would be helpful to continue to explore the appropriate regulatory, supervisory, and monetary policy responses to potential risks to financial stability.",LABEL_2,0.9894088506698608
66,"Some thought it would be helpful to clarify the reasoning underlying the language in the FOMC's postmeeting statement indicating that even after employment and inflation are near mandate-consistent levels, economic conditions may, for some time, warrant keeping the target federal funds rate below levels the Committee views as normal in the longer run.",LABEL_0,0.997650682926178
67,"Committee Policy Action Members viewed the information received over the intermeeting period as indicating that economic growth had picked up recently, following a sharp slowdown during the winter due in part to unusually severe weather conditions.",LABEL_0,0.9925084710121155
68,"The unemployment rate, however, remained elevated.",LABEL_1,0.686629593372345
69,"Fiscal policy was restraining economic growth, but the extent of that restraint had diminished.",LABEL_2,0.999739944934845
70,"The Committee expected that, with appropriate policy accommodation, economic activity would expand at a moderate pace and labor market conditions would continue to improve gradually, moving toward those the Committee judges to be consistent with its dual mandate.",LABEL_0,0.9986370205879211
71,"Inflation was running below the Committee's longer-run objective and was seen as posing possible risks to economic performance, but members anticipated that stable inflation expectations and strengthening economic activity would, over time, return inflation to the Committee's 2 percent target.",LABEL_2,0.7950507998466492
72,"However, in light of their concerns about the possible persistence of low inflation, members agreed that inflation developments should be monitored carefully for evidence that inflation was moving back toward the Committee's longer-run objective.",LABEL_0,0.9926819205284119
73,"In their discussion of monetary policy in the period ahead, members noted that there had been little change in the economic outlook since the March meeting and decided that it would be appropriate to make a further measured reduction in the pace of asset purchases at this meeting.",LABEL_2,0.796281635761261
74,"However, members underscored that the pace of asset purchases was not on a preset course and would remain contingent on the Committee's outlook for the labor market and inflation as well as its assessment of the likely efficacy and costs of purchases.",LABEL_0,0.9984444975852966
75,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the SOMA in accordance with the following domestic policy directive: ""Consistent with its statutory mandate, the Federal Open Market Committee seeks monetary and financial conditions that will foster maximum employment and price stability.",LABEL_0,0.987966001033783
76,"The System Open Market Account Manager and the Secretary will keep the Committee informed of ongoing developments regarding the System's balance sheet that could affect the attainment over time of the Committee's objectives of maximum employment and price stability. """,LABEL_2,0.9191321134567261
77,"The vote encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in March indicates that growth in economic activity has picked up recently, after having slowed sharply during the winter in part because of adverse weather conditions.",LABEL_0,0.9870097637176514
78,"The unemployment rate, however, remains elevated.",LABEL_0,0.9662883281707764
79,"Fiscal policy is restraining economic growth, although the extent of restraint is diminishing.",LABEL_2,0.8922964930534363
80,"Inflation has been running below the Committee's longer-run objective, but longer-term inflation expectations have remained stable.",LABEL_0,0.966021716594696
81,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_2,0.9976783394813538
82,"The Committee expects that, with appropriate policy accommodation, economic activity will expand at a moderate pace and labor market conditions will continue to improve gradually, moving toward those the Committee judges consistent with its dual mandate.",LABEL_2,0.9894101619720459
83,"The Committee recognizes that inflation persistently below its 2 percent objective could pose risks to economic performance, and it is monitoring inflation developments carefully for evidence that inflation will move back toward its objective over the medium term.",LABEL_0,0.9954712390899658
84,"In light of the cumulative progress toward maximum employment and the improvement in the outlook for labor market conditions since the inception of the current asset purchase program, the Committee decided to make a further measured reduction in the pace of its asset purchases.",LABEL_0,0.9954622387886047
85,"The Committee's sizable and still-increasing holdings of longer-term securities should maintain downward pressure on longer-term interest rates, support mortgage markets, and help to make broader financial conditions more accommodative, which in turn should promote a stronger economic recovery and help to ensure that inflation, over time, is at the rate most consistent with the Committee's dual mandate.",LABEL_0,0.9817365407943726
86,"The Committee will closely monitor incoming information on economic and financial developments in coming months and will continue its purchases of Treasury and agency mortgage-backed securities, and employ its other policy tools as appropriate, until the outlook for the labor market has improved substantially in a context of price stability.",LABEL_2,0.9989885687828064
87,"If incoming information broadly supports the Committee's expectation of ongoing improvement in labor market conditions and inflation moving back toward its longer-run objective, the Committee will likely reduce the pace of asset purchases in further measured steps at future meetings.",LABEL_0,0.9844475984573364
88,"However, asset purchases are not on a preset course, and the Committee's decisions about their pace will remain contingent on the Committee's outlook for the labor market and inflation as well as its assessment of the likely efficacy and costs of such purchases.",LABEL_0,0.9983761310577393
89,"To support continued progress toward maximum employment and price stability, the Committee today reaffirmed its view that a highly accommodative stance of monetary policy remains appropriate.",LABEL_0,0.9952868223190308
90,"In determining how long to maintain the current 0 to 1/4 percent target range for the federal funds rate, the Committee will assess progress--both realized and expected--toward its objectives of maximum employment and 2 percent inflation.",LABEL_0,0.9730992317199707
91,"This assessment will take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial developments.",LABEL_0,0.9982531666755676
92,"The Committee continues to anticipate, based on its assessment of these factors, that it likely will be appropriate to maintain the current target range for the federal funds rate for a considerable time after the asset purchase program ends, especially if projected inflation continues to run below the Committee's 2 percent longer-run goal, and provided that longer-term inflation expectations remain well anchored.",LABEL_0,0.998856782913208
93,"When the Committee decides to begin to remove policy accommodation, it will take a balanced approach consistent with its longer-run goals of maximum employment and inflation of 2 percent.",LABEL_0,0.9657378792762756
94,"The Committee currently anticipates that, even after employment and inflation are near mandate-consistent levels, economic conditions may, for some time, warrant keeping the target federal funds rate below levels the Committee views as normal in the longer run. """,LABEL_2,0.5560662746429443
