Unnamed: 0,sentence,label,score
29,"The Committee's discussion of current and prospective economic developments highlighted statistical and anecdotal evidence of a solid economic performance, including indications of a rebound in final demand after a lull during the spring and the persistence of relatively subdued, and by some measures declining, inflation.",LABEL_2,0.9993788003921509
30,Growth in consumer spending had slowed sharply and a surge in inventory accumulation had accounted for much of the expansion of economic activity in the second quarter.,LABEL_1,0.9994138479232788
31,"Looking ahead, the members did not believe that recent developments had altered the prospect that the economy would settle into a pattern of moderate growth approximating its potential.",LABEL_1,0.934262752532959
32,"Such a forecast was subject to considerable uncertainty, and several members observed that the risks appeared to be mostly in the direction of stronger growth in demand.",LABEL_2,0.7703773379325867
33,"With regard to the outlook for inflation, widespread evidence of very tight labor markets was associated with scattered indications that the rise in labor compensation might be accelerating, but overall labor costs had remained relatively damped and price inflation restrained.",LABEL_2,0.9996976852416992
34,Gains in productivity and muted increases in nonlabor costs probably also were contributing to holding producer costs under good control.,LABEL_1,0.9979828596115112
35,"Nonetheless, the members remained concerned about the risks of rising inflation, especially if somewhat-faster-than-projected growth in economic activity were to occur and add to pressures on resources in an economy that already seemed to be operating close to, or perhaps even above, its sustainable potential.",LABEL_1,0.9938468337059021
36,The uncertain prospects for inventory investment were a dominant factor in the outlook for economic activity over the nearer term.,LABEL_2,0.7540860176086426
37,"A concern in this regard was that the apparent upturn in final demand, particularly if it proved to be somewhat stronger than currently expected, and related business optimism about sales prospects might well result in a further buildup of inventories at a relatively rapid rate.",LABEL_2,0.9820894002914429
38,"While such a development was not viewed as the most likely outcome and, indeed, less-than-projected strength in the inventory sector could not be ruled out, relatively rapid inventory accumulation in the context of persisting above-trend growth in final demand would generate additional pressure on resources and heighten the risks of accelerating inflation.",LABEL_1,0.9995087385177612
39,"With regard to the prospects for final demand in key sectors of the economy, members noted that the appreciable rebound in consumer spending followed a weak second quarter, and some moderation in the growth of such spending was likely later this year and in 1998.",LABEL_2,0.9988442659378052
40,"Even so, favorable prospects for employment and incomes and the large gains that had occurred in financial wealth suggested that consumer expenditures were likely to be well maintained over the projection horizon.",LABEL_1,0.9960263967514038
41,"Spending for basic industrial equipment also was likely to soften, given moderating growth in overall final demand in line with current forecasts.",LABEL_1,0.9995917677879333
42,"In the Committee's discussion of the prospects for inflation, members commented that a number of factors could be cited to explain the persistence of relatively subdued inflation this year despite high levels of resource use.",LABEL_2,0.932489275932312
43,"Among those factors were the appreciation of the dollar and its effects on prices of imports and competing domestic products, a significant decline in world oil prices, the relatively sluggish performance of many foreign economies that had tended to moderate prices of products traded in world markets, and relatively large grain harvests in the United States that had curbed pressures on food prices.",LABEL_1,0.9361826181411743
44,"However, the underlying reasons for the favorable price trends were not entirely clear.",LABEL_2,0.9982653260231018
45,"With regard to the market pricing of goods, businesses tended to cite highly competitive conditions across the nation that made it very difficult to raise prices and gave impetus to efforts to improve productivity.",LABEL_2,0.8403897285461426
46,"Indeed, the available evidence suggested that the profits of business concerns generally had continued to increase in the second quarter, implying that productivity had been rising at a pace that exceeded published estimates by a significant margin.",LABEL_0,0.9941348433494568
47,"Even though inflation had not accelerated, some signs were beginning to emerge that wages and other labor costs might be experiencing increasing pressure.",LABEL_2,0.9978451728820801
48,"Against this background, members expressed concern that a further increase in labor utilization rates could put substantial upward pressures on wages that eventually would work their way through to prices.",LABEL_2,0.7793232798576355
49,Underlying economic conditions and the outlook for economic activity and inflation had changed little in recent months.,LABEL_1,0.9981216788291931
50,The most likely outcome of the current policy stance was growth near potential and some pickup in inflation as the effects of special factors holding it down abated.,LABEL_1,0.9994787573814392
51,"For the present, monetary policy appeared to be appropriately positioned to foster the Committee's objectives of resisting an intensification of inflationary pressures while supporting a fully employed economy.",LABEL_1,0.999640703201294
52,The level of real short-term interest rates was relatively high by historical standards and provided some assurance that the current stance of policy would not accommodate a significant increase in underlying inflationary pressures.,LABEL_2,0.9998175501823425
53,"Nonetheless, the members remained concerned about the outlook for inflation.",LABEL_2,0.7527408003807068
54,"Although some decline in inflation could not be ruled out, persistence of the current degree of tightness in labor markets, consistent with the economy growing at a pace near its potential, could at some point begin to put more pressure on costs and prices, and growth somewhat above potential, which some members saw as a distinct possibility, would be even more likely to produce that result.",LABEL_1,0.9974061846733093
55,"While there were no current indications that inflation might be accelerating and no policy move was called for at this time, the members saw a need for continuing vigilance.",LABEL_1,0.9989216327667236
56,"As at earlier meetings, a number of them expressed the view that an anticipatory policy move to counter intensifying inflationary pressures likely would be needed at some point.",LABEL_1,0.9965609908103943
57,"In the Committee's discussion of possible adjustments to policy during the intermeeting period, members agreed that the retention of an asymmetric directive toward tightening was consistent with their view that the risks remained biased toward a rise in inflation.",LABEL_1,0.9996113181114197
58,"In particular, the directive would in the future include specific reference to the federal funds rate that the Committee judged to be consistent with the stance of monetary policy.",LABEL_1,0.947891116142273
59,"Accordingly, in the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consideration to economic, financial, and monetary developments, the Committee decided that a somewhat higher federal funds rate would be acceptable or a slightly lower federal funds rate might be acceptable during the intermeeting period.",LABEL_1,0.9994140863418579
60,"The Federal Reserve Bank of New York was authorized and directed, until instructed otherwise by the Committee, to execute transactions in the System Account in accordance with the following domestic policy directive: The information reviewed at this meeting suggests that economic activity is expanding at a moderate pace.",LABEL_1,0.9995158910751343
61,"In labor markets, hiring remained robust at midyear, and the civilian unemployment rate, at 4.",LABEL_2,0.9997904896736145
62,The nominal deficit on U. S. trade in goods and services narrowed slightly on balance over April and May from its downward-revised average rate in the first quarter.,LABEL_2,0.9992504715919495
63,Price inflation has remained subdued and increases in labor compensation have been moderate.,LABEL_1,0.9993647933006287
64,"Market interest rates generally have declined somewhat further since the start of the Committee meeting on July 1-2, 1997.",LABEL_1,0.9883644580841064
65,Share prices in equity markets have increased on balance.,LABEL_1,0.7440545558929443
66,"After fluctuating sharply from April to May, growth of M2 was at a moderate pace over June and July and that of M3 picked up to a relatively rapid rate.",LABEL_0,0.9333439469337463
67,The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.,LABEL_0,0.9982520937919617
68,"In furtherance of these objectives, the Committee at its meeting in July reaffirmed the ranges it had established in February for growth of M2 and M3 of 1 to 5 percent and 2 to 6 percent respectively, measured from the fourth quarter of 1996 to the fourth quarter of 1997.",LABEL_1,0.8461540341377258
69,The range for growth of total domestic nonfinancial debt was maintained at 3 to 7 percent for the year.,LABEL_1,0.9389926195144653
70,"For 1998, the Committee agreed on a tentative basis to set the same ranges as in 1997 for growth of the monetary aggregates and debt, measured from the fourth quarter of 1997 to the fourth quarter of 1998.",LABEL_2,0.9993877410888672
71,"The behavior of the monetary aggregates will continue to be evaluated in the light of progress toward price level stability, movements in their velocities, and developments in the economy and financial markets.",LABEL_2,0.9997856020927429
72,"In the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consideration to economic, financial, and monetary developments, a somewhat higher federal funds rate would or a slightly lower federal funds rate might be acceptable in the intermeeting period.",LABEL_2,0.999334990978241
73,The contemplated reserve conditions are expected to be consistent with moderate growth in M2 and M3 over coming months.,LABEL_2,0.9998502731323242
