Unnamed: 0,sentence,label,score
84,Participants also discussed how maintaining the current stance of policy for a time could be helpful for cushioning the economy from the global developments that have been weighing on economic activity and for returning inflation to the Committee's symmetric objective of 2 percent.,LABEL_2,0.8139276504516602
85,Participants generally expressed concerns regarding inflation continuing to fall short of 2 percent.,LABEL_2,0.9996378421783447
86,"Al­though a number of participants noted that some of the factors currently holding down inflation were likely to prove transitory, various participants were concerned that indicators were suggesting that the level of longer-term inflation expectations was too low.",LABEL_2,0.9996771812438965
87,"A few participants raised the concern that keeping interest rates low over a long period might encourage excessive risk-taking, which could exacerbate imbalances in the financial sector.",LABEL_2,0.9257335066795349
88,These participants offered various perspectives on the relationship between financial stability and policies that keep interest rates persistently low.,LABEL_2,0.577311635017395
89,"They remarked that such policies could be inconsistent with sustaining maximum employment, could make the next recession more severe than otherwise, or could strengthen the case for the active use of macroprudential tools to guard against emerging imbalances.",LABEL_0,0.5876381397247314
90,"Various participants remarked on issues related to the implementation of monetary policy, highlighting topics for further discussion at future meetings.",LABEL_0,0.9638000130653381
91,"Committee Policy Action In their discussion of monetary policy for this meeting, members noted that information received since the FOMC met in October indicated that the labor market remained strong and that economic activity had been rising at a moderate rate.",LABEL_0,0.9288609027862549
92,"Job gains had been solid, on average, in recent months, and the unemployment rate had remained low.",LABEL_0,0.5417375564575195
93,"On a 12‑month basis, overall inflation and inflation for items other than food and energy were running below 2 percent.",LABEL_2,0.9997887015342712
94,Market-based measures of inflation compensation remained low; survey-based measures of longer-term inflation expectations were little changed.,LABEL_1,0.9973637461662292
95,"Members judged that the current stance of monetary policy is appropriate to support sustained expansion of economic activity, strong labor market conditions, and inflation near the Committee's symmetric 2 percent objective.",LABEL_1,0.9989655017852783
96,"Members also agreed that, in determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee would assess realized and expected economic conditions relative to its maximum employment objective and its symmetric 2 percent inflation objective.",LABEL_0,0.9544991254806519
97,"And they concurred that this assessment would take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_0,0.9845112562179565
98,"With regard to the postmeeting statement, members agreed to state that they judged that ""the current stance of monetary policy is appropriate"" to support the achievement of the Committee's policy objectives.",LABEL_2,0.9998438358306885
99,Members discussed their options regarding references to global developments and muted inflation pressures in the statement.,LABEL_2,0.8420933485031128
100,"With the retention of these references to global developments and muted inflation pressures, members agreed that the text on uncertainties about the outlook could be removed.",LABEL_2,0.9997586607933044
101,"A few members suggested that the language stating that monetary policy would support inflation ""near"" 2 percent could be misinterpreted as suggesting that policymakers were comfortable with inflation running below that level; they preferred language that referred to returning inflation to the Committee's symmetric 2 percent objective.",LABEL_2,0.9997801184654236
102,"Other members thought that the reference to ""near"" 2 percent was intended to encompass modest deviations of inflation above and below 2 percent.",LABEL_2,0.9996132254600525
103,"The vote also encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in October indicates that the labor market remains strong and that economic activity has been rising at a moderate rate.",LABEL_2,0.9887169599533081
104,"Job gains have been solid, on average, in recent months, and the unemployment rate has remained low.",LABEL_2,0.9996486902236938
105,"On a 12‑month basis, overall inflation and inflation for items other than food and energy are running below 2 percent.",LABEL_2,0.9570944905281067
106,Market-based measures of inflation compensation remain low; survey-based measures of longer-term inflation expectations are little changed.,LABEL_2,0.9965740442276001
107,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_2,0.9998195767402649
108,"The Committee judges that the current stance of monetary policy is appropriate to support sustained expansion of economic activity, strong labor market conditions, and inflation near the Committee's symmetric 2 percent objective.",LABEL_1,0.9596269726753235
109,"The Committee will continue to monitor the implications of incoming information for the economic outlook, including global developments and muted inflation pressures, as it assesses the appropriate path of the target range for the federal funds rate.",LABEL_1,0.9990177154541016
110,"In determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee will assess realized and expected economic conditions relative to its maximum employment objective and its symmetric 2 percent inflation objective.",LABEL_0,0.977438747882843
111,"This assessment will take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments. """,LABEL_0,0.9896979928016663
112,"Consistent with the Committee's decision to leave the target range for the federal funds rate unchanged, the Board of Governors voted unanimously to leave the interest rates on required and excess reserve balances unchanged at 1.",LABEL_2,0.9998496770858765
