Unnamed: 0,sentence,label,score
18,"Nominal wage growth remained elevated, with average hourly earnings having risen 5.",LABEL_1,0.9992561936378479
19,Consumer price inflation remained elevated.,LABEL_1,0.9995617270469666
20,Total PCE price inflation was 6.,LABEL_1,0.99611496925354
21,"3 percent over the 12 months ending in April, and core PCE price inflation, which excludes changes in consumer energy prices and many consumer food prices, was 4.",LABEL_1,0.9799857139587402
22,The trimmed mean measure of 12‑month PCE price inflation constructed by the Federal Reserve Bank of Dallas was 3.,LABEL_2,0.915843665599823
23,"6 percent, while core CPI inflation was 6.",LABEL_1,0.7219421863555908
24,Measures of inflation expectations derived from surveys of professional forecasters and of consumers generally suggested that inflation was expected to remain high in the short run but then fall back toward levels consistent with a longer-run rate of 2 percent.,LABEL_2,0.9974385499954224
25,"And with the available trade data for April pointing to a rebound in exports and a moderation in import growth in the second quarter, GDP growth appeared to be rebounding after having declined in the first quarter.",LABEL_1,0.5752841234207153
26,The nominal U. S. international trade deficit widened to a record size in March and then reversed that widening in April.,LABEL_1,0.8376412987709045
27,Incoming data suggested that the global reverberations from lockdown measures to deal with the spread of the COVID-19 virus in China and the Russian invasion of Ukraine slowed foreign economic growth.,LABEL_0,0.9688530564308167
28,"In China, activity indicators pointed to a sizable restraint on economic activity.",LABEL_0,0.9927024841308594
29,"Inflation abroad moved higher, driven by further increases in consumer energy and food prices as well as some additional broadening of price pressures to core goods and services.",LABEL_1,0.9991576671600342
30,Central banks around the world further tightened their monetary policy stances to curb high inflation.,LABEL_1,0.9994522929191589
31,"Broad domestic equity price indexes declined considerably, on balance, amid elevated market volatility.",LABEL_2,0.6726458668708801
32,"In most advanced foreign economies (AFEs), sovereign yields also increased further, and foreign equity price indexes moved lower.",LABEL_1,0.9907848834991455
33,"Early in the intermeeting period, Treasury yields moved lower amid rising concerns about a weakening U. S. growth outlook and Federal Reserve communications perceived as lowering the chances of large policy rate hikes at upcoming meetings.",LABEL_0,0.9987975358963013
34,"However, yields increased late in the period, with economic data releases largely being interpreted as highlighting the possibility of a more aggressive tightening of monetary policy.",LABEL_1,0.9992357492446899
35,"Real yields increased more than their nominal counterparts, while inflation compensation implied by Treasury Inflation-Protected Securities declined.",LABEL_2,0.9966545104980469
36,Broad equity price indexes fell sharply over the intermeeting period on net.,LABEL_2,0.9985650181770325
37,The stock price declines were largely associated with mixed corporate earnings news early in the period and increasing concerns about the economic outlook amid global policy tightening.,LABEL_0,0.9883549213409424
38,This widening of spreads was associated with increased concerns about the outlook for corporate credit amid monetary policy tightening.,LABEL_1,0.9991482496261597
39,"Since the previous FOMC meeting, spreads on municipal bonds narrowed substantially, on net, moving near levels observed for several years before the pandemic, as investor demand exhibited some recovery over much of the period from earlier weak levels.",LABEL_0,0.9966022968292236
40,"Secured overnight rates softened significantly relative to the ON RRP offering rate since the May FOMC meeting, with the downward pressure on rates attributed to continuing declines in net Treasury bill issuance, elevated demand for collateral in the form of Treasury securities, and MMFs maintaining very short portfolio maturities amid uncertainty about the pace of anticipated policy rate increases.",LABEL_0,0.9905489087104797
41,Sovereign yields in most AFEs rose over the intermeeting period amid investors' concerns about further inflationary pressures and major central banks' policy communications suggesting a firmer stance of policy.,LABEL_1,0.9995326995849609
42,"Concerns about the global growth outlook weighed on equity prices, and the broad dollar edged up.",LABEL_0,0.9918981790542603
43,Implied equity price volatility remained at elevated levels.,LABEL_0,0.6949648261070251
44,"Japanese yields and equity prices, however, ended the period about unchanged, as the BOJ reaffirmed its accommodative monetary policy stance.",LABEL_0,0.9689871668815613
45,"Credit card balances at commercial banks rose in April at the fastest pace seen in recent decades, but growth slowed in May.",LABEL_2,0.983239471912384
46,Bank interest rates for both C&I and CRE loans also increased.,LABEL_1,0.9988383650779724
47,Staff Economic Outlook The projection for U. S. economic activity prepared by the staff for the June FOMC meeting implied a trajectory for real GDP that was lower than in the May projection.,LABEL_0,0.9963112473487854
48,The staff continued to project that GDP growth would rebound in the second quarter and remain solid over the remainder of the year.,LABEL_1,0.8615886569023132
49,"However, monetary policy was assumed to be less accommodative than in the previous projection, and the recent and prospective tightening of financial conditions led the staff to reduce its GDP growth forecast for the second half of 2022 and for 2023.",LABEL_1,0.7071133255958557
50,"With regard to PCE price inflation, the staff revised up its projection for the second half of 2022 in response to stronger-than-expected wage growth and the staff's assessment that the boost to inflation from supply–demand imbalances in the economy, including in food and energy markets, would be more persistent than previously assumed.",LABEL_1,0.9987635612487793
51,"All told, total PCE price inflation was expected to be 5.",LABEL_2,0.9989550113677979
52,"0 percent in 2022, while core inflation was expected to be 4.",LABEL_2,0.9997066855430603
53,PCE price inflation was then expected to step down to 2.,LABEL_2,0.9994353652000427
54,"0 percent in 2024, as energy prices were forecast to decline and as supply–demand imbalances were projected to diminish because of slowing aggregate demand and an easing of supply constraints.",LABEL_2,0.9524956345558167
55,"Similarly, core inflation was projected to slow to 2.",LABEL_2,0.9986298084259033
56,The staff continued to judge that the risks to the baseline projection for real activity were skewed to the downside and that the risks to the inflation projection were skewed to the upside.,LABEL_0,0.7295085191726685
57,"The staff judged that the ongoing war in Ukraine remained a possible source of even greater upward pressure on energy and commodity prices, while the war and adverse developments associated with China's zero-COVID policy were both perceived as increasing the risk that supply chain disruptions and production constraints would be further exacerbated in the United States and abroad.",LABEL_1,0.9983023405075073
58,"Participants' Views on Current Conditions and the Economic Outlook In conjunction with this FOMC meeting, participants submitted their projections of the most likely outcomes for real GDP growth, the unemployment rate, and inflation for each year from 2022 through 2024 and over the longer run based on their individual assessments of appropriate monetary policy, including the path of the federal funds rate.",LABEL_2,0.9998387098312378
59,"The longer-run projections represented each participant's assessment of the rate to which each variable would be expected to converge, over time, under appropriate monetary policy and in the absence of further shocks to the economy.",LABEL_2,0.9998210072517395
60,"In their discussion of current economic conditions, participants noted that overall economic activity appeared to have picked up after edging down in the first quarter.",LABEL_2,0.506434977054596
61,"Job gains had been robust in recent months, and the unemployment rate had remained low.",LABEL_1,0.9982849955558777
62,"Inflation remained elevated, reflecting supply and demand imbalances related to the pandemic, higher energy prices, and broader price pressures.",LABEL_1,0.9994899034500122
63,Participants judged that the invasion and related events were creating additional upward pressure on inflation and were weighing on global economic activity.,LABEL_1,0.9994111061096191
64,"Against this background, participants stated that they were highly attentive to inflation risks.",LABEL_1,0.9605890512466431
65,"With regard to the economic outlook, participants noted that recent indicators suggested that real GDP growth was expanding in the current quarter, with consumption spending remaining strong.",LABEL_1,0.9985517859458923
66,"Participants generally judged that growth in business fixed investment appeared to be slowing, and activity in the housing sector appeared to be softening, in part as a result of a sharp rise in mortgage rates.",LABEL_1,0.9983919262886047
67,"Correspondingly, participants indicated that they had revised down their projections of real GDP growth for this year, consistent with ongoing supply chain disruptions and tighter financial conditions.",LABEL_0,0.9991418123245239
68,Participants noted that the imbalance between supply and demand across a wide range of product markets was contributing to upward pressure on inflation.,LABEL_1,0.9995918869972229
69,They saw an appropriate firming of monetary policy and associated tighter financial conditions as playing a central role in helping address this imbalance and in supporting the Federal Reserve's goals of maximum employment and price stability.,LABEL_1,0.9979859590530396
70,"An easing of supply bottlenecks, a further rise in labor force participation, and the waning effects of pandemic-related fiscal policy support were cited as additional factors that could help reduce the supply–demand imbalances in the economy and therefore lower inflation over the next few years.",LABEL_1,0.9586600661277771
71,"One reason cited for this moderation was that the purchasing power of households was being reduced by higher prices for food, energy, and other essentials.",LABEL_1,0.9990678429603577
72,"Participants generally expected higher mortgage interest rates to contribute to further declines in home sales, and a couple of participants noted that housing activity in their Districts had begun to slow noticeably.",LABEL_0,0.9956581592559814
73,"Against the backdrop of rising borrowing costs and higher gasoline and food prices, a couple of participants commented that consumer sentiment had dropped notably in June, according to the preliminary reading in the Michigan survey.",LABEL_1,0.9959063529968262
74,"In many industries, the ability of firms to meet demand continued to be limited by labor shortages and supply chain bottlenecks.",LABEL_0,0.5436254739761353
75,"Supply constraints, labor shortages, and rising input costs were also reportedly limiting energy and agricultural producers' ability to take advantage of the higher prices of their products by investing and expanding their production capacity.",LABEL_1,0.9990369081497192
76,Participants noted that the demand for labor continued to outstrip available supply across many parts of the economy.,LABEL_2,0.9042795300483704
77,"These indicators included an unemployment rate near a 50-year low, job vacancies at historical highs, and elevated nominal wage growth.",LABEL_1,0.9989256262779236
78,"Employment growth, while moderating somewhat from its pace earlier in the year, had remained robust.",LABEL_1,0.5684972405433655
79,"A couple of participants raised the possibility that tight labor markets would spur investment in automation by firms, boosting labor productivity.",LABEL_0,0.9913211464881897
80,"While labor markets were anticipated to remain tight in the near term, participants expected labor demand and supply to come into better balance over time, helping to ease upward pressure on wages and prices.",LABEL_2,0.9893652200698853
81,"As in the case of product markets, they anticipated that an appropriate firming of monetary policy would play a central role in helping address imbalances in the labor market.",LABEL_1,0.9842709898948669
82,"With the tightness in labor markets anticipated to diminish over time, participants generally expected the unemployment rate to increase, as the median projection of the unemployment rate in the June SEP showed a gradual rise over the next few years, reaching 4.",LABEL_1,0.6509079337120056
83,"In light of the very high level of job vacancies, a number of participants judged that the expected moderation in labor demand relative to supply might primarily affect vacancies and have a less significant effect on the unemployment rate.",LABEL_2,0.9994370341300964
84,"Participants noted that inflation remained much too high and observed that it continued to run well above the Committee's longer-run 2 percent objective, with total PCE prices having risen 6.",LABEL_1,0.9989216327667236
85,"Participants were concerned that the May CPI release indicated that inflation pressures had yet to show signs of abating, and a number of them saw it as solidifying the view that inflation would be more persistent than they had previously anticipated.",LABEL_1,0.9992291927337646
86,"They commented on the hardship caused by elevated inflation, with low- and moderate-income households especially affected.",LABEL_1,0.9989587068557739
87,Participants also stressed that persistently high inflation would impede the achievement of maximum employment on a sustained basis.,LABEL_1,0.9959665536880493
88,"Participants judged that strong aggregate demand, together with supply constraints that had been larger and longer lasting than expected, continued to contribute to price pressures across a broad array of goods and services.",LABEL_1,0.9978440999984741
89,They noted that the surge in prices of oil and other commodities associated with Russia's invasion of Ukraine was boosting gasoline and food prices and putting additional upward pressure on inflation.,LABEL_1,0.9992737174034119
90,"Participants commented on the global nature of inflation pressures, and a few of them added that many foreign central banks were also firming the stance of monetary policy.",LABEL_1,0.9989230036735535
91,"Several participants judged that a shift in spending from goods to services was likely to be associated with less upward pressure on prices in the goods sector, but also an intensification of upward pressure on prices in the services sector.",LABEL_2,0.9996732473373413
92,"Participants had revised up their PCE inflation projections for 2022 in their June SEP submissions, largely in response to higher-than-expected inflation readings and the slower anticipated resolution of supply constraints.",LABEL_1,0.9984427094459534
93,They expected that the appropriate firming of monetary policy and an eventual easing of supply and demand imbalances would bring inflation back down to levels roughly consistent with the Committee's longer-run objectives by 2024 and keep longer-term inflation expectations well anchored.,LABEL_1,0.9993640780448914
94,"Participants observed that some measures of inflation expectations had moved up recently, including the staff index of common inflation expectations and the expectations of inflation over the next 5 to 10 years provided in the Michigan survey.",LABEL_1,0.9989956021308899
95,"With respect to market-based measures, however, a few participants noted that medium-term measures of inflation compensation fell over the intermeeting period and longer-term measures were unchanged.",LABEL_2,0.7534636855125427
96,"While measures of longer-term inflation expectations derived from surveys of households, professional forecasters, and market participants were generally judged to be broadly consistent with the Committee's longer-run 2 percent inflation objective, many participants raised the concern that longer-run inflation expectations could be beginning to drift up to levels inconsistent with the 2 percent objective.",LABEL_2,0.9998522996902466
97,"These participants noted that, if inflation expectations were to become unanchored, it would be more costly to bring inflation back down to the Committee's objective.",LABEL_1,0.9989393353462219
98,"In their discussion of risks, participants emphasized that they were highly attentive to inflation risks and were closely monitoring developments regarding both inflation and inflation expectations.",LABEL_1,0.99943608045578
99,"Most agreed that risks to inflation were skewed to the upside and cited several such risks, including those associated with ongoing supply bottlenecks and rising energy and commodity prices.",LABEL_2,0.749091625213623
100,Participants judged that uncertainty about economic growth over the next couple of years was elevated.,LABEL_1,0.9993626475334167
101,"In that context, a couple of them noted that GDP and gross domestic income had been giving conflicting signals recently regarding the pace of economic growth, making it challenging to determine the economy's underlying momentum.",LABEL_2,0.9996901750564575
102,Most participants assessed that the risks to the outlook for economic growth were skewed to the downside.,LABEL_2,0.9996687173843384
103,Downside risks included the possibility that a further tightening in financial conditions would have a larger negative effect on economic activity than anticipated as well as the possibilities that the Russian invasion of Ukraine and the COVID-related lockdowns in China would have larger-than-expected effects on economic growth.,LABEL_0,0.996928870677948
104,"In their consideration of the appropriate stance of monetary policy, participants concurred that the labor market was very tight, inflation was well above the Committee's 2 percent inflation objective, and the near-term inflation outlook had deteriorated since the time of the May meeting.",LABEL_0,0.9982588887214661
105,"In light of elevated inflation pressures and signs of deterioration in some measures of inflation expectations, all participants reaffirmed their strong commitment to returning inflation to the Committee's 2 percent objective.",LABEL_1,0.9994183778762817
106,Participants observed that a return of inflation to the 2 percent objective was necessary for creating conditions conducive to a sustainably strong labor market over time.,LABEL_1,0.9995908141136169
107,"Participants concurred that the economic outlook warranted moving to a restrictive stance of policy, and they recognized the possibility that an even more restrictive stance could be appropriate if elevated inflation pressures were to persist.",LABEL_2,0.6162394285202026
108,"Many participants noted that the Committee's credibility with regard to bringing inflation back to the 2 percent objective, together with previous communications, had been helpful in shifting market expectations of future policy and had already contributed to a notable tightening of financial conditions that would likely help reduce inflation pressures by restraining aggregate demand.",LABEL_1,0.9994474053382874
109,"At the current juncture, with inflation remaining well above the Committee's objective, participants remarked that moving to a restrictive stance of policy was required to meet the Committee's legislative mandate to promote maximum employment and price stability.",LABEL_1,0.9992412328720093
110,"In addition, such a stance would be appropriate from a risk management perspective because it would put the Committee in a better position to implement more restrictive policy if inflation came in higher than expected.",LABEL_1,0.999581515789032
111,Many participants judged that a significant risk now facing the Committee was that elevated inflation could become entrenched if the public began to question the resolve of the Committee to adjust the stance of policy as warranted.,LABEL_1,0.9995039701461792
112,"On this matter, participants stressed that appropriate firming of monetary policy, together with clear and effective communications, would be essential in restoring price stability.",LABEL_1,0.9992215633392334
113,"Participants remarked that developments associated with Russia's invasion of Ukraine, the COVID-related lockdowns in China, and other factors restraining supply conditions would affect the inflation outlook and that it would likely take some time for inflation to move down to the Committee's 2 percent objective.",LABEL_1,0.9995385408401489
114,Participants also judged that maintaining a strong labor market during the process of bringing inflation down to 2 percent would depend on many factors affecting demand and supply.,LABEL_1,0.9764725565910339
115,"Participants recognized that policy firming could slow the pace of economic growth for a time, but they saw the return of inflation to 2 percent as critical to achieving maximum employment on a sustained basis.",LABEL_2,0.9880268573760986
116,"Committee Policy Action In their discussion of monetary policy for this meeting, members agreed that overall economic activity appeared to have picked up after edging down in the first quarter.",LABEL_1,0.834530234336853
117,"Job gains had been robust in recent months, and the unemployment rate had remained low.",LABEL_1,0.794569194316864
118,"Members also agreed that inflation remained elevated, reflecting supply and demand imbalances related to the pandemic, higher energy prices, and broader price pressures.",LABEL_1,0.9951079487800598
119,Members agreed that the invasion and related events were creating additional upward pressure on inflation and were weighing on global economic activity.,LABEL_1,0.9982849955558777
120,"In light of these developments, members remarked that they remain highly attentive to the upside risks to inflation and would be nimble in responding to incoming data and the evolving outlook.",LABEL_1,0.9995836615562439
121,"In their assessment of the monetary policy stance necessary for achieving the Committee's maximum-employment and price-stability goals, the Committee decided to raise the target range for the federal funds rate to 1-1/2 to 1-3/4 percent and anticipated that ongoing increases in the target range would be appropriate.",LABEL_1,0.9995312690734863
122,"Members judged that, with high and widespread inflation pressures and some measures of longer-term inflation expectations moving up somewhat, it would be appropriate for the postmeeting statement to note that the Committee was strongly committed to returning inflation to its 2 percent objective.",LABEL_1,0.9991183876991272
123,"As the further firming in the policy stance would likely result in some slowing in economic growth and tempering in labor market conditions, members also agreed to remove the previous statement language that had indicated an expectation that appropriate policy would result in a return of inflation to 2 percent and a strong labor market.",LABEL_1,0.9988877177238464
124,"Members agreed that, in assessing the appropriate stance of monetary policy, they would continue to monitor the implications of incoming information for the economic outlook and that they would be prepared to adjust the stance of monetary policy as appropriate in the event that risks emerged that could impede the attainment of the Committee's goals.",LABEL_1,0.9996343851089478
125,"They also concurred that their assessments would take into account a wide range of information, including readings on public health, labor market conditions, inflation pressures and inflation expectations, and financial and international developments.",LABEL_1,0.9992947578430176
126,"The vote also encompassed approval of the statement below for release at 2:00 p. m. : ""Overall economic activity appears to have picked up after edging down in the first quarter.",LABEL_2,0.9994679093360901
127,"Job gains have been robust in recent months, and the unemployment rate has remained low.",LABEL_2,0.9997853636741638
128,"Inflation remains elevated, reflecting supply and demand imbalances related to the pandemic, higher energy prices, and broader price pressures.",LABEL_2,0.7249711751937866
129,The invasion and related events are creating additional upward pressure on inflation and are weighing on global economic activity.,LABEL_1,0.9985871315002441
130,The Committee is highly attentive to inflation risks.,LABEL_1,0.999527096748352
131,The Committee seeks to achieve maximum employment and inflation at the rate of 2 percent over the longer run.,LABEL_1,0.9993957281112671
132,The Committee is strongly committed to returning inflation to its 2 percent objective.,LABEL_1,0.9898132681846619
133,"In assessing the appropriate stance of monetary policy, the Committee will continue to monitor the implications of incoming information for the economic outlook.",LABEL_2,0.9730015993118286
134,The Committee would be prepared to adjust the stance of monetary policy as appropriate if risks emerge that could impede the attainment of the Committee's goals.,LABEL_1,0.9758877158164978
135,"The Committee's assessments will take into account a wide range of information, including readings on public health, labor market conditions, inflation pressures and inflation expectations, and financial and international developments. """,LABEL_2,0.9997928738594055
136,"To support the Committee's decision to raise the target range for the federal funds rate, the Board of Governors of the Federal Reserve System voted unanimously to raise the interest rate paid on reserve balances to 1.",LABEL_2,0.9995238780975342
