Unnamed: 0,sentence,label,score
14,"The increase in exports of goods and services was led by a climb in exports of industrial supplies, particularly of petroleum products, and reflected both higher prices and greater volumes.",LABEL_0,0.7542526125907898
15,"Imports of petroleum products exhibited the largest decline, with the fall wholly reflecting lower volumes, as petroleum prices rose.",LABEL_1,0.993389368057251
16,Recent indicators of economic activity in the advanced foreign economies suggested that the pace of contraction in those countries moderated further.,LABEL_1,0.9667906761169434
17,"In emerging market economies, recent data showed that economic activity surged across emerging Asia in the second quarter.",LABEL_0,0.9837365746498108
18,"In the United States, overall PCE prices rose in June following little change in each of the previous three months.",LABEL_2,0.997462272644043
19,"The increase largely reflected a sizable increase in gasoline prices, which appeared to have caught up with earlier increases in crude oil prices.",LABEL_2,0.9054873585700989
20,"The latest available survey data showed that gasoline prices flattened out, on net, in July.",LABEL_1,0.9990424513816833
21,"Excluding food and energy, PCE prices moved up moderately in June.",LABEL_2,0.972426176071167
22,"For the second quarter as a whole, core inflation picked up from the pace in the first quarter, which had been revised down because of smaller increases in the imputed prices of nonmarket services.",LABEL_1,0.9977731108665466
23,"Median year-ahead inflation expectations in the Reuters/University of Michigan Survey of Consumers held relatively steady in July, as in recent months.",LABEL_2,0.706143319606781
24,Longer-term inflation expectations were about the same as the average over 2008.,LABEL_2,0.9952176809310913
25,The producer price index for core intermediate materials turned up in June following a string of monthly declines that likely reflected the pass-through of the large declines in spot prices of commodities in the second half of last year.,LABEL_2,0.9998248219490051
26,"However, investors initially marked up their expected path for the federal funds rate following the release of the statement, as they apparently interpreted it as suggesting a more favorable assessment of prospects for economic growth than had been anticipated.",LABEL_2,0.9824581742286682
27,"Subsequently, investors revised down the expected policy path after the June employment report and the Chairman's semiannual monetary policy testimony.",LABEL_1,0.9990355968475342
28,"These declines were more than offset by the favorable economic information received toward the end of the intermeeting period, including the stronger-than-expected July employment report.",LABEL_0,0.9967796206474304
29,"Inflation compensation based on five-year Treasury inflation-protected securities (TIPS) declined, on net, over the intermeeting period, while five-year inflation compensation five years ahead rose somewhat.",LABEL_0,0.6758375763893127
30,"Liquidity in the TIPS market reportedly continued to be poor, making unclear the extent to which movements in TIPS inflation compensation reflected changes in investors' expectations of future inflation.",LABEL_2,0.9519870281219482
31,"Broad stock price indexes rose, on net, over the intermeeting period, as investors responded to strong second-quarter earnings reports and indications that the economy may be stabilizing.",LABEL_2,0.9993929862976074
32,Conditions in the leveraged loan market continued to improve as secondary-market prices rose further and bid-asked spreads narrowed.,LABEL_2,0.9997537732124329
33,"Over the period, bank equity prices rose, and credit default swap spreads on financial firms declined.",LABEL_2,0.9967556595802307
34,"All major loan categories declined, apparently reflecting the combined effects of weaker demand for most types of loans, some substitution from bank loans to other funding sources, and an ongoing tightening of lending standards and terms.",LABEL_2,0.9897951483726501
35,"In the July Senior Loan Officer Opinion Survey, respondents indicated that the most important reasons for the decline in C&I loans in 2009 were weaker demand from creditworthy borrowers and the deterioration in credit quality that had reduced the number of firms that respondents viewed as creditworthy.",LABEL_2,0.9994872808456421
36,Large fractions of respondents to the July survey again noted that they had tightened standards and that the demand for CRE loans had weakened further.,LABEL_0,0.9951862692832947
37,"Currency expanded weakly, apparently because of soft foreign demand.",LABEL_0,0.9966846108436584
38,"However, overnight interest rates in the euro area declined in the wake of the June 24 injection by the ECB of one-year funds at a fixed rate of 1 percent.",LABEL_0,0.9806493520736694
39,"But this negative influence on aggregate demand was roughly offset by other factors, including higher household net worth as a result of the rise in equity prices since March, lower corporate bond rates and spreads, a lower dollar, and a stronger forecast for foreign economic activity.",LABEL_0,0.8066344857215881
40,"All told, the staff continued to project that real GDP would start to increase in the second half of 2009 and that output growth would pick up to a pace somewhat above its potential rate in 2010.",LABEL_0,0.9968274235725403
41,"The step-up in economic activity in 2010 was expected to be supported by an ongoing improvement in financial conditions, which, along with accommodative monetary policy, was projected to set the stage for further improvements in household and business sentiment and an acceleration in aggregate demand.",LABEL_1,0.7413482666015625
42,The staff forecast for inflation was also about unchanged from that at the June meeting.,LABEL_1,0.5048414468765259
43,"Interpretation of the incoming data on core PCE inflation was complicated by changes in the definition of the core measure recently implemented by the Bureau of Economic Analysis, as well as by unusually low readings for some nonmarket components of the price index.",LABEL_0,0.6621083617210388
44,"2 After accounting for these factors, the underlying pace of core inflation seemed to be running a little higher than the staff had anticipated.",LABEL_2,0.9996935129165649
45,Survey measures of inflation expectations showed no significant change.,LABEL_2,0.9980023503303528
46,"Nonetheless, with the unemployment rate anticipated to increase somewhat during the remainder of 2009 and to decline only gradually in 2010, the staff still expected core PCE inflation to slow substantially over the forecast period; the very low readings on hourly compensation lately suggested that such a process might already be in train.",LABEL_1,0.9989216327667236
47,"Participants' Views on Current Conditions and the Economic Outlook In their discussion of the economic situation and outlook, meeting participants agreed that the incoming data and anecdotal evidence had strengthened their confidence that the downturn in economic activity was ending and that growth was likely to resume in the second half of the year.",LABEL_2,0.9998495578765869
48,"Conditions in the labor market remained poor, and business contacts generally indicated that firms would be quite cautious in hiring when demand for their products picks up.",LABEL_0,0.9982144832611084
49,"Moreover, declines in employment and weakness in growth of labor compensation meant that income growth was sluggish.",LABEL_2,0.9474361538887024
50,"These factors, along with past declines in wealth that had been only partly offset by recent increases in equity prices, would weigh on consumer spending.",LABEL_0,0.9929091930389404
51,"Even so, less-aggressive inventory cutting and continuing monetary and fiscal policy stimulus could be expected to support growth in production during the second half of 2009 and into 2010.",LABEL_0,0.9978451728820801
52,Most participants anticipated that substantial slack in resource utilization would lead to subdued and potentially declining wage and price inflation over the next few years; a few saw a risk of substantial disinflation.,LABEL_0,0.9932205677032471
53,"However, some pointed to the problems in measuring economic slack in real time, and several were skeptical that temporarily low levels of resource utilization would reduce inflation appreciably, given the loose empirical relationship of economic slack to inflation and the fact that the public did not appear to have reduced its expectations of inflation.",LABEL_0,0.8821387887001038
54,Participants noted concerns among some analysts and business contacts that the sizable expansion of the Federal Reserve's balance sheet and large continuing federal budget deficits ultimately could lead to higher inflation if policies were not adjusted in a timely manner.,LABEL_0,0.8892942070960999
55,"To address these concerns, it would be important to continue communicating that the Federal Reserve has the tools and willingness to begin withdrawing monetary policy accommodation at the appropriate time to prevent any persistent increase in inflation.",LABEL_0,0.9917898178100586
56,"Higher equity prices appeared to result not only from generally better-than-expected corporate earnings, which seemed largely to reflect aggressive cost cutting, but also from a reduction in the perceived risk of extremely adverse outcomes and a consequent increase in investors' appetite for riskier assets.",LABEL_2,0.9966534972190857
57,Increases in interest rates and reductions in lines on credit cards were affecting small businesses as well as consumers.,LABEL_1,0.9995361566543579
58,"Though recent data indicated that the pace at which employment was declining had slowed appreciably, job losses remained sizable.",LABEL_1,0.9996871948242188
59,"Moreover, long-term unemployment and permanent separations continued to rise, suggesting possible problems of skill loss and a need for labor reallocation that could slow recovery in employment as the economy begins to expand.",LABEL_1,0.9956377148628235
60,"The unusually large fraction of those who were working part time for economic reasons and the unusually low level of the average workweek, combined with indications from business contacts that firms would resist hiring as sales and production turn up, also pointed to a period of modest job gains and thus a slow decline in the unemployment rate.",LABEL_1,0.9909942746162415
61,Several participants noted the recent rebound in equity prices and thus household wealth as a factor that was likely to support consumer spending.,LABEL_0,0.9881768822669983
62,"With these forces restraining spending, and with labor income likely to remain soft, participants generally expected no more than moderate growth in consumer spending going forward.",LABEL_0,0.9945524334907532
63,"In the residential real estate sector, home sales, prices, and construction had shown signs of stabilization in many areas and were increasing modestly in others, but a still-sizable inventory of unsold existing homes continued to restrain homebuilding.",LABEL_0,0.9990559220314026
64,"Commercial real estate activity, in contrast, was being weighed down by deteriorating fundamentals, including declining occupancy and rental rates; by falling prices; and by difficulty in refinancing loans on existing properties.",LABEL_2,0.999224066734314
65,"Manufacturing firms appeared to have benefitted recently from an earlier- and stronger-than-expected pickup in foreign economic activity, especially in Asia, and the resulting increase in demand for U. S. exports.",LABEL_2,0.7918848991394043
66,Several participants noted that improving growth abroad would likely contribute to greater growth in U. S. exports going forward.,LABEL_2,0.9995939135551453
67,"A number of participants noted that fiscal policy helped support the stabilization in economic activity, in part by buoying household incomes and by preventing even larger cuts in state and local government spending.",LABEL_0,0.9971407651901245
68,"Participants generally anticipated that fiscal stimulus already in train would contribute to growth in economic activity during the second half of 2009 and into 2010, but the stimulative effects of policy would fade as 2010 went on and would need to be replaced by private demand and income growth.",LABEL_1,0.8989253640174866
69,"Committee Policy Action In their discussion of monetary policy for the period ahead, Committee members agreed that the stance of monetary policy should not be changed at this meeting.",LABEL_2,0.9986677169799805
70,"Given the prospects for an initially modest economic recovery, substantial resource slack, and subdued inflation, the Committee agreed that it should maintain its target range for the federal funds rate at 0 to 1/4 percent.",LABEL_0,0.9840995073318481
71,"The future path of the federal funds rate would continue to depend on the Committee's evolving outlook, but, for now, given their forecasts for only a gradual upturn in economic activity and subdued inflation, members thought it most likely that the federal funds rate would need to be maintained at an exceptionally low level for an extended period.",LABEL_2,0.5382287502288818
72,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_2,0.6618154644966125
73,"The Committee directs the Desk to purchase agency debt, agency MBS, and longer-term Treasury securities during the intermeeting period with the aim of providing support to private credit markets and economic activity.",LABEL_2,0.9997031092643738
74,"The System Open Market Account Manager and the Secretary will keep the Committee informed of ongoing developments regarding the System's balance sheet that could affect the attainment over time of the Committee's objectives of maximum employment and price stability. """,LABEL_0,0.9785135984420776
75,"The vote encompassed approval of the statement below to be released at 2:15 p. m. : ""Information received since the Federal Open Market Committee met in June suggests that economic activity is leveling out.",LABEL_0,0.9971469044685364
76,"Household spending has continued to show signs of stabilizing but remains constrained by ongoing job losses, sluggish income growth, lower housing wealth, and tight credit.",LABEL_1,0.9992368221282959
77,"Although economic activity is likely to remain weak for a time, the Committee continues to anticipate that policy actions to stabilize financial markets and institutions, fiscal and monetary stimulus, and market forces will contribute to a gradual resumption of sustainable economic growth in a context of price stability.",LABEL_0,0.9991466999053955
78,The prices of energy and other commodities have risen of late.,LABEL_2,0.9976783394813538
79,"However, substantial resource slack is likely to dampen cost pressures, and the Committee expects that inflation will remain subdued for some time.",LABEL_2,0.9992762207984924
80,"In these circumstances, the Federal Reserve will employ all available tools to promote economic recovery and to preserve price stability.",LABEL_0,0.9990906715393066
