Unnamed: 0,sentence,label,score
15,Real spending on drilling and mining structures picked up strongly over the second half of last year in response to the rebound in oil and natural gas prices.,LABEL_2,0.6212904453277588
16,"By contrast, inventories of consumer goods, business supplies, and high-tech goods appeared low relative to demand.",LABEL_2,0.9849580526351929
17,Consumer price inflation was low in recent months; both headline and core personal consumption expenditures (PCE) prices were estimated to have risen slightly in March after remaining unchanged in February.,LABEL_0,0.9426507949829102
18,"On a 12-month change basis, core PCE prices slowed over the year ending in March, with deceleration widespread across categories of expenditures.",LABEL_1,0.8792728185653687
19,"In contrast, the corresponding change in the headline index moved up noticeably, as energy prices rebounded.",LABEL_0,0.9882152080535889
20,Survey measures of long-term inflation expectations were fairly stable in recent months at levels slightly lower than those posted a year ago.,LABEL_1,0.8004622459411621
21,"Meanwhile, measures of inflation compensation based on Treasury inflation-protected securities (TIPS) edged up slightly.",LABEL_2,0.9996102452278137
22,"Cost pressures from rising commodity prices showed through to prices at early stages of processing, and the producer price index for core intermediate materials continued to rise rapidly through March.",LABEL_1,0.9992507100105286
23,"The U. S. international trade deficit widened in February, as a rise in nominal imports outpaced a small increase in exports.",LABEL_1,0.9991582632064819
24,"Imports of oil accounted for more than one-third of the January decline, reflecting lower volumes, but they accounted for only about one-tenth of the February increase, as volumes rebounded but prices fell.",LABEL_1,0.9988344311714172
25,"Despite the strength of exports, merchandise trade balances declined for some countries where strong domestic demand caused imports to outpace exports.",LABEL_2,0.9920063614845276
26,"In China, real gross domestic product (GDP) increased at a higher-than-expected annual rate in the first quarter as the economic recovery remained broad based, with industrial production, investment, and domestic demand continuing to grow briskly.",LABEL_1,0.9903458952903748
27,"In Latin America, indicators suggested that economic activity in Mexico and Brazil expanded further in the first quarter.",LABEL_1,0.9952202439308167
28,"Foreign inflation was boosted by increases in the prices of oil and other commodities, but core inflation generally remained subdued.",LABEL_2,0.9985319375991821
29,"Yields on 2-year and 10-year nominal Treasury securities posted small mixed changes amid some volatility that reportedly reflected evolving views about the U. S. fiscal outlook, prospects for U. S. economic growth, and the fiscal situation in peripheral European countries.",LABEL_1,0.9907627701759338
30,"Inflation compensation--the difference between nominal Treasury yields and yields on TIPS--rose some over the period, but survey measures of longer-term inflation expectations were about unchanged.",LABEL_0,0.7505098581314087
31,"Stock prices were supported by somewhat better-than-expected macroeconomic data and a favorable response by investors to the initial batch of first-quarter earnings reports, especially those of banking institutions.",LABEL_2,0.999764621257782
32,"Consistent with more-favorable investor sentiment toward risky assets, yields and spreads on speculative-grade corporate bonds declined, and secondary market prices of syndicated leveraged loans rose further.",LABEL_2,0.998871386051178
33,"Nonetheless, indexes of prices for credit default swaps on commercial mortgage-backed securities ticked up noticeably over the period, in line with the overall reduction in financial market risk premiums.",LABEL_2,0.9998354911804199
34,"Spreads of interest rates on credit cards over yields on two-year Treasury securities continued to drift upward, while interest rates on new auto loans at dealerships and their spreads over yields on five-year Treasury securities extended their previous decline.",LABEL_2,0.9987711310386658
35,"Currency grew at a moderate pace, likely as a result of continued demand for U. S. banknotes from abroad coupled with solid domestic demand.",LABEL_1,0.8417837023735046
36,"The staff continued to project that the accommodative stance of monetary policy, together with a further attenuation of financial stress, the waning of adverse effects of earlier declines in wealth, and improving household and business confidence, would support a moderate recovery in economic activity and a gradual decline in the unemployment rate over the next two years.",LABEL_0,0.9928746223449707
37,The staff forecast for both real GDP growth and the unemployment rate through the end of 2011 was roughly in line with previous projections.,LABEL_2,0.5916160345077515
38,Recent data on core consumer prices led the staff to mark down slightly its forecast for core PCE inflation.,LABEL_2,0.9995013475418091
39,The staff continued to anticipate that downward pressure on inflation from the substantial amount of projected resource slack would be tempered by stable inflation expectations.,LABEL_0,0.9784597158432007
40,"With energy price increases expected to slow next year, total PCE inflation was seen as likely to fall back in line with core inflation by the end of 2011, as in previous projections.",LABEL_0,0.9990295171737671
41,"Participants' Views on Current Conditions and the Economic Outlook In conjunction with this FOMC meeting, all meeting participants--the five members of the Board of Governors and the presidents of the 12 Federal Reserve Banks--provided projections of economic growth, the unemployment rate, and consumer price inflation for each year from 2010 through 2012 and over a longer horizon.",LABEL_2,0.9998476505279541
42,Longer-run projections represent each participant's assessment of the rate to which each variable would be expected to converge over time under appropriate monetary policy and in the absence of further shocks.,LABEL_0,0.9971169233322144
43,"In their discussion of the economic situation and outlook, meeting participants agreed that the incoming data and information received from business contacts indicated that economic activity continued to strengthen and the labor market was beginning to improve.",LABEL_2,0.9995214939117432
44,"Although some of the recent data on economic activity had been better than anticipated, most participants saw the incoming information as broadly in line with their earlier projections for moderate growth; accordingly, their views on the economic outlook had not changed appreciably.",LABEL_2,0.9997722506523132
45,"A moderate pace of expansion, in turn, would imply only a modest improvement in the labor market this year, with the unemployment rate declining gradually.",LABEL_2,0.9998375177383423
46,"Most participants again projected that the economy would grow somewhat faster in 2011 and 2012, generating a more pronounced decline in the unemployment rate.",LABEL_2,0.9998278617858887
47,"In light of stable longer-term inflation expectations and the likely continuation of substantial resource slack, policymakers anticipated that both overall and core inflation would remain subdued through 2012, with measured inflation somewhat below rates that policymakers considered to be consistent over the longer run with the Federal Reserve's dual mandate.",LABEL_2,0.9704450964927673
48,"Participants expected that economic growth would continue: Recent data pointed to significant gains in retail sales, business spending on equipment and software had picked up substantially, and reports from business contacts and regional surveys indicated that production was increasing briskly in many sectors.",LABEL_2,0.9997314810752869
49,Participants agreed that the growth in real GDP appeared to reflect a strengthening of private final demand and not just fiscal stimulus and a slower pace of inventory decumulation; this welcome development lessened policymakers' concerns about the economy's ability to maintain a self-sustaining recovery without government support.,LABEL_2,0.7399093508720398
50,"At the same time, rising stock prices and the apparent stabilization of house prices were helping to repair household balance sheets.",LABEL_1,0.9289160370826721
51,"As a result, consumers and firms were beginning to satisfy demands for durable goods and capital equipment that had been postponed during the economic downturn.",LABEL_0,0.7247208952903748
52,"Many participants noted that employment had increased in recent months, and that they expected a further firming of labor market conditions going forward.",LABEL_1,0.9937896132469177
53,"Although these developments were positive, participants noted several factors that likely would continue to restrain expansion in economic activity and posed some downside risks.",LABEL_1,0.8348540663719177
54,"The recent increase in consumer spending appeared to be supported importantly by pent-up demands and possibly by other temporary factors, such as unusually large income tax refunds.",LABEL_1,0.8260515332221985
55,"With the personal saving rate having dropped back to a relatively low level, it seemed unlikely that consumer spending would be the major factor driving growth as the recovery progressed.",LABEL_2,0.5933334827423096
56,"Some participants saw the possibility of elevated foreclosures adding to the already very large inventory of vacant homes as posing a downside risk to home prices, thereby limiting the extent of the pickup in residential investment for a while.",LABEL_1,0.9821017980575562
57,"However, a number of participants noted that investment in equipment and software had been strengthening, and they relayed anecdotal information from their business contacts that suggested continued growth in orders for capital equipment.",LABEL_0,0.9995154142379761
58,"Because such firms tend to be more dependent on commercial banks for financing, participants saw limited credit availability as a potential constraint on future investment and hiring by small businesses, which normally are a significant source of employment growth in recoveries.",LABEL_1,0.9930353760719299
59,"If other European countries responded by intensifying their fiscal consolidation efforts, the result would likely be slower growth in Europe and potentially a weaker global economic recovery.",LABEL_0,0.8573715090751648
60,"Nonfarm payrolls posted a modest gain in March, and the upturn in private employment was widespread across industries.",LABEL_0,0.9990667700767517
61,"Nevertheless, participants remained concerned about elevated unemployment, including high levels of long-term unemployment and permanent separations, which were seen as potentially leading to the loss of worker skills and greater needs for labor reallocation that could slow employment growth going forward.",LABEL_2,0.9560930132865906
62,Participants cited a wide array of evidence as indications that underlying inflation remained subdued.,LABEL_0,0.7366180419921875
63,The latest readings on core inflation--which exclude the relatively volatile prices of food and energy--were generally lower than they had anticipated.,LABEL_0,0.9986238479614258
64,"One participant noted that core inflation had been held down in recent quarters by unusually slow increases in the price index for shelter, and that the recent behavior of core inflation might be a misleading signal of the underlying inflation trend.",LABEL_1,0.9991599321365356
65,"However, a number of participants pointed out that the recent moderation in price changes was widespread across many categories of spending and was evident in measures that exclude the most extreme price movements in each period.",LABEL_0,0.9993294477462769
66,"In addition, survey measures of longer-term inflation expectations remained fairly stable, wage growth continued to be restrained, and unit labor costs were still falling; reports from business contacts also suggested that pricing power remained limited.",LABEL_0,0.985321581363678
67,"Against this backdrop, most participants anticipated that substantial resource slack and stable longer-term inflation expectations would likely keep inflation subdued for some time.",LABEL_0,0.9812844395637512
68,Participants' assessments of the risks to the inflation outlook were mixed.,LABEL_2,0.9992154836654663
69,"Some participants saw the risks to inflation as tilted to the downside in the near term, reflecting the quite elevated level of economic slack and the possibility that inflation expectations could begin to decline in response to the low level of actual inflation.",LABEL_2,0.9983774423599243
70,"Others, however, saw the balance of risks as pointing to potentially higher inflation and cited pressures on commodity and energy prices associated with expanding global economic activity as an upside inflation risk; some also noted the possibility that inflation expectations could rise as a result of the public's concerns about the extraordinary size of the Federal Reserve's balance sheet in a period of very large federal budget deficits.",LABEL_2,0.8297509551048279
71,"While survey measures of longer-term inflation expectations had been fairly stable, some market-based measures of inflation expectations and inflation risk suggested increased concern among market partici-pants about higher inflation.",LABEL_0,0.9716402888298035
72,"To keep inflation expectations well anchored, all participants agreed that it was important for policy to be responsive to changes in the economic outlook and for the Federal Reserve to continue to communicate clearly its ability and intent to begin withdrawing monetary policy accommodation at the appropriate time and pace.",LABEL_2,0.9998084902763367
73,"Committee Policy Action In the members' discussion of monetary policy for the period ahead, they agreed that no changes to the Committee's federal funds rate target range were warranted at this meeting.",LABEL_0,0.9992559552192688
74,"Even though the recovery appeared to be continuing and was expected to strengthen gradually over time, most members projected that economic slack would continue to be quite elevated for some time, with inflation remaining below rates that would be consistent in the longer run with the Federal Reserve's dual objectives.",LABEL_1,0.9991843104362488
75,"In addition, nearly all members judged that it was appropriate to reiterate the expectation that economic conditions--including low levels of resource utilization, subdued inflation trends, and stable inflation expectations--were likely to warrant exceptionally low levels of the federal funds rate for an extended period.",LABEL_1,0.9995796084403992
76,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9992504715919495
77,"The System Open Market Account Manager and the Secretary will keep the Committee informed of ongoing developments regarding the System's balance sheet that could affect the attainment over time of the Committee's objectives of maximum employment and price stability. """,LABEL_1,0.9962126016616821
78,"The vote encompassed approval of the statement below to be released at 2:15 p. m. : ""Information received since the Federal Open Market Committee met in March suggests that economic activity has continued to strengthen and that the labor market is beginning to improve.",LABEL_2,0.9994476437568665
79,"Growth in household spending has picked up recently but remains constrained by high unemployment, modest income growth, lower housing wealth, and tight credit.",LABEL_0,0.9979448914527893
80,"While bank lending continues to contract, financial market conditions remain supportive of economic growth.",LABEL_0,0.9974119067192078
81,"Although the pace of economic recovery is likely to be moderate for a time, the Committee anticipates a gradual return to higher levels of resource utilization in a context of price stability.",LABEL_1,0.9992368221282959
82,"With substantial resource slack continuing to restrain cost pressures and longer-term inflation expectations stable, inflation is likely to be subdued for some time.",LABEL_2,0.9976783394813538
83,"The Committee will maintain the target range for the federal funds rate at 0 to ¼ percent and continues to anticipate that economic conditions, including low rates of resource utilization, subdued inflation trends, and stable inflation expectations, are likely to warrant exceptionally low levels of the federal funds rate for an extended period.",LABEL_2,0.9604353904724121
84,The Committee will continue to monitor the economic outlook and financial developments and will employ its policy tools as necessary to promote economic recovery and price stability.,LABEL_1,0.9198764562606812
85,He believed this approach would leave considerable policy accommodation in place to foster an expected gradual decline in unemployment in the quarters ahead and would reduce the risk of an increase in financial imbalances and inflation pressures in coming years.,LABEL_0,0.994178295135498
