Unnamed: 0,sentence,label,score
22,"The median of longer-run inflation expectations from the Michigan survey edged down a bit, on balance, in recent months, while the medians from the Desk's Survey of Primary Dealers and Survey of Market Participants were little changed.",LABEL_1,0.9974634647369385
23,Foreign real GDP growth appeared to have strengthened in the first quarter after slowing somewhat in the fourth quarter.,LABEL_2,0.9760273694992065
24,"In the advanced foreign economies (AFEs), indicators for the first quarter pointed to faster economic growth in Canada and solid growth in the euro area and Japan.",LABEL_0,0.9599208235740662
25,"By contrast, real GDP growth in the United Kingdom slowed significantly.",LABEL_2,0.9990779161453247
26,More recent indicators were consistent with moderate economic growth in most AFEs.,LABEL_2,0.9986510872840881
27,"In the emerging market economies (EMEs), growth picked up in China and some Asian economies in the first quarter but slowed moderately in Mexico.",LABEL_2,0.9997454285621643
28,"Recent data also suggested that economic activity improved in parts of South America, most notably in Brazil where positive growth likely resumed in the first quarter.",LABEL_0,0.9899227023124695
29,"Inflation in the AFEs continued to rise, largely because of the pass-through of earlier increases in crude oil prices into retail energy prices.",LABEL_2,0.5688360333442688
30,"In the EMEs, inflation fell in China in the first quarter, reflecting a sharp drop in food prices, but was pushed up in Mexico by fuel price hikes and pass-through from past currency depreciation.",LABEL_2,0.9996082186698914
31,"While inflation compensation based on Treasury Inflation-Protected Securities decreased at near-term horizons, partly reflecting the lower-than-expected March CPI release, far-term inflation compensation was little changed on net.",LABEL_2,0.9987381100654602
32,"Broad U. S. equity price indexes increased slightly, on net, since the March FOMC meeting.",LABEL_1,0.9993552565574646
33,"Private-sector analysts continued to project robust profit growth for S&P 500 firms over 2017 even as first-quarter earnings, on a seasonally adjusted basis, were estimated to be a bit lower than in the fourth quarter.",LABEL_2,0.8202716112136841
34,"According to the April Senior Loan Officer Opinion Survey on Bank Lending Practices (SLOOS), a modest share of domestic banks reported weaker demand for commercial and industrial (C&I) loans, on net, in the first quarter, mainly citing several factors that pertained to customers' reduced needs for financing.",LABEL_1,0.9983186721801758
35,Domestic respondents to the April SLOOS generally reported tightening their lending standards and experiencing weaker loan demand across all major CRE loan categories during the first quarter.,LABEL_0,0.9256025552749634
36,"Banks also reported that demand for some categories of RRE loans weakened during the first quarter, including those insured or guaranteed by government agencies.",LABEL_2,0.9633727669715881
37,"In line with lower reported demand, growth in RRE loans on banks' balance sheets declined.",LABEL_2,0.9888027310371399
38,Consumer credit appeared to be broadly available even as interest rates charged on credit card balances and new auto loans drifted up in line with their benchmark shorter-term interest rates.,LABEL_0,0.9765857458114624
39,"Growth in consumer loan balances moderated a bit further from the relatively strong pace seen during the past few years, although year-over-year growth in credit card balances, student loans, and auto loans stayed in the 6 to 7 percent range through February.",LABEL_0,0.9109978675842285
40,"In the April SLOOS, banks reported tightening standards on auto loans and easing standards on credit card loans; banks also reported facing weaker demand for both auto and credit card loans.",LABEL_2,0.7182179689407349
41,"Staff Economic Outlook In the U. S. economic forecast prepared by the staff for the May FOMC meeting, real GDP growth was projected to bounce back in the second quarter from its weak first-quarter reading.",LABEL_0,0.8555164933204651
42,"Importantly, PCE growth was expected to pick up to a stronger pace in the spring, which would be more consistent with ongoing gains in employment, real disposable personal income, and households' net worth.",LABEL_2,0.6562265753746033
43,"In addition, the sharp decrease in the contribution to GDP growth from the change in inventory investment in the first quarter was not expected to be repeated.",LABEL_2,0.999370276927948
44,"Beyond the near term, the forecast for real GDP growth was a little stronger, on net, than in the previous projection, mostly due to the effect of a somewhat lower assumed path for the exchange value of the dollar.",LABEL_2,0.9964003562927246
45,The unemployment rate was projected to decline gradually over the next couple of years and to run somewhat below the staff's estimate of its longer-run natural rate over this period; the staff's estimate of the natural rate was revised down slightly in this forecast.,LABEL_0,0.9852302670478821
46,"The staff's forecast for consumer price inflation, as measured by changes in the PCE price index, was revised down marginally for 2017 as a whole after incorporating the soft data on consumer prices for March, but it was essentially unrevised thereafter.",LABEL_2,0.8769272565841675
47,"Inflation was still expected to be somewhat higher this year than last year, reflecting an upturn in the prices for food and non-energy imports as well as a slightly faster increase in energy prices.",LABEL_1,0.996967613697052
48,The staff continued to project that inflation would increase gradually in 2018 and 2019 and that it would be marginally below the Committee's longer-run objective of 2 percent in 2019.,LABEL_2,0.9993299245834351
49,"The staff viewed the uncertainty around its projections for real GDP growth, the unemployment rate, and inflation as similar to the average of the past 20 years.",LABEL_2,0.9946803450584412
50,"The risks to the forecast for real GDP were seen as tilted to the downside, primarily reflecting the staff's assessment that monetary policy appeared to be better positioned to respond to large positive shocks to the economic outlook than to substantial adverse ones.",LABEL_0,0.9984651803970337
51,"Consistent with the downside risks to aggregate demand, the staff viewed the risks to its outlook for the unemployment rate as tilted to the upside.",LABEL_2,0.9822019934654236
52,The risks to the projection for inflation were judged to be roughly balanced.,LABEL_1,0.9991651773452759
53,The downside risks from the possibility that longer-term inflation expectations may have edged down or that the dollar could appreciate substantially were seen as roughly counterbalanced by the upside risk that inflation could increase more than expected in an economy that was projected to continue operating above its longer-run potential.,LABEL_0,0.9666275978088379
54,"Participants' Views on Current Conditions and the Economic Outlook In their discussion of the economic situation and the outlook, meeting participants agreed that the information received over the intermeeting period indicated that the labor market had continued to strengthen even as growth in economic activity slowed in the first quarter.",LABEL_2,0.9998220801353455
55,"Job gains remained solid, on average, in recent months, and the unemployment rate declined.",LABEL_0,0.9918511509895325
56,"Household spending rose only modestly, but the fundamentals underpinning the continued growth of consumption remained solid.",LABEL_0,0.9942157864570618
57,"Inflation measured on a 12-month basis recently had been running close to the Committee's 2 percent longer-run objective; consumer prices, both including and excluding prices of energy and food items, declined in March, and core inflation continued to run somewhat below 2 percent.",LABEL_2,0.9997979998588562
58,Market-based measures of inflation compensation remained low; survey-based measures of longer-term inflation expectations were little changed on balance.,LABEL_1,0.9606245756149292
59,"They continued to expect that, with further gradual adjustments in the stance of monetary policy, economic activity would expand at a moderate pace, labor market conditions would strengthen somewhat further, and inflation would stabilize around 2 percent over the medium term.",LABEL_2,0.9969338178634644
60,"Some participants judged that the low reading on GDP growth also could partly reflect residual seasonality and so would likely be followed by stronger GDP growth in subsequent quarters, repeating a pattern evidenced in recent years.",LABEL_1,0.9991521835327148
61,"They pointed to the encouraging tone of recent data on economic growth abroad, which suggested some upside risks to foreign economic activity.",LABEL_2,0.684082567691803
62,"However, several noted that downside risks to the global outlook remained, either because of geopolitical developments and foreign political factors or because monetary policy normalization in the United States could lead to financial strains in EMEs.",LABEL_1,0.5013654232025146
63,"Many participants continued to view the possibility of expansionary fiscal policy changes in the United States as posing upside risks to their forecasts for U. S. economic growth, although they also noted that prospects for enactment of a more expansionary fiscal program, as well as its size, composition, and timing, remained highly uncertain.",LABEL_0,0.9434360861778259
64,"Regarding the outlook for inflation, a couple of participants expressed concern that a substantial undershooting of the longer-run normal rate of unemployment could pose an appreciable upside risk to inflation.",LABEL_0,0.9845113754272461
65,"However, several others continued to see downside risks to the inflation outlook, particularly given the low readings on inflation over the intermeeting period and the still-low measures of inflation compensation and inflation expectations.",LABEL_2,0.9998341798782349
66,Participants agreed that the Committee should continue to closely monitor inflation indicators and global economic and financial developments.,LABEL_0,0.5457587242126465
67,"While recent data suggested a significant slowdown of growth in consumption spending early in the year, participants expected to see a rebound in consumer spending in coming months in light of the solid fundamentals underpinning household spending, including ongoing job gains, rising household income and wealth, improved household balance sheets, and buoyant consumer sentiment.",LABEL_2,0.9988986253738403
68,"Nevertheless, contacts expected that demand for motor vehicles would be well maintained.",LABEL_2,0.9979592561721802
69,"Starts and permits for single-family housing continued to post moderate increases, while sales of new homes rose strongly from their level in the fourth quarter of 2016. Business contacts in some Districts reported that residential construction activity had not kept pace with demand, resulting in shortages in housing supply and upward pressure on prices.",LABEL_1,0.9848687648773193
70,A few participants commented that firms engaged in international trade were benefiting from improvements in global demand conditions.,LABEL_0,0.4944611191749573
71,"Conditions in the agricultural sector remained weak, partly as a result of low commodity prices.",LABEL_1,0.9992885589599609
72,"5 percent, the unemployment rate had reached or fallen below levels that participants judged likely to be normal over the longer run.",LABEL_0,0.9970561265945435
73,"Increases in nonfarm payroll employment averaged almost 180, 000 per month during the first quarter, a pace that, if maintained, would be expected to result in further increases in labor utilization over time.",LABEL_2,0.9997606873512268
74,"Even so, several other participants suggested some margins may remain along which labor market utilization could increase further without giving rise to inflationary pressures.",LABEL_1,0.9822909832000732
75,"However, a couple of participants pointed out that uncertainty about both the longer-run normal rate of unemployment and labor force trends made it difficult to assess the scope for additional sustainable increases in labor utilization.",LABEL_2,0.9995402097702026
76,"Generally, participants continued to expect that if economic growth stayed moderate, as they projected, the unemployment rate would remain, for the next few years, below their estimates of its longer-run normal level.",LABEL_1,0.996127188205719
77,A few participants continued to anticipate a substantial undershooting of the longer-run normal level of the unemployment rate.,LABEL_2,0.9997583031654358
78,Readings on headline and core PCE price inflation in March had come in lower than expected.,LABEL_0,0.9025177359580994
79,"On a 12‑month basis, headline PCE price inflation had edged above the Committee's 2 percent objective in February, but this measure dropped back to 1.",LABEL_0,0.8983315229415894
80,"8 percent in March, in part reflecting the effects of lower energy prices on the headline index.",LABEL_1,0.991682767868042
81,"Core PCE price inflation, which historically has been a good predictor of future headline inflation, moved down to 1.",LABEL_2,0.9989606142044067
82,"However, it was noted that some of this slowing reflected idiosyncratic factors such as a large drop in the measure of quality-adjusted prices for wireless telephone services.",LABEL_2,0.9411687850952148
83,Several participants emphasized that inflation measured on a 12-month basis had been running very close to the Committee's 2 percent target.,LABEL_0,0.6897814869880676
84,"Overall, most participants viewed the recent softer inflation data as primarily reflecting transitory factors, but a few expressed concern that progress toward the Committee's objective may have slowed.",LABEL_0,0.9935430288314819
85,"Market-based measures of longer-term inflation compensation remained low, with five-year, five-year-forward CPI inflation compensation a bit below 2 percent--unchanged from the time of the March FOMC meeting but somewhat above levels registered last year.",LABEL_2,0.6489263772964478
86,"In addition, the median measure of inflation expectations over the next 5 to 10 years in the Michigan survey edged down from 2.",LABEL_0,0.6345347762107849
87,The three-year-ahead measure of inflation expectations from the Federal Reserve Bank of New York's Survey of Consumer Expectations decreased from 3.,LABEL_0,0.6956160664558411
88,"In light of these developments, participants generally continued to expect that inflation would stabilize around the Committee's 2 percent objective over the medium run as the effects of transitory factors waned and conditions in the labor market and the overall economy improved further.",LABEL_0,0.9481750726699829
89,"Participants noted that import prices had begun to increase, supporting their expectation that inflation would gradually rise.",LABEL_2,0.9795920252799988
90,"A few participants, however, expressed uncertainty about the reasons for the recent unexpected weakness in inflation measures and about its implications for the inflation outlook.",LABEL_1,0.9941413998603821
91,"They noted variously that the decline in longer-term interest rates and the modest depreciation of the dollar over the intermeeting period would provide some stimulus to aggregate demand, that the Committee's recent policy actions had not resulted in a tightening of financial conditions, or that some of the decline in longer-term yields reflected investors' perceptions of diminished odds of significant fiscal stimulus and an increase in some geopolitical and foreign political risks.",LABEL_1,0.5574415326118469
92,"In their consideration of monetary policy, participants judged that it was appropriate to leave the target range for the federal funds rate unchanged at this meeting.",LABEL_0,0.7105769515037537
93,"Although the data on aggregate spending and inflation received over the intermeeting period were, on balance, weaker than participants expected, they generally saw the outlook for the economy and inflation as little changed and judged that a continued gradual removal of monetary policy accommodation remained appropriate.",LABEL_2,0.8519617319107056
94,"Participants generally agreed that the current stance of monetary policy remained accommodative, supporting some additional strengthening in labor market conditions and a sustained return to 2 percent inflation.",LABEL_2,0.9925294518470764
95,"Some participants noted that core PCE price inflation had been running below the Committee's objective for overall inflation for the past eight years and that it was important to return inflation to 2 percent, or that the public's longer-term inflation expectations may have fallen somewhat, and that a gradual approach to tightening could help return expectations and inflation to 2 percent.",LABEL_2,0.9964677095413208
96,"One participant cited results of a District survey of businesses indicating that more than one-third of respondents saw the Federal Reserve as more likely to accept inflation below its 2 percent objective than above; that participant interpreted the survey results as suggesting that the Committee's communications about the symmetry of its inflation objective had not completely taken hold, a concern also mentioned by a couple of other participants.",LABEL_1,0.9956971406936646
97,"Several participants, however, pointed to conditions under which the Committee might need to consider a somewhat more rapid removal of monetary accommodation--for instance, if the unemployment rate fell appreciably further than currently projected, if wages increased more rapidly than expected, or if highly stimulative fiscal policy changes were to be enacted.",LABEL_0,0.9923976063728333
98,"In contrast, a couple of others judged that the Committee could withdraw monetary accommodation even more gradually than reflected in the medians of forecasts in the March Summary of Economic Projections, noting that slack might remain in the labor market or that inflation was not very sensitive to declines in the unemployment rate below its estimated longer-run normal level.",LABEL_0,0.9994139671325684
99,"Committee Policy Action In their discussion of monetary policy for the period ahead, members judged that information received since the Committee met in March indicated that the labor market had continued to strengthen even as growth in economic activity had slowed.",LABEL_2,0.9994975328445435
100,"Job gains had remained solid, on average, in recent months, and the unemployment rate had declined.",LABEL_1,0.9864481687545776
101,"Household spending had risen only modestly, but the fundamentals underpinning the continued growth of consumption remained solid, while business fixed investment had firmed.",LABEL_0,0.9978991746902466
102,"Inflation, measured as the 12-month change in the headline PCE price index, had been running close to the Committee's 2 percent longer-run objective.",LABEL_1,0.6903837323188782
103,Core inflation continued to run somewhat below 2 percent.,LABEL_2,0.5225048661231995
104,Both headline and core consumer price indexes fell in March.,LABEL_2,0.9993364214897156
105,"Market-based measures of inflation compensation had remained low, while survey-based measures of longer-term inflation expectations had changed little on balance.",LABEL_0,0.8423109650611877
106,"With respect to the economic outlook and its implications for monetary policy, members agreed that the slowing in growth during the first quarter was likely to be transitory and continued to expect that, with gradual adjustments in the stance of monetary policy, economic activity would expand at a moderate pace, labor market conditions would strengthen somewhat further, and inflation would stabilize around 2 percent over the medium term.",LABEL_1,0.5500019788742065
107,A couple of members noted that the outlook for global growth appeared to have brightened and that downside risks from abroad had waned.,LABEL_1,0.6340968608856201
108,Members agreed that they would continue to closely monitor inflation indicators and global economic and financial developments.,LABEL_1,0.9990636706352234
109,"After assessing current conditions and the outlook for economic activity, the labor market, and inflation, members agreed to maintain the target range for the federal funds rate at 3/4 to 1 percent.",LABEL_2,0.9617021083831787
110,"They noted that the stance of monetary policy remained accommodative, thereby supporting some further strengthening in labor market conditions and a sustained return to 2 percent inflation.",LABEL_1,0.7364439368247986
111,Members generally judged that it would be prudent to await additional evidence indicating that the recent slowing in the pace of economic activity had been transitory before taking another step in removing accommodation.,LABEL_0,0.8698684573173523
112,"Members agreed that, in determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee would assess realized and expected economic conditions relative to its objectives of maximum employment and 2 percent inflation.",LABEL_2,0.8877543807029724
113,"This assessment would take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_0,0.9877570867538452
114,"Members also agreed to continue to carefully monitor actual and expected inflation developments relative to the Committee's symmetric inflation goal, with one member viewing further progress of inflation toward the 2 percent objective as necessary before taking another step to remove policy accommodation.",LABEL_2,0.9998394250869751
115,"The vote also encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in March indicates that the labor market has continued to strengthen even as growth in economic activity slowed.",LABEL_1,0.9705402851104736
116,"Job gains were solid, on average, in recent months, and the unemployment rate declined.",LABEL_2,0.9988341927528381
117,"Household spending rose only modestly, but the fundamentals underpinning the continued growth of consumption remained solid.",LABEL_2,0.9997828602790833
118,"Excluding energy and food, consumer prices declined in March and inflation continued to run somewhat below 2 percent.",LABEL_2,0.9991856217384338
119,"Market-based measures of inflation compensation remain low; survey-based measures of longer-term inflation expectations are little changed, on balance.",LABEL_0,0.998191773891449
120,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_2,0.618472695350647
121,"The Committee views the slowing in growth during the first quarter as likely to be transitory and continues to expect that, with gradual adjustments in the stance of monetary policy, economic activity will expand at a moderate pace, labor market conditions will strengthen somewhat further, and inflation will stabilize around 2 percent over the medium term.",LABEL_2,0.9997771382331848
122,The Committee continues to closely monitor inflation indicators and global economic and financial developments.,LABEL_2,0.9997174143791199
123,"In view of realized and expected labor market conditions and inflation, the Committee decided to maintain the target range for the federal funds rate at 3/4 to 1 percent.",LABEL_1,0.9931502938270569
124,"The stance of monetary policy remains accommodative, thereby supporting some further strengthening in labor market conditions and a sustained return to 2 percent inflation.",LABEL_2,0.9596502780914307
125,"In determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee will assess realized and expected economic conditions relative to its objectives of maximum employment and 2 percent inflation.",LABEL_1,0.9994196891784668
126,"This assessment will take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_2,0.684082567691803
127,The Committee will carefully monitor actual and expected inflation developments relative to its symmetric inflation goal.,LABEL_0,0.5158431529998779
128,"Consistent with the Committee's decision to leave the target range for the federal funds rate unchanged, the Board of Governors voted unanimously to leave the interest rates on required and excess reserve balances unchanged at 1 percent and voted unanimously to approve establishment of the primary credit rate (discount rate) at the existing level of 1-1/2 percent.",LABEL_0,0.9896978735923767
129,Limiting the magnitude of the monthly reductions in the Federal Reserve's securities holdings on an ongoing basis could help mitigate the risk of adverse effects on market functioning or outsized effects on interest rates.,LABEL_2,0.9998378753662109
