Unnamed: 0,sentence,label,score
39,"Most participants continued to expect that core inflation would slow gradually, but the recent readings on inflation and productivity growth, along with higher energy prices, had increased the odds that inflation would fail to moderate as expected; that risk remained the Committee’s predominant concern.",LABEL_2,0.8451389074325562
40,Participants reported signs of stabilization in housing demand in most regions of the country.,LABEL_0,0.9991733431816101
41,"Participants noted, however, that such inventories likely would need to be worked down appreciably more before growth in housing construction would resume.",LABEL_1,0.9990705847740173
42,"The increase in delinquencies on subprime adjustable-rate mortgage loans and the ensuing increase in interest rates and tightening of credit standards in the subprime mortgage market likely would constrain home purchases by some borrowers, perhaps retarding the recovery in the housing sector.",LABEL_1,0.9992665648460388
43,"However, there was no sign of spillovers from the subprime market to the overall mortgage market; indeed, interest rates on prime mortgage loans had declined somewhat in recent weeks, along with yields on U. S. Treasury securities.",LABEL_2,0.9996912479400635
44,"Moreover, home-buying attitudes had improved and continuing job growth could be expected to support home sales.",LABEL_0,0.9873958230018616
45,"Business fixed investment spending had been surprisingly weak of late, given strong corporate balance sheets, high profitability, anticipated growth in sales, and favorable financial conditions.",LABEL_1,0.9925570487976074
46,Energy prices were high enough to encourage continued investment in alternative fuels.,LABEL_2,0.5985330939292908
47,Participants agreed that the possibility of persistently sluggish investment spending was an important downside risk to the outlook for economic growth.,LABEL_2,0.8435015082359314
48,Growth in consumer spending would likely continue to be supported by gains in employment and incomes.,LABEL_2,0.8996418714523315
49,Meeting participants noted that weakness in the housing market had not spilled over to aggregate consumption--though the flattening out in house prices likely would contribute to an increase in the personal saving rate--and turmoil in the subprime mortgage market did not appear to be generating any diminution in the availability of other types of household credit.,LABEL_1,0.9853686690330505
50,The recent increase in oil prices and the reduction in household net worth resulting from the small net declines in equity prices during the intermeeting period warranted a modest downward adjustment in projected growth of consumer spending.,LABEL_0,0.9991909861564636
51,"Moreover, continued expansion in domestic demand in our major trading partners could be expected to sustain solid growth in U. S. exports.",LABEL_1,0.993202805519104
52,"However, a number of firms outside of the housing sector--including auto companies--appeared to have made progress in reducing inventories to more comfortable levels, and contacts in the industrial sector were generally optimistic about future growth.",LABEL_2,0.9986754059791565
53,"So far, aggregate measures of labor compensation were showing only moderate increases, but, looking ahead, the possibility that labor costs might rise more rapidly was seen as an upside risk to inflation.",LABEL_0,0.9380059838294983
54,"It was noted, however, that increases in compensation that exceeded productivity gains might be absorbed to some extent by a narrowing of firms’ high profit margins.",LABEL_0,0.5728545188903809
55,"Participants expected that productivity growth would pick up as firms slowed hiring to a pace more in line with output growth but acknowledged that the improvement might be limited, particularly if business investment spending were to remain soft.",LABEL_2,0.7822848558425903
56,"Most participants continued to expect a gradual decline in core inflation over the next year or two, fostered by stable inflation expectations, a likely deceleration in shelter costs, and a slight easing of pressures on resources.",LABEL_1,0.9993153810501099
57,"The latest readings on core inflation were higher than expected, and it was difficult to discern whether the apparent downward trend in core inflation during the past few quarters was continuing.",LABEL_2,0.6130008697509766
58,"Also, the recent increases in prices for energy and some non-energy imports likely would boost overall inflation in the near term and might put upward pressure on prices of some core goods and services.",LABEL_2,0.9993820190429688
59,"Moreover, rates of resource utilization that were near the high end of historical experience suggested a possibility that inflation pressures could build.",LABEL_2,0.6051450371742249
60,Participants agreed that risks around the expected and desired path of a gradual decline in core inflation remained mainly to the upside; some noted that upside risks to inflation appeared to have increased slightly in recent months.,LABEL_1,0.943591296672821
61,"In the Committee’s discussion of monetary policy for the period between its March and May meetings, all members favored keeping the target federal funds rate at 5-1/4 percent.",LABEL_1,0.9993785619735718
62,Recent developments were seen as supporting the Committee’s view that maintaining the current target was likely to foster moderate economic growth and to further the gradual reduction of core inflation from its elevated level.,LABEL_1,0.9996191263198853
63,"Nonetheless, the combination of generally weaker-than-expected economic indicators and uncomfortably high readings on inflation suggested increased downside risks to economic growth and greater uncertainty that the expected gradual decline in core inflation would materialize.",LABEL_1,0.9910311698913574
64,"Members agreed the statement also should indicate that inflation pressures seemed likely to moderate over time, but that recent readings on core inflation had been somewhat elevated and the high level of resource utilization had the potential to sustain inflation pressures.",LABEL_1,0.9989872574806213
65,A persistence of inflation at recent rates could eventually have adverse consequences for economic performance.,LABEL_2,0.9886671900749207
66,All members agreed the statement should indicate that the Committee’s predominant policy concern remains the risk that inflation will fail to moderate as expected.,LABEL_1,0.8193336129188538
67,"The Committee agreed that further policy firming might prove necessary to foster lower inflation, but in light of the increased uncertainty about the outlook for both growth and inflation, the Committee also agreed that the statement should no longer cite only the possibility of further firming.",LABEL_1,0.9826980233192444
68,"Instead, the statement should indicate that future policy adjustments will depend on the evolution of the outlook for both inflation and economic growth, as implied by incoming information.",LABEL_2,0.9752740263938904
69,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: “The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9995344877243042
70,"” The vote encompassed approval of the text below for inclusion in the statement to be released at 2:15 p. m. : “In these circumstances, the Committee’s predominant policy concern remains the risk that inflation will fail to moderate as expected.",LABEL_1,0.9992942810058594
71,"Future policy adjustments will depend on the evolution of the outlook for both inflation and economic growth, as implied by incoming information.",LABEL_1,0.999152421951294
72,Participants expressed a range of views on the possible advantages and disadvantages of specifying a numerical price objective for monetary policy and on technical aspects of a quantification.,LABEL_1,0.9779618978500366
73,Participants emphasized that any such move would need to be consistent with the Committee’s statutory objectives for promoting maximum employment as well as price stability.,LABEL_2,0.6987017393112183
