Unnamed: 0,sentence,label,score
33,"With energy prices leveling out more recently, however, and the behavior of compensation suggesting a lack of pressure in labor markets, underlying inflation appeared to remain contained.",LABEL_2,0.9987834095954895
34,"On balance, economic fundamentals including low interest rates, robust underlying productivity growth, and strengthened business balance sheets were expected to support economic growth at a pace sufficient to gradually eliminate remaining slack in resource utilization.",LABEL_1,0.7684354782104492
35,"Although the economic outlook generally seemed favorable, there was also broad recognition of greater uncertainty attending the outlook for both inflation and output growth.",LABEL_2,0.9941883087158203
36,"In addition, the prolonged period of elevated spot energy prices, the sense supported by futures markets that these higher prices may persist for some time, and the heightened uncertainty about energy prices going forward, together may have left businesses less confident about the future and wary of longer-term commitments such as expanding plant capacity or taking on new workers.",LABEL_1,0.9972503781318665
37,"A less buoyant and less certain economic outlook seemed apparent in financial markets as well, where equity prices had fallen and risk spreads had widened.",LABEL_0,0.9416085481643677
38,Higher gasoline prices seemed to be sapping consumer confidence and consumer spending.,LABEL_1,0.9984878301620483
39,"The pace of consumption growth had fallen off appreciably toward the end of the first quarter, and some participants worried about the potential for continued sluggishness in consumer spending if increasingly cautious households sought to raise their saving rate rapidly.",LABEL_0,0.9839407801628113
40,"On balance, though, strong income growth and low interest rates augured well for household spending.",LABEL_1,0.9789569973945618
41,"House price appreciation was expected to moderate over coming quarters, but a number of local real estate markets were still regarded as ""hot, "" with signs of possible speculative excesses in some areas.",LABEL_1,0.7580125331878662
42,A relatively high proportion of demand had continued to be met by imports.,LABEL_0,0.9465780854225159
43,"Some concern was expressed that incoming data suggested weaker growth in some of our major trading partners, which posed a downside risk to forecasts for U. S. exports.",LABEL_0,0.9983726143836975
44,"Moreover, advances in domestic income were expected to contribute to brisk growth in imports.",LABEL_1,0.8450156450271606
45,"Looking ahead, the U. S. economy was expected to continue to run quite substantial current account deficits, although the impact of past dollar depreciation should work to boost exports and slow the rise in imports to some extent.",LABEL_2,0.8167867064476013
46,Recent energy price developments garnered considerable attention.,LABEL_2,0.999535083770752
47,"Declines in energy prices in recent weeks were viewed as welcome, but participants noted that far-dated futures prices for oil remained quite elevated and that persistently high energy prices could trigger a range of deleterious effects on the economy.",LABEL_2,0.9484481811523438
48,High energy prices appeared to be taking a toll on household and business confidence and might be beginning to crimp corporate profits.,LABEL_1,0.9989763498306274
49,"Indeed, some portion of recent elevated inflation readings probably represented, at least partly, such pass-through effects from higher energy costs.",LABEL_1,0.9987603425979614
50,"However, while pass-through effects could leave the overall price level higher, their impact on inflation should fade over time, as long as inflation expectations remain well contained.",LABEL_1,0.9993000030517578
51,"Still, considerable uncertainty surrounded the degree of pass-through from energy prices to core consumer prices, and pass-through effects might be more pronounced when energy price increases were perceived as more likely to be permanent.",LABEL_1,0.9886441230773926
52,"Persistently high energy prices were mentioned as a factor that could trim the level of potential output to a small degree over time, possibly contributing to additional upward pressure on consumer prices at the margin.",LABEL_2,0.8604137301445007
53,Participants voiced concerns about recent price trends; they expected inflation to remain contained but also perceived that the risks to that inflation outlook now might be skewed somewhat to the upside.,LABEL_1,0.9992146492004395
54,Core measures of price inflation had moved up over recent quarters and particularly so over the last few months.,LABEL_2,0.9996209144592285
55,"A discernable upcreep was apparent in survey measures of short- and, to a limited extent, long-term inflation expectations over recent months.",LABEL_2,0.9995132684707642
56,"Moreover, there were risks that the relative stability of long-term survey measures of inflation expectations could simply reflect lags in households' perceptions of changing economic prospects.",LABEL_1,0.9834528565406799
57,The success that some businesses seemed to be encountering in passing through cost increases raised the possibility that competitive pressures and resource slack were exerting somewhat less restraint on inflation than had been anticipated.,LABEL_1,0.9991170763969421
58,"However, available indicators of wages and benefits had registered only modest growth, suggesting to many that some slack in labor markets persisted.",LABEL_1,0.9990723133087158
59,"Moreover, market measures of inflation compensation had ebbed in recent weeks, and survey measures of long-term inflation expectations, albeit a touch higher of late, remained in the broad range of recent years.",LABEL_2,0.9998015761375427
60,"Along with energy prices, import and materials prices apparently had contributed to the recent uptick in inflation, and pressures on inflation stemming from these three sources were expected to lessen over coming quarters.",LABEL_1,0.9872638583183289
61,"On balance, measures of core inflation were thought likely to remain in check over the remainder of this year and next.",LABEL_2,0.5380803942680359
62,"In the Committee's discussion of monetary policy for the intermeeting period, all members favored raising the target federal funds rate 25 basis points to 3 percent at this meeting.",LABEL_2,0.9980623126029968
63,"Although downside risks to sustainable growth had become more evident, most members regarded the recent slower growth of economic activity as likely to be transitory.",LABEL_2,0.8413183093070984
64,"To be sure, the Committee had raised its federal funds rate target appreciably over the past year, and, in the view of a few members, a larger-than-expected moderation of aggregate demand in response to this cumulative policy action could not be ruled out.",LABEL_2,0.9996953010559082
65,"However, all members regarded the stance of policy as accommodative and judged that the current level of short-term rates remained too low to be consistent with sustainable growth and stable prices in the long run.",LABEL_1,0.9992002844810486
66,"Against the backdrop of the recent uptick in core inflation and in some measures of inflation expectations, members agreed that they should continue along the course of removing policy accommodation at a measured pace conditional on the outlook for inflation and economic growth.",LABEL_0,0.9973363280296326
67,"In discussing the statement to be released after the meeting, members agreed that it was appropriate to acknowledge that rising energy prices seemed to have spurred an increase in core measures of inflation by dropping the reference from the March statement indicating that ""The rise in energy prices, however, has not notably fed through to core consumer prices. """,LABEL_1,0.9990912675857544
68,"They likewise all agreed that mention should be made that, on balance, longer-term inflation expectations remained well contained.",LABEL_0,0.9742318987846375
69,"Regarding the risks to sustainable growth and price stability, some members noted that the risk assessment conditioned on ""appropriate policy"" no longer seemed to convey useful information regarding the Committee's economic and policy outlook.",LABEL_1,0.9996713399887085
70,"Although some members noted that a case could be made that the risks to inflation were now somewhat skewed to the upside and those to sustainable economic growth perhaps to the downside, the most likely outcome remained one of stable prices and sustainable growth, and the Committee agreed that it should retain a balanced assessment of risks conditional on appropriate policy.",LABEL_1,0.9955973029136658
71,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.7094064354896545
72,"The vote encompassed approval of the paragraph below for inclusion in the statement to be released shortly after the meeting: ""The Committee perceives that, with appropriate monetary policy action, the upside and downside risks to the attainment of both sustainable growth and price stability should be kept roughly equal.",LABEL_2,0.9997404217720032
73,"With underlying inflation expected to be contained, the Committee believes that policy accommodation can be removed at a pace that is likely to be measured.",LABEL_1,0.9938395619392395
74,"Nonetheless, the Committee will respond to changes in economic prospects as needed to fulfill its obligation to maintain price stability. """,LABEL_1,0.9992368221282959
