Unnamed: 0,sentence,label,score
46,"While anecdotal reports suggested that softening was confined to only a few areas, the delayed effects of the drop in stock market prices and forecasts of slower employment and income growth suggested some moderation in housing activity at some point.",LABEL_2,0.8878409266471863
47,"Even so, the continued affordability of new homes for many households was likely to sustain housing demand at a relatively high albeit diminished level, and homebuilding activity would be bolstered for a time as backlogs created by shortages of skilled construction workers in many areas were worked off.",LABEL_1,0.9794236421585083
48,"Net exports, while subject to a great deal of uncertainty, were seen as likely to continue to restrain demand and production to a substantial extent over coming quarters.",LABEL_2,0.9995443224906921
49,"Members cited examples from across the country of business firms, notably in the manufacturing sector but also in energy, agriculture, forest products, and some other industries, that already were being adversely affected by weaker export markets and increased competition from lower-priced imports.",LABEL_0,0.6973273754119873
50,"Moreover, the intensification of turmoil in international financial markets since the Russian devaluation and debt moratorium had led to tighter financial conditions in key U. S. trading partners--especially in the Americas--a development that was likely to weaken growth in those markets and demand for U. S. products.",LABEL_2,0.8646955490112305
51,"In their comments about the outlook for inflation, members referred to the persistence of very tight labor markets across the nation and to indications of escalating increases in labor compensation in a number of areas.",LABEL_0,0.991795003414154
52,"At the same time, price inflation generally had remained subdued, with little evidence of acceleration.",LABEL_0,0.9843482375144958
53,"As had been true for an extended period, competitive pressures were widely reported to be preventing employers from passing through rising labor costs to consumer prices.",LABEL_0,0.9982770681381226
54,"Looking ahead, members cited a variety of factors bearing on the prospects for inflation that on the whole suggested that the risks of an inflationary uptrend had receded.",LABEL_1,0.99739670753479
55,"Favorable factors in the outlook for prices included the lingering effects of the dollar's earlier appreciation, ample industrial capacity, generally declining commodity and other import prices, and an apparently more rapid trend of productivity gains.",LABEL_0,0.9416980147361755
56,"Over time, some slowing in economic growth and less intense pressures on labor resources would hold down increases in labor costs.",LABEL_1,0.9939824938774109
57,"Developments that might tend to offset these positive factors, at least in part, included a possible turnaround in energy prices after sizable declines over the past year and an upturn in the costs of worker benefits, notably for medical expenses.",LABEL_2,0.9978821873664856
58,"A few members also observed that the rapid growth of key monetary aggregates, including M2, over a period of several quarters was a worrisome element in the outlook for inflation, though the most recent surge in M2 probably was induced in large measure by a flight to quality and liquidity.",LABEL_0,0.9962221384048462
59,"In their view, such an action was desirable to cushion the likely adverse consequences on future domestic economic activity of the global financial turmoil that had weakened foreign economies and of the tighter conditions in financial markets in the United States that had resulted in part from that turmoil.",LABEL_2,0.9991556406021118
60,"In the view of many members, equity prices and risk spreads in U. S. financial markets previously had embodied an overly optimistic assessment of business prospects and they saw some correction in these markets as a positive development.",LABEL_1,0.8246109485626221
61,"On balance, however, credit conditions were likely to remain tighter and equity prices lower than earlier, and in the context of continued damped inflation, monetary policy had the room to adjust to these new circumstances.",LABEL_1,0.9994083642959595
62,"Several emphasized in this regard that although the risk of rising inflation might have receded, it was still present, especially in light of the persistence to date of very tight labor markets and relatively robust economic growth.",LABEL_0,0.9948331117630005
63,"Accordingly, in the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consideration to economic, financial, and monetary developments, the Committee decided that a slightly higher federal funds rate might be acceptable or a somewhat lower federal funds rate would be acceptable during the intermeeting period.",LABEL_1,0.8007339835166931
64,The reserve conditions contemplated at this meeting were expected to be consistent with some moderation in the growth of M2 and M3 over the months ahead.,LABEL_0,0.9947184324264526
65,"Federal Reserve Bank of New York was authorized and directed, until instructed otherwise by the Committee, to execute transactions in the System Account in accordance with the following domestic policy directive: The information reviewed at this meeting suggests that the economy has been growing at a moderate rate, paced by brisk, albeit slowing, increases in spending by businesses and households, while expansion in overall economic activity has continued to be restrained by developments abroad.",LABEL_1,0.9957520961761475
66,"Nonfarm payroll employment grew somewhat more slowly over July and August, mostly reflecting job losses in the manufacturing sector; the civilian unemployment rate was unchanged at 4.",LABEL_2,0.9994795918464661
67,"Available indicators point to continued growth in business capital spending, but at a more moderate pace than in the first half of the year.",LABEL_2,0.9996035695075989
68,The nominal deficit on U. S. trade in goods and services narrowed slightly in July from its second-quarter average.,LABEL_1,0.9895254373550415
69,Trends in wages and prices have remained stable in recent months.,LABEL_0,0.9914291501045227
70,"Most interest rates have fallen appreciably since the meeting on August 18, though yields on the bonds of lower-rated firms have increased and a number of large banks have tightened terms and standards for making business loans.",LABEL_2,0.9987664222717285
71,Share prices in U. S. and global equity markets have remained volatile and major indexes have declined considerably further on balance over the intermeeting period.,LABEL_2,0.9995028972625732
72,The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.,LABEL_1,0.6633240580558777
73,"In furtherance of these objectives, the Committee reaffirmed at its meeting on June 30-July 1 the ranges it had established in February for growth of M2 and M3 of 1 to 5 percent and 2 to 6 percent respectively, measured from the fourth quarter of 1997 to the fourth quarter of 1998.",LABEL_2,0.9997667670249939
74,The range for growth of total domestic nonfinancial debt was maintained at 3 to 7 percent for the year.,LABEL_1,0.993247389793396
75,"For 1999, the Committee agreed on a tentative basis to set the same ranges for growth of the monetary aggregates and debt, measured from the fourth quarter of 1998 to the fourth quarter of 1999.",LABEL_0,0.8067886233329773
76,"The behavior of the monetary aggregates will continue to be evaluated in the light of progress toward price level stability, movements in their velocities, and developments in the economy and financial markets.",LABEL_2,0.9993877410888672
77,"In the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consideration to economic, financial, and monetary developments, a slightly higher federal funds rate might or a somewhat lower federal funds rate would be acceptable in the intermeeting period.",LABEL_2,0.9997534155845642
78,The contemplated reserve conditions are expected to be consistent with some moderation in the growth in M2 and M3 over coming months.,LABEL_2,0.999334990978241
79,"Conference Call In a telephone conference held on October 15, 1998, the Committee members discussed recent economic and financial developments and their implications for monetary policy.",LABEL_2,0.9998477697372437
