Unnamed: 0,sentence,label,score
40,"Headline stock price indexes in the AFEs generally ended the period higher, whereas bank stocks in Europe declined.",LABEL_2,0.6787860989570618
41,"However, the staff's outlook for real economic activity over the medium term was little changed, on net, relative to the projection prepared for the November meeting.",LABEL_2,0.9743800163269043
42,"But, compared with the November forecast, a number of other conditioning assumptions were less favorable: House prices and housing activity were likely to be lower, while interest rates, oil prices, and the foreign exchange value of the dollar were projected to be higher, on average, than previously assumed.",LABEL_2,0.999519944190979
43,"As a result, although the staff projection showed a higher level of real GDP, the average pace of growth over 2011 and 2012 was little changed from the November forecast, and the unemployment rate was still projected to decline slowly.",LABEL_1,0.9991441965103149
44,"The underlying rate of consumer price inflation in recent months was lower than the staff expected at the time of the November meeting, and the staff forecast anticipated that core PCE prices would rise a bit more slowly in 2011 and 2012 than previously projected.",LABEL_1,0.9818947911262512
45,"As in earlier forecasts, the persistent wide margin of economic slack in the projection was expected to sustain downward pressure on inflation, but the ongoing stability in inflation expectations was anticipated to stem further disinflation.",LABEL_0,0.9986097812652588
46,"The staff anticipated that relatively rapid increases in energy prices would raise total consumer price inflation above the core rate in the near term, but that this upward pressure would dissipate by 2012.",LABEL_2,0.9976847171783447
47,"Participants' Views on Current Conditions and the Economic Outlook In their discussion of the economic situation and outlook, meeting participants saw the information received during the intermeeting period as pointing to some improvement in the near-term outlook, and they expected that economic growth, which had been moderate, would pick up somewhat going forward.",LABEL_2,0.9998021721839905
48,"However, a number of factors were seen as likely to continue restraining growth, including the depressed housing market, employers' continued reluctance to add to payrolls, and ongoing efforts by some households and businesses to delever.",LABEL_2,0.999749481678009
49,"Moreover, the recovery remained subject to some downside risks, such as the possibility of a more extended period of weak activity and lower prices in the housing sector and potential financial and economic spillovers if the banking and sovereign debt problems in Europe were to worsen.",LABEL_2,0.9491482377052307
50,"In light of recent readings on consumer inflation, participants noted that underlying inflation had continued trending downward, but several saw the risk of deflation as having receded somewhat.",LABEL_1,0.9852654337882996
51,Some participants noted that the elevated supply of available homes and the overhang of foreclosed homes were contributing to a further decline in house prices.,LABEL_2,0.9989227652549744
52,"The lower house prices, in turn, were seen as reducing household wealth and thus restraining growth in consumer spending.",LABEL_0,0.9973589777946472
53,"Nonetheless, participants noted that the pace of hiring was still sluggish; indeed, the unemployment rate had edged higher in November, and the employment-population ratio remained very low.",LABEL_0,0.9911681413650513
54,"Interest rates at intermediate and longer maturities rose substantially over the intermeeting period, while credit spreads were roughly unchanged and equity prices rose moderately.",LABEL_2,0.9993574023246765
55,"Participants pointed to a number of factors that appeared to have contributed to the significant backup in yields, including an apparent downward reassessment by investors of the likely ultimate size of the Federal Reserve's asset-purchase program, economic data that were seen as suggesting an improved economic outlook, and the announcement of a package of fiscal measures that was expected to bolster economic growth and increase the deficit over coming quarters.",LABEL_1,0.7668165564537048
56,"Measures of underlying inflation continued to trend downward over the intermeeting period, with the slowdown in price increases evident across categories of goods and services and across different inflation measures.",LABEL_2,0.9930661916732788
57,"Although the prices of some commodities and imported goods had risen appreciably, several participants noted that businesses seemed to have little ability to pass these increases on to their customers, given the significant slack in the economy.",LABEL_0,0.9992444515228271
58,"Also, the high level of unemployment was limiting gains in wages and thereby contributing to the low level of inflation.",LABEL_0,0.9984717965126038
59,"TIPS-based measures of inflation compensation had risen modestly over the intermeeting period, while surveys of households and professional forecasters continued to suggest that longer-term inflation expectations remained stable.",LABEL_0,0.9965231418609619
60,"Regarding their overall outlook for economic activity, participants generally agreed that, even with the positive news received over the intermeeting period, the most likely outcome was a gradual pickup in growth with slow progress toward maximum employment.",LABEL_0,0.9946956038475037
61,"A few mentioned the possibility that growth could pick up more rapidly than expected, particularly in light of the very accommodative stance of monetary policy currently in place.",LABEL_0,0.9987571239471436
62,"It was noted that such an acceleration would likely be accompanied by significantly more rapid growth in bank lending and in the monetary aggregates, suggesting that such indicators might prove to be useful sources of information.",LABEL_0,0.9888035655021667
63,Others pointed to downside risks to growth.,LABEL_1,0.9877339601516724
64,"Regarding the outlook for inflation, participants generally anticipated that inflation would remain for some time below levels judged to be most consistent, over the longer run, with maximum employment and price stability.",LABEL_2,0.9996174573898315
65,"In particular, most participants expected that underlying measures of inflation would bottom out around current levels and then move gradually higher as the recovery progresses.",LABEL_1,0.9914552569389343
66,A few participants pointed to the risk that the ongoing expansion of the Federal Reserve's balance sheet and the sustained low level of short-term interest rates could trigger undesirable increases in inflation expectations and so in actual inflation.,LABEL_0,0.9949356317520142
67,"Other participants noted that, with substantial resource slack persisting, underlying inflation might fall further below the levels that the Committee sees as consistent with its mandate.",LABEL_1,0.9957367181777954
68,"Committee Policy Action Members noted that, while incoming information over the intermeeting period had increased their confidence in the economic recovery, progress toward the Committee's dual objectives of maximum employment and price stability was disappointingly slow.",LABEL_0,0.9966598749160767
69,"In addition, members generally expected that progress was likely to remain modest, with unemployment and inflation deviating from the Committee's objectives for some time.",LABEL_1,0.9603196382522583
70,"Accordingly, in their discussion of monetary policy for the period immediately ahead, nearly all Committee members agreed to continue expanding the Federal Reserve's holdings of longer-term securities as announced in November in order to promote a stronger pace of economic recovery and to help ensure that inflation, over time, is at levels consistent with the Committee's mandate.",LABEL_2,0.9991469383239746
71,"Members agreed that the Committee should continue to regularly review the pace of its securities purchases and the overall size of the program in light of incoming information--including information on the economic outlook, the efficacy of the program, and any unintended consequences that might arise--and make adjustments as needed to best foster maximum employment and price stability.",LABEL_2,0.541009783744812
72,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_0,0.9056783318519592
73,"The System Open Market Account Manager and the Secretary will keep the Committee informed of ongoing developments regarding the System's balance sheet that could affect the attainment over time of the Committee's objectives of maximum employment and price stability. """,LABEL_2,0.7076907157897949
74,"The vote encompassed approval of the statement below to be released at 2:15 p. m. : ""Information received since the Federal Open Market Committee met in November confirms that the economic recovery is continuing, though at a rate that has been insufficient to bring down unemployment.",LABEL_0,0.9991931319236755
75,"Household spending is increasing at a moderate pace, but remains constrained by high unemployment, modest income growth, lower housing wealth, and tight credit.",LABEL_0,0.9939432740211487
76,"Longer-term inflation expectations have remained stable, but measures of underlying inflation have continued to trend downward.",LABEL_2,0.9817311763763428
77,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_1,0.9801719784736633
78,"Currently, the unemployment rate is elevated, and measures of underlying inflation are somewhat low, relative to levels that the Committee judges to be consistent, over the longer run, with its dual mandate.",LABEL_0,0.9987940788269043
79,"Although the Committee anticipates a gradual return to higher levels of resource utilization in a context of price stability, progress toward its objectives has been disappointingly slow.",LABEL_0,0.9777761101722717
80,"To promote a stronger pace of economic recovery and to help ensure that inflation, over time, is at levels consistent with its mandate, the Committee decided today to continue expanding its holdings of securities as announced in November.",LABEL_0,0.5066943168640137
81,The Committee will regularly review the pace of its securities purchases and the overall size of the asset-purchase program in light of incoming information and will adjust the program as needed to best foster maximum employment and price stability.,LABEL_1,0.9994049072265625
82,"The Committee will maintain the target range for the federal funds rate at 0 to 1/4 percent and continues to anticipate that economic conditions, including low rates of resource utilization, subdued inflation trends, and stable inflation expectations, are likely to warrant exceptionally low levels for the federal funds rate for an extended period.",LABEL_0,0.9971967935562134
83,"The Committee will continue to monitor the economic outlook and financial developments and will employ its policy tools as necessary to support the economic recovery and to help ensure that inflation, over time, is at levels consistent with its mandate. """,LABEL_1,0.9992368221282959
84,"Mr. Hoenig dissented because he judged that economic conditions were improving, and that the current highly accommodative stance of monetary policy was inconsistent with the Committee's long-run mandate.",LABEL_2,0.9976783394813538
85,Mr. Hoenig noted that the economic recovery was shifting from transitory to more sustainable sources of growth and was picking up momentum.,LABEL_0,0.8982725739479065
86,"In his assessment, maintaining highly accommodative monetary policy in the current economic environment would increase the risk of future imbalances and, over time, cause an increase in longer-term inflation expectations.",LABEL_0,0.9984831213951111
