Unnamed: 0,sentence,label,score
30,"Strength in consumer spending and further acceleration in capital investment sparked faster-than-expected growth in the third quarter, and relatively brisk economic expansion seemed to be in prospect for a period ahead in the context of very positive business and consumer sentiment, strong demands for capital goods, and favorable financial conditions.",LABEL_1,0.9994638562202454
31,"It was an open question, however, as to whether these influences would be sufficient to slow the growth of demands for goods and services to a more sustainable pace, and many members suggested that the risks to the forecast were on the side of increases in final demands that would press more intensely against the available resources.",LABEL_1,0.999692440032959
32,"Despite high levels of resource utilization, inflation and inflationary expectations had remained subdued to date, reflecting to some extent special influences like the rise in the foreign exchange value of the dollar.",LABEL_1,0.9975903034210205
33,"Moreover, sizable gains in productivity combined with moderate increases in wages and salaries seemed to have contributed to keeping unit labor costs and prices under control.",LABEL_1,0.9959890246391296
34,"In the circumstances, members saw a risk of added wage and price inflation if economic activity did not slow to a more sustainable pace consistent at a minimum with no further appreciable increase in labor utilization rates.",LABEL_0,0.99369215965271
35,"With regard to the prospects for final demand in key sectors, members took note of the rebound in consumer expenditures after a sluggish second quarter.",LABEL_2,0.9974564909934998
36,"Solid gains in employment, incomes, and household net worth were seen as sustaining further robust expansion in consumer spending.",LABEL_1,0.9975218176841736
37,"High rates of return on investments in equipment, particularly for computers and communications equipment where prices were falling rapidly, coupled with ready financing from both internal cash flows and external sources were inducing firms to undertake large investment programs.",LABEL_2,0.9986061453819275
38,"Such investments would expand capacity, improve productivity, and lower costs of production.",LABEL_1,0.998257577419281
39,A gradual decline in housing activity was expected to exert only mild restraint on the increase of economic activity.,LABEL_2,0.993083119392395
40,"Solid job and income growth, the high level of household wealth, and the low cash-flow burden of homeownership would continue to provide good support for housing demand.",LABEL_2,0.969290554523468
41,"In this regard, recent statistical and anecdotal information indicated that home sales were holding up well across the country, although higher-priced homes appeared to be selling relatively slowly in some areas.",LABEL_2,0.9997361302375793
42,"In the Committee's discussion of the prospects for inflation, members discussed the relative absence of price pressures in an environment of increasingly tight labor markets across the country and rising levels of manufacturing capacity utilization.",LABEL_1,0.855830192565918
43,"Among the possible explanations for this outcome were persisting concerns about job security; the muted rise in worker benefits, notably health care; and the increasing use by employers of more flexible and innovative means to attract and retain workers that were in high demand.",LABEL_2,0.9991211295127869
44,"Moreover, it was suggested that, at least in manufacturing, productivity had risen unusually rapidly of late, allowing corporations to hold the line on prices despite increases in labor costs.",LABEL_2,0.997505247592926
45,"While the underlying reasons for the favorable inflation trends were not entirely clear, the members noted that, in addition to subdued increases in labor costs, the appreciation of the dollar and the relatively sluggish performance of many foreign industrial economies seemed to be contributing to the better-than-expected inflation performance by holding down prices in world commodity markets and prices of imported goods more generally.",LABEL_2,0.967642068862915
46,"These developments also added to competitive pressures on businesses, which together with customer resistance were making it very difficult for firms to raise prices to reflect their higher costs.",LABEL_2,0.9827621579170227
47,"The members commented that while few signs of rising price inflation had surfaced, the widespread tautness of labor markets and the emergence of scattered indications of increased pressure on wages and other labor costs were cause for concern.",LABEL_0,0.8711342215538025
48,Growth in labor demand had been outpacing sustainable increases in labor supply; these reports suggested that the risk of an acceleration in labor compensation was rising.,LABEL_1,0.950091540813446
49,"Members observed in this regard that some factors that had contributed to a currently subdued rate of inflation, notably the appreciation of the dollar, damped wage demands, and relatively limited increases in the cost of health benefits, were not likely to continue to exert the same restraining influence.",LABEL_1,0.9987112283706665
50,"Moreover, final demands had been unexpectedly strong, with economic activity and the associated demand for labor expanding at an unsustainable pace for some time, and it was unclear whether without policy action overall demands would moderate sufficiently to avoid increasing pressures on resources.",LABEL_1,0.9992882609367371
51,"In the circumstances, the risks to the economy appeared to be strongly tilted toward rising inflation whose emergence would in turn threaten the sustainability of the expansion.",LABEL_2,0.9987234473228455
52,"Several members emphasized in this regard that a tightening move could be most effective if it were implemented preemptively, before inflation had time to gather upward momentum and become embedded in financial asset prices and in business and consumer decisionmaking.",LABEL_1,0.9992579817771912
53,The behavior of inflation had been unexpectedly benign for an extended period of time for reasons that were not fully understood.,LABEL_1,0.9991530179977417
54,"Forecasts of an upturn in inflation were therefore subject to a considerable degree of uncertainty, and the expansion of economic activity could still slow to a noninflationary pace.",LABEL_1,0.9995428323745728
55,"Members recognized that from the standpoint of the level of real short-term interest rates, monetary policy could already be deemed to be fairly restrictive.",LABEL_2,0.9987727999687195
56,"In the course of the Committee's discussion of these diverging considerations, a consensus emerged for maintaining a steady policy course at this time, but members also expressed the need for a heightened degree of vigilance as they continued to assess ongoing developments for signs that inflation might intensify in the future.",LABEL_0,0.9854912757873535
57,Such a directive was consistent with their view that the risks continued to be biased toward rising inflation and indeed with the view of most members that those risks might have increased.,LABEL_0,0.9725057482719421
58,"Accordingly, in the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consideration to economic, financial, and monetary developments, the Committee decided that a somewhat higher federal funds rate would be acceptable or a slightly lower federal funds rate might be acceptable during the intermeeting period.",LABEL_1,0.9976842403411865
59,"The Federal Reserve Bank of New York was authorized and directed, until instructed otherwise by the Committee, to execute transactions in the System Account in accordance with the following domestic policy directive: The information reviewed at this meeting suggests that growth of economic activity remains brisk.",LABEL_1,0.9988377690315247
60,"In labor markets, hiring continued robust over the summer months and the civilian unemployment rate, at 4.",LABEL_2,0.9992504715919495
61,"After narrowing somewhat in the second quarter, the nominal deficit on U. S. trade in goods and services widened substantially in July.",LABEL_1,0.9993139505386353
62,Price inflation has remained subdued and increases in labor compensation have been moderate in recent months.,LABEL_1,0.9841158986091614
63,"Most market interest rates are about unchanged on balance since the day before the Committee meeting on August 19, 1997.",LABEL_1,0.9985111355781555
64,"Share prices in equity markets have increased considerably over the period, with some stock price indexes reaching new highs.",LABEL_0,0.5761128664016724
65,The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.,LABEL_2,0.9997772574424744
66,"In furtherance of these objectives, the Committee at its meeting in July reaffirmed the ranges it had established in February for growth of M2 and M3 of 1 to 5 percent and 2 to 6 percent respectively, measured from the fourth quarter of 1996 to the fourth quarter of 1997.",LABEL_2,0.5812702178955078
67,The range for growth of total domestic nonfinancial debt was maintained at 3 to 7 percent for the year.,LABEL_2,0.9993877410888672
68,"For 1998, the Committee agreed on a tentative basis to set the same ranges as in 1997 for growth of the monetary aggregates and debt, measured from the fourth quarter of 1997 to the fourth quarter of 1998.",LABEL_2,0.9997856020927429
69,"The behavior of the monetary aggregates will continue to be evaluated in the light of progress toward price level stability, movements in their velocities, and developments in the economy and financial markets.",LABEL_2,0.999334990978241
70,"In the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consideration to economic, financial, and monetary developments, a somewhat higher federal funds rate would or a slightly lower federal funds rate might be acceptable in the intermeeting period.",LABEL_2,0.9998502731323242
71,The contemplated reserve conditions are expected to be consistent with some moderation in the growth of M2 and M3 over coming months.,LABEL_2,0.9995967745780945
