Unnamed: 0,sentence,label,score
43,"In conjunction with the FOMC meeting in June, all meeting participants (Federal Reserve Board members and Reserve Bank presidents) provided projections for economic growth, the unemployment rate, and inflation for the years 2008 through 2010.",LABEL_1,0.9990440011024475
44,"A number of participants noted that, given the recent large adverse shocks to output and inflation, their projections even late in the forecast period did not fully reveal their perceptions of longer-run sustainable rates of economic growth and unemployment or the measured rates of inflation that would be consistent with price stability.",LABEL_2,0.9878116250038147
45,"In their discussion of the economic situation and outlook, FOMC participants noted that spending in recent months had evidently been less weak than anticipated, leading participants to revise up their assessment of economic growth in the first half of 2008.",LABEL_2,0.999816358089447
46,"Economic activity would probably continue to expand slowly over the next several quarters, restrained by a range of factors, including strains in financial markets and institutions and the resulting tightness of credit conditions; ongoing weakness in the housing sector; and the increases in energy and agricultural commodity prices.",LABEL_2,0.9995927214622498
47,"And, although the incoming data suggested reduced odds that these factors would cause an appreciable contraction of economic activity in the near term, participants continued to see significant downside risks to growth.",LABEL_2,0.9388007521629333
48,"At the same time, however, the outlook for inflation had deteriorated.",LABEL_1,0.9734364151954651
49,Recent increases in energy and some other commodity prices would boost inflation sharply in coming months.,LABEL_0,0.9993910789489746
50,A leveling-out of energy prices and continued slack in resource utilization were expected to lead inflation to moderate in 2009 and 2010.,LABEL_0,0.9957773685455322
51,"However, participants had become more concerned about upside risks to the inflation outlook--including the possibility that persistent advances in energy and food prices could spur increases in long-run inflation expectations.",LABEL_1,0.9992365837097168
52,"However, the equity prices of many investment and commercial banks had declined over the intermeeting period, reflecting increased concern about asset quality and the outlook for profits.",LABEL_2,0.999729573726654
53,"Some anticipated that this process could well be protracted, and that financial intermediation consequently would be impeded for some time, holding back growth well into 2009.",LABEL_1,0.99952232837677
54,"Overall, financial market conditions, while better in many respects, appeared to remain fragile, and participants judged that potential further adverse financial market developments still posed downside risks to economic activity.",LABEL_0,0.8556548357009888
55,"Falling wealth and real income, tightening credit conditions, rising energy prices, and sharply declining consumer sentiment were seen as likely to restrain consumer spending later this year, particularly after the effects of the fiscal stimulus waned.",LABEL_0,0.941693127155304
56,"The possibilities that the decline in house prices would be more protracted than previously anticipated, that spillovers from the decline in housing wealth to consumption could be larger than expected, and that the household saving rate might rise more steeply than currently projected were seen as posing downside risks to consumption spending going forward.",LABEL_0,0.99654620885849
57,"Participants judged that the outlook for the housing market remained bleak, with falling prices, slow sales, high inventories of unsold homes, and further declines in construction activity over coming months.",LABEL_0,0.9908711314201355
58,"Also, mortgage rates had increased, and the equity prices of housing-related firms had fallen over the intermeeting period, after having stabilized earlier in the year, suggesting renewed pessimism among investors about prospects for the housing industry.",LABEL_0,0.9989270567893982
59,Rising foreclosures were seen as likely to continue to add to downward pressure on house prices.,LABEL_0,0.9971256852149963
60,"Business spending was expected to remain sluggish, as tight credit conditions, uncertainty about economic growth, and the rising costs of inputs--especially energy and raw materials--appeared to be making firms quite cautious and inclined to defer capital expenditures.",LABEL_1,0.6580721735954285
61,"Regarding economic activity in various business sectors, participants reported continued overall softness in manufacturing, especially in the housing-related and motor vehicle sectors.",LABEL_0,0.9954462051391602
62,"However, production in the energy and steel sectors appeared to be strengthening, and industry contacts generally reported that demand for exported goods was buoyant.",LABEL_0,0.964232325553894
63,"Most participants anticipated persistent slack in labor markets, with the unemployment rate rising further through next year, before declining slightly in 2010.",LABEL_2,0.956961989402771
64,"The current account deficit had narrowed significantly on balance in recent quarters, and still-solid foreign growth was expected to contribute to a further narrowing of the real U. S. trade deficit in coming quarters.",LABEL_1,0.7842980027198792
65,"However, a few participants commented that this effect might fade over time, as they expected demand in foreign economies to slow.",LABEL_0,0.9644001126289368
66,"Participants were concerned about the inflationary consequences of recent increases in the prices of energy, food, and imports, and they expected headline inflation to rise in the very near term.",LABEL_2,0.9709339141845703
67,"However, core inflation had been stable of late, and participants anticipated that a leveling-out of energy prices and slack in labor and product markets would contribute to a moderation of inflation pressures over time.",LABEL_0,0.6489914655685425
68,"Reports on the ability of firms to pass cost increases on to customers were mixed, but some participants commented that the global nature of inflationary pressures could make imports more expensive and give firms greater scope to raise prices.",LABEL_1,0.9993670582771301
69,"Some participants noted that wage growth had been quite moderate, reinforcing a view that longer-term inflation expectations and labor cost pressures had remained fairly well contained.",LABEL_2,0.9979799389839172
70,"However, others commented that wages might accelerate with a lag only after inflation expectations had moved higher, and that it would be very costly to subsequently bring those expectations back down.",LABEL_1,0.9984110593795776
71,Participants' views of the recent evidence on inflation expectations varied.,LABEL_2,0.9168327450752258
72,"Some noted that the increase was greatest for short-term survey measures of households' inflation expectations, which may be influenced disproportionately by consumers' perceptions of changes in the prices of food and gasoline; those participants judged that underlying inflation trends had not risen nearly as much and anticipated that such survey measures would reverse their recent increases as headline inflation moderated.",LABEL_1,0.9989452958106995
73,"However, others saw the signs of a rise in inflation expectations as more broad-based and were concerned that this development could signal an erosion of confidence in the Committee's commitment to price stability and, absent effective action by the Committee, could impart greater momentum to the inflation process.",LABEL_2,0.999810516834259
74,"Participants agreed that the possibilities of greater pass-through of cost increases into prices, higher long-run inflation expectations feeding into labor costs and other prices, and further increases in energy prices all posed upside risks to inflation that had intensified since the time of the April FOMC meeting.",LABEL_2,0.9331973195075989
75,"Some participants noted that certain measures of the real federal funds rate, especially those using actual or forecasted headline inflation, were now negative, and very low by historical standards.",LABEL_2,0.9993060827255249
76,"In the view of these participants, the current stance of monetary policy was providing considerable support to aggregate demand and, if the negative real federal funds rate was maintained, it could well lead to higher trend inflation.",LABEL_1,0.9993322491645813
77,"In this view, a significant portion of the easing in monetary policy since last fall was aimed at providing insurance against the risk of an especially severe weakening in economic activity and, with downside risks having diminished somewhat, some firming in policy would be appropriate very soon, if not at this meeting.",LABEL_1,0.9993744492530823
78,"In the Committee's discussion of monetary policy for the intermeeting period, members generally agreed that the risks to growth had diminished somewhat since the time of the last FOMC meeting while the upside risks to inflation had increased.",LABEL_0,0.9969246983528137
79,"Nonetheless, the risks to growth remained tilted to the downside.",LABEL_1,0.8846195936203003
80,"At the same time, however, the near-term outlook for inflation had deteriorated, and the risks that underlying inflation pressures could prove to be greater than anticipated appeared to have risen.",LABEL_0,0.9456108212471008
81,Members commented that the continued strong increases in energy and other commodity prices would prompt a difficult adjustment process involving both lower growth and higher rates of inflation in the near term.,LABEL_2,0.997931718826294
82,Members were also concerned about the heightened potential in current circumstances for an upward drift in long-run inflation expectations.,LABEL_1,0.9992039799690247
83,"With increased upside risks to inflation and inflation expectations, members believed that the next change in the stance of policy could well be an increase in the funds rate; indeed, one member thought that policy should be firmed at this meeting.",LABEL_0,0.9988844990730286
84,"However, in the view of most members, the outlook for both economic activity and price pressures remained very uncertain, and thus the timing and magnitude of future policy actions was quite unclear.",LABEL_1,0.999487042427063
85,"Against this backdrop, most members judged that an unchanged federal funds rate at this meeting represented an appropriate balancing of the risks to the economic outlook and was consistent, for now, with a policy path that would support an eventual decline in both inflation and unemployment.",LABEL_2,0.9497910737991333
86,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9994926452636719
87,"Recent information indicates that overall economic activity continues to expand, partly reflecting some firming in household spending.",LABEL_1,0.9995736479759216
88,"Tight credit conditions, the ongoing housing contraction, and the rise in energy prices are likely to weigh on economic growth over the next few quarters.",LABEL_2,0.9994671940803528
89,The Committee expects inflation to moderate later this year and next year.,LABEL_1,0.8430061340332031
90,"However, in light of the continued increases in the prices of energy and some other commodities and the elevated state of some indicators of inflation expectations, uncertainty about the inflation outlook remains high.",LABEL_1,0.9992368221282959
91,"The substantial easing of monetary policy to date, combined with ongoing measures to foster market liquidity, should help to promote moderate growth over time.",LABEL_1,0.9987010955810547
92,"Although downside risks to growth remain, they appear to have diminished somewhat, and the upside risks to inflation and inflation expectations have increased.",LABEL_1,0.9362844824790955
93,"The Committee will continue to monitor economic and financial developments and will act as needed to promote sustainable economic growth and price stability. """,LABEL_2,0.6265369057655334
94,"While the financial system was still frail and downside risks to growth remained, the risk that inflation would fail to moderate as expected by the Committee had increased substantially over the intermeeting period.",LABEL_1,0.9992976188659668
95,"Relatively strong demand for oil and other commodities abroad, as well as increased labor and other operating costs in the emerging economies, was boosting prices of globally traded goods and services.",LABEL_0,0.9989945292472839
96,Mr. Fisher was especially concerned about behavioral changes among business operators that appeared to be accommodating inflationary pressures.,LABEL_1,0.9992358684539795
97,"In particular, firms increasingly appeared to be planning to pass through their higher input costs to final goods prices in order to protect their profit margins.",LABEL_1,0.9991416931152344
98,"Overall, Mr. Fisher viewed inflation expectations as becoming less well anchored.",LABEL_1,0.9987778067588806
99,"To help restrain inflation expectations and inflation, Mr. Fisher felt it would be appropriate for the Committee to tighten the stance of monetary policy.",LABEL_1,0.9992683529853821
