Unnamed: 0,sentence,label,score
28,"Household surveys indicated that median year-ahead inflation expectations inched down in September and October to about the level observed in the first quarter, and longer-term inflation expectations slipped to their lowest level in two years.",LABEL_1,0.9749098420143127
29,"The Committees statement noted that, while economic growth had been moderate during the first half of the year, the tightening of credit conditions had the potential to intensify the housing correction and to restrain economic growth more generally.",LABEL_0,0.5194941163063049
30,The Committee indicated that its action was intended to help forestall some of the adverse effects on the broader economy that could otherwise arise from the disruptions in financial markets and to promote moderate growth over time.,LABEL_0,0.7583316564559937
31,"Readings on core inflation had improved modestly during the year, but the Committee judged that some inflation risks remained, and the Committee planned to continue to monitor inflation developments carefully.",LABEL_0,0.9434865713119507
32,"Accordingly, the Committee would continue to assess the effects of these and other developments on economic prospects and remained ready to act as needed to foster price stability and sustainable economic growth.",LABEL_0,0.9616324305534363
33,"The expected path for monetary policy as inferred from futures markets declined in the wake of the September policy action, as many investors were surprised by the magnitude of the reduction in the target rate.",LABEL_2,0.8881903886795044
34,"Over the intermeeting period, many investors came to expect that the Committee would reduce the target federal funds rate at its October meeting; in addition, the anticipated policy path further ahead moved down a bit more, on net, over the remainder of the intermeeting period, apparently in response to heightened concerns among investors about economic growth.",LABEL_1,0.6020907759666443
35,TIPS-based inflation compensation was about unchanged on balance over the intermeeting period despite a sharp rise in spot oil prices.,LABEL_1,0.9988526105880737
36,"Stock prices jumped early in the intermeeting period in response to the cut in the target federal funds rate and some favorable economic news but later dropped back, leaving broad indexes up only a bit on net.",LABEL_0,0.9899847507476807
37,"In the forecast prepared for this meeting, which was formulated prior to the release of the advance estimates of the third-quarter national income and product accounts, the staff revised up its estimate of aggregate economic activity in the third quarter from its forecast presented at the September meeting in light of available indicators that suggested that consumer spending, business investment, and exports were stronger than previously expected.",LABEL_0,0.9995079040527344
38,"Nonetheless, the staff expected real GDP growth to be considerably slower in the fourth quarter, reflecting steepening declines in residential construction, reductions in the pace of motor vehicle production, and a smaller contribution from net exports.",LABEL_1,0.9982635378837585
39,"Looking forward, the staff expected residential investment to remain weak in 2008 with modest declines in house prices.",LABEL_0,0.6782909035682678
40,"In addition, the staff continued to expect the stress in credit markets and the appreciably higher oil prices indicated by futures markets to restrain spending by businesses and consumers, although the lower foreign exchange value of the dollar suggested some boost to net exports.",LABEL_1,0.9917669892311096
41,"On balance, real GDP growth for 2008 was projected to slow to a pace a bit below that of its potential, and unemployment was expected to creep up slightly.",LABEL_0,0.9974367022514343
42,"For 2009, the forecast called for real output growth to step up to a pace slightly above potential as the drags on economic activity exerted by the contraction in residential investment and financial strains were expected to abate.",LABEL_0,0.5019589066505432
43,The staffs forecast for core PCE inflation was little changed from that presented at the September meeting because favorable incoming figures on core PCE inflation were offset by expectations for some limited feed-through into retail prices of recent increases in energy prices and for slightly less easing in resource utilization.,LABEL_1,0.9968487620353699
44,"The forecast for headline inflation was in the same range as that for core inflation in 2008 and 2009, reflecting expectations that energy prices would level off and then turn down and that increases in food prices would slow to a pace more in line with core inflation.",LABEL_0,0.9733836054801941
45,"The staff interpreted this information as suggesting some upward revision to its estimate of output growth in the third quarter, a small downward revision to its forecast of growth in the current quarter, and no significant change to its forecast for coming quarters.",LABEL_2,0.9985677003860474
46,"In conjunction with the FOMC meeting in October, all meeting participants (Federal Reserve Board members and Reserve Bank presidents) provided annual projections for economic growth, unemployment, and inflation for the period 2007 through 2010.",LABEL_2,0.9988948702812195
47,"In their discussion of the economic outlook and situation, and in the projections that they had submitted for this meeting, participants noted that economic activity had expanded at a somewhat faster pace in the third quarter than previously anticipated and that there was scant evidence of negative spillovers from the ongoing housing correction to other sectors of the economy.",LABEL_2,0.9998107552528381
48,"Even with some further easing of monetary policy, participants expected economic growth to slow over the next few quarters, reflecting continued sharp declines in the housing sector and tighter lending standards and terms across a broad range of credit products.",LABEL_2,0.9931322932243347
49,"The slowing of growth was likely to produce a modest increase in the unemployment rate from its recent levels, leading to the emergence of a little slack in labor markets.",LABEL_2,0.9998162388801575
50,"Looking further ahead, participants noted that economic growth should increase gradually to around its trend rate by 2009 as weakness in the housing sector abated and stresses in financial markets subsided.",LABEL_1,0.9937425255775452
51,"With aggregate demand showing somewhat greater than expected strength in the third quarter and little evidence of significant spillovers from the housing sector to other components of spending, participants viewed the downside risks to growth as somewhat smaller than at the time of the September meeting, but those risks were still seen as significant.",LABEL_0,0.8932688236236572
52,"Participants generally expected that inflation would edge down over the next few years, a projection consistent with the recent string of encouraging releases on core consumer prices, futures prices pointing to a flattening of energy costs, and the anticipated easing of pressures on resources.",LABEL_0,0.9969649910926819
53,"Nonetheless, some upside risks to inflation remained, reflecting in part the potential feed-through to inflation expectations of increases in energy and import prices.",LABEL_2,0.9975922107696533
54,"Financial market functioning was judged to have improved somewhat since the previous FOMC meeting, but the situation in a number of markets remained strained, and credit market conditions were thought likely to weigh on economic growth over coming quarters.",LABEL_0,0.9986523985862732
55,Participants were also concerned about a potential scenario in which unexpected economic weakness could cause a further tightening of credit conditions that could in turn reinforce weakness in aggregate demand.,LABEL_2,0.5954357385635376
56,"Nonetheless, the potential for significant further weakening in housing activity and home prices represented a downside risk to the economic outlook.",LABEL_1,0.9994200468063354
57,"Most participants pointed to the deterioration in nonprime mortgage markets as well as higher interest rates and tighter credit standards for prime nonconforming mortgages as factors that had exacerbated the deterioration in housing markets, and they noted that these developments could further limit the availability of mortgage credit and depress the demand for housing.",LABEL_0,0.961982786655426
58,"Some participants also pointed to downside risks to the housing market stemming from the large volume of substantial upward interest-rate resets that were likely on subprime mortgages in coming quarters, which could lead to a faster pace of foreclosures in the near term, thereby intensifying the downward pressure on house prices.",LABEL_0,0.9835330843925476
59,"Nevertheless, a number of participants cited notable declines in survey measures of consumer confidence since the onset of financial turbulence in mid-summer, along with sharply higher oil prices, declines in house prices, and tighter underwriting standards for home equity loans and some types of consumer loans, as factors likely to restrain consumer spending going forward.",LABEL_0,0.9994435906410217
60,"Participants expressed a concern that larger-than-expected declines in house prices could further sap consumer confidence as well as net worth, causing a pullback in consumer spending.",LABEL_0,0.9469024538993835
61,Participants judged that moderate growth of investment outlays going forward was the most likely outcome.,LABEL_0,0.896549642086029
62,"Data on economic growth outside the United States indicated that the global expansion, though likely to slow somewhat in coming quarters, was nevertheless on a firm footing.",LABEL_0,0.9981322884559631
63,The continued strength of global growth and the recent decline in the foreign exchange value of the dollar were seen as likely to support U. S. exports going forward.,LABEL_0,0.9987167119979858
64,"Readings on core inflation received during the intermeeting period continued to be generally favorable, and meeting participants agreed that the recent moderation in core inflation would likely be sustained.",LABEL_2,0.9996452331542969
65,The slower pace of economic expansion anticipated for the next few quarters would help ease inflationary pressures.,LABEL_2,0.8541431427001953
66,"Nonetheless, participants expressed concern about the upside risks to the outlook for inflation.",LABEL_2,0.9914421439170837
67,"The recent increases in the prices of energy and other commodities, along with the significant decline in the foreign exchange value of the dollar, were cited as factors that could exert upward pressure on prices of some core goods and services in the near term.",LABEL_0,0.9371594786643982
68,Increases in unit labor costs also could add to inflationary pressures.,LABEL_2,0.7761220932006836
69,"Moreover, participants expressed concern that some measures of inflation compensation calculated from TIPS securities had risen this year, although they viewed inflation expectations generally as remaining contained.",LABEL_1,0.9996252059936523
70,"Participants were concerned that if headline inflation remained above core measures for a sustained period, then longer-term inflation expectations could move higher, a development that could lead to greater inflation pressures over the longer term and be costly to reverse.",LABEL_1,0.9989350438117981
71,"In the Committees discussion of policy for the intermeeting period, members discussed the relative merits of lowering the target federal funds rate 25 basis points, to 4-1/2 percent, at this meeting or awaiting additional information on prospects for economic activity and inflation before assessing whether a further adjustment in the stance of monetary policy was necessary.",LABEL_1,0.9994908571243286
72,"The stance of monetary policy appeared still to be somewhat restrictive, partly because of the effects of tighter credit conditions on aggregate demand.",LABEL_1,0.998826801776886
73,"Moreover, most members saw substantial downside risks to the economic outlook and judged that a rate reduction at this meeting would provide valuable additional insurance against an unexpectedly severe weakening in economic activity.",LABEL_2,0.9991716146469116
74,"Many members were concerned about the still-sensitive state of financial markets and thought that an easing of policy would help to support improvements in market functioning, thereby mitigating some of the downside risks to economic growth.",LABEL_1,0.9996103644371033
75,"With real GDP likely to expand below its potential over coming quarters, recent price trends favorable, and inflation expectations appearing reasonably well anchored, the easing of policy at this meeting seemed unlikely to affect adversely the outlook for inflation.",LABEL_0,0.9625162482261658
76,The Committee agreed that the statement to be released at this meeting should indicate that economic growth was solid in the third quarter and that strains in financial markets had eased somewhat on balance.,LABEL_1,0.9888408780097961
77,"Members also agreed that economic growth seemed likely to slow over coming quarters, but that the easing action taken at the meeting--combined with the 50 basis point cut in the target federal funds rate at the September meeting--should help to promote moderate growth over time, although some downside risks to growth would remain.",LABEL_0,0.9985091090202332
78,"Members felt that it was appropriate to underscore the upside risks to inflation stemming from the recent increases in the prices of energy and other commodities, even though recent readings on core inflation had been favorable.",LABEL_0,0.9865390658378601
79,"While the Committee saw uncertainty regarding the economic outlook as still elevated, it judged that, after this action, the upside risks to inflation roughly balanced the downside risks to growth.",LABEL_0,0.9213288426399231
80,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_2,0.734958291053772
81,"Economic growth was solid in the third quarter, and strains in financial markets have eased somewhat on balance.",LABEL_0,0.9507908225059509
82,"Todays action, combined with the policy action taken in September, should help forestall some of the adverse effects on the broader economy that might otherwise arise from the disruptions in financial markets and promote moderate growth over time.",LABEL_0,0.9924202561378479
83,"Readings on core inflation have improved modestly this year, but recent increases in energy and commodity prices, among other factors, may put renewed upward pressure on inflation.",LABEL_0,0.9973838925361633
84,"In this context, the Committee judges that some inflation risks remain, and it will continue to monitor inflation developments carefully.",LABEL_1,0.9975094795227051
85,"The Committee judges that, after this action, the upside risks to inflation roughly balance the downside risks to growth.",LABEL_1,0.6507894396781921
86,The Committee will continue to assess the effects of financial and other developments on economic prospects and will act as needed to foster price stability and sustainable economic growth.,LABEL_1,0.9148301482200623
87,Projections for the U. S. and global economies suggested that growth was likely to proceed at a reasonable pace over the outlook period.,LABEL_1,0.9992019534111023
88,"At this meeting, inflation risks appeared elevated and Mr. Hoenig felt that the target federal funds rate was currently close to neutral.",LABEL_1,0.9841120839118958
89,"In these circumstances, he judged that policy needed to be slightly firm to better hold inflation in check.",LABEL_1,0.9610186815261841
90,"Mr. Hoenig saw the risks to both economic growth and inflation to be elevated and preferred to wait, watch, and be ready to act depending on how events developed.",LABEL_2,0.7098532915115356
91,The release of more frequent forecasts covering longer time spans and accompanied by explanations of those forecasts was seen as providing the public with more context for understanding the Committees monetary policy decisions.,LABEL_1,0.9993690848350525
