Unnamed: 0,sentence,label,score
32,"Other positive factors cited as helping to undergird the persisting strength in consumer spending included reductions in federal income tax rates; the availability of financing for consumer durable goods at relatively attractive interest rates, including zero interest rates for selected motor vehicles; and the cumulative effects of productivity gains on current and expected real consumer incomes.",LABEL_2,0.9971227049827576
33,"Looking ahead, sales of motor vehicles likely would moderate to some extent over coming months from their currently unsustainable levels, and some members referred to indications of slower growth in retail sales in late summer and somewhat downbeat forecasts for coming months reported by a number of retailer contacts.",LABEL_1,0.9987236857414246
34,"Moreover, the absence of significant growth in employment, should it persist, could at some point have significant adverse repercussions on consumer spending.",LABEL_2,0.6681569814682007
35,"In the context of sustained growth in incomes, low mortgage interest rates, by facilitating the extraction of homeowners’ equity, had played a key role in inducing a high level of spending on residential structures and home improvement expenditures.",LABEL_0,0.4476108253002167
36,"Tending to confirm currently available data on housing activity, members cited persisting anecdotal reports of robust home sales and residential construction in many regions, though indications of softening were noted in some areas and market segments, particularly in the high-price sector of the housing market.",LABEL_0,0.8695712089538574
37,Some members questioned whether generally rising housing prices and elevated levels of refinancings would persist.,LABEL_0,0.9955686926841736
38,"Much of the current spending for equipment and software reportedly represented replacement demand largely associated with the short useful lives of various types of equipment, and there appeared to be little spending that would entail capital deepening.",LABEL_1,0.9692333340644836
39,"At the same time, several positive factors in the outlook for capital spending could be cited including the greater productivity of new capital equipment, the temporary accelerated expensing tax incentives, generally strong business cash positions, and the relatively rapid depreciation of existing capital equipment.",LABEL_2,0.9914776682853699
40,"For the present, however, business contacts widely reported that because of prevailing uncertainties they were deferring major investment initiatives until they saw clear evidence of an increased need for capital to meet growing demand.",LABEL_1,0.9969860911369324
41,"Accordingly, prospective growth in final demand would have to be met through increased production.",LABEL_2,0.9994521737098694
42,"And as demand rose over the next several quarters, businesses were expected to accumulate inventories to maintain desired inventory-sales ratios, adding in the process some limited impetus to the growth of GDP.",LABEL_1,0.6357395052909851
43,"The growth of economic activity in most major foreign countries appeared to be falling below expectations earlier in the year, with adverse implications for U. S. exports.",LABEL_2,0.995026171207428
44,"In the context of limited demand pressures on labor and other resources, current forecasts continued to point to quite low and perhaps declining inflation over the next several quarters, although there appeared to be significant crosscurrents in the outlook for prices.",LABEL_1,0.7346593737602234
45,Rapid increases in healthcare and other insurance costs and the lagged passthrough of large increases in oil prices would tend to maintain upward pressure on prices.,LABEL_2,0.5451142191886902
46,"Tending to oppose those forces, though, were the effects on resource use of an extended period of economic activity below the economy’s potential as well as the effects of robust productivity gains on costs, apparently declining inflation expectations, and the persistent absence of pricing power in highly competitive markets.",LABEL_0,0.9957631826400757
47,"Indeed, the members did not rule out the emergence of appreciably lower inflation.",LABEL_0,0.5134927034378052
48,"In this regard, some observed that a significant decline in inflation from current levels could imply an unwelcome tightening of monetary policy in real terms.",LABEL_2,0.9998052716255188
49,"In addition, further sizable disinflation that resulted in a nominal inflation rate near zero could create problems for the implementation of monetary policy through conventional means in the event of an adverse shock to the economy that called for negative real policy interest rates.",LABEL_1,0.9994551539421082
50,"In the view of all the members, current forecasts clearly were subject to the risk that economic growth would not be sufficient to reduce excess capacity in labor and capital markets.",LABEL_0,0.9992954730987549
51,"However, the members who favored a steady policy course noted that the recent data on household and business spending had been a bit stronger than expected and that a number of factors pointed to solid growth over time.",LABEL_0,0.9986380934715271
52,The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.,LABEL_1,0.9975155591964722
53,"The vote encompassed approval of the sentence below for inclusion in the press statement to be released shortly after the meeting: Against the background of its long-run goals of price stability and sustainable economic growth and of the information currently available, the Committee believes that the risks continue to be weighted mainly toward conditions that may generate economic weakness in the foreseeable future.",LABEL_0,0.9966261386871338
54,Messrs. Gramlich and McTeer dissented because they preferred to ease monetary policy at this meeting.,LABEL_0,0.7624241709709167
55,"The economic expansion, which resumed almost a year ago, had recently lost momentum, and job growth had been minimal over the past year.",LABEL_1,0.9988031387329102
56,"With inflation already low and likely to decline further in the face of economic slack and rapid productivity growth, the potential cost of additional stimulus seemed low compared with the risk of further weakness.",LABEL_2,0.9993877410888672
