Unnamed: 0,sentence,label,score
62,Participants agreed that the labor market had remained strong over the intermeeting period and that economic activity had risen at a moderate rate.,LABEL_0,0.9992145299911499
63,"Job gains had been solid, on average, in recent months, and the unemployment rate had remained low.",LABEL_0,0.9703423976898193
64,"On a 12-month basis, overall inflation and inflation for items other than food and energy were running below 2 percent.",LABEL_2,0.9998210072517395
65,Market-based measures of inflation compensation remained low; survey-based measures of longer-term inflation expectations were little changed.,LABEL_2,0.6552352905273438
66,Participants generally viewed the baseline economic outlook as positive and indicated that their views of the most likely outcomes for economic activity and inflation had changed little since the July meeting.,LABEL_1,0.9989655017852783
67,"In addition, inflation pressures continued to be muted.",LABEL_0,0.9483822584152222
68,Many participants expected that real GDP growth would moderate to around its potential rate in the second half of the year.,LABEL_0,0.9845113754272461
69,"With regard to the contrast between robust consumption growth and weak investment growth, several participants mentioned that uncertainties in the business outlook and sustained weak investment could eventually lead to slower hiring, which, in turn, could damp the growth of income and consumption.",LABEL_2,0.9998438358306885
70,"A few participants noted ongoing challenges in the agricultural sector, including those associated with tariffs, weak export demand, and more intense financial burdens arising from the increase in carryover debt in preceding years.",LABEL_2,0.9997419714927673
71,"Participants judged that conditions in the labor market remained strong, with the unemployment rate near historical lows and continued solid job gains, on average, in recent months.",LABEL_0,0.9719440340995789
72,"The labor force participation rate of prime-age individuals, especially of prime-age women, moved up in August, continuing its upward trajectory, and the unemployment rate of African Americans fell to its lowest rate on record.",LABEL_2,0.995978593826294
73,"However, a number of participants noted that, although the labor market was clearly in a strong position, the preliminary benchmark revision by the Bureau of Labor Statistics indicated that payroll employment gains would likely show less momentum coming into this year when the revisions are incorporated in published data early next year.",LABEL_0,0.9977733492851257
74,"That said, reports from business contacts in many Districts pointed to continued strong labor demand, with some firms still reporting difficulties finding qualified workers and others broadening their recruiting to include traditionally marginalized groups.",LABEL_1,0.9109646677970886
75,"In some Districts, employers were also expanding training and provision of nonwage benefits, which could help sustain their expansion of hiring against a background of a very tight national labor market without spurring above-trend aggregate wage growth.",LABEL_1,0.8400254845619202
76,Participants generally viewed overall wage growth as broadly consistent with modest average rates of labor productivity growth in recent years and as exerting little upward pressure on inflation.,LABEL_1,0.985537588596344
77,"A couple of participants noted that, with inflationary pressures remaining muted and wage growth moderate even as employment and spending expanded further, they had again adjusted downward their estimates of the longer-run normal unemployment rate.",LABEL_0,0.8623483180999756
78,"In their discussion of inflation developments, participants noted that, despite a recent firming in the incoming data, readings on overall and core PCE inflation had continued to run below the Committee's symmetric 2 percent objective.",LABEL_2,0.982450008392334
79,"Furthermore, in light of weakness in the global economy, perceptions of downside risks to growth, and subdued inflation pressures, some participants continued to view the risks to the outlook for inflation as weighted to the downside.",LABEL_0,0.8672304153442383
80,"Some participants, however, saw the recent inflation data as consistent with their previous assessment that much of the weakness seen early in the year was transitory.",LABEL_2,0.9997625946998596
81,"In this connection, several participants noted that recent monthly readings, notably for CPI inflation, seemed broadly consistent with the Committee's longer-run inflation objective of 2 percent, while the trimmed mean measure of PCE inflation, constructed by the Federal Reserve Bank of Dallas, remained at 2 percent in July.",LABEL_0,0.9981289505958557
82,"In their discussion of the outlook for inflation, participants generally agreed that, under appropriate policy, inflation would move up to the Committee's 2 percent objective over the medium term.",LABEL_0,0.9957625269889832
83,"Participants saw inflation expectations as reasonably well anchored, but many participants observed that market-based measures of inflation compensation and some survey measures of consumers' inflation expectations were at historically low levels.",LABEL_0,0.9993569254875183
84,"Some of these participants further noted that longer-term inflation expectations could be somewhat below levels consistent with the Committee's 2 percent inflation objective, or that continued weakness in inflation could prompt expectations to drift lower.",LABEL_2,0.999699592590332
85,"Participants generally judged that downside risks to the outlook for economic activity had increased somewhat since their July meeting, particularly those stemming from trade policy uncertainty and conditions abroad.",LABEL_2,0.9865728616714478
86,"Participants observed that a key source of downward pressure on Treasury rates arose from flight-to-safety flows, driven by downside risks to global growth, escalating trade tensions, and disappointing global data.",LABEL_1,0.9955729246139526
87,Low interest rates abroad were also considered an important influence on U. S. longer-term rates.,LABEL_1,0.9322659373283386
88,"Participants also noted that equity prices had exhibited volatility but had been largely flat, on balance, over the intermeeting period.",LABEL_2,0.9982379674911499
89,"In their consideration of the monetary policy options at this meeting, most participants believed that a reduction of 25 basis points in the target range for the federal funds rate would be appropriate.",LABEL_0,0.9854766726493835
90,"In discussing the reasons for such a decision, these participants pointed to considerations related to the economic outlook, risk management, and the need to center inflation and inflation expectations on the Committee's longer-run objective of 2 percent.",LABEL_0,0.9978610873222351
91,"Several also noted that, because monetary policy actions affected economic activity with a lag, it was appropriate to provide the requisite policy accommodation now to support economic activity over coming quarters.",LABEL_0,0.9839682579040527
92,Participants favoring a modest adjustment to the stance of monetary policy at this juncture cited other risks to the economic outlook that further underscored the case for such a move.,LABEL_0,0.9919779300689697
93,"As their discussion of risks had highlighted, downside risks had become more pronounced since July: Trade uncertainty had increased, prospects for global growth had become more fragile, and various intermeeting developments had intensified geopolitical risks.",LABEL_2,0.9735000133514404
94,"In addition, a number of participants suggested that a reduction at this meeting in the target range for the federal funds rate would likely better align the target range with a variety of indicators of the appropriate policy stance, including those based on estimates of the neutral interest rate.",LABEL_2,0.999798595905304
95,Many participants also cited the level of inflation or inflation expectations as justifying a reduction of 25 basis points in the federal funds rate at this meeting.,LABEL_0,0.9690736532211304
96,"Inflation had generally fallen short of the Committee's objective for several years and, notwithstanding some stronger recent monthly readings on inflation, the 12-month rate was still below 2 percent.",LABEL_2,0.9753377437591553
97,Some estimates of trend inflation were also below 2 percent.,LABEL_0,0.9733654856681824
98,Several participants additionally stressed that survey measures of longer-term inflation expectations and market-based measures of inflation compensation were near historical lows and that these values pointed to the possibility that inflation expectations were below levels consistent with the 2 percent objective or could soon fall below such levels.,LABEL_1,0.6394767761230469
99,"With inflation pressures muted and U. S. inflation likely being weighed down by global disinflationary forces, policymakers saw little chance of an outsized increase in inflation in response to additional policy accommodation and argued that such an increase, should it occur, could be addressed in a straightforward manner using conventional monetary policy tools.",LABEL_0,0.9530434012413025
100,"In this connection, a couple of participants suggested that, if it decided to provide more policy accommodation at the present juncture, the Committee might be taking out too much insurance against possible future shocks, leaving monetary policy with less scope to boost aggregate demand in the event that such shocks materialized.",LABEL_0,0.9883402585983276
101,A few of the participants favoring an unchanged target range for the federal funds rate also expressed concern that an easing of monetary policy at this meeting could exacerbate financial imbalances.,LABEL_0,0.9956673383712769
102,"These participants suggested that a larger policy move would help reduce the risk of an economic downturn and would more appropriately recognize important recent developments, such as slowing job gains, weakening investment, and continued low values of market-based measures of inflation compensation.",LABEL_0,0.9966136813163757
103,"In addition, these participants stressed the need for a policy stance—possibly one using enhanced forward guidance—that was sufficiently accommodative to make it unlikely that the United States would experience a protracted period of the kind seen abroad in which the economy became mired in a combination of undesirably low inflation, weak economic activity, and near-zero policy rates.",LABEL_0,0.9368964433670044
104,They also argued that it was desirable for the Committee to seek and maintain a level of accommodation sufficient to deliver inflation at 2 percent on a sustained basis and that such a policy would be consistent with inflation exceeding 2 percent for a time.,LABEL_0,0.9972333312034607
105,"With regard to monetary policy beyond this meeting, participants agreed that policy was not on a preset course and would depend on the implications of incoming information for the evolution of the economic outlook.",LABEL_0,0.7662630677223206
106,A few participants judged that the expectations regarding the path of the federal funds rate implied by prices in financial markets were currently suggesting greater provision of accommodation at coming meetings than they saw as appropriate and that it might become necessary for the Committee to seek a better alignment of market expectations regarding the policy rate path with policymakers' own expectations for that path.,LABEL_0,0.9382343888282776
107,Participants agreed that developments in money markets over recent days implied that the Committee should soon discuss the appropriate level of reserve balances sufficient to support efficient and effective implementation of monetary policy in the context of the ample-reserves regime that the Committee had chosen.,LABEL_0,0.5799758434295654
108,A few participants noted the possibility of resuming trend growth of the balance sheet to help stabilize the level of reserves in the banking system.,LABEL_0,0.9973375201225281
109,Participants agreed that any Committee decision regarding the trend pace of balance sheet expansion necessary to maintain a level of reserve balances appropriate to facilitate policy implementation should be clearly distinguished from past large-scale asset purchase programs that were aimed at altering the size and composition of the Federal Reserve's asset holdings in order to provide monetary policy accommodation and ease overall financial conditions.,LABEL_0,0.9958693385124207
110,Several participants suggested that such a discussion could benefit from also considering the merits of introducing a standing repurchase agreement facility as part of the framework for implementing monetary policy.,LABEL_0,0.6386012434959412
111,"Committee Policy Action In their discussion of monetary policy for this meeting, members noted that information received since the July meeting indicated that the labor market remained strong and that economic activity had been rising at a moderate rate.",LABEL_2,0.9997981190681458
112,"Job gains had been solid, on average, in recent months, and the unemployment rate had remained low.",LABEL_0,0.9979709982872009
113,"However, business fixed investment and exports had weakened, and this outcome suggested that risks and uncertainty associated with international trade developments and with ongoing weakness in global economic growth were continuing to weigh on the domestic economy.",LABEL_2,0.7768030762672424
114,"On a 12-month basis, both the overall inflation rate and inflation for items other than food and energy were running below 2 percent.",LABEL_0,0.8106153011322021
115,Market-based measures of inflation compensation remained low.,LABEL_0,0.9679639339447021
116,Survey-based measures of longer-term inflation expectations were little changed.,LABEL_2,0.999840497970581
117,"With this adjustment to policy, those members who supported the policy action sought to make the overall stance of monetary policy most consistent with helping to offset the effects on aggregate demand of weak global growth and trade policy uncertainty, insure against further downside risks arising from those sources and from geopolitical developments, and promote a more rapid return of inflation to the Committee's symmetric 2 percent objective than would otherwise occur.",LABEL_1,0.9985765218734741
118,"A couple of these members observed that, because monetary policy actions affected aggregate spending with a lag, the present meeting was an appropriate occasion for providing accommodation that would support economic activity in the period ahead.",LABEL_1,0.9989655017852783
119,"These members noted that economic data received over the intermeeting period had been largely positive and that they anticipated, under an unchanged policy stance, continued strong labor markets and solid growth in activity, with inflation gradually moving up to the Committee's 2 percent objective.",LABEL_0,0.9977453351020813
120,These members also suggested that providing further accommodation during a period of high economic activity and elevated asset prices could have adverse consequences for financial stability.,LABEL_0,0.9628002643585205
121,"This member suggested that such a larger rate adjustment would be more consistent with the achievement of the Committee's objectives over time and, in particular, with helping preclude the possibility of a protracted period in which inflation and employment were below the Committee's objectives.",LABEL_0,0.9485512971878052
122,"Members agreed that, in determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee would assess realized and expected economic conditions relative to its maximum-employment objective and its symmetric 2 percent inflation objective.",LABEL_2,0.999836802482605
123,"They also agreed that those assessments would take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_0,0.9990656971931458
124,"The vote also encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in July indicates that the labor market remains strong and that economic activity has been rising at a moderate rate.",LABEL_0,0.9918386340141296
125,"Job gains have been solid, on average, in recent months, and the unemployment rate has remained low.",LABEL_1,0.9850024580955505
126,"On a 12-month basis, overall inflation and inflation for items other than food and energy are running below 2 percent.",LABEL_1,0.989629328250885
127,Market-based measures of inflation compensation remain low; survey-based measures of longer-term inflation expectations are little changed.,LABEL_0,0.8433149456977844
128,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_2,0.9997556805610657
129,"In light of the implications of global developments for the economic outlook as well as muted inflation pressures, the Committee decided to lower the target range for the federal funds rate to 1-3/4 to 2 percent.",LABEL_2,0.9997476935386658
130,"This action supports the Committee's view that sustained expansion of economic activity, strong labor market conditions, and inflation near the Committee's symmetric 2 percent objective are the most likely outcomes, but uncertainties about this outlook remain.",LABEL_1,0.9465934634208679
131,"As the Committee contemplates the future path of the target range for the federal funds rate, it will continue to monitor the implications of incoming information for the economic outlook and will act as appropriate to sustain the expansion, with a strong labor market and inflation near its symmetric 2 percent objective.",LABEL_1,0.9990177154541016
132,"In determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee will assess realized and expected economic conditions relative to its maximum employment objective and its symmetric 2 percent inflation objective.",LABEL_0,0.9812071919441223
133,"This assessment will take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments. """,LABEL_0,0.9896979928016663
134,President Bullard dissented because he believed that lowering the target range for the federal funds rate by 50 basis points at this time would provide insurance against further declines in expected inflation and a slowing economy subject to elevated downside risks.,LABEL_2,0.9998496770858765
135,"In addition, a 50 basis point cut at this time would help promote a more rapid return of inflation and inflation expectations to target.",LABEL_0,0.9844475984573364
136,President George dissented because she believed that an unchanged setting of policy was appropriate based on incoming data and the outlook for economic activity over the medium term.,LABEL_0,0.9978335499763489
137,President Rosengren dissented because he judged that monetary policy was already accommodative.,LABEL_2,0.5628488659858704
138,"In his view, additional accommodation was not needed for an economy in which labor markets are already tight and could pose risks of further inflating the prices of risky assets and encouraging households and firms to take on too much leverage.",LABEL_1,0.9954847097396851
139,"Consistent with the Committee's decision to lower the target range for the federal funds rate to 1-3/4 to 2 percent, the Board of Governors voted unanimously to lower the interest rate paid on required and excess reserve balances to 1.",LABEL_2,0.9997406601905823
