Unnamed: 0,sentence,label,score
20,"In contrast, output in the mining sector—which includes crude oil extraction—decreased further, reflecting the effects of still-low crude oil prices.",LABEL_0,0.9119748473167419
21,"The nominal U. S. international trade deficit widened in May relative to April, as exports decreased more than imports.",LABEL_0,0.9943788647651672
22,Incoming data suggested that foreign economic activity plunged in the second quarter as a result of the coronavirus pandemic and the measures undertaken to contain it.,LABEL_1,0.8162280321121216
23,"In China, where economic activity had collapsed in the first quarter and restrictions were rolled back earlier than elsewhere, the preliminary GDP release showed that the economy bounced back strongly in the second quarter.",LABEL_0,0.9966399669647217
24,"Inflation rates continued to fall in most foreign economies through June because of low energy prices and weak demand, and measures of inflation expectations remained subdued.",LABEL_2,0.9964169263839722
25,"Staff Review of the Financial Situation Amid sizable fluctuations, changes in asset prices over the intermeeting period were mixed on net.",LABEL_0,0.9929537177085876
26,"On balance, broad equity price indexes were roughly unchanged, Treasury yields declined and the yield curve flattened, corporate and municipal bond spreads narrowed, and the dollar weakened somewhat.",LABEL_2,0.9998241066932678
27,Measures of inflation compensation based on Treasury Inflation Protected Securities maturing over the next few years continued to rebound from their sharp drop in mid-March.,LABEL_0,0.984305202960968
28,"Despite the uptick, both the 5-year and 10-year measures of inflation compensation remained below their pre-pandemic levels.",LABEL_2,0.9995477795600891
29,"Broad stock price indexes fluctuated substantially, largely in reaction to news about the pandemic and economic activity, and ended the intermeeting period roughly unchanged.",LABEL_0,0.9725680947303772
30,"Technology stocks continued to outperform the broader market, whereas equity prices in the bank and energy sectors fell notably over the period.",LABEL_2,0.9998119473457336
31,Risk sentiment abroad fluctuated over the intermeeting period as market participants weighed increasing coronavirus cases in a number of countries against improving economic data releases and ongoing fiscal and monetary policy support.,LABEL_2,0.9995108842849731
32,Foreign equity prices generally declined on net.,LABEL_0,0.9653056263923645
33,"Amid tighter lending standards and high credit demand, advances via the Paycheck Protection Program Lending Facility continued to grow over the intermeeting period.",LABEL_2,0.9993963241577148
34,"In contrast, bank lending standards for CRE loans tightened further, according to the July SLOOS, and CRE loan growth at banks slowed.",LABEL_1,0.6650522947311401
35,"Credit continued to flow to borrowers with higher credit scores seeking mortgages that met standard conforming loan criteria, and low mortgage interest rates supported elevated refinancing activity.",LABEL_1,0.4612131714820862
36,"In particular, high-yield and investment-grade corporate bond spreads were within historical norms, and commercial real estate prices were continuing to increase despite rising vacancy rates.",LABEL_2,0.9271031022071838
37,The ratio of business debt to nominal GDP rose in the first quarter from levels that were already historically high—amid declining profits and deteriorating credit quality—although low interest rates had helped ease firms' debt servicing burdens.,LABEL_2,0.9942629933357239
38,"Nevertheless, economic activity still appeared to have declined at a historically rapid rate in the second quarter.",LABEL_1,0.9956252574920654
39,"The projected rate of recovery in real GDP, and the pace of declines in the unemployment rate, over the second half of this year were expected to be somewhat less robust than in the previous forecast.",LABEL_0,0.6301827430725098
40,"Those factors included the increasing spread of the coronavirus in the United States since mid-June; the reactions of many states and localities in slowing or scaling back the reopening of their economies, especially for businesses, such as restaurants and bars, providing services that entail personal interactions; and some high-frequency indicators that pointed to a deceleration in economic activity.",LABEL_0,0.5962343811988831
41,"Substantial fiscal policy measures—both enacted and anticipated—along with appreciable support from monetary policy and the Federal Reserve's liquidity and lending facilities were expected to continue bolstering the economic recovery, although a complete recovery was not expected by year-end.",LABEL_0,0.997832715511322
42,"Inflation was projected to remain subdued this year, reflecting the substantial amount of slack in resource utilization and the sizable declines in consumer energy prices earlier this year.",LABEL_0,0.9979155659675598
43,"As a result, the rate of real GDP growth was projected to exceed potential output growth, the unemployment rate was expected to decline considerably, and inflation was forecast to pick back up over 2021 and 2022.",LABEL_0,0.9653022885322571
44,"In this alternative scenario, an acceleration of the coronavirus outbreak, with another round of strict limitations on social interactions and business operations, was assumed to begin later this year, leading to a decrease in real GDP, a jump in the unemployment rate, and renewed downward pressure on inflation next year.",LABEL_1,0.9454148411750793
45,"Compared with the baseline, the disruption to economic activity was more severe and protracted in this scenario, with real GDP and inflation lower and the unemployment rate higher by the end of the medium-term projection.",LABEL_0,0.997272789478302
46,"Following sharp declines, economic activity and employment had picked up somewhat in recent months but remained well below levels at the beginning of the year.",LABEL_0,0.9970149993896484
47,Weaker demand and significantly lower oil prices were holding down consumer price inflation.,LABEL_0,0.948238730430603
48,"Resumption in economic activity, as well as payments to households under the Coronavirus Aid, Relief, and Economic Security (CARES) Act, had supported household income and consumer expenditures.",LABEL_0,0.9508560299873352
49,"In addition, monetary policy and particularly fiscal policy would also play important roles in supporting business activity.",LABEL_0,0.8595294952392578
50,"In the energy sector, these challenges included still-low oil demand, excess inventories, and low oil prices, while in the farm sector they included low prices of some farm commodities, pandemic-related disruptions in some food processing plants, and a significant decline in demand for ethanol.",LABEL_2,0.9997544884681702
51,"Regarding the labor market, many participants commented that the pace of employment gains, which was quite strong in May and June, had likely slowed.",LABEL_0,0.9939935803413391
52,"The pace of declines in initial unemployment insurance claims had slowed in recent weeks, and claims remained at an elevated level.",LABEL_0,0.8486586213111877
53,"In addition, participants emphasized that the labor market was a long way from a full recovery even after the positive May and June employment reports; these reports indicated that, through June, only about one-third of the roughly 22 million loss in jobs that occurred over March and April had been offset by subsequent gains.",LABEL_2,0.9954575300216675
54,"They noted that the downturn in employment was concentrated among lower-wage and service-sector workers, many of whom were employed in industries most adversely affected by social-distancing measures.",LABEL_0,0.7844845652580261
55,"In their comments about inflation, participants generally judged that the negative effect of the pandemic on aggregate demand was more than offsetting upward pressures on some prices stemming from supply constraints or from higher demand for certain products, so that the overall effect of the pandemic on prices was seen as disinflationary.",LABEL_0,0.9684683084487915
56,Recent low monthly readings of PCE prices suggested that the 12-month change measure of PCE price inflation would likely continue to run well below the Committee's 2 percent objective for some time.,LABEL_0,0.9977387189865112
57,"Against this backdrop, a few participants noted a risk that longer-term inflation expectations might move below levels consistent with the Committee's symmetric 2 percent objective.",LABEL_0,0.8966695070266724
58,Participants also noted that a highly accommodative stance of monetary policy would likely be needed for some time to support aggregate demand and achieve 2 percent inflation over the longer run.,LABEL_0,0.9955381155014038
59,"Several risks to the outlook were noted, including the possibility that additional waves of virus outbreaks could result in extended economic disruptions and a protracted period of reduced economic activity.",LABEL_0,0.9948203563690186
60,Several participants noted potential longer-run effects of the pandemic associated with possible restructuring in some sectors of the economy that could slow the growth of the economy's productive capacity for some time.,LABEL_0,0.9800934195518494
61,"Banks and other financial institutions could come under significant stress, particularly if one of the more adverse scenarios regarding the spread of the virus and its effects on economic activity was realized.",LABEL_0,0.9950149655342102
62,"In their consideration of monetary policy at this meeting, participants reaffirmed their commitment to using the Federal Reserve's full range of tools to support the U. S. economy during this challenging time, thereby promoting its maximum employment and price stability goals.",LABEL_0,0.9986328482627869
63,"They noted that the path of the economy would depend significantly on the course of the virus and that the ongoing public health crisis would weigh heavily on economic activity, employment, and inflation in the near term and posed considerable risks to the economic outlook over the medium term.",LABEL_0,0.9955319166183472
64,"Furthermore, participants continued to judge that it would be appropriate to maintain this target range until they were confident that the economy had weathered recent events and was on track to achieve the Committee's maximum employment and price stability goals.",LABEL_2,0.9919577836990356
65,"These actions would be helpful in sustaining smooth market functioning, thereby fostering the effective transmission of monetary policy to broader financial conditions.",LABEL_0,0.9988388419151306
66,Participants discussed the current stance of monetary policy and the circumstances under which they might increase monetary policy accommodation or clarify their intentions regarding policy.,LABEL_2,0.9992625117301941
67,"Noting the increase in uncertainty about the economic outlook over the intermeeting period, several participants suggested that additional accommodation could be required to promote economic recovery and return inflation to the Committee's 2 percent objective.",LABEL_2,0.9991760849952698
68,"With regard to the outlook for monetary policy beyond this meeting, a number of participants noted that providing greater clarity regarding the likely path of the target range for the federal funds rate would be appropriate at some point.",LABEL_0,0.6222158074378967
69,"In the context of outcome-based forward guidance, various participants mentioned using thresholds calibrated to inflation outcomes, unemployment rate outcomes, or combinations of the two, as well as combinations with calendar-based guidance.",LABEL_0,0.9974797368049622
70,A majority of participants commented on yield caps and targets—approaches that cap or target interest rates along the yield curve—as a monetary policy tool.,LABEL_2,0.9996463060379028
71,"Of those participants who discussed this option, most judged that yield caps and targets would likely provide only modest benefits in the current environment, as the Committee's forward guidance regarding the path of the federal funds rate already appeared highly credible and longer-term interest rates were already low.",LABEL_2,0.9998582601547241
72,"A couple of participants remarked on the value of yield caps and targets as a means of reinforcing forward guidance on asset purchases, thereby providing insurance against adverse movements in market expectations regarding the path of monetary policy, and as a tool that could help limit the amount of asset purchases that the Committee would need to make in pursuing its dual-mandate goals.",LABEL_2,0.9998452663421631
73,"Committee Policy Action In their discussion of monetary policy for this meeting, members agreed that the coronavirus outbreak was causing tremendous human and economic hardship across the United States and around the world.",LABEL_2,0.9993523955345154
74,"Following sharp declines, economic activity and employment had picked up somewhat in recent months but remained well below their levels at the beginning of the year.",LABEL_2,0.9695629477500916
75,Consumer price inflation was being held down by weaker demand and significantly lower oil prices.,LABEL_0,0.9854444861412048
76,"Members agreed that the Federal Reserve was committed to using its full range of tools to support the U. S. economy in this challenging time, thereby promoting its maximum employment and price stability goals.",LABEL_0,0.9136029481887817
77,"In addition, members agreed that the ongoing public health crisis would weigh heavily on economic activity, employment, and inflation in the near term and was posing considerable risks to the economic outlook over the medium term.",LABEL_0,0.9714145660400391
78,Members stated that they expected to maintain this target range until they were confident that the economy had weathered recent events and was on track to achieve the Committee's maximum employment and price stability goals.,LABEL_2,0.9972435235977173
79,"Members agreed that they would continue to monitor the implications of incoming information for the economic outlook—including information related to public health—as well as global developments and muted inflation pressures, and that they would use the Committee's tools and act as appropriate to support the economy.",LABEL_0,0.9984251260757446
80,"In determining the timing and size of future adjustments to the stance of monetary policy, members noted that they would assess realized and expected economic conditions relative to the Committee's maximum-employment objective and its symmetric 2 percent inflation objective.",LABEL_2,0.9996329545974731
81,"This assessment would take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_2,0.6635241508483887
82,"To support the flow of credit to households and businesses, members agreed that over coming months it would be appropriate for the Federal Reserve to increase its holdings of Treasury securities and agency RMBS and CMBS at least at the current pace to sustain smooth market functioning, thereby fostering effective transmission of monetary policy to broader financial conditions.",LABEL_2,0.9996753931045532
83,"Increase the System Open Market Account holdings of Treasury securities, agency mortgage-backed securities (MBS), and agency commercial mortgage-backed securities (CMBS) at least at the current pace to sustain smooth functioning of markets for these securities, thereby fostering effective transmission of monetary policy to broader financial conditions.",LABEL_2,0.9997174143791199
84,"The vote also encompassed approval of the statement below for release at 2:00 p. m. : ""The Federal Reserve is committed to using its full range of tools to support the U. S. economy in this challenging time, thereby promoting its maximum employment and price stability goals.",LABEL_0,0.9910157918930054
85,"Following sharp declines, economic activity and employment have picked up somewhat in recent months but remain well below their levels at the beginning of the year.",LABEL_0,0.9960197806358337
86,Weaker demand and significantly lower oil prices are holding down consumer price inflation.,LABEL_2,0.9453105926513672
87,"The ongoing public health crisis will weigh heavily on economic activity, employment, and inflation in the near term, and poses considerable risks to the economic outlook over the medium term.",LABEL_0,0.8516919016838074
88,The Committee expects to maintain this target range until it is confident that the economy has weathered recent events and is on track to achieve its maximum employment and price stability goals.,LABEL_0,0.9594764709472656
89,"The Committee will continue to monitor the implications of incoming information for the economic outlook, including information related to public health, as well as global developments and muted inflation pressures, and will use its tools and act as appropriate to support the economy.",LABEL_0,0.9992153644561768
90,"In determining the timing and size of future adjustments to the stance of monetary policy, the Committee will assess realized and expected economic conditions relative to its maximum employment objective and its symmetric 2 percent inflation objective.",LABEL_2,0.9993289709091187
91,"This assessment will take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_0,0.9807656407356262
92,"To support the flow of credit to households and businesses, over coming months the Federal Reserve will increase its holdings of Treasury securities and agency residential and commercial mortgage-backed securities at least at the current pace to sustain smooth market functioning, thereby fostering effective transmission of monetary policy to broader financial conditions.",LABEL_2,0.9997469782829285
93,"Consistent with the Committee's decision to leave the target range for the federal funds rate unchanged, the Board of Governors voted unanimously to leave the interest rates on required and excess reserve balances at 0.",LABEL_2,0.9996939897537231
