Unnamed: 0,sentence,label,score
58,"Business contacts in some regions reported that they were reducing capital budgets in response to the less certain economic outlook, but in other parts of the country, contacts noted that business sentiment remained on a firm footing, supported in part by strong export demand.",LABEL_2,0.8023995757102966
59,"Despite efforts aimed at mitigation, foreclosures continued to add to the already very large inventory of vacant homes, putting downward pressure on home prices and housing construction.",LABEL_0,0.9976296424865723
60,"Meeting participants generally noted that the most recent data on employment had been disappointing, and new claims for unemployment insurance remained elevated.",LABEL_0,0.9784746766090393
61,"The recent deterioration in labor market conditions was a particular concern for FOMC participants because the prospects for job growth were seen as an important source of uncertainty in the economic outlook, particularly in the outlook for consumer spending.",LABEL_0,0.9961477518081665
62,Several participants reported feedback from business contacts who were delaying hiring until the economic and regulatory outlook became more certain and who indicated that they expected to meet any near-term increase in the demand for their products without boosting employment; these participants noted the risk that such cautious attitudes toward hiring could slow the pace at which the unemployment rate normalized.,LABEL_2,0.9952890872955322
63,Bankers again reported gradual improvements in credit quality and generally weak loan demand.,LABEL_0,0.9990445971488953
64,Participants noted several factors that had contributed to the increase in inflation this year.,LABEL_2,0.9990519881248474
65,"The run-up in energy prices, as well as an increase in prices of other commodities and imported goods, had boosted both headline and core inflation.",LABEL_1,0.9933186769485474
66,"At same time, extremely low motor vehicle inventories resulting from global supply disruptions in the wake of the Japanese earthquake--by contributing to higher motor vehicle prices--had significantly raised inflation, although participants anticipated that these temporary pressures would lessen as motor vehicle inventories were rebuilt.",LABEL_1,0.9993744492530823
67,"Participants also observed that crude oil prices fell over the intermeeting period and other commodity prices also moderated, developments that were likely to damp headline inflation at the consumer level going forward.",LABEL_1,0.928633987903595
68,"However, a number of participants pointed out that the recent faster pace of price increases was widespread across many categories of spending and was evident in inflation measures such as trimmed means or medians, which exclude the most extreme price movements in each period.",LABEL_2,0.9520888328552246
69,The discussion of core inflation and similar indicators reflected the view expressed by some participants that such measures are useful for forecasting the path of inflation over the medium run.,LABEL_1,0.9982796907424927
70,Most participants expected that much of the rise in headline inflation this year would prove transitory and that inflation over the medium term would be subdued as long as commodity prices did not continue to rise rapidly and longer-term inflation expectations remained stable.,LABEL_2,0.9998481273651123
71,"Nevertheless, a number of participants judged the risks to the outlook for inflation as tilted to the upside.",LABEL_1,0.8833211064338684
72,"Moreover, a few participants saw a continuation of the current stance of monetary policy as posing some upside risk to inflation expectations and actual inflation over time.",LABEL_1,0.9994823932647705
73,"However, other participants observed that measures of longer-term inflation compensation derived from financial instruments had remained stable of late, and that survey-based measures of longer-term inflation expectations also had not changed appreciably, on net, in recent months.",LABEL_1,0.9962079524993896
74,"These participants noted that labor costs were rising only slowly, and that persistent slack in labor and product markets would likely limit upward pressures on prices in coming quarters.",LABEL_2,0.9998127818107605
75,Participants agreed that it would be important to pay close attention to the evolution of both inflation and inflation expectations.,LABEL_2,0.9988706707954407
76,A few participants noted that the adoption by the Committee of an explicit numerical inflation objective could help keep longer-term inflation expectations well anchored.,LABEL_2,0.9998041987419128
77,Participants also discussed the medium-term outlook for monetary policy.,LABEL_2,0.8411741852760315
78,"Some participants noted that if economic growth remained too slow to make satisfactory progress toward reducing the unemployment rate and if inflation returned to relatively low levels after the effects of recent transitory shocks dissipated, it would be appropriate to provide additional monetary policy accommodation.",LABEL_2,0.9998471736907959
79,"Others, however, saw the recent configuration of slower growth and higher inflation as suggesting that there might be less slack in labor and product markets than had been thought.",LABEL_0,0.9977726340293884
80,"Several participants observed that the necessity of reallocating labor across sectors as the recovery proceeds, as well as the loss of skills caused by high levels of long-term unemployment and permanent separations, may have temporarily reduced the economy's level of potential output.",LABEL_1,0.9924998879432678
81,A few participants expressed uncertainty about the efficacy of monetary policy in current circumstances but disagreed on the implications for future policy.,LABEL_0,0.9984014630317688
82,"Committee Policy Action In the discussion of monetary policy for the period ahead, members agreed that the Committee should complete its $600 billion asset purchase program at the end of the month and that no changes to the target range for the federal funds rate were warranted at this meeting.",LABEL_2,0.9998494386672974
83,"Inflation had increased in recent months as a result of higher prices for some commodities, as well as supply chain disruptions related to the tragic events in Japan.",LABEL_0,0.6723272800445557
84,"Nonetheless, members saw the pace of the economic expansion as picking up over the coming quarters and the unemployment rate resuming its gradual decline toward levels consistent with the Committee's dual mandate.",LABEL_1,0.9992759823799133
85,"Moreover, with longer-term inflation expectations stable, members expected that inflation would subside to levels at or below those consistent with the Committee's dual mandate as the effects of past energy and other commodity price increases dissipate.",LABEL_1,0.9563683271408081
86,"However, many members saw the outlook for both employment and inflation as unusually uncertain.",LABEL_2,0.9464187622070312
87,"Against this backdrop, members agreed that it was appropriate to maintain the Committee's current policy stance and accumulate further information regarding the outlook for growth and inflation before deciding on the next policy step.",LABEL_2,0.9995017051696777
88,"On the one hand, a few members noted that, depending on how economic conditions evolve, the Committee might have to consider providing additional monetary policy stimulus, especially if economic growth remained too slow to meaningfully reduce the unemployment rate in the medium run.",LABEL_2,0.9997277855873108
89,"On the other hand, a few members viewed the increase in inflation risks as suggesting that economic conditions might well evolve in a way that would warrant the Committee taking steps to begin removing policy accommodation sooner than currently anticipated.",LABEL_0,0.9925379157066345
90,"In the statement to be released following the meeting, all members agreed that it was appropriate to acknowledge that the recovery had been slower than the Committee had expected at the time of the April meeting and to note the factors that were currently weighing on economic growth and boosting inflation.",LABEL_1,0.999488353729248
91,The Committee agreed that the statement should briefly describe its current projections for unemployment and inflation relative to the levels of those variables that members see as consistent with the Committee's dual mandate.,LABEL_0,0.9943795800209045
92,"In the discussion of inflation in the statement, members decided to reference inflation--meaning overall inflation--rather than underlying inflation or inflation trends, in order to be clear that the Committee's objective is the level of overall inflation in the medium term.",LABEL_2,0.9998639822006226
93,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_2,0.9996415376663208
94,"The System Open Market Account Manager and the Secretary will keep the Committee informed of ongoing developments regarding the System's balance sheet that could affect the attainment over time of the Committee's objectives of maximum employment and price stability. """,LABEL_1,0.9992368221282959
95,"The slower pace of the recovery reflects in part factors that are likely to be temporary, including the damping effect of higher food and energy prices on consumer purchasing power and spending as well as supply chain disruptions associated with the tragic events in Japan.",LABEL_2,0.9976783394813538
96,"Inflation has picked up in recent months, mainly reflecting higher prices for some commodities and imported goods, as well as the recent supply chain disruptions.",LABEL_0,0.7582823038101196
97,"However, longer-term inflation expectations have remained stable.",LABEL_1,0.9994526505470276
98,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_2,0.9988186955451965
99,"The unemployment rate remains elevated; however, the Committee expects the pace of recovery to pick up over coming quarters and the unemployment rate to resume its gradual decline toward levels that the Committee judges to be consistent with its dual mandate.",LABEL_0,0.9844475984573364
100,"Inflation has moved up recently, but the Committee anticipates that inflation will subside to levels at or below those consistent with the Committee's dual mandate as the effects of past energy and other commodity price increases dissipate.",LABEL_0,0.9704290628433228
101,"However, the Committee will continue to pay close attention to the evolution of inflation and inflation expectations.",LABEL_0,0.984793484210968
102,"To promote the ongoing economic recovery and to help ensure that inflation, over time, is at levels consistent with its mandate, the Committee decided today to keep the target range for the federal funds rate at 0 to 1/4 percent.",LABEL_1,0.9986677169799805
103,The Committee continues to anticipate that economic conditions--including low rates of resource utilization and a subdued outlook for inflation over the medium run--are likely to warrant exceptionally low levels for the federal funds rate for an extended period.,LABEL_2,0.90531986951828
104,"The Committee will monitor the economic outlook and financial developments and will act as needed to best foster maximum employment and price stability. """,LABEL_2,0.999098539352417
105,"External Communications In follow-up to discussions at the January meeting, the Committee turned to consideration of policies aimed at supporting effective communication with the public regarding the outlook for the economy and monetary policy.",LABEL_0,0.9583203196525574
106,"The subcommittee on communication, chaired by Governor Yellen and composed of Governor Duke and Presidents Fisher and Rosengren, proposed policies for Committee participants and for Federal Reserve System staff to follow in their communications with the public in order to reinforce the public's confidence in the transparency and integrity of the monetary policy process.",LABEL_0,0.9977591037750244
