Unnamed: 0,sentence,label,score
44,The staff continued to forecast that inflation would run well below the Committee's 2 percent objective early this year but above the low level observed over much of 2013.,LABEL_2,0.7836511731147766
45,"Over the medium term, with longer-run inflation expectations assumed to remain stable, changes in commodity and import prices expected to be muted, and slack in labor and product markets receding gradually, inflation was projected to move back slowly toward the Committee's objective.",LABEL_2,0.5055383443832397
46,"The downside risks to the forecast for real GDP growth were thought to have diminished, but the risks were still seen as tilted a little to the downside because, with the target federal funds rate at its effective lower bound, the economy was not well positioned to withstand future adverse shocks.",LABEL_1,0.859734833240509
47,"At the same time, the staff viewed the risks around its outlook for the unemployment rate and for inflation as roughly balanced.",LABEL_2,0.9960371851921082
48,"Participants' Views on Current Conditions and the Economic Outlook In their discussion of the economic situation and the outlook, participants generally noted that economic activity had strengthened more in the second half of 2013 than they had expected at the time of the December meeting.",LABEL_0,0.9827429056167603
49,"Although the government shutdown likely damped economic growth somewhat, the extent of restraint on growth from fiscal policy diminished late in the year.",LABEL_0,0.8703218102455139
50,"As a result, participants generally did not expect the recent pace of economic growth to be sustained, but they nonetheless anticipated that the economy would expand at a moderate pace in coming quarters.",LABEL_2,0.9976513981819153
51,"That expansion was expected to be supported by highly accommodative monetary policy, a further easing of fiscal restraint, and a modest additional pickup in global economic growth, as well as continued improvement in credit conditions and the ongoing strengthening in household balance sheets.",LABEL_0,0.9990155696868896
52,A number of participants noted that recent economic news had reinforced their confidence in their projection of moderate economic growth over the medium run.,LABEL_2,0.9998089671134949
53,"Consumer spending had advanced strongly in late 2013, contributing importantly to the pickup in growth of economic activity.",LABEL_1,0.9612968564033508
54,"While noting that households remained cautious, participants cited a number of factors that were likely to continue to underpin gains in household spending, including rising house prices, growing confidence in the sustainability of the economic expansion, increasing payrolls, and the high ratio of household wealth to disposable income.",LABEL_2,0.9397515654563904
55,"Moreover, various factors were seen as likely to support stronger growth in the sector going forward, including favorable housing affordability, which was in turn partly due to still-low mortgage rates, and demographic trends.",LABEL_2,0.9984579086303711
56,"A number of factors were cited as likely to support such an increase, including the high level of profits, the low level of interest rates, a reduction in policy uncertainty, the easing of lending standards, and large holdings of liquid assets by corporations.",LABEL_0,0.9981784820556641
57,"However, one participant expressed concern that longer-term interest rates could rise sharply if market participants' expectations of future monetary policy came to deviate from those of policymakers, as appeared to have happened last summer, while a couple of others argued that the current highly accommodative stance of monetary policy could lead investors to take on excessive risk and so undermine longer-term financial stability.",LABEL_2,0.9965544939041138
58,"In their discussion of recent labor market developments, many participants commented on the relatively small increase in payrolls in December and the further decline in the unemployment rate.",LABEL_0,0.6948785185813904
59,"Participants continued to debate the reliability of the unemployment rate as an indicator of overall labor market conditions, taking into account the further decline in labor force participation in recent quarters, still-elevated levels of underemployment and long-term unemployment, and the apparent absence of wage pressures.",LABEL_1,0.9987200498580933
60,"In addition, several others pointed out that broader concepts of the unemployment rate, such as those that include nonparticipants who report that they want a job and those working part time who want full-time work, remained well above the official unemployment rate, suggesting that considerable labor market slack remained despite the reduction in the unemployment rate.",LABEL_2,0.9953254461288452
61,"Participants still anticipated that, with longer-run inflation expectations stable, transitory factors that had been damping inflation likely to recede, and economic activity picking up, inflation would move back toward the Committee's 2 percent objective over the medium run.",LABEL_0,0.646923840045929
62,"However, several factors that cast doubt on this outcome were also mentioned, including slow growth in labor costs, the lack of pricing power reported by business contacts in various parts of the country, the low level of inflation in other advanced economies, and the danger that inflation expectations at short and medium horizons might not be as well anchored as longer-run inflation expectations.",LABEL_1,0.9712436199188232
63,Participants noted that inflation persistently below the Committee's objective would pose risks to economic performance and that inflation developments would need to be monitored carefully.,LABEL_1,0.6391304135322571
64,"In their discussion of the path for monetary policy, most participants judged that the incoming information about the economy was broadly in line with their expectations and that a further modest step down in the pace of purchases was appropriate.",LABEL_1,0.9904415607452393
65,"A couple of participants observed that continued low readings on inflation and considerable slack in the labor market raised questions about the desirability of reducing the pace of purchases; these participants judged, however, that a pause in the reduction of purchases was not justified at this stage, especially in light of the strength of the economy in the second half of 2013.",LABEL_2,0.7624347805976868
66,"Participants agreed that, with the unemployment rate approaching 6-1/2 percent, it would soon be appropriate for the Committee to change its forward guidance in order to provide information about its decisions regarding the federal funds rate after that threshold was crossed.",LABEL_0,0.9967635869979858
67,"Several participants suggested that risks to financial stability should appear more explicitly in the list of factors that would guide decisions about the federal funds rate once the unemployment rate threshold is crossed, and several participants argued that the forward guidance should give greater emphasis to the Committee's willingness to keep rates low if inflation were to remain persistently below the Committee's 2 percent longer-run objective.",LABEL_2,0.978509247303009
68,"One participant cited evidence that the equilibrium real interest rate had moved higher, and a couple of them noted that some standard policy rules tended to suggest that the federal funds rate should be raised above its effective lower bound before the middle of this year.",LABEL_0,0.9980364441871643
69,Committee Policy Action Committee members saw the information received over the intermeeting period as indicating that growth in economic activity had picked up in recent quarters.,LABEL_0,0.9985291957855225
70,The unemployment rate had declined but remained elevated when judged against members' estimates of the longer-run normal rate of unemployment.,LABEL_0,0.9937066435813904
71,"Fiscal policy was restraining economic growth, although the extent of the restraint had diminished.",LABEL_0,0.9797739386558533
72,"The Committee expected that, with appropriate policy accommodation, the economy would expand at a moderate pace and the unemployment rate would gradually decline toward levels consistent with the dual mandate.",LABEL_0,0.5594508647918701
73,"Inflation was running below the Committee's longer-run objective, and this was seen as posing possible risks to economic performance, but members anticipated that stable inflation expectations and strengthening economic activity would, over time, return inflation to the Committee's 2 percent objective.",LABEL_0,0.9985530972480774
74,"However, in light of their concerns about the persistence of low inflation, many members saw a need for the Committee to monitor inflation developments carefully for evidence that inflation was moving back toward its longer-run objective.",LABEL_1,0.9990838766098022
75,"In their discussion of monetary policy in the period ahead, all members agreed that the cumulative improvement in labor market conditions and the likelihood of continuing improvement indicated that it would be appropriate to make a further measured reduction in the pace of its asset purchases at this meeting.",LABEL_1,0.9948456287384033
76,Members also underscored that the pace of asset purchases was not on a preset course and would remain contingent on the Committee's outlook for the labor market and inflation as well as its assessment of the efficacy and costs of purchases.,LABEL_0,0.7992726564407349
77,"While making a further measured reduction in its pace of purchases, the Committee emphasized that its holdings of longer-term securities were sizable and would still be increasing, which would promote a stronger economic recovery by maintaining downward pressure on longer-term interest rates, supporting mortgage markets, and helping to make broader financial conditions more accommodative.",LABEL_2,0.9351125955581665
78,"The Committee also reiterated that it would continue its asset purchases, and employ its other policy tools as appropriate, until the outlook for the labor market has improved substantially in a context of price stability.",LABEL_0,0.9930699467658997
79,"In addition, the Committee decided to repeat the qualitative guidance, introduced in December, clarifying that a range of labor market indicators would be used when assessing the appropriate stance of policy once the unemployment rate threshold had been crossed.",LABEL_0,0.9938189387321472
80,"Members also agreed to reiterate language indicating the Committee's anticipation, based on its current assessment of additional measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial developments, that it would be appropriate to maintain the current target range for the federal funds rate well past the time that the unemployment rate declines below 6-1/2 percent, especially if projected inflation continues to run below the Committee's longer-run objective.",LABEL_0,0.9943291544914246
81,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the SOMA in accordance with the following domestic policy directive: ""Consistent with its statutory mandate, the Federal Open Market Committee seeks monetary and financial conditions that will foster maximum employment and price stability.",LABEL_2,0.941390872001648
82,"The System Open Market Account Manager and the Secretary will keep the Committee informed of ongoing developments regarding the System's balance sheet that could affect the attainment over time of the Committee's objectives of maximum employment and price stability. """,LABEL_0,0.9928839206695557
83,"The vote encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in December indicates that growth in economic activity picked up in recent quarters.",LABEL_0,0.9706205129623413
84,The unemployment rate declined but remains elevated.,LABEL_2,0.9035468697547913
85,"Fiscal policy is restraining economic growth, although the extent of restraint is diminishing.",LABEL_0,0.997516393661499
86,"Inflation has been running below the Committee's longer-run objective, but longer-term inflation expectations have remained stable.",LABEL_0,0.9982303977012634
87,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_2,0.9723178148269653
88,"The Committee expects that, with appropriate policy accommodation, economic activity will expand at a moderate pace and the unemployment rate will gradually decline toward levels the Committee judges consistent with its dual mandate.",LABEL_2,0.6674281358718872
89,"The Committee recognizes that inflation persistently below its 2 percent objective could pose risks to economic performance, and it is monitoring inflation developments carefully for evidence that inflation will move back toward its objective over the medium term.",LABEL_0,0.9660218358039856
90,"Taking into account the extent of federal fiscal retrenchment since the inception of its current asset purchase program, the Committee continues to see the improvement in economic activity and labor market conditions over that period as consistent with growing underlying strength in the broader economy.",LABEL_2,0.9976783394813538
91,"In light of the cumulative progress toward maximum employment and the improvement in the outlook for labor market conditions, the Committee decided to make a further measured reduction in the pace of its asset purchases.",LABEL_1,0.9239163398742676
92,"The Committee's sizable and still-increasing holdings of longer-term securities should maintain downward pressure on longer-term interest rates, support mortgage markets, and help to make broader financial conditions more accommodative, which in turn should promote a stronger economic recovery and help to ensure that inflation, over time, is at the rate most consistent with the Committee's dual mandate.",LABEL_0,0.9943264126777649
93,"The Committee will closely monitor incoming information on economic and financial developments in coming months and will continue its purchases of Treasury and agency mortgage-backed securities, and employ its other policy tools as appropriate, until the outlook for the labor market has improved substantially in a context of price stability.",LABEL_0,0.9954622387886047
94,"If incoming information broadly supports the Committee's expectation of ongoing improvement in labor market conditions and inflation moving back toward its longer-run objective, the Committee will likely reduce the pace of asset purchases in further measured steps at future meetings.",LABEL_0,0.9817367792129517
95,"However, asset purchases are not on a preset course, and the Committee's decisions about their pace will remain contingent on the Committee's outlook for the labor market and inflation as well as its assessment of the likely efficacy and costs of such purchases.",LABEL_2,0.9989885687828064
96,"To support continued progress toward maximum employment and price stability, the Committee today reaffirmed its view that a highly accommodative stance of monetary policy will remain appropriate for a considerable time after the asset purchase program ends and the economic recovery strengthens.",LABEL_0,0.984447717666626
97,"The Committee also reaffirmed its expectation that the current exceptionally low target range for the federal funds rate of 0 to ¼ percent will be appropriate at least as long as the unemployment rate remains above 6-1/2 percent, inflation between one and two years ahead is projected to be no more than a half percentage point above the Committee's 2 percent longer-run goal, and longer-term inflation expectations continue to be well anchored.",LABEL_0,0.9955600500106812
98,"In determining how long to maintain a highly accommodative stance of monetary policy, the Committee will also consider other information, including additional measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial developments.",LABEL_0,0.9952868223190308
99,"The Committee continues to anticipate, based on its assessment of these factors, that it likely will be appropriate to maintain the current target range for the federal funds rate well past the time that the unemployment rate declines below 6-1/2 percent, especially if projected inflation continues to run below the Committee's 2 percent longer-run goal.",LABEL_1,0.9864420890808105
100,"When the Committee decides to begin to remove policy accommodation, it will take a balanced approach consistent with its longer-run goals of maximum employment and inflation of 2 percent. """,LABEL_0,0.9863570928573608
