Unnamed: 0,sentence,label,score
45,Participants noted that robust competition--including that from foreign producers--and further substantial gains in productivity were helping to contain cost and price pressures.,LABEL_2,0.9994070529937744
46,"Moreover, measures of labor compensation showed only moderate gains while relatively wide profit margins could allow firms to absorb somewhat larger increases in labor and other costs without boosting prices.",LABEL_2,0.9963163137435913
47,"Nonetheless, surveys and anecdotal reports suggested that some firms were successfully passing at least a portion of their increased costs on to customers, and many participants remained concerned that elevated energy prices could put pressure on core inflation.",LABEL_0,0.997178316116333
48,"Also, in the view of a number of participants, the economy was possibly producing in the neighborhood of its potential, and the persistent strength in spending of late suggested that resource markets could tighten further and inflation pressures build.",LABEL_2,0.9997709393501282
49,"Under these circumstances, and with policy having been accommodative for some time, inflation expectations could rise if monetary policy were not seen as responding to contain such risks.",LABEL_1,0.656459391117096
50,"In the Committee's discussion of monetary policy for the intermeeting period, all members favored raising the target federal funds rate 25 basis points to 4-1/4 percent.",LABEL_2,0.9856598377227783
51,"With spending apparently retaining considerable momentum, and with the indirect effects of increased energy prices still threatening to raise core inflation at least for a time, the Committee thought that additional policy firming at this meeting was appropriate to keep inflation and inflation expectations in check.",LABEL_2,0.9952908754348755
52,"However, it would also have to take account of the effects of the sustained period of favorable financial conditions on asset prices and aggregate demand as well as the resulting possibility of further increases in resource utilization and pressures on prices.",LABEL_2,0.9969767332077026
53,"Because the Committee's actions over the past eighteen months had significantly reduced the degree of monetary policy accommodation, members thought that the policy outlook was becoming considerably less certain and that policy decisions going forward would depend to an increased extent on the implications of incoming economic data for future growth and inflation.",LABEL_1,0.9994811415672302
54,Members concurred that the statement should note that the expansion remained solid despite elevated energy prices and hurricane-related disruptions.,LABEL_1,0.9995988011360168
55,"While inflation and long-term inflation expectations remained contained, the Committee agreed that the announcement should indicate that possible increases in resource utilization, as well as elevated energy prices, had the potential to add to inflation pressures and that ""some further measured policy firming is likely to be needed to keep the risks to the attainment of both sustainable economic growth and price stability roughly in balance. """,LABEL_1,0.9993380904197693
56,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9986475110054016
57,"The vote encompassed approval of the paragraph below for inclusion in the statement to be released shortly after the meeting: ""The Committee judges that some further measured policy firming is likely to be needed to keep the risks to the attainment of both sustainable economic growth and price stability roughly in balance.",LABEL_1,0.9996931552886963
