Unnamed: 0,sentence,label,score
17,"In November, the consumer price index (CPI) was flat, and core CPI prices rose slightly faster than in the preceding few months.",LABEL_0,0.9689651131629944
18,"Both near-term and longer-term inflation expectations from the Michigan survey were little changed, on net, in November and early December.",LABEL_1,0.9992702603340149
19,"Compensation per hour in the nonfarm business sector rose moderately over the year ending in the third quarter, and unit labor costs moved up at a similar pace as gains in productivity were small.",LABEL_2,0.9997798800468445
20,The employment cost index expanded a little more slowly than the compensation per hour measure over the same yearlong period.,LABEL_1,0.9899528622627258
21,"Foreign economic activity strengthened in the third quarter, as the euro area continued to recover from its recent recession, economic growth picked up in China after slowing in the first half of the year, and the Mexican economy rebounded from a second-quarter contraction.",LABEL_2,0.9982536435127258
22,"Inflation slowed recently in many advanced foreign economies, partly as a result of a deceleration in prices for energy and other commodities.",LABEL_2,0.9992218017578125
23,"Monetary policy remained very accommodative in most advanced economies, but central banks in some emerging market economies recently tightened policy further to contain inflation and support the foreign exchange value of their currencies.",LABEL_0,0.758737325668335
24,Staff Review of the Financial Situation Financial market developments over the intermeeting period appeared to be driven largely by incoming data on employment and economic activity that exceeded investor expectations as well as by Federal Reserve communications.,LABEL_0,0.9941867589950562
25,"On net, judging by financial market quotes on interest rate futures, the expected federal funds rate path through the end of 2015 moved only slightly since the October FOMC meeting.",LABEL_1,0.9943629503250122
26,"The measure of 5-year inflation compensation based on Treasury inflation-protected securities dipped 5 basis points, while the 5-year forward measure increased 7 basis points.",LABEL_2,0.9990641474723816
27,"Stock prices were about unchanged, on net, over the intermeeting period, even though some broad equity price indexes temporarily touched all-time nominal highs.",LABEL_2,0.9997120499610901
28,Responses to the December 2013 Senior Credit Officer Opinion Survey on Dealer Financing Terms (SCOOS) suggested that demand for funding for CMBS picked up since September.,LABEL_2,0.9993956089019775
29,"House prices rose significantly in October, but some indicators suggested that the pace of house price gains continued to decelerate relative to earlier in the year.",LABEL_2,0.9995760321617126
30,"Bank credit rose slightly in October and November, as growth in commercial and industrial loans, CRE loans, and consumer loans was partially offset by declines in the outstanding balances of closed-end residential mortgages on banks' books.",LABEL_2,0.7523903846740723
31,Stock prices for large and regional domestic banking firms outperformed the broad equity market over the intermeeting period amid better-than-expected economic data and the settlement of mortgage-related litigation by some large banking organizations.,LABEL_2,0.678794801235199
32,The foreign exchange value of the dollar appreciated following the October FOMC meeting and the October employment report and ended the intermeeting period higher on balance.,LABEL_1,0.998658299446106
33,"A shift in market expectations toward easier monetary policy abroad may have also boosted the exchange value of the dollar, most notably against the Japanese yen, and equity prices in Japan rose substantially further during the period.",LABEL_2,0.9823794364929199
34,"By contrast, equity prices declined in many emerging market economies; in some cases, those declines were large and accompanied by sizable decreases in currency values and sovereign bond prices.",LABEL_2,0.9986299276351929
35,European equity prices were also lower over the period.,LABEL_2,0.9995304346084595
36,"Yields on German sovereign bonds, which reacted to a policy rate cut by the European Central Bank and the release of data showing lower-than-expected euro-area inflation, were only slightly higher on net.",LABEL_1,0.9921277761459351
37,"Relatively strong capital profiles of large domestic banking firms, low levels and moderate growth of aggregate credit in the nonfinancial sectors, and some reduction in reliance on short-term wholesale funding across the financial sector were seen as factors supporting financial stability in the current environment.",LABEL_0,0.962089478969574
38,"Staff Economic Outlook In the economic projection prepared by the staff for the December FOMC meeting, the forecast for growth in real gross domestic product (GDP) in the second half of this year was revised up a little from the one prepared for the previous meeting, as the recent information on private domestic final demand--particularly consumer spending--was somewhat better, on balance, than the staff had anticipated.",LABEL_2,0.9886332154273987
39,"The staff's medium-term forecast for real GDP growth was also revised up slightly, reflecting a small reduction in fiscal restraint from the recent federal budget agreement, which the staff assumed would be enacted; a lower anticipated trajectory for longer-term interest rates; and higher paths for equity values and home prices.",LABEL_0,0.8484110832214355
40,The staff continued to project that real GDP would expand more quickly over the next few years than it has this year and would rise significantly faster than the growth rate of potential output.,LABEL_2,0.9990909099578857
41,"This acceleration in economic activity was expected to be supported by an easing in the effects of fiscal policy restraint on economic growth, increases in consumer and business sentiment, continued improvements in credit availability and financial conditions, a further easing of the economic stresses in Europe, and still-accommodative monetary policy.",LABEL_0,0.9957358837127686
42,"The expansion in economic activity was anticipated to slowly reduce resource slack over the projection period, and the unemployment rate was expected to decline gradually to the staff's estimate of its longer-run natural rate.",LABEL_2,0.9965766072273254
43,The staff's forecast for inflation was quite similar to the projection prepared for the previous FOMC meeting.,LABEL_1,0.9971609115600586
44,The near-term forecast for inflation was revised down slightly to reflect some recent softer-than-expected data.,LABEL_2,0.7189041972160339
45,"The staff continued to forecast that inflation would be modest, on net, through early next year but higher than its low level in the first half of this year.",LABEL_0,0.618686318397522
46,The staff's projection for inflation over the medium term was essentially unchanged.,LABEL_2,0.4991532564163208
47,"With longer-run inflation expectations assumed to remain stable, changes in commodity and import prices expected to be measured, and slack in labor and product markets persisting over most of the projection period, inflation was projected to be subdued through 2016.",LABEL_1,0.997738242149353
48,The staff viewed the uncertainty around the projection for economic activity as similar to its average over the past 20 years.,LABEL_0,0.6481886506080627
49,"Nonetheless, the risks to the forecast for real GDP growth were viewed as tilted to the downside, reflecting concerns that the extent of supply-side damage to the economy since the recession could prove greater than assumed; that the tightening in mortgage rates since last spring could exert greater restraint on the housing recovery than had been projected; that economic and financial stresses in emerging market economies and the euro area could intensify; and that, with the target federal funds rate already near its lower bound, the U. S. economy was not well positioned to weather future adverse shocks.",LABEL_1,0.7982190847396851
50,"However, the staff viewed the risks around the projection for the unemployment rate as roughly balanced, with the risk of a higher unemployment rate resulting from adverse developments roughly countered by the possibility that the unemployment rate could continue to fall more than expected, as it had in recent years.",LABEL_2,0.9995545744895935
51,"The staff did not see the uncertainty around its outlook for inflation as unusually high, and the risks to that outlook were viewed as broadly balanced.",LABEL_0,0.9970617890357971
52,"Participants' Views on Current Conditions and the Economic Outlook In conjunction with this FOMC meeting, the meeting participants--5 members of the Board of Governors and the presidents of the 12 Federal Reserve Banks, all of whom participated in the deliberations--submitted their assessments of real output growth, the unemployment rate, inflation, and the target federal funds rate for each year from 2013 through 2016 and over the longer run, under each participant's judgment of appropriate monetary policy.",LABEL_1,0.7528030872344971
53,"The longer-run projections represent each participant's assessment of the rate to which each variable would be expected to converge, over time, under appropriate monetary policy and in the absence of further shocks to the economy.",LABEL_2,0.9998061060905457
54,"They generally indicated that the broad contours of their outlook for real activity, the labor market, and inflation had not changed materially since their October meeting, but most expressed greater confidence in the outlook and saw the risks associated with their forecasts of real GDP growth and the unemployment rate as more nearly balanced than earlier in the year.",LABEL_2,0.997766375541687
55,"Almost all participants continued to project that the rate of growth of economic activity would strengthen in coming years, and all anticipated that the unemployment rate would gradually decline toward levels consistent with their current assessments of its longer-run normal value.",LABEL_2,0.9998041987419128
56,"The projected improvement in economic activity was expected to be supported by highly accommodative monetary policy, diminished fiscal policy restraint, and a pickup in global economic growth, as well as a further easing of credit conditions and continued improvements in household balance sheets.",LABEL_0,0.9995561242103577
57,"Nevertheless, participants still anticipated that with longer-run inflation expectations stable and economic activity picking up, inflation would move back toward its objective over the medium run.",LABEL_2,0.6274727582931519
58,But they noted that inflation persistently below the Committee's objective would pose risks to economic performance and so saw a need to monitor inflation developments carefully.,LABEL_2,0.9998069405555725
59,"More broadly, spending was being supported by gains in household wealth associated with rising house prices and equity values, the still-low level of interest rates, and the progress that households have made in reducing debt and strengthening their balance sheets.",LABEL_2,0.9998443126678467
60,These favorable trends were generally anticipated to continue and to be accompanied by stronger real disposable income as labor market conditions improve and inflation remains low.,LABEL_2,0.9998200535774231
61,Some participants noted that the increase in mortgage interest rates since the spring was having a greater effect on that sector than they had anticipated earlier.,LABEL_2,0.9989271759986877
62,"These included expectations that mortgage interest rates would remain relatively favorable, that rising home values would boost household wealth and further reduce the number of borrowers with underwater mortgages, that consumer incomes and confidence would continue to rise as employment expanded, and that a pickup in household formation would support the demand for housing.",LABEL_2,0.9997848868370056
63,"Renewed export demand and a buildup in auto inventories, which may be reversed in 2014, were cited as contributing to the recent gains in production.",LABEL_2,0.8010870814323425
64,"In agriculture, record yields were reported for corn and soybeans, but farm income was being reduced by lower crop prices.",LABEL_0,0.9973827004432678
65,Fiscal policy continued to restrain economic growth.,LABEL_2,0.9316345453262329
66,"Committee participants generally viewed the increases in nonfarm payroll employment of more than 200, 000 per month in October and November and the decline in the unemployment rate to 7 percent as encouraging signs of ongoing improvement in labor market conditions.",LABEL_0,0.9886313080787659
67,"Several cited other indicators of progress in the labor market, such as the decline in new claims for unemployment insurance, the uptrend in quits, or the rise in the number of small businesses reporting job openings that were hard to fill.",LABEL_1,0.9403995871543884
68,Participants exchanged views on the extent to which the decrease in labor force participation over recent years represented cyclical weakness in the labor market that was not adequately captured by the unemployment rate.,LABEL_2,0.9825018644332886
69,"However, several others continued to see important elements of cyclical weakness in the low labor force participation rate and cited other indicators of considerable slack in the labor market, including the still-high levels of long-duration unemployment and of workers employed part time for economic reasons and the still-depressed ratio of employment to population for workers ages 25 to 54.",LABEL_1,0.9291621446609497
70,A few participants noted the risk that the persistent weakness in labor force participation and low rates of productivity growth might indicate lasting structural economic damage from the financial crisis and ensuing recession.,LABEL_2,0.8892191648483276
71,"Inflation continued to run noticeably below the Committee's longer-run objective of 2 percent, but participants anticipated that it would move back toward 2 percent over time as the economic recovery strengthened and longer-run inflation expectations remained steady.",LABEL_1,0.6825383305549622
72,"Several participants suggested that some of the factors that had held down inflation recently, such as the slowing in price increases for medical care and banking services, were likely to prove transitory.",LABEL_0,0.4513939619064331
73,"Some participants suggested that inflation, while low, was unlikely to slow further, pointing to core, trimmed mean, or sticky-price inflation measures as indicative of fairly steady underlying price trends; most measures of wage gains were also steady.",LABEL_0,0.9969269633293152
74,"Nonetheless, many participants expressed concern about the deceleration in consumer prices over the past year, and a couple pointed out that a number of other advanced economies were also experiencing very low inflation.",LABEL_1,0.9959075450897217
75,Among the costs of very low or declining inflation that were cited were its effects in raising real interest rates and debt burdens.,LABEL_1,0.9868685603141785
76,A few participants raised the possibility that recent declines in inflation might suggest that the economic recovery was not as strong as some thought.,LABEL_0,0.8945935368537903
77,"In their discussion of potential risks, several participants commented on the rise in forward price-to-earnings ratios for some small-cap stocks, the increased level of equity repurchases, or the rise in margin credit.",LABEL_0,0.9985246062278748
78,A couple of participants offered views on the role of financial stability in monetary policy decisionmaking more broadly.,LABEL_0,0.9991708993911743
79,One proposed that the Committee analyze more explicitly the potential consequences of specific risks to the financial system for its dual-mandate objectives and take account of the possible effects of monetary policy on such risks in its assessment of appropriate policy.,LABEL_0,0.9892359375953674
80,"In their discussion of the appropriate path for monetary policy, participants considered whether the cumulative improvement in labor market conditions since the asset purchase program began in September 2012 and the associated improvement in the outlook for the labor market warranted a reduction in the pace of asset purchases.",LABEL_2,0.9996970891952515
81,"The most recent data showed that increases in nonfarm payroll employment had averaged around 190, 000 per month for the past 15 months, and the unemployment rate had fallen more quickly over that period than most participants had expected.",LABEL_2,0.9995477795600891
82,"However, several participants stressed that the unemployment rate remained elevated, that a range of other indicators had shown less progress toward levels consistent with a full recovery in the labor market, and that the projected pickup in economic growth was not assured.",LABEL_2,0.664334774017334
83,Some participants also questioned whether slowing the pace of purchases at a time when inflation was running well below the Committee's longer-run objective was appropriate.,LABEL_0,0.991890549659729
84,"For some, the considerable slack remaining in the labor market and shortfall of inflation from the Committee's longer-run objective warranted continuing asset purchases at the current pace for a time in order to wait for additional information confirming sustained progress toward the Committee's objectives or to promote faster progress toward those objectives.",LABEL_1,0.9988552331924438
85,"In general, participants who favored amending the forward guidance saw a need to more fully communicate how, if the unemployment rate threshold was reached first, the Committee would likely set monetary policy after that threshold was crossed.",LABEL_0,0.997890055179596
86,"A number of participants pointed out that the federal funds rate paths underlying the economic forecasts that they prepared for this meeting, as well as expectations for the funds rate path priced into financial markets, were consistent with the view that the Committee would not raise the federal funds rate until well after the time that the threshold was crossed.",LABEL_0,0.9904358983039856
87,A few participants discussed the potential advantages and disadvantages of using medians of the projections of the federal funds rate from the SEP as a means of communicating the likely path of short-term interest rates.,LABEL_2,0.9998114705085754
88,"In light of their concern that inflation might continue to run well below the Committee's longer-run objective, several participants saw the need to clearly convey that inflation remains an important consideration in adjusting the target funds rate.",LABEL_2,0.9998152852058411
89,Participants debated the advantages and disadvantages of lowering the unemployment rate threshold provided in the forward guidance.,LABEL_0,0.9700314402580261
90,"In the view of the few participants who advocated such a change, a lower threshold would be a clear signal of the Committee's intentions and was an appropriate adjustment in light of recent labor market and inflation trends.",LABEL_1,0.998472273349762
91,Most were inclined to retain the current thresholds for the unemployment and inflation rates and to instead provide qualitative guidance regarding the Committee's likely behavior after a threshold was crossed.,LABEL_0,0.9976497292518616
92,"Labor market conditions had improved in recent months, with monthly gains in payroll employment of more than 200, 000 in October and November.",LABEL_0,0.9980098605155945
93,The unemployment rate had declined but remained elevated.,LABEL_0,0.9985270500183105
94,"Fiscal policy was restraining economic growth, although the extent of the restraint may have begun to diminish.",LABEL_2,0.8524969816207886
95,"The Committee expected that, with appropriate policy accommodation, economic growth would strengthen and the unemployment rate would gradually decline toward levels consistent with its dual mandate.",LABEL_2,0.8932493925094604
96,"Moreover, members judged that the risks to the outlook for the economy and the labor market had become more nearly balanced, reflecting in part an easing of fiscal policy concerns and an improvement in the prospects for global economic growth.",LABEL_2,0.9998579025268555
97,"Members anticipated that inflation would, over time, return to the Committee's 2 percent objective, supported by stable inflation expectations and stronger economic activity.",LABEL_0,0.9978163242340088
98,"However, in light of their concerns about the persistence of low inflation, many members saw a need for the Committee to monitor inflation developments carefully for evidence that inflation was moving back toward its longer-run objective.",LABEL_0,0.9971218705177307
99,"In their discussion of monetary policy in the period ahead, most members agreed that the cumulative improvement in labor market conditions and the likelihood that the improvement would be sustained indicated that the Committee could appropriately begin to slow the pace of its asset purchases at this meeting.",LABEL_2,0.6067448258399963
100,"However, members also weighed a number of considerations regarding such an action, including their degree of confidence in prospects for sustained above-potential economic growth, continued improvement in labor market conditions, and a return of inflation to its mandate-consistent level over time.",LABEL_2,0.9998121857643127
101,Members also stressed the need to underscore that the pace of asset purchases was not on a preset course and would remain contingent on the Committee's outlook for the labor market and inflation as well as its assessment of the efficacy and costs of purchases.,LABEL_1,0.9883954524993896
102,"While deciding to modestly reduce its pace of purchases, the Committee emphasized that its holdings of longer-term securities were sizable and would still be increasing, which would promote a stronger economic recovery by maintaining downward pressure on longer-term interest rates, supporting mortgage markets, and helping to make broader financial conditions more accommodative.",LABEL_0,0.9927389025688171
103,"The Committee also reiterated that it will continue its asset purchases, and employ its other policy tools as appropriate, until the outlook for the labor market has improved substantially in a context of price stability.",LABEL_0,0.9837281703948975
104,"In the view of one member, a reduction in the pace of purchases was premature and, before taking such a step, the Committee should wait for more convincing evidence that economic growth was rising faster than its potential and that inflation would return to the Committee's 2 percent objective.",LABEL_0,0.9928077459335327
105,"In their discussion of forward guidance about the target federal funds rate, a few members suggested that lowering the unemployment threshold to 6 percent could effectively convey the Committee's intention to keep the target federal funds rate low for an extended period.",LABEL_2,0.9995624423027039
106,A number of members thought that the forward guidance should emphasize the importance of inflation as a factor in their decisions.,LABEL_1,0.9703398942947388
107,"Accordingly, almost all members agreed to add language indicating the Committee's anticipation, based on its current assessment of additional measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial developments, that it would be appropriate to maintain the current target range for the federal funds rate well past the time that the unemployment rate declines below 6-1/2 percent, especially if projected inflation continues to run below the Committee's longer-run objective.",LABEL_0,0.9928839206695557
108,"However, those concerns generally were seen as outweighed by the benefit of avoiding tying the Committee's decision too closely to the unemployment rate alone, while still being clear about the Committee's intention to provide the monetary accommodation needed to support a return to maximum employment and stable prices.",LABEL_1,0.7230851054191589
109,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""Consistent with its statutory mandate, the Federal Open Market Committee seeks monetary and financial conditions that will foster maximum employment and price stability.",LABEL_2,0.9995099306106567
110,"The System Open Market Account Manager and the Secretary will keep the Committee informed of ongoing developments regarding the System's balance sheet that could affect the attainment over time of the Committee's objectives of maximum employment and price stability. """,LABEL_2,0.7119762301445007
111,"The vote encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in October indicates that economic activity is expanding at a moderate pace.",LABEL_0,0.9981847405433655
112,Labor market conditions have shown further improvement; the unemployment rate has declined but remains elevated.,LABEL_0,0.9981362819671631
113,"Fiscal policy is restraining economic growth, although the extent of restraint may be diminishing.",LABEL_1,0.9931554198265076
114,"Inflation has been running below the Committee's longer-run objective, but longer-term inflation expectations have remained stable.",LABEL_0,0.9986109733581543
115,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_2,0.9993059635162354
116,"The Committee expects that, with appropriate policy accommodation, economic growth will pick up from its recent pace and the unemployment rate will gradually decline toward levels the Committee judges consistent with its dual mandate.",LABEL_2,0.6441160440444946
117,"The Committee recognizes that inflation persistently below its 2 percent objective could pose risks to economic performance, and it is monitoring inflation developments carefully for evidence that inflation will move back toward its objective over the medium term.",LABEL_2,0.9997718930244446
118,"Taking into account the extent of federal fiscal retrenchment since the inception of its current asset purchase program, the Committee sees the improvement in economic activity and labor market conditions over that period as consistent with growing underlying strength in the broader economy.",LABEL_0,0.9983874559402466
119,"In light of the cumulative progress toward maximum employment and the improvement in the outlook for labor market conditions, the Committee decided to modestly reduce the pace of its asset purchases.",LABEL_0,0.9381161332130432
120,"The Committee's sizable and still-increasing holdings of longer-term securities should maintain downward pressure on longer-term interest rates, support mortgage markets, and help to make broader financial conditions more accommodative, which in turn should promote a stronger economic recovery and help to ensure that inflation, over time, is at the rate most consistent with the Committee's dual mandate.",LABEL_2,0.9976783394813538
121,"The Committee will closely monitor incoming information on economic and financial developments in coming months and will continue its purchases of Treasury and agency mortgage-backed securities, and employ its other policy tools as appropriate, until the outlook for the labor market has improved substantially in a context of price stability.",LABEL_1,0.9915584325790405
122,"If incoming information broadly supports the Committee's expectation of ongoing improvement in labor market conditions and inflation moving back toward its longer-run objective, the Committee will likely reduce the pace of asset purchases in further measured steps at future meetings.",LABEL_0,0.9516986608505249
123,"However, asset purchases are not on a preset course, and the Committee's decisions about their pace will remain contingent on the Committee's outlook for the labor market and inflation as well as its assessment of the likely efficacy and costs of such purchases.",LABEL_0,0.9959105253219604
124,"To support continued progress toward maximum employment and price stability, the Committee today reaffirmed its view that a highly accommodative stance of monetary policy will remain appropriate for a considerable time after the asset purchase program ends and the economic recovery strengthens.",LABEL_0,0.9817365407943726
125,"The Committee also reaffirmed its expectation that the current exceptionally low target range for the federal funds rate of 0 to 1/4 percent will be appropriate at least as long as the unemployment rate remains above 6-1/2 percent, inflation between one and two years ahead is projected to be no more than a half percentage point above the Committee's 2 percent longer-run goal, and longer-term inflation expectations continue to be well anchored.",LABEL_2,0.9989885687828064
126,"In determining how long to maintain a highly accommodative stance of monetary policy, the Committee will also consider other information, including additional measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial developments.",LABEL_0,0.9844475984573364
127,"The Committee now anticipates, based on its assessment of these factors, that it likely will be appropriate to maintain the current target range for the federal funds rate well past the time that the unemployment rate declines below 6-1/2 percent, especially if projected inflation continues to run below the Committee's 2 percent longer-run goal.",LABEL_0,0.995025098323822
128,"When the Committee decides to begin to remove policy accommodation, it will take a balanced approach consistent with its longer-run goals of maximum employment and inflation of 2 percent. """,LABEL_0,0.9952868223190308
129,"In his view, with the unemployment rate still elevated and the inflation rate well below the Committee's longer-run objective of 2 percent, changes in the asset purchase program should be postponed until incoming data more clearly indicate that economic growth is likely to be sustained above its potential rate.",LABEL_1,0.9920521974563599
