Unnamed: 0,sentence,label,score
20,"From a somewhat longer perspective, however, growth of compensation costs over the twelve months ended in June was the same as in the previous twelve-month period.",LABEL_1,0.9988850951194763
21,"In this environment, equity prices plunged before recovering somewhat later in the intermeeting period; on net, the major broad equity indexes were down substantially.",LABEL_2,0.999169111251831
22,"However, doubts about corporate balance sheets and the prospects for earnings growth led to steep increases in corporate debt yields, particularly for lower-quality issues.",LABEL_2,0.961760401725769
23,"Against the background of a similar combination of disappointing concerns, European stock prices dropped more than those in the United States, while Japanese equity prices declined less as incoming data seemed to point to a mild pickup of economic activity in Japan.",LABEL_1,0.997201681137085
24,"The staff forecast prepared for this meeting suggested that, in light of weaker-than-expected incoming economic data, the expansion of economic activity would pick up gradually over the next year and a half from the very sluggish pace of the second quarter.",LABEL_2,0.9753060340881348
25,"The considerable monetary ease and fiscal stimulus already in place and the continuing sizable gains in structural productivity would provide significant impetus for spending, though the persisting volatility and weakness in equity prices would tend to offset some of that support.",LABEL_2,0.9986007809638977
26,The persistence of underutilized resources was expected to foster some moderation in core price inflation.,LABEL_2,0.936744213104248
27,"In the Committee's discussion of current and prospective economic developments, members commented that much of the incoming information on economic activity had been disappointing, and many indicated that they had marked down their growth forecasts for the months ahead.",LABEL_0,0.9984661340713501
28,"Factors cited for this positive outlook included the stimulative stances of fiscal and monetary policy, the apparent completion in most industries of efforts to bring inventories and capital facilities into desired alignment with expected sales, and the support to consumer incomes and business incentives provided by the continued rise in structural productivity.",LABEL_2,0.999821126461029
29,"Further gains in productivity and the prospect for relatively contained demand pressures on resources, which were likely to be somewhat more limited for a time than members had anticipated earlier, would contribute to keeping price inflation subdued.",LABEL_0,0.9961720108985901
30,"While prices in equity markets had turned up from their recent lows, the cumulative losses in financial wealth incurred since early 2000 clearly were having an adverse impact on expenditures by households and the higher cost of equity capital was inhibiting business investment.",LABEL_1,0.6036881804466248
31,The declines in equity prices had been accompanied by a heightened degree of risk aversion that had led to widened credit spreads in financial markets and the curtailment of credit availability to potential borrowers whose repayment prospects were viewed as questionable.,LABEL_0,0.6565145254135132
32,"On the positive side, home mortgage financing remained widely available at low interest rates and was providing important support to household spending.",LABEL_0,0.9495570063591003
33,These ongoing factors suggested to some members that the effects of the financial restraints on economic activity might be fairly limited at this point.,LABEL_0,0.7657370567321777
34,"In their review of demand prospects in key sectors of the economy, members noted that household spending was continuing to play a key role in sustaining the expansion.",LABEL_0,0.9792633652687073
35,"Looking ahead, the anticipated pickup in employment and related gains in incomes, undergirded by continued robust growth in structural productivity, was seen as supporting further expansion in consumer spending.",LABEL_2,0.998979389667511
36,"In the housing sector, low mortgage interest rates remained a key factor in sustaining homebuilding activity at a relatively elevated level.",LABEL_2,0.9900988936424255
37,"Housing markets continued to exhibit strength across much of the country, with few indications of any moderation except for sales of high-priced homes.",LABEL_1,0.9993444085121155
38,"It was noted that, in the absence of an unanticipated downturn in general economic activity, underlying pressures for housing as the population expanded coupled with the scarcity of viable homebuilding sites in urban areas likely would preclude any substantial decline in housing activity or housing prices in the foreseeable future.",LABEL_1,0.6086963415145874
39,"The weakness in business fixed investment was still a depressant on overall economic activity, though the decline in business outlays had abated since the latter part of 2001; indeed, spending for equipment and software had edged up in the second quarter.",LABEL_2,0.995851993560791
40,"As they had at earlier meetings, however, members observed that business sentiment remained extraordinarily cautious on the whole and that business firms in most industries continued to direct their investment spending primarily toward enhancing the productivity of their operations rather than also increasing capacity.",LABEL_2,0.7195298075675964
41,"Exceptions cited by members included the enlargement of production facilities by some firms in industries that were currently enjoying vigorous demand, such as producers of motor vehicles.",LABEL_0,0.8652219772338867
42,"How soon the gloom surrounding the outlook for a pickup in sales and profits and the associated concerns in financial markets would dissipate was subject to substantial uncertainty, but increasing needs for capital as the economy continued to expand, further growth in investment opportunities in conjunction with the uptrend in structural productivity, and the temporary tax incentive provision for equipment and software likely would support a sustained recovery in investment expenditures over coming quarters that would provide essential impetus for lifting economic growth.",LABEL_2,0.6074087619781494
43,"With inventories now apparently close to desired levels in many sectors of the economy and reportedly below such levels for some retailers, the expected strengthening in final sales would probably foster some inventory accumulation over coming quarters, thereby adding impetus to the projected growth of the economy.",LABEL_2,0.9985174536705017
44,"Concurrently, though, state and local governments facing large shortfalls in revenues in a sluggish economy were holding down the overall growth in their expenditures.",LABEL_1,0.8998830318450928
45,The depreciation of the dollar and overall strengthening in foreign economic activity were projected to foster moderate added growth in U. S. exports over the next several quarters.,LABEL_1,0.997657299041748
46,Providing a partial counterweight were anecdotal reports indicating sizable growth in U. S. exports to a number of Asian countries.,LABEL_0,0.9981784820556641
47,The outlook for inflation remained very favorable in the context of continuing slack in labor markets and robust growth in structural productivity.,LABEL_1,0.7628948092460632
48,"Indeed, the risks of any significant run-up in inflation appeared to have receded, and more time than anticipated earlier was likely to elapse before the expansion reached a pace that would begin to reduce margins of underutilized labor and other producer resources.",LABEL_0,0.710987389087677
49,"Even so, examples of rising cost and price pressures were not entirely absent.",LABEL_1,0.9964746832847595
50,"In addition to healthcare insurance costs, these pressures included insurance costs more generally, steel prices, some materials costs, and, in association with the dollar's depreciation, some upward pressures on import prices.",LABEL_2,0.7234349846839905
51,"On balance and barring a major supply shock to the economy, members saw little reason for concern about the prospect of an increase in inflation in the foreseeable future.",LABEL_1,0.9909845590591431
52,"All the members agreed, however, on the desirability of communicating in some form--whether in the text of the post-meeting press release or through a shift in the risks statement or both--their view that the expansion recently had been less robust than expected and that for the foreseeable future the risks of a more extended period of subpar growth had increased while those of inflation had declined.",LABEL_1,0.9972021579742432
53,The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.,LABEL_2,0.9992169141769409
54,"The vote encompassed approval of the sentence below for inclusion in the press statement to be released shortly after the meeting: Against the background of its long-run goals of price stability and sustainable economic growth and of the information currently available, the Committee believes that the risks are weighted mainly toward conditions that may generate economic weakness in the foreseeable future.",LABEL_0,0.9733008146286011
