Unnamed: 0,sentence,label,score
23,"Over the same 12-month period, consumer energy prices rose faster than total consumer prices, while consumer food prices climbed more slowly than overall prices; core PCE inflation--which excludes food and energy prices--was also around 1-1/2 percent.",LABEL_0,0.6339762806892395
24,"In May, the consumer price index (CPI) increased at a faster pace than in the preceding few months; both food and energy prices rose more briskly, and core CPI inflation also stepped up.",LABEL_2,0.742455244064331
25,"Over the 12 months ending in May, both total and core CPI inflation were about 2 percent.",LABEL_2,0.9987832903862
26,"Near-term inflation expectations from the Michigan survey declined slightly, on balance, in May and early June, while longer-term inflation expectations from the survey were little changed.",LABEL_2,0.9877281188964844
27,"Compensation per hour in the nonfarm business sector rose about 2-1/4 percent over the year ending in the first quarter; with small gains in labor productivity, unit labor costs advanced more slowly than compensation per hour.",LABEL_1,0.9993280172348022
28,"Foreign real GDP growth slowed in the first quarter, especially in China and some other emerging market economies.",LABEL_1,0.998711109161377
29,"Real GDP also increased more slowly in Canada, in part because of severe winter weather, and the pace of economic activity remained weak in the euro area.",LABEL_2,0.9069291949272156
30,"Economic growth continued to be strong in the United Kingdom, and economic activity jumped in Japan as household spending surged in advance of April's consumption tax hike.",LABEL_2,0.540429413318634
31,Indicators for the second quarter generally suggested that foreign economic growth picked up from the first quarter.,LABEL_2,0.99981290102005
32,"In some advanced foreign economies, inflation moved up recently from earlier low readings.",LABEL_2,0.9975583553314209
33,"Staff Review of the Financial Situation On balance, financial conditions in the United States remained supportive of growth in economic activity and employment: The expected path of the federal funds rate was slightly lower in the long run, yields on longer-term Treasury securities moved down modestly, equity prices rose, corporate bond spreads narrowed, and the foreign exchange value of the dollar was little changed.",LABEL_2,0.9148204326629639
34,"Market participants continued to discuss the decreases in long forward rates since the beginning of the year and pointed to a variety of domestic and global factors possibly contributing to this trend, including lower expectations for potential growth and policy rates in the longer run, a decline in inflation risk premiums, purchases of longer-term securities by price-insensitive investors, unwinding of short Treasury positions, and falling interest rate uncertainty.",LABEL_0,0.5387235879898071
35,Measures of longer-horizon inflation compensation based on Treasury Inflation-Protected Securities remained about steady.,LABEL_1,0.9576927423477173
36,"Broad stock price indexes rose over the intermeeting period, apparently boosted by a more optimistic assessment of near-term economic prospects and likely supported by continued low interest rates.",LABEL_2,0.9901573657989502
37,"Measures of uncertainty in other financial markets also declined; results from the Desk's primary dealer survey suggested this development might have reflected low realized volatilities, generally favorable economic news, less uncertainty for the path of monetary policy, and complacency on the part of market participants about potential risks.",LABEL_1,0.9713388085365295
38,Responses to the June Senior Credit Officer Opinion Survey on Dealer Financing Terms indicated that investor demand for financing to fund purchases of collateralized loan obligations rose somewhat since the beginning of the year.,LABEL_0,0.9991967082023621
39,"Mortgage credit conditions generally remained tight, though further incremental signs of easing emerged amid continued gains in house prices.",LABEL_0,0.9985939860343933
40,"Mortgage interest rates declined somewhat more than long-term Treasury yields over the intermeeting period, while option-adjusted spreads on production-coupon MBS narrowed.",LABEL_2,0.9995798468589783
41,"The expected path of ECB policy rates implied by market quotes for short-term interest rates fell over the intermeeting period, as investors anticipated the easing of policy announced by the ECB at its June meeting.",LABEL_0,0.8505312204360962
42,"Consistent with some improvement in investor sentiment toward risky assets, foreign equity prices generally rose over the intermeeting period, and foreign sovereign and corporate bond spreads narrowed.",LABEL_2,0.9982730150222778
43,"Staff Economic Outlook In the economic forecast prepared by the staff for the June FOMC meeting, real GDP growth in the first half of this year as a whole was lower, on net, than in the projection for the April meeting.",LABEL_2,0.6956301331520081
44,"However, the staff still anticipated that real GDP growth would rebound briskly in the second quarter, consistent with recent indicators for consumer spending and business investment, along with the expectation that exports and inventory investment would return to more normal levels and that economic activity that had been restrained by the severe winter weather would bounce back.",LABEL_2,0.9934326410293579
45,"Primarily because of the combination of recent downward surprises in the unemployment rate and weaker-than-expected real GDP, the staff slightly lowered its assumed pace of potential output growth this year and next and slightly decreased its assumption for the natural rate of unemployment over this same period.",LABEL_2,0.8836193680763245
46,"As a result, the staff's medium-term forecast for real GDP growth was revised down a little on balance.",LABEL_0,0.9978981018066406
47,"The faster pace of real GDP growth was expected to be supported by diminishing drag on spending from changes in fiscal policy, increases in consumer and business confidence, further improvements in credit availability, and a pickup in the rate of foreign economic growth.",LABEL_2,0.9991527795791626
48,"The expansion in economic activity was anticipated to slowly reduce resource slack over the projection period, and the unemployment rate was expected to decline gradually to the staff's estimate of its longer-run natural rate in the medium term.",LABEL_0,0.9984694123268127
49,"In the longer-run outlook, the staff slightly lowered its assumptions for real GDP growth and the level of equilibrium real interest rates.",LABEL_2,0.9950796365737915
50,The staff's forecast for inflation in the near term was revised up a little as recent data showed somewhat faster increases in consumer prices than anticipated.,LABEL_0,0.9990400671958923
51,"However, the medium-term projection for inflation was revised down slightly, reflecting a reassessment by the staff of the underlying trend in inflation.",LABEL_0,0.9893386960029602
52,The staff continued to forecast that inflation would remain below the Committee's longer-run objective of 2 percent over the next few years.,LABEL_1,0.9832137823104858
53,"With longer-run inflation expectations assumed to remain stable, changes in commodity and import prices expected to be subdued, and slack in labor and product markets anticipated to diminish slowly, inflation was projected to rise gradually toward the Committee's objective.",LABEL_1,0.8719459772109985
54,The staff continued to project that inflation would reach the Committee's objective in the longer run.,LABEL_2,0.9888994097709656
55,"The staff's June projections for the unemployment rate, real GDP growth, and inflation over the next few years were all a little lower, on balance, than those in its March forecast.",LABEL_1,0.99931800365448
56,The staff viewed the extent of uncertainty around its June projections for real GDP growth and the unemployment rate as roughly in line with the average over the past 20 years.,LABEL_0,0.9975785613059998
57,"Nonetheless, the risks to the forecast for real GDP growth were viewed as tilted a little to the downside, as neither monetary policy nor fiscal policy was seen as being well positioned to help the economy withstand adverse shocks.",LABEL_0,0.9701858162879944
58,"At the same time, the staff viewed the risks around its outlook for the unemployment rate and for inflation as roughly balanced.",LABEL_2,0.9954723715782166
59,"Participants' Views on Current Conditions and the Economic Outlook In conjunction with this FOMC meeting, the meeting participants submitted their assessments of real output growth, the unemployment rate, inflation, and the target federal funds rate for each year from 2014 through 2016 and over the longer run, under each participant's judgment of appropriate monetary policy.",LABEL_2,0.9602288007736206
60,"3 The longer-run projections represent each participant's assessment of the rate to which each variable would be expected to converge, over time, under appropriate monetary policy and in the absence of further shocks to the economy.",LABEL_2,0.9995917677879333
61,"In their discussion of the economic situation and the outlook, meeting participants viewed the information received over the intermeeting period as suggesting that economic activity was rebounding in the second quarter following a surprisingly large decline in real GDP in the first quarter of the year.",LABEL_2,0.9998378753662109
62,"Although participants marked down their expectations for average growth of real GDP over the first half of 2014, their projections beginning in the second half of 2014 changed little.",LABEL_0,0.997180700302124
63,"Over the next two and a half years, they continued to expect economic activity to expand at a rate sufficient to lead to a further decline in the unemployment rate to levels close to their current assessments of its longer-run normal value.",LABEL_2,0.9998089671134949
64,"Among the factors anticipated to support the sustained economic expansion were accommodative monetary policy, diminished drag from fiscal restraint, further gains in household net worth, improving credit conditions for households and businesses, and rising employment and wages.",LABEL_2,0.9998288154602051
65,"While inflation was still seen as running below the Committee's longer-run objective, longer-run inflation expectations remained stable and the Committee anticipated that inflation would move back toward its 2 percent objective over the forecast period.",LABEL_2,0.999818742275238
66,"Most participants viewed the risks to the outlook for the economy, the labor market, and inflation as broadly balanced.",LABEL_2,0.9875665903091431
67,"In their view, an important element in the economic outlook was a pickup in income, from higher wages as well as ongoing employment gains, that would be expected to support a sustained rise in consumer spending.",LABEL_2,0.9990597367286682
68,"Despite attractive mortgage rates, housing demand was seen as being damped by such factors as restrictive credit conditions, particularly for households with low credit scores; high down payments; or low demand among younger homebuyers, due in part to the burden of student loan debt.",LABEL_1,0.9562929272651672
69,Several other participants suggested the possibility that more persistent structural changes in housing demand associated with an aging population and evolving lifestyle preferences were boosting demand for multifamily units at the expense of single-family homes.,LABEL_0,0.9904412031173706
70,"Contacts in a number of Districts reported that they were generally optimistic about the business outlook, although in a couple of regions respondents remained cautious about prospects for stronger economic growth or worried about a renewal of federal fiscal restraint after the current congressional budget agreement expires.",LABEL_0,0.6350464224815369
71,Favorable financial conditions appeared be supporting economic activity.,LABEL_2,0.9997966885566711
72,"While information about mortgage lending was mixed, a number of participants reported increases in C&I lending by banks in their Districts, a pickup in loan demand at banks, or better credit quality for borrowers.",LABEL_1,0.9994600415229797
73,"In particular, low implied volatility in equity, currency, and fixed-income markets as well as signs of increased risk-taking were viewed by some participants as an indication that market participants were not factoring in sufficient uncertainty about the path of the economy and monetary policy.",LABEL_0,0.8357279896736145
74,"At the same time, it was noted that monetary policy needed to continue to promote the favorable financial conditions required to support the economic expansion.",LABEL_2,0.8949882984161377
75,"In discussing economic developments abroad, a couple of participants noted that recent monetary policy actions by the ECB and the Bank of Japan had improved the outlook for economic activity in those areas and could help return inflation to target.",LABEL_2,0.9992086291313171
76,"Several others, however, remained concerned that persistent low inflation in Europe and Japan could eventually erode inflation expectations more broadly.",LABEL_2,0.9921572208404541
77,And a couple of participants expressed uncertainty about the outlook for economic growth in Japan and China.,LABEL_2,0.8532763123512268
78,"In addition, several saw developments in Iraq and Ukraine as posing possible downside risks to global economic activity or potential upside risks to world oil prices.",LABEL_2,0.9608917236328125
79,"That improvement was evidenced by the decline in the unemployment rate as well as by changes in other indicators, such as solid gains in nonfarm payrolls, a low level of new claims for unemployment insurance, uptrends in quits and job openings, and more positive views of job availability by households.",LABEL_0,0.8582629561424255
80,"In assessing labor market conditions, participants again offered a range of views on how far conditions in the labor market were from those associated with maximum employment.",LABEL_2,0.7374816536903381
81,"Many judged that slack remained elevated, and a number of them thought it was greater than measured by the official unemployment rate, citing, in particular, the still-high level of workers employed part time for economic reasons or the depressed labor force participation rate.",LABEL_0,0.9981840252876282
82,"Even so, several participants pointed out that both long- and short-term unemployment and measures that include marginally attached workers had declined.",LABEL_2,0.9998045563697815
83,"Most participants projected the improvement in labor market conditions to continue, with the unemployment rate moving down gradually over the medium term.",LABEL_2,0.9257099628448486
84,"However, a couple of participants anticipated that the decline in unemployment would be damped as part-time workers shift to full-time jobs and as nonparticipants rejoin the labor force, while a few others commented that they expected no lasting reversal of the decline in labor force participation.",LABEL_1,0.9880656003952026
85,Several noted that a return to growth in real wages in line with productivity growth would provide welcome support for household spending.,LABEL_2,0.999754011631012
86,"Readings on a range of price measures--including the PCE price index, the CPI, and a number of the analytical measures developed at the Reserve Banks--appeared to provide evidence that inflation had moved up recently from low levels earlier in the year, consistent with the Committee's forecast of a gradual increase in inflation over the medium term.",LABEL_0,0.9907618165016174
87,"Reports from business contacts were mixed, spanning an absence of price pressures in some Districts and rising input costs in others.",LABEL_0,0.9878054857254028
88,"Some participants expressed concern about the persistence of below-trend inflation, and a couple of them suggested that the Committee may need to allow the unemployment rate to move below its longer-run normal level for a time in order keep inflation expectations anchored and return inflation to its 2 percent target, though one participant emphasized the risks of doing so.",LABEL_1,0.9612995982170105
89,"In contrast, some others expected a faster pickup in inflation or saw upside risks to inflation and inflation expectations because they anticipated a more rapid decline in economic slack.",LABEL_0,0.9375871419906616
90,"During their consideration of issues related to monetary policy over the medium term, participants generally supported the Committee's current guidance about the likely path of its asset purchases and about its approach to determining the timing of the first increase in the federal funds rate and the path of the policy rate thereafter.",LABEL_2,0.9042081236839294
91,"Some participants suggested that the Committee's communications about its forward guidance should emphasize more strongly that its policy decisions would depend on its ongoing assessment across a range of indicators of economic activity, labor market conditions, inflation and inflation expectations, and financial market developments.",LABEL_1,0.97492516040802
92,"For example, a number of participants noted their concern that a more gradual approach might be appropriate if forecasts of above-trend economic growth later this year were not realized.",LABEL_2,0.998969316482544
93,And a couple suggested that the Committee might need to strengthen its commitment to maintain sufficient policy accommodation to return inflation to its target over the medium term in order to prevent an undesirable decline in inflation expectations.,LABEL_0,0.998802900314331
94,"Alternatively, some other participants expressed concern that economic growth over the medium run might be faster than currently expected or that the rate of growth of potential output might be lower than currently expected, calling for a more rapid move to begin raising the federal funds rate in order to avoid significantly overshooting the Committee's unemployment and inflation objectives.",LABEL_1,0.9980677962303162
95,"In light of these considerations, participants generally agreed that if incoming information continued to support its expectation of improvement in labor market conditions and a return of inflation toward its longer-run objective, it would be appropriate to complete asset purchases with a $15 billion reduction in the pace of purchases in order to avoid having the small, remaining level of purchases receive undue focus among investors.",LABEL_1,0.9862654805183411
96,"Committee Policy Action In their discussion of monetary policy in the period ahead, members judged that information received since the Federal Open Market Committee met in April indicated that economic activity was rebounding from the decline in the first quarter of the year.",LABEL_2,0.9997565150260925
97,"The unemployment rate, though lower, remained elevated.",LABEL_0,0.858648955821991
98,"Fiscal policy was restraining economic growth, although the extent of restraint was diminishing.",LABEL_0,0.9356469511985779
99,"The Committee expected that, with appropriate policy accommodation, economic activity would expand at a moderate pace and labor market conditions would continue to improve gradually, moving toward those the Committee judges consistent with its dual mandate.",LABEL_1,0.9994120597839355
100,"Inflation was running below the Committee's longer-run objective, but the Committee anticipated that with stable inflation expectations and strengthening economic activity, inflation would, over time, return to the Committee's 2 percent objective.",LABEL_0,0.9809160828590393
101,"However, members continued to recognize that inflation persistently below its longer-run objective could pose risks to economic performance and agreed to monitor inflation developments closely for evidence that inflation was moving back toward its objective over the medium term.",LABEL_1,0.5129014253616333
102,"Members judged that the economy had sufficient underlying strength to support ongoing improvement in labor market conditions and a return of inflation toward the Committee's longer-run 2 percent objective, and thus agreed that a further measured reduction in the pace of the Committee's asset purchases was appropriate at this meeting.",LABEL_0,0.9889481067657471
103,"Members again judged that, if incoming information broadly supported the Committee's expectations for ongoing progress toward meeting its dual objectives of maximum employment and inflation of 2 percent, the Committee would likely reduce the pace of asset purchases in further measured steps at future meetings.",LABEL_0,0.9967593550682068
104,"The Committee reiterated, however, that purchases were not on a preset course, and that its decisions about the pace of purchases would remain contingent on its outlook for the labor market and inflation as well as its assessment of the likely efficacy and costs of such purchases.",LABEL_0,0.998457670211792
105,The guidance continued to emphasize that the Committee's decisions about how long to maintain the current target range for the federal funds rate would depend on its assessment of actual and expected progress toward its objectives of maximum employment and 2 percent inflation.,LABEL_0,0.9668964743614197
106,"The Committee again stated that it currently anticipated that it likely would be appropriate to maintain the current target range for the federal funds rate for a considerable time after the asset purchase program ends, especially if projected inflation continued to run below the Committee's 2 percent longer-run goal, and provided that longer-term inflation expectations remained well anchored.",LABEL_2,0.7114271521568298
107,"The forward guidance also reiterated the Committee's expectation that even after employment and inflation are near mandate-consistent levels, economic conditions may, for some time, warrant keeping the target federal funds rate below levels the Committee views as normal in the longer run.",LABEL_0,0.9966262578964233
108,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the SOMA in accordance with the following domestic policy directive: ""Consistent with its statutory mandate, the Federal Open Market Committee seeks monetary and financial conditions that will foster maximum employment and price stability.",LABEL_0,0.993144154548645
109,"The System Open Market Account manager and the secretary will keep the Committee informed of ongoing developments regarding the System's balance sheet that could affect the attainment over time of the Committee's objectives of maximum employment and price stability. """,LABEL_0,0.9343650341033936
110,"The vote encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in April indicates that growth in economic activity has rebounded in recent months.",LABEL_2,0.9995949864387512
111,"The unemployment rate, though lower, remains elevated.",LABEL_2,0.9996399879455566
112,"Fiscal policy is restraining economic growth, although the extent of restraint is diminishing.",LABEL_0,0.9931173324584961
113,"Inflation has been running below the Committee's longer-run objective, but longer-term inflation expectations have remained stable.",LABEL_0,0.9988840222358704
114,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_0,0.966021716594696
115,"The Committee expects that, with appropriate policy accommodation, economic activity will expand at a moderate pace and labor market conditions will continue to improve gradually, moving toward those the Committee judges consistent with its dual mandate.",LABEL_2,0.9987207055091858
116,"The Committee recognizes that inflation persistently below its 2 percent objective could pose risks to economic performance, and it is monitoring inflation developments carefully for evidence that inflation will move back toward its objective over the medium term.",LABEL_1,0.6625467538833618
117,"In light of the cumulative progress toward maximum employment and the improvement in the outlook for labor market conditions since the inception of the current asset purchase program, the Committee decided to make a further measured reduction in the pace of its asset purchases.",LABEL_0,0.9937297105789185
118,"The Committee's sizable and still-increasing holdings of longer-term securities should maintain downward pressure on longer-term interest rates, support mortgage markets, and help to make broader financial conditions more accommodative, which in turn should promote a stronger economic recovery and help to ensure that inflation, over time, is at the rate most consistent with the Committee's dual mandate.",LABEL_0,0.9954622387886047
119,"The Committee will closely monitor incoming information on economic and financial developments in coming months and will continue its purchases of Treasury and agency mortgage-backed securities, and employ its other policy tools as appropriate, until the outlook for the labor market has improved substantially in a context of price stability.",LABEL_0,0.9817365407943726
120,"If incoming information broadly supports the Committee's expectation of ongoing improvement in labor market conditions and inflation moving back toward its longer-run objective, the Committee will likely reduce the pace of asset purchases in further measured steps at future meetings.",LABEL_2,0.9989885687828064
121,"However, asset purchases are not on a preset course, and the Committee's decisions about their pace will remain contingent on the Committee's outlook for the labor market and inflation as well as its assessment of the likely efficacy and costs of such purchases.",LABEL_0,0.9844475984573364
122,"To support continued progress toward maximum employment and price stability, the Committee today reaffirmed its view that a highly accommodative stance of monetary policy remains appropriate.",LABEL_0,0.9983761310577393
123,"In determining how long to maintain the current 0 to 1/4 percent target range for the federal funds rate, the Committee will assess progress--both realized and expected--toward its objectives of maximum employment and 2 percent inflation.",LABEL_0,0.9952868223190308
124,"This assessment will take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial developments.",LABEL_0,0.9730992317199707
125,"The Committee continues to anticipate, based on its assessment of these factors, that it likely will be appropriate to maintain the current target range for the federal funds rate for a considerable time after the asset purchase program ends, especially if projected inflation continues to run below the Committee's 2 percent longer-run goal, and provided that longer-term inflation expectations remain well anchored.",LABEL_0,0.9982531666755676
126,"When the Committee decides to begin to remove policy accommodation, it will take a balanced approach consistent with its longer-run goals of maximum employment and inflation of 2 percent.",LABEL_0,0.998856782913208
127,"The Committee currently anticipates that, even after employment and inflation are near mandate-consistent levels, economic conditions may, for some time, warrant keeping the target federal funds rate below levels the Committee views as normal in the longer run. """,LABEL_0,0.9657378792762756
