Unnamed: 0,sentence,label,score
58,"Relative to the forecast prepared for the previous meeting, the projection for real GDP growth this year was little revised.",LABEL_1,0.9887176752090454
59,"Over the 2018–20 period, output was forecast to rise at a rate above or at the staff's estimate of potential growth and then slow to a pace below it in 2021.",LABEL_2,0.999639630317688
60,The unemployment rate was projected to decline further below the staff's estimate of its longer-run natural rate but to bottom out in 2020 and begin to edge up in 2021.,LABEL_2,0.9979149699211121
61,"The medium-term projection for real GDP growth was only a bit weaker than in the previous forecast, primarily reflecting a lower projected path for equity prices, leaving the unemployment rate forecast little revised.",LABEL_0,0.7996568083763123
62,"With labor market conditions already tight, the staff continued to assume that projected employment gains would manifest in smaller-than-usual downward pressure on the unemployment rate and in larger-than-usual upward pressure on the labor force participation rate.",LABEL_2,0.9659202694892883
63,The staff expected both total and core PCE price inflation to remain close to 2 percent through the medium term.,LABEL_1,0.5631697177886963
64,The staff's forecasts for both total and core PCE price inflation were little revised on net.,LABEL_2,0.9995996356010437
65,"The staff viewed the uncertainty around its projections for real GDP growth, the unemployment rate, and inflation as similar to the average of the past 20 years.",LABEL_2,0.9997588992118835
66,The staff also saw the risks to the forecasts for real GDP growth and the unemployment rate as balanced.,LABEL_2,0.9998220801353455
67,"On the downside, trade policies and foreign economic developments could move in directions that have significant negative effects on U. S. economic growth.",LABEL_2,0.9997839331626892
68,Risks to the inflation projection also were seen as balanced.,LABEL_0,0.995672881603241
69,The upside risk that inflation could increase more than expected in an economy that was projected to move further above its potential was counterbalanced by the downside risk that longer-term inflation expectations may be lower than was assumed in the staff forecast.,LABEL_2,0.9997952580451965
70,"Participants' View on Current Conditions and the Economic Outlook In their discussion of the economic situation and the outlook, meeting participants agreed that information received since the FOMC met in September indicated that the labor market had continued to strengthen and that economic activity had been rising at a strong rate.",LABEL_0,0.9880933165550232
71,"Job gains had been strong, on average, in recent months, and the unemployment rate had declined.",LABEL_1,0.9421676993370056
72,"Household spending had continued to grow strongly, while growth of business fixed investment had moderated from its rapid pace earlier in the year.",LABEL_1,0.999133288860321
73,"On a 12-month basis, both overall inflation and core inflation, which excludes changes in food and energy prices, had remained near 2 percent.",LABEL_2,0.9992052912712097
74,Indicators of longer-term inflation expectations were little changed on balance.,LABEL_2,0.7328903079032898
75,"Based on recent readings on spending, prices, and the labor market, participants generally indicated little change in their assessment of the economic outlook, with above-trend economic growth expected to continue before slowing to a pace closer to trend over the medium term.",LABEL_2,0.9998168349266052
76,"Participants pointed to several factors supporting above-trend growth, including strong employment gains, expansionary federal tax and spending policies, and continued high levels of consumer and business confidence.",LABEL_2,0.9881466627120972
77,"Several participants observed that the stimulative effects of fiscal policy would likely diminish over time, while the lagged effects of reductions in monetary policy accommodation would show through more fully, with both factors contributing to their expectation that economic growth would slow to a pace closer to trend.",LABEL_1,0.9973461627960205
78,"In their discussion of the household sector, participants generally continued to characterize consumption growth as strong.",LABEL_2,0.7074903249740601
79,Participants observed that growth in business fixed investment slowed in the third quarter following several quarters of rapid growth.,LABEL_2,0.9125315546989441
80,"Some participants pointed to anecdotal evidence regarding higher tariffs and uncertainty about trade policy, slowing global demand, rising input costs, or higher interest rates as possible factors contributing to the slowdown.",LABEL_2,0.9995853304862976
81,A couple of others noted that business investment growth can be volatile on a quarterly basis and factors such as the recent cuts in corporate taxes and high levels of business sentiment were expected to support investment going forward.,LABEL_1,0.9973794221878052
82,"Reports from District contacts in the manufacturing, energy, and service sectors were generally favorable, though growth in manufacturing activity was reportedly moderating in a couple of Districts.",LABEL_2,0.9882113337516785
83,"Business contacts generally remained optimistic about the outlook, but concerns about trade policy, slowing foreign demand, and labor shortages were reportedly weighing on business prospects.",LABEL_2,0.9994900226593018
84,"The unemployment rate remained at a historically low level in October, and the labor force participation rate moved up.",LABEL_0,0.7053707242012024
85,"Participants observed that, at the national level, measures of nominal wage growth appeared to be picking up.",LABEL_1,0.9882693290710449
86,Many participants noted that the recent pace of aggregate wage gains was broadly consistent with trends in productivity growth and inflation.,LABEL_1,0.7180488705635071
87,Participants observed that both overall and core PCE price inflation remained near 2 percent on a 12-month basis.,LABEL_2,0.9990888833999634
88,"In general, participants viewed recent price developments as consistent with their expectation that inflation would remain near the Committee's symmetric 2 percent objective on a sustained basis.",LABEL_2,0.5194284915924072
89,Reports from business contacts and surveys in a number of Districts were consistent with some firming in inflationary pressure.,LABEL_2,0.9644286632537842
90,"Some contacts indicated that while input costs were higher, it appeared that the pass-through of these higher costs to consumer prices was limited.",LABEL_1,0.9995002746582031
91,"Participants commented on a number of risks and uncertainties associated with their outlook for economic activity, the labor market, and inflation over the medium term.",LABEL_1,0.9899571537971497
92,"A few participants indicated that uncertainty had increased recently, pointing to the high levels of uncertainty regarding the effects of fiscal and trade policies on economic activity and inflation.",LABEL_2,0.9998107552528381
93,"Some participants viewed economic and financial developments abroad, including the possibility of further appreciation of the U. S. dollar, as posing downside risks for domestic economic growth and inflation.",LABEL_2,0.9994516968727112
94,"A couple of participants expressed the concern that measures of inflation expectations would remain low, particularly if economic growth slowed more than expected.",LABEL_0,0.9976038336753845
95,"Several participants were concerned that the high level of debt in the nonfinancial business sector, and especially the high level of leveraged loans, made the economy more vulnerable to a sharp pullback in credit availability, which could exacerbate the effects of a negative shock on economic activity.",LABEL_0,0.9981420040130615
96,The potential for an escalation in tariffs or trade tensions was also cited as a factor that could slow economic growth more than expected.,LABEL_1,0.9881699085235596
97,Some participants raised the concern that tightening resource utilization in conjunction with an increase in the ability of firms to pass through increases in tariffs or in other input costs to consumer prices could generate undesirable upward pressure on inflation.,LABEL_0,0.9829517006874084
98,"In their discussion of financial developments, participants observed that financial conditions tightened over the intermeeting period, as equity prices declined, longer-term yields and borrowing costs for most sectors increased, and the foreign exchange value of the dollar rose.",LABEL_1,0.9992146492004395
99,"Among those who commented on financial stability, a number cited possible risks related to elevated CRE prices, narrow corporate bond spreads, or strong issuance of leveraged loans.",LABEL_1,0.9995214939117432
100,"In their discussion of monetary policy, participants agreed that it would be appropriate to maintain the current target range for the federal funds rate at this meeting.",LABEL_1,0.9974595904350281
101,"Participants generally judged that the economy had been evolving about as they had anticipated, with economic activity rising at a strong rate, labor market conditions continuing to strengthen, and inflation running at or near the Committee's longer-run objective.",LABEL_2,0.9994511008262634
102,Almost all participants reaffirmed the view that further gradual increases in the target range for the federal funds rate would likely be consistent with sustaining the Committee's objectives of maximum employment and price stability.,LABEL_1,0.849102258682251
103,"Consistent with their judgment that a gradual approach to policy normalization remained appropriate, almost all participants expressed the view that another increase in the target range for the federal funds rate was likely to be warranted fairly soon if incoming information on the labor market and inflation was in line with or stronger than their current expectations.",LABEL_1,0.999125063419342
104,A couple of participants noted that the federal funds rate might currently be near its neutral level and that further increases in the federal funds rate could unduly slow the expansion of economic activity and put downward pressure on inflation and inflation expectations.,LABEL_1,0.9984177350997925
105,"Various factors such as the recent tightening in financial conditions, risks in the global outlook, and some signs of slowing in interest-sensitive sectors of the economy on the one hand, and further indicators of tightness in labor markets and possible inflationary pressures, on the other hand, were noted in this context.",LABEL_1,0.9991058707237244
106,"Committee Policy Action In their discussion of monetary policy for the period ahead, members judged that information received since the Committee met in September indicated that the labor market had continued to strengthen and that economic activity had been rising at a strong rate.",LABEL_1,0.9993847608566284
107,"Job gains had been strong, on average, in recent months, and the unemployment rate had declined.",LABEL_1,0.9966351389884949
108,"Household spending had continued to grow strongly, while growth of business fixed investment had moderated recently from its rapid pace earlier in the year.",LABEL_1,0.999133288860321
109,"On a 12-month basis, both overall inflation and inflation for items other than food and energy remained near 2 percent.",LABEL_2,0.9992707371711731
110,Indicators of long-term inflation expectations were little changed on balance.,LABEL_2,0.7106788158416748
111,"Consequently, members continued to expect that further gradual increases in the target range for the federal funds rate would be consistent with sustained expansion of economic activity, strong labor market conditions, and inflation near the Committee's symmetric 2 percent objective over the medium term.",LABEL_2,0.9998119473457336
112,"After assessing current conditions and the outlook for economic activity, the labor market, and inflation, members decided to maintain the target range for the federal funds rate at 2 to 2-1/4 percent.",LABEL_1,0.9990720748901367
113,Members agreed that the timing and size of future adjustments to the target range for the federal funds rate would depend on their assessment of realized and expected economic conditions relative to the Committee's maximum employment and symmetric 2 percent inflation objectives.,LABEL_2,0.9982209801673889
114,"They reiterated that this assessment would take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_2,0.9996641874313354
115,"More generally, members noted that decisions regarding near-term adjustments of the stance of monetary policy would appropriately remain dependent on the evolution of the outlook as informed by incoming data.",LABEL_2,0.9997214674949646
116,"The vote also encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in September indicates that the labor market has continued to strengthen and that economic activity has been rising at a strong rate.",LABEL_2,0.9997909665107727
117,"Job gains have been strong, on average, in recent months, and the unemployment rate has declined.",LABEL_1,0.9816907048225403
118,"Household spending has continued to grow strongly, while growth of business fixed investment has moderated from its rapid pace earlier in the year.",LABEL_1,0.9992130994796753
119,"On a 12-month basis, both overall inflation and inflation for items other than food and energy remain near 2 percent.",LABEL_2,0.9988221526145935
120,"Indicators of longer-term inflation expectations are little changed, on balance.",LABEL_1,0.7436259388923645
121,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_2,0.9998205304145813
122,"The Committee expects that further gradual increases in the target range for the federal funds rate will be consistent with sustained expansion of economic activity, strong labor market conditions, and inflation near the Committee's symmetric 2 percent objective over the medium term.",LABEL_0,0.9844475984573364
123,"In view of realized and expected labor market conditions and inflation, the Committee decided to maintain the target range for the federal funds rate at 2 to 2-1/4 percent.",LABEL_1,0.9991317391395569
124,"In determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee will assess realized and expected economic conditions relative to its maximum employment objective and its symmetric 2 percent inflation objective.",LABEL_2,0.9986679553985596
125,"This assessment will take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments. """,LABEL_2,0.9997406601905823
