Unnamed: 0,sentence,label,score
16,"For the year ended in July, core producer prices rose somewhat more than in the year-earlier period, reflecting larger increases in the prices of finished consumer goods.",LABEL_2,0.9995493292808533
17,"With the balance of risks still pointing to the possibility of rising inflation over time, the Committee chose to retain an asymmetric directive tilted toward a possible firming of reserve conditions and a higher federal funds rate.",LABEL_2,0.9936819076538086
18,The reserve conditions associated with this directive were expected to be consistent with moderate growth in M2 and M3 over the months ahead.,LABEL_1,0.9973222613334656
19,"Most other interest rates fell slightly on balance over the intermeeting period in response to market assessments that worsening conditions in Asia, Latin America, and Russia portended slower growth in U. S. output and inflation over an extended period ahead.",LABEL_1,0.9996885061264038
20,"In an atmosphere of increasing concerns about the prospects for corporate earnings, share prices in U. S. equity markets remained volatile and major indexes declined appreciably on balance over the intermeeting period.",LABEL_2,0.999043881893158
21,The dollar's advance against the Canadian dollar occurred in the context of continuing weakness in global commodity prices that was weighing down that currency.,LABEL_0,0.9992735981941223
22,The halt in the growth of M3 was associated with a sharp runoff of large time deposits and outflows from institution-only money market funds triggered by a temporary spike in interest rates on market instruments around quarter-end.,LABEL_0,0.9794644713401794
23,The staff forecast prepared for this meeting indicated that economic activity would expand through 1999 at a pace somewhat below the estimated growth of the economy's potential.,LABEL_0,0.8804211616516113
24,Reduced growth of foreign economic activity and the lagged effects of the sizable earlier rise in the foreign exchange value of the dollar were anticipated to place substantial restraint on the demand for U. S. exports and to lead to further substitution of imports for domestic products.,LABEL_1,0.9973704814910889
25,"Housing demand was expected to remain relatively strong in the context of the persisting favorable cash flow affordability of home ownership, though the slower income growth anticipated over the projection period would damp homebuilding somewhat.",LABEL_2,0.9920424818992615
26,"Pressures on labor resources were likely to diminish somewhat as the expansion of economic activity slowed, but inflation was expected to pick up gradually as a result of an anticipated reversal of some of the decline in energy prices this year.",LABEL_0,0.9735457897186279
27,"In the Committee's discussion of current and prospective economic conditions, members focused on the disparate forces that continued to shape trends in economic activity, notably the persist- ence of considerable strength in private domestic spending and the damping influences stemming from foreign economic developments.",LABEL_2,0.9809404015541077
28,"Moreover, equity prices and risk spreads in U. S. financial markets were beginning to be adversely affected, potentially slowing domestic demand.",LABEL_2,0.9995710253715515
29,"The members generally anticipated somewhat more moderate growth than they had in their previous forecasts, with prospective expansion at a pace near or somewhat below the growth of economy's potential.",LABEL_2,0.7851102948188782
30,"Nonetheless, they remained concerned about the potential for higher inflation, given the widespread tightness in labor markets and an upward tilt in the rise of labor compensation.",LABEL_2,0.9997079968452454
31,"For the present, however, inflation remained subdued, and it was likely to remain relatively low for some time in light of the weakness in commodity and other import prices and the tendency for low current inflation to hold down expected price increases.",LABEL_0,0.9992554783821106
32,"Among the factors bearing on the outlook for domestic economic activity, the members viewed the external sector as a major source of uncertainty.",LABEL_2,0.8214524388313293
33,"Indeed, such conditions appeared to be worsening further in some Asian nations, and other countries had been affected by the associated weakening in the demand for commodities and the more risk-averse attitudes of investors.",LABEL_1,0.9996614456176758
34,"In their review of developments in key expenditure sectors of the domestic economy, members observed that over the first half of the year the strength in domestic final demand, notably in the consumer and business investment sectors, had more than offset the negative effects of developments in the foreign sector and other factors.",LABEL_0,0.9951175451278687
35,"In the consumer sector, the outlook for further sizable increases in spending was buttressed by unusually favorable underlying factors, including solid ongoing gains in employment and incomes and substantial further increases in household net worth this year.",LABEL_2,0.999774158000946
36,"While a variety of factors pointed to sustained growth in consumer spending, a less ebullient stock market, should it persist, would foster more moderate expansion in consumer spending, perhaps at a pace more in line with the rise in consumer incomes, or at an even slower pace if consumer confidence were adversely affected by developments in financial markets.",LABEL_0,0.9934499859809875
37,"Business fixed investment also seemed to be on a solid upward trajectory, though some slowing in the growth of business investment spending was anticipated in response to a projected deceleration in overall business output and weaker business profits.",LABEL_2,0.9953771829605103
38,"Even so, some slowing was anticipated, at least after current construction backlogs were satisfied, in response to the projected slowing in employment growth and the high level of the housing stock.",LABEL_1,0.9944827556610107
39,"Nonetheless, the rate of non-auto inventory investment in the spring still appeared to have exceeded a pace that was consistent with sustainable growth in sales.",LABEL_2,0.9532178640365601
40,"Looking ahead and apart from short-run fluctuations, inventories were not expected to add to demand over coming quarters, at least after the restocking of motor vehicles by General Motors was completed.",LABEL_0,0.9971417784690857
41,"In the Committee's discussion of the outlook for wages and prices, members commented that the rate of inflation in consumer prices was difficult to characterize with precision because alterna- tive price indexes provided different measurement results; in particular, chain price indexes for consumption expenditures showed substantially less inflation than the CPI.",LABEL_2,0.7510290741920471
42,"Even so, it was clear on the basis of any measure that consumer prices and inflation more generally had remained remarkably subdued in the context of very tight labor markets and upward pressure on labor compensation.",LABEL_2,0.9754804372787476
43,"And whatever the explanation, it seemed that the economy had been less prone to rising inflation than it had been historically under similarly tight labor market conditions.",LABEL_2,0.9993090629577637
44,The members acknowledged that a number of special factors were contributing to the relatively benign inflation climate.,LABEL_2,0.99944669008255
45,"Those factors included the appreciation of the dollar; declines in many commodity prices, notably that of oil; ample industrial capacity; and evidently diminished inflation expectations.",LABEL_2,0.9988210797309875
46,"Moreover, substantial gains in productivity were muting the effects of rising labor compensation on unit costs, and vigorous competition in numerous markets was continuing to make it very difficult or impossible for business firms to raise their prices to cover rising costs or enhance profit margins.",LABEL_0,0.9957798719406128
47,"Against this backdrop, members remained persuaded that a significant rise in price inflation was not likely to occur in the nearer term.",LABEL_2,0.9976812601089478
48,"Looking further ahead, however, the members generally agreed that rising price inflation remained an important threat.",LABEL_0,0.5650292634963989
49,"Significant additional tightening in labor markets would, of course, exacerbate that risk, but even at current levels these markets were tight and at some point labor costs could increase more rapidly, pressing on prices.",LABEL_0,0.9984847903251648
50,"Moreover, the effects of some of the factors holding down inflation seemed likely to wane, and possibly to reverse, over time.",LABEL_1,0.9937688112258911
51,"The latter included the effects of the dollar's appreciation on the prices of imports and competing domestic products, a possible upturn in energy prices and perhaps other commodity prices as foreign economies stabilized, and faster increases in the costs of worker benefits, notably those related to health care.",LABEL_2,0.9988278746604919
52,"On balance, while the risks of an overheat- ing economy and rising price inflation might have faded to some degree, many of the members continued to emphasize that the Committee could not ignore those risks in its policy formulation.",LABEL_1,0.9994990825653076
53,"While inflation risks were still a concern, given the high level of output and strong domestic demand, the uncertainties bearing on the economic outlook remained substantial, and indeed the risks on the downside seemed to have increased appreciably further.",LABEL_1,0.9996007084846497
54,"In this regard it was noted that while domestic financial conditions remained generally accommodative, recent developments in foreign exchange and domestic financial markets had tended on balance to decrease some of the stimulative effects of financial conditions on aggregate demand in the United States by shifting demand overseas, increasing somewhat the cost of raising capital, and reducing the financial wealth of households.",LABEL_2,0.9997299313545227
55,"However, a few members expressed concern about the potentially inflationary implications of relatively rapid growth in key monetary aggregates over the past year, though such growth appeared to have moderated recently.",LABEL_1,0.9996238946914673
56,"And in the view of one of these members, the trend in monetary growth along with indications of rising speculative imbalances and excesses in various markets for financial and nonfinancial assets called for a prompt firming of monetary policy.",LABEL_1,0.9976226687431335
57,Greater difficulties abroad and associated downward pressures on demand and prices had substantially diminished the chances of a strengthening of inflation pressures over coming months and quarters that would require a near-term tightening of policy.,LABEL_0,0.992138683795929
58,"Other members continued to believe that the risks were still tilted to some degree toward rising inflation, though to a lesser extent than earlier.",LABEL_0,0.9403643012046814
59,Labor market developments continued to suggest that the economy could well be producing beyond its sustainable potential and concrete signs that inflation pressures would abate had yet to emerge.,LABEL_1,0.9994065761566162
60,"Accordingly, in the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consideration to economic, financial, and monetary developments, the Committee decided that slightly greater or slightly lesser reserve restraint would be acceptable during the intermeeting period.",LABEL_1,0.9995061159133911
61,The reserve conditions contemplated at this meeting were expected to be consistent with moderate growth in M2 and M3 over coming months.,LABEL_0,0.99763023853302
62,"The Federal Reserve Bank of New York was authorized and directed, until instructed otherwise by the Committee, to execute transactions in the System Account in accordance with the following domestic policy directive: The information reviewed at this meeting suggests that domestic final demand has continued to expand at a robust pace, but overall economic activity has been adversely affected by the strike at General Motors and developments in Asia.",LABEL_1,0.9900627732276917
63,Nonfarm payroll employment continued to expand through July and the civilian unemployment rate was unchanged at 4.,LABEL_1,0.9976820945739746
64,"Available indicators point to continued growth in business capital spending, although apparently at a more moderate pace than earlier in the year.",LABEL_2,0.9982345104217529
65,The nominal deficit on U. S. trade in goods and services widened substantially further in the second quarter.,LABEL_2,0.9993195533752441
66,Trends in wages and prices have remained stable in recent months.,LABEL_1,0.929468035697937
67,Most interest rates have fallen slightly on balance since the meeting on June 30-July 1.,LABEL_2,0.8635262250900269
68,Share prices in U. S. equity markets have remained volatile and major indexes have declined appreciably on balance over the intermeeting period.,LABEL_1,0.9758322238922119
69,"After robust growth in the second quarter, M2 decelerated somewhat and M3 was about unchanged in July.",LABEL_2,0.9981180429458618
70,The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.,LABEL_1,0.9990442395210266
71,"In furtherance of these objectives, the Committee reaffirmed at its meeting on June 30-July 1 the ranges it had established in February for growth of M2 and M3 of 1 to 5 percent and 2 to 6 percent respectively, measured from the fourth quarter of 1997 to the fourth quarter of 1998.",LABEL_2,0.9997667670249939
72,The range for growth of total domestic nonfinancial debt was maintained at 3 to 7 percent for the year.,LABEL_0,0.9833120107650757
73,"For 1999, the Committee agreed on a tentative basis to set the same ranges for growth of the monetary aggregates and debt, measured from the fourth quarter of 1998 to the fourth quarter of 1999.",LABEL_2,0.6904334425926208
74,"The behavior of the monetary aggregates will continue to be evaluated in the light of progress toward price level stability, movements in their velocities, and developments in the economy and financial markets.",LABEL_1,0.9987364411354065
75,"In the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consider- ation to economic, financial, and monetary developments, a slightly higher federal funds rate or a slightly lower federal funds rate would be acceptable in the inter- meeting period.",LABEL_2,0.9993877410888672
76,The contemplated reserve conditions are expected to be consistent with moderate growth in M2 and M3 over coming months.,LABEL_2,0.9997534155845642
77,"Mr. Jordan dissented because he believed that the underlying strength of aggregate demand in the U. S. economy would remain fundamentally intact, despite economic problems abroad.",LABEL_2,0.999334990978241
78,"At the same time, domestic demand for imports, housing, and consumer durables will increase due to favorable interest rate trends.",LABEL_2,0.9998477697372437
79,"Though U. S. production of goods and services might slow during the period ahead, it is not yet clear that total demand will diminish at a comparable pace.",LABEL_2,0.9995967745780945
80,"Consequently, continued rapid growth in the money supply creates the risk that inflation will accelerate and economic imbalances will become protracted.",LABEL_2,0.9995235204696655
