Unnamed: 0,sentence,label,score
38,"While numerous contacts reported generally disappointing holiday sales in an environment of atypically large and widespread discounting, a surge in motor vehicle sales in December fostered by aggressive sales incentives and some pickup in retail sales late in the holiday season helped to sustain moderate overall growth in consumer spending through the year-end.",LABEL_1,0.987407922744751
39,"Looking ahead, a number of factors seemed likely to undergird consumer spending, including the positive effects on permanent incomes of robust ongoing growth in productivity, the possibly accelerated phase-in of tax reductions stemming from earlier legislation, the prospects for additional reductions in federal taxes affecting household incomes, and more generally the continued favorable effects of low interest rates and widely available financing on consumer purchases of motor vehicles and other durables.",LABEL_2,0.9007232189178467
40,"Members generally anticipated that activity in this sector of the economy would be well maintained in the context of low mortgage rates and further growth in incomes, but a few expressed reservations about forecasts of a further pickup this year.",LABEL_2,0.999173104763031
41,A number of members expressed the hope that the legislation would not encompass provisions that would lead to permanently large federal deficits with negative consequences for the economy over the longer term.,LABEL_2,0.9805182218551636
42,"Largely reflecting their expectations of ongoing, albeit diminishing, slack in labor and product markets, the members anticipated that consumer price inflation probably would edge down over the next several quarters from an already low level.",LABEL_2,0.999639630317688
43,Members also referred to a number of crosscurrents bearing on the outlook for prices that included the adverse effects of recent declines in the dollar and higher oil prices but also the opposing effects of a strong uptrend in productivity and highly competitive markets in holding down prices and costs.,LABEL_0,0.6062997579574585
44,"With regard to labor costs, members cited anecdotal evidence of persisting weakness in numerous regional labor markets and, given the current reluctance of employers to add to their workforces, the prospect that job gains and labor compensation would tend to lag the anticipated strengthening in economic activity, as they often had in the past.",LABEL_0,0.7782236933708191
45,"While the economy had continued to grow slowly, monetary policy and overall financial conditions had remained accommodative and the prospects for an appreciable strengthening of the economic expansion over time were favorable.",LABEL_1,0.9481109380722046
46,"At the conclusion of this discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_0,0.9239652156829834
47,"Against the background of its long-run goals of price stability and sustainable economic growth and of the information currently available, the Committee believes that the risks are balanced with respect to prospects for both goals in the foreseeable future.",LABEL_0,0.6707413792610168
