Unnamed: 0,sentence,label,score
53,"Several participants noted that the problems of declining asset values, credit losses, and strained financial market conditions could be quite persistent, restraining credit availability and thus economic activity for a time and having the potential subsequently to delay and damp economic recovery.",LABEL_1,0.9994843006134033
54,Elevated rates of foreclosures and large inventories of unsold property were likely to depress home prices for some time.,LABEL_2,0.9987577199935913
55,"Lower home prices would eventually buoy home buying, but in the meantime the prospect of continued price declines could lead potential homebuyers to defer purchases for a time, further damping housing activity and adding to downward pressure on home values.",LABEL_0,0.8350435495376587
56,Participants noted that the trajectory of house prices was a major source of uncertainty in their economic outlook.,LABEL_0,0.9968633651733398
57,"Participants noted that private payroll employment had fallen in February for the third consecutive month, and suggested that increasing concerns among workers about prospects for employment and income likely were holding down consumer outlays.",LABEL_1,0.9966151118278503
58,Rising energy prices were also damping growth in real incomes.,LABEL_0,0.9987152814865112
59,"Also, the continued fall in home prices and declines in equity prices were weighing on household wealth, with a depressing effect on spending.",LABEL_0,0.9877997636795044
60,"However, investment spending on agricultural equipment was reported to be quite strong, spurred by soaring crop prices.",LABEL_0,0.8265427350997925
61,Some participants saw somewhat slower global economic growth as a possible consequence of the problems in financial markets and weakness in the United States and noted that such a development could potentially limit the support that exports would provide to the U. S. economy going forward.,LABEL_0,0.9979153275489807
62,The recent information on inflation was seen as disappointing.,LABEL_2,0.9998037219047546
63,"With the exception of the February report on consumer prices, readings on inflation had generally been elevated.",LABEL_0,0.9983524084091187
64,"Agricultural prices were rising at a substantial clip, partly in response to strong global demand, lean supplies, and a lower foreign exchange value of the dollar.",LABEL_1,0.9974114298820496
65,"Other commodity prices also were climbing rapidly, and crude oil prices were near record levels.",LABEL_0,0.9973527193069458
66,"Some participants, however, expressed the view that emerging economic slack would limit the extent to which firms could pass on their higher costs and could serve to damp inflation more generally.",LABEL_2,0.6741340160369873
67,"Moreover, available data and anecdotal reports suggested that unit labor costs were rising only modestly, and thus were seen as unlikely to exert significant upward pressure on prices.",LABEL_0,0.9870708584785461
68,"Weaker growth, both in the United States and abroad, should also contribute to a flattening of oil and other commodity prices over time, which would also reduce price pressures and the threat of rising inflation expectations.",LABEL_0,0.9827365875244141
69,"On balance, most participants still expected inflation to moderate later this year and in 2009.",LABEL_1,0.999426007270813
70,"However, the recent depreciation of the dollar could boost import prices and thus contribute to higher inflation.",LABEL_1,0.9994038343429565
71,"Moreover, with both core and headline inflation having been somewhat elevated, participants expressed some concern that inflation expectations might become less firmly anchored.",LABEL_1,0.9948524832725525
72,"Indeed, some indicators suggested that inflation expectations had edged higher of late.",LABEL_1,0.8822431564331055
73,"In view of these considerations, significant uncertainty attended the near-term outlook for price pressures.",LABEL_2,0.9990664124488831
74,"On balance, however, participants emphasized that appropriate monetary policy, combined with effective communication of the Committee's commitment to price stability, would foster price stability over time.",LABEL_1,0.6028853058815002
75,"In the Committee's discussion of monetary policy for the intermeeting period, most members judged that a substantial easing in the stance of monetary policy was warranted at this meeting.",LABEL_2,0.9838854074478149
76,"The outlook for economic activity had weakened considerably since the January meeting, and members viewed the downside risks to economic growth as having increased.",LABEL_1,0.9990918636322021
77,"Members recognized that monetary policy alone could not address fully the underlying problems in the housing market and in financial markets, but they noted that, through a range of channels, lower short-term real interest rates should help buoy economic activity and ameliorate strains in these markets.",LABEL_1,0.9994296431541443
78,"Even with a substantial easing at this meeting, most members saw overall inflation as likely to moderate in coming quarters, reflecting a projected leveling-out of energy and commodity prices and an easing of pressures on resource utilization.",LABEL_1,0.9995655417442322
79,"However, inflation pressures had apparently risen even as the outlook for growth had weakened.",LABEL_2,0.9997568726539612
80,"With the uncertainties in the outlook for both economic activity and inflation elevated, members noted that appropriately calibrating the stance of policy was difficult, partly because some time would be required to assess the effects of the substantial easing of policy to date.",LABEL_1,0.9870300889015198
81,"All in all, members judged that a 75 basis point easing of policy at this meeting was appropriate to address the combination of risks of slowing economic growth, inflationary pressures, and financial market disruptions.",LABEL_0,0.9959122538566589
82,"The Committee agreed that the statement to be released after the meeting should indicate that economic activity had weakened further, reflecting slower growth in consumer spending and softening in the labor market, that financial markets remained under considerable stress, and that the tightening of credit conditions and the deepening of the housing market contraction were likely to weigh on economic growth over the next few quarters.",LABEL_0,0.9983294606208801
83,"Given recent developments, the Committee concurred that the statement should note that inflation had been elevated and that some indicators of inflation expectations had risen, but agreed that the announcement should also reiterate that inflation was expected to moderate in coming quarters.",LABEL_2,0.9510111808776855
84,"As in recent statements, the Committee emphasized that it would continue to monitor inflation developments carefully.",LABEL_0,0.9955431818962097
85,"The Federal Reserve had implemented a number of measures to foster market liquidity in recent weeks, and members thought that the statement should note that policy actions taken today and earlier, including those liquidity measures, would promote moderate growth over time.",LABEL_1,0.578740119934082
86,"In light of the uncertainties regarding the housing sector and financial market developments, however, the Committee repeated its recent indications that downside risks to growth remained.",LABEL_1,0.9995334148406982
87,The Committee agreed on the need to act in a timely manner to promote its dual objectives of sustainable economic growth and price stability.,LABEL_0,0.9984256029129028
88,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_0,0.8829556703567505
89,Recent information indicates that the outlook for economic activity has weakened further.,LABEL_0,0.9989468455314636
90,"Financial markets remain under considerable stress, and the tightening of credit conditions and the deepening of the housing contraction are likely to weigh on economic growth over the next few quarters.",LABEL_1,0.9986316561698914
91,"Inflation has been elevated, and some indicators of inflation expectations have risen.",LABEL_2,0.979563295841217
92,"The Committee expects inflation to moderate in coming quarters, reflecting a projected leveling-out of energy and other commodity prices and an easing of pressures on resource utilization.",LABEL_2,0.9996140599250793
93,"Still, uncertainty about the inflation outlook has increased.",LABEL_0,0.9815733432769775
94,It will be necessary to continue to monitor inflation developments carefully.,LABEL_0,0.9994474053382874
95,"Today's policy action, combined with those taken earlier, including measures to foster market liquidity, should help to promote moderate growth over time and to mitigate the risks to economic activity.",LABEL_1,0.9992871880531311
96,"However, downside risks to growth remain.",LABEL_1,0.9992368221282959
97,"The Committee will act in a timely manner as needed to promote sustainable economic growth and price stability. """,LABEL_0,0.9935761094093323
98,"Messrs. Fisher and Plosser dissented because, in light of heightened inflation risks, they favored easing policy less aggressively.",LABEL_0,0.977779746055603
99,"Incoming data suggested a weaker near-term outlook for economic growth, but the Committee's earlier policy moves had already reduced the target federal funds rate by 225 basis points to address risks to growth, and the full effect of those rate cuts had yet to be felt.",LABEL_1,0.9996026158332825
100,Both Messrs. Fisher and Plosser were concerned that inflation expectations could potentially become unhinged should the Committee continue to lower the funds rate in the current environment.,LABEL_2,0.9892047643661499
101,"They pointed to measures of inflation and indicators of inflation expectations that had risen, and Mr. Fisher stressed the international influences on U. S. inflation rates.",LABEL_0,0.9517985582351685
102,"Mr. Plosser noted that the Committee could not afford to wait until there was clear evidence that inflation expectations were no longer anchored, as by then it would be too late to prevent a further increase in inflation pressures.",LABEL_2,0.9965915679931641
