Unnamed: 0,sentence,label,score
24,"In Germany, a reduction by the Bundesbank in its repo rate in late August and subsequent statements by Bank officials regarding possible additional declines in official rates appeared to foster market expectations that monetary policy might be eased further.",LABEL_2,0.9382548332214355
25,"A continuing, rapid runoff in the liquid deposit components of these aggregates was offset in part by solid gains in retail money market funds and small time deposits, whose yields had not declined in step with decreases in market interest rates in early August.",LABEL_0,0.9983757734298706
26,"The staff forecast prepared for this meeting, which differed little from that for the previous meeting, suggested that the expansion would slow to a rate around, or perhaps a little above, the economy's estimated growth potential.",LABEL_0,0.9009131789207458
27,Homebuilding was anticipated to slow somewhat in response to this year's increase in residential mortgage rates but to remain at a relatively high level in the context of sustained income growth and the still-favorable cash-flow affordability of home ownership.,LABEL_1,0.8769777417182922
28,"The expansion of business investment in equipment and structures was projected to slow gradually in response to an easing of pressures on capacity, a prospective slackening in the growth of corporate cash flows, and the rise in long-term interest rates that had occurred this year.",LABEL_1,0.6799572706222534
29,"Data for many components of final demand, notably in the consumer sector, indicated that economic growth had moderated considerably in recent months.",LABEL_1,0.9750531911849976
30,"At the same time, supply-side data including employment and industrial production had remained relatively robust, contributing to uncertainty about underlying growth and suggesting that inventory accumulation had picked up during the summer.",LABEL_0,0.989516019821167
31,"While the extent of the slowing in the overall expansion remained unclear, there were no indications of serious imbalances in the economy, and the members generally viewed further growth at a pace near that of the economy's potential as a likely prospect.",LABEL_1,0.9979285001754761
32,"They continued to be concerned, however, about the outlook for inflation, given the high level of production.",LABEL_2,0.8709407448768616
33,"Even so, the rate of price inflation had not picked up and the prospects were good that inflation would remain contained for some time.",LABEL_1,0.9901988506317139
34,"Whether the factors that had contributed to such a price performance would persist remained a key uncertainty in the economic outlook, and the members generally agreed that the risks continued to be tilted to some extent in the direction of rising price inflation over the forecast horizon.",LABEL_1,0.9142929911613464
35,"Favorable factors in the outlook for consumer spending included strong gains in employment and income, the wealth effect stemming from the rise that had occurred in the value of financial assets, and generally buoyant consumer sentiment.",LABEL_1,0.9994864463806152
36,"The improvement in the consumer sector would tend to be restrained, however, by the increase in consumer debt burdens and the probable satisfaction of much of the pent-up demands for consumer durables during the current expansion.",LABEL_1,0.9400543570518494
37,"On the whole, however, the completion of numerous capital spending programs in conjunction with slower projected growth in overall demand could be expected to temper the expansion of business investment over coming quarters.",LABEL_1,0.6846436858177185
38,"In the housing sector, recent developments were somewhat mixed, but they suggested on balance that housing activity had held up better than expected in the light of increased mortgage interest rates.",LABEL_2,0.7775183916091919
39,"The moderation in the expansion of final demand in recent months, together with still relatively robust growth in employment and production, suggested that inventory investment had picked up since the second quarter.",LABEL_1,0.8861107230186462
40,"However, assuming moderate economic growth in line with current forecasts, there was no reason to anticipate substantial further strengthening in inventory investment over coming quarters.",LABEL_1,0.9975950121879578
41,"Indeed, the recent rebuilding of inventories after little or no growth earlier in the year made rapid expansion less likely going forward.",LABEL_2,0.9997300505638123
42,"The members acknowledged, nonetheless, that inventory developments needed to be monitored with care, including such indirect signs as rising pressures on the prices of intermediate goods and tightening delivery schedules that might provide incentives for a rapid buildup.",LABEL_2,0.8671101927757263
43,"With capacity utilization already at high levels, relatively rapid growth in inventory investment, if it were superimposed on stronger-than- projected expansion in final demand, could portend serious pressures on resources and inflationary consequences for the economy.",LABEL_1,0.9995513558387756
44,"In their comments about the outlook for inflation, members observed that the recent behavior of price inflation was a welcome though highly unusual development, given current pressures on resources.",LABEL_1,0.9995556473731995
45,"The statistical and anecdotal information provided evidence of increasingly tight labor markets that under similar conditions historically had been associated with considerable upward pressure on nominal labor compensation and, in turn, on prices.",LABEL_1,0.998785674571991
46,"Moreover, for a variety of reasons rising labor costs were not currently being passed through to prices, which by several key measures adjusted for their volatile food and energy components exhibited a steady or even a declining trend.",LABEL_1,0.9994082450866699
47,"Explanations tended to concentrate on the intense competition in many markets, which prevented firms from raising prices to absorb cost increases.",LABEL_2,0.9710336327552795
48,Return to top Competitive pressures also were compelling firms to curb cost increases through improvements in their productivity performance.,LABEL_2,0.9465668797492981
49,"Widespread reports suggested major gains in productivity in numerous industries, induced in recent years by business restructuring and related activities and by large capital investments that had introduced increasingly productive equipment.",LABEL_1,0.6073459982872009
50,"Although currently available measures of productivity for the economy as a whole showed only weak gains, sectoral disaggregation of the data gave reasons to question the productivity measurements.",LABEL_2,0.9509223103523254
51,"Productivity had increased fairly sharply in manufacturing, and the slowdown in overall productivity since 1973 had been concentrated in the service areas of the economy.",LABEL_0,0.6169583797454834
52,"Indeed, measured productivity in noncorporate businesses--largely services--had displayed a negative trend for many years.",LABEL_0,0.6786276698112488
53,This result was implausible and suggested considerable error in estimating output and prices for many services.,LABEL_0,0.9988117218017578
54,"Consequently, it was likely that actual productivity growth was higher than the current measures indicated.",LABEL_2,0.9997358918190002
55,"By the same token, the rate of price inflation was lower than had been reported, consistent with the findings of a number of studies of distortions in published price data.",LABEL_2,0.9948651194572449
56,The implications for the inflation outlook were not clear- cut.,LABEL_2,0.9995571970939636
57,The key question was how long the favorable price behavior would persist.,LABEL_2,0.9998167157173157
58,"Advances in productivity had boosted profit margins, and high margins were helpful in that they could absorb some portion of any cost increases for a time.",LABEL_0,0.9536324739456177
59,"However, many business contacts indicated that they would resist squeezes in profit margins, and continued acceleration in costs would eventually feed through to greater price inflation whatever the rate of productivity growth.",LABEL_2,0.9911504983901978
60,"In this connection, some members observed that even if the expansion were to slow to a sustained pace around the rate of increase of the economy's potential, price inflation could well trend at least modestly higher at current levels of resource utilization.",LABEL_1,0.9980702996253967
61,"Others did not disagree that the odds might be tilted marginally in that direction, but they continued to believe that a great deal of uncertainty surrounded the outlook for resource use and, in turn, the relationship between a given degree of pressure on resources and overall price changes.",LABEL_1,0.9995031356811523
62,"In sum, assuming economic growth generally in line with their forecasts, the critical question for some was when and how much inflation would rise; many others were not persuaded of the inevitability of such an outcome.",LABEL_2,0.9998289346694946
63,"The members generally agreed that while the risks were greater that price inflation would rise than that it would fall, higher inflation was not a foregone conclusion and most believed that the uncertainties in the outlook made it prudent to hold monetary policy on a steady course and await further developments.",LABEL_1,0.9448047876358032
64,"The expansion appeared to be slowing substantially and broad measures of prices, adjusted for fluctuations in their food and energy components, still indicated a steady or even slightly declining inflation trend.",LABEL_1,0.9981265664100647
65,"In these circumstances, the Committee could wait for more information on the momentum of the expansion and the degree of pressure on resources and its implications for inflation.",LABEL_0,0.9591852426528931
66,"A delay in adjusting monetary policy was facilitated by its current positioning, which did not appear to be far from a desirable longer-term stance because any pickup in inflation was likely to be relatively small and gradual, and was further supported by the possibility of an excessive reaction in financial markets to a change in the direction of policy.",LABEL_1,0.9923093318939209
67,"They observed that the decision was a close one for them, and in light of the uncertainties that were involved, they were willing to join the majority and wait for further evidence bearing on the outlook for inflation.",LABEL_2,0.9942322373390198
68,"With regard to possible intermeeting adjustments to policy, the members agreed that retaining an asymmetric directive that was biased toward restraint would be consistent with their assessments of the inflation risks in the economy.",LABEL_2,0.99977046251297
69,"Accordingly, information suggesting that the odds on higher inflation had risen should be met with a prompt policy firming.",LABEL_1,0.829679548740387
70,A differing view focused on the desirability of a prompt move toward restraint to curb what were seen as growing inflationary pressures in the economy.,LABEL_1,0.9994472861289978
71,"Tight labor markets were likely to exert continuing upward pressure on labor costs, barring unexpected weakness in the economy, and at some point those costs would begin to be passed through to prices.",LABEL_1,0.9993829727172852
72,"In the circumstances, it was important for policy to be forward-looking and to move promptly to head off intensifying inflationary pressures.",LABEL_1,0.9992708563804626
73,"Potentially, waiting could require more disruptive policy tightening actions later and could risk the credibility of the System's anti-inflation policy.",LABEL_1,0.9994804263114929
74,"Accordingly, in the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consideration to economic, financial, and monetary developments, the Committee decided that somewhat greater reserve restraint would be acceptable and slightly lesser reserve restraint might be acceptable during the intermeeting period.",LABEL_1,0.9995423555374146
75,The reserve conditions contemplated at this meeting were expected to be consistent with moderate growth of M2 and M3 over coming months.,LABEL_2,0.4459163248538971
76,"The Federal Reserve Bank of New York was authorized and directed, until instructed otherwise by the Committee, to execute transactions in the System Account in accordance with the following domestic policy directive: The information reviewed at this meeting suggests that growth in economic activity has moderated appre ciably from an elevated second-quarter pace.",LABEL_2,0.999305009841919
77,"Private nonfarm payroll employment grew less rapidly over July and August than in the second quarter, while the civilian unemployment rate declined to 5.",LABEL_0,0.7626377940177917
78,The nominal deficit on U. S. trade in goods and services widened substantially in July from its average in the second quarter.,LABEL_2,0.9379668235778809
79,"Increases in labor compensation have been somewhat larger this year, but consumer price inflation, excluding its food and energy components, has edged lower.",LABEL_0,0.6042582392692566
80,"Most market interest rates have risen somewhat on balance since the Committee meeting on August 20, 1996.",LABEL_1,0.9991318583488464
81,The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.,LABEL_0,0.8952464461326599
82,"In furtherance of these objectives, the Committee at its meeting in July reaffirmed the ranges it had established in January for growth of M2 and M3 of 1 to 5 percent and 2 to 6 percent respectively, measured from the fourth quarter of 1995 to the fourth quarter of 1996.",LABEL_1,0.9990410208702087
83,The monitoring range for growth of total domestic nonfinancial debt was maintained at 3 to 7 percent for the year.,LABEL_2,0.9993877410888672
84,"For 1997 the Committee agreed on a tentative basis to set the same ranges as in 1996 for growth of the monetary aggregages and debt, measured from the fourth quarter of 1996 to the fourth quarter of 1997.",LABEL_2,0.9997950196266174
85,"The behavior of the monetary aggregates will continue to be evaluated in the light of progress toward price level stability, movements in their velocities, and developments in the economy and financial markets.",LABEL_2,0.9994933605194092
86,"In the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consideration to economic, financial, and monetary developments, somewhat greater reserve restraint would or slightly lesser reserve restraint might be acceptable in the intermeeting period.",LABEL_2,0.9998557567596436
87,The contemplated reserve conditions are expected to be consistent with moderate growth in M2 and M3 over coming months.,LABEL_2,0.9995967745780945
88,"In his view, historical precedents suggested that prolonged periods of taut labor markets were eventually associated with rising inflation.",LABEL_2,0.9991564750671387
89,"Given prevailing pressures on resources, especially labor, Mr. Stern was concerned about the distinct risk of an acceleration of inflation.",LABEL_2,0.9987818598747253
90,The proposal was designed to allow the Manager a wider choice of maturities and hence somewhat greater operational flexibility in the implementation of the System's primary portfolio objectives of liquidity with respect to investments in foreign government securities and limits on overall interest rate and credit risks.,LABEL_1,0.9984155893325806
