Unnamed: 0,sentence,label,score
22,"Recent indicators of foreign economic activity for the third quarter, including data on exports, production, and purchasing managers indexes, generally pointed to a slowing in the pace of expansion in economic activity abroad.",LABEL_1,0.8542376756668091
23,"Headline inflation rates in foreign economies generally were restrained in the second quarter by a deceleration in food and energy prices, but prices appeared to be rising a bit more rapidly of late.",LABEL_2,0.958498477935791
24,"In addition to Federal Reserve communications and news about the economic outlook, market participants pointed to strong demand for long-duration assets by institutional investors and speculation about additional large-scale asset purchases by the Federal Reserve as factors contributing to the drop in longer-term yields.",LABEL_2,0.9991911053657532
25,"Five-year inflation compensation based on Treasury inflation-protected securities (TIPS) fell, while forward inflation compensation 5 to 10 years ahead edged up, on net, over the intermeeting period but remained at a lower level than in the spring.",LABEL_2,0.5314567685127258
26,"In the secondary market for syndicated leveraged loans, the average bid price moved up and bid-asked spreads edged down.",LABEL_2,0.975654125213623
27,"In the September Senior Credit Officer Opinion Survey on Dealer Financing Terms (SCOOS), dealers indicated, on net, that they loosened credit terms applicable to several important classes of counterparties and types of collateral over the past three months amid increased demand for funding for most types of securities covered in the survey.",LABEL_1,0.9991286396980286
28,"Broad U. S. stock price indexes edged up, on balance, over the intermeeting period, and option-implied volatility on the S&P 500 index was little changed on net.",LABEL_0,0.9831620454788208
29,"The prices of commercial properties appeared to have edged up in the first half of the year, and the volume of commercial real estate sales rose again in August.",LABEL_2,0.9987567663192749
30,Spreads of interest rates on consumer loans relative to the yield on the two-year Treasury note were little changed on balance.,LABEL_2,0.9994699358940125
31,"In foreign markets, concerns about the global economic outlook prompted substantial drops in equity prices and benchmark sovereign bond yields in many countries in August, and the dollar appreciated broadly on safe-haven demands.",LABEL_2,0.9951701760292053
32,"In September, however, as better economic news led to some improvement in investor sentiment, equity prices and bond yields moved back up, and the dollar retraced its earlier appreciation.",LABEL_2,0.999771773815155
33,"Moreover, euro-area bank stock prices fell on continued concerns about the condition of some troubled institutions.",LABEL_2,0.6147493720054626
34,"Several other central banks tightened monetary policy over the intermeeting period, including those of Chile, India, Indonesia, Sweden, and Thailand.",LABEL_2,0.9997331500053406
35,"Staff Economic Outlook In the economic forecast prepared for the September FOMC meeting, the staff lowered its projection for the increase in real economic activity over the second half of 2010.",LABEL_0,0.9862911105155945
36,The staff also reduced slightly its forecast of growth next year but continued to anticipate a moderate strengthening of the expansion in 2011 as well as a further pickup in economic growth in 2012.,LABEL_0,0.9924370646476746
37,The softer tone of incoming economic data suggested that the underlying level of demand was weaker than projected at the time of the August meeting.,LABEL_2,0.7555250525474548
38,"Moreover, the outlook for foreign economic activity also appeared a bit weaker.",LABEL_1,0.9917721152305603
39,"In the medium term, the recovery in economic activity was expected to receive support from accommodative monetary policy, further improvements in financial conditions, and greater household and business confidence.",LABEL_0,0.8903196454048157
40,"Overall inflation was projected to remain subdued, with the staff's forecasts for headline and core inflation little changed from the previous projection.",LABEL_0,0.9740318655967712
41,"The current and projected wide margins of economic slack were expected to contribute to a small slowing in core inflation in 2011, which was anticipated to be tempered by stable inflation expectations.",LABEL_2,0.9992396831512451
42,"Inflation was projected to change little in 2012, as considerable economic slack was expected to remain even as economic activity was anticipated to strengthen.",LABEL_0,0.9981297850608826
43,"Participants' Views on Current Conditions and the Economic Outlook In their discussion of the economic situation and outlook, meeting participants generally agreed that the incoming data indicated that output and employment were increasing only slowly and at rates well below those recorded earlier in the year.",LABEL_2,0.9995982050895691
44,"Although participants considered it unlikely that the economy would reenter a recession, many expressed concern that output growth, and the associated progress in reducing the level of unemployment, could be slow for some time.",LABEL_0,0.9990768432617188
45,"Participants noted a number of factors that were restraining growth, including low levels of household and business confidence, heightened risk aversion, and the still weak financial conditions of some households and small firms.",LABEL_2,0.9983161687850952
46,A number of participants observed that the sluggish pace of growth and continued high levels of slack left the economy exposed to potential negative shocks.,LABEL_2,0.9871581196784973
47,"Nevertheless, participants judged the economic recovery to be continuing and generally expected growth to pick up gradually next year.",LABEL_2,0.9995538592338562
48,"Several participants observed that data on retail sales had been a bit stronger than expected over the intermeeting period, although business contacts indicated that shoppers remained very price sensitive.",LABEL_2,0.6805275082588196
49,Participants noted that elevated uncertainty about employment prospects continued to weigh on consumption spending.,LABEL_0,0.9989645481109619
50,"However, businesses also indicated that concerns about actual and anticipated demand were important factors limiting investment and hiring.",LABEL_0,0.9988905787467957
51,"Businesses reported continued strong foreign demand for their products, particularly from Asia.",LABEL_0,0.9976834058761597
52,"Despite efforts aimed at mitigation, fore-closures continued to add to the elevated supply of available homes, putting downward pressure on home prices and housing construction.",LABEL_2,0.9952701926231384
53,Asset prices had been relatively sensitive to incoming economic data over the intermeeting period but generally ended the period little changed on net.,LABEL_2,0.8624430894851685
54,A number of participants noted that the current sluggish pace of employment growth was insufficient to reduce unemployment at a satisfactory pace.,LABEL_0,0.7867444753646851
55,"Participants discussed the possible extent to which the unemployment rate was being boosted by structural factors such as mismatches between the skills of the workers who had lost their jobs and the skills needed in the sectors of the economy with vacancies, the inability of the unemployed to relocate because their homes were worth less than their mortgages, and the effects of extended unemployment benefits.",LABEL_2,0.9994645714759827
56,"Participants agreed that factors like these were pushing the unemployment rate up, but they differed in their assessments of the extent of such effects.",LABEL_2,0.9825870394706726
57,"Nevertheless, many participants saw evidence that the current unemployment rate was considerably above levels that could be explained by structural factors alone, pointing, for example, to declines in employment across a wide range of industries during the recession, job vacancy rates that were relatively low, and reports that weak demand for goods and services remained a key reason why firms were adding employees only slowly.",LABEL_0,0.99544757604599
58,"Inflation had declined since the start of the recession, and most participants indicated that underlying inflation was at levels somewhat below those that they judged to be consistent with the Committee's dual mandate for maximum employment and price stability.",LABEL_2,0.9998249411582947
59,"Although prices of some commodities and imported goods had risen recently, many business contacts reported that they currently had little pricing power and that they anticipated limited, if any, increases in labor costs.",LABEL_0,0.9832587242126465
60,"Meeting participants noted that several measures of inflation expectations had changed little, on net, over the intermeeting period and that analysis of the components of price indexes suggested disinflation might be abating.",LABEL_0,0.9833158850669861
61,"However, TIPS-based inflation compensation had declined, on balance, in recent quarters.",LABEL_0,0.9898840188980103
62,"While underlying inflation remained subdued, participants saw only small odds of deflation.",LABEL_0,0.9985882639884949
63,Participants discussed the medium-term outlook for monetary policy and issues related to monetary policy implementation.,LABEL_0,0.9910098314285278
64,"Many participants noted that if economic growth remained too slow to make satisfactory progress toward reducing the unemployment rate or if inflation continued to come in below levels consistent with the FOMC's dual mandate, it would be appropriate to provide additional monetary policy accommodation.",LABEL_2,0.9765461087226868
65,Meeting participants discussed several possible approaches to providing additional accommodation but focused primarily on further purchases of longer-term Treasury securities and on possible steps to affect inflation expectations.,LABEL_2,0.9956943988800049
66,"A number of participants commented on the important role of inflation expectations for monetary policy: With short-term nominal interest rates constrained by the zero bound, a decline in short-term inflation expectations increases short-term real interest rates (that is, the difference between nominal interest rates and expected inflation), thereby damping aggregate demand.",LABEL_0,0.9937059283256531
67,"Conversely, in such circumstances, an increase in inflation expectations lowers short-term real interest rates, stimulating the economy.",LABEL_0,0.9800231456756592
68,"Participants noted a number of possible strategies for affecting short-term inflation expectations, including providing more detailed information about the rates of inflation the Committee considered consistent with its dual mandate, targeting a path for the price level rather than the rate of inflation, and targeting a path for the level of nominal GDP.",LABEL_2,0.9998461008071899
69,The minutes of FOMC meetings were seen as an important channel for communicating participants' views about monetary policy.,LABEL_0,0.996982991695404
70,"Committee Policy Action In their discussion of monetary policy for the period immediately ahead, nearly all of the Committee members agreed that it would be appropriate to maintain the target range for the federal funds rate of 0 to 1/4 percent and to leave unchanged the level of the combined holdings of Treasury, agency debt, and agency mortgage-backed securities in the SOMA.",LABEL_0,0.9940310120582581
71,"Although many members considered the recent and anticipated progress toward meeting the Committee's mandate of maximum employment and price stability to be unsatisfactory, members observed that incoming data over the intermeeting period indicated that the economic recovery was continuing, albeit slowly.",LABEL_0,0.9957712292671204
72,"Several members noted that unless the pace of economic recovery strengthened or underlying inflation moved back toward a level consistent with the Committee's mandate, they would consider it appropriate to take action soon.",LABEL_1,0.8500615358352661
73,"With respect to the statement to be released following the meeting, members agreed that it was appropriate to adjust the statement to make it clear that underlying inflation had been running below levels that the Committee judged to be consistent with its mandate for maximum employment and price stability, in part to help anchor inflation expectations.",LABEL_2,0.9997479319572449
74,"Members generally thought that the statement should note that the Committee was prepared to provide additional accommodation if needed to support the economic recovery and to return inflation, over time, to levels consistent with its mandate.",LABEL_2,0.9998477697372437
75,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_2,0.9997344613075256
76,"The System Open Market Account Manager and the Secretary will keep the Committee informed of ongoing developments regarding the System's balance sheet that could affect the attainment over time of the Committee's objectives of maximum employment and price stability. """,LABEL_0,0.7214921712875366
77,"The vote encompassed approval of the statement below to be released at 2:15 p. m. : ""Information received since the Federal Open Market Committee met in August indicates that the pace of recovery in output and employment has slowed in recent months.",LABEL_1,0.9638543128967285
78,"Household spending is increasing gradually, but remains constrained by high unemployment, modest income growth, lower housing wealth, and tight credit.",LABEL_0,0.9987167119979858
79,"The Committee anticipates a gradual return to higher levels of resource utilization in a context of price stability, although the pace of economic recovery is likely to be modest in the near term.",LABEL_0,0.9987263083457947
80,"Measures of underlying inflation are currently at levels somewhat below those the Committee judges most consistent, over the longer run, with its mandate to promote maximum employment and price stability.",LABEL_1,0.9992368221282959
81,"With substantial resource slack continuing to restrain cost pressures and longer-term inflation expectations stable, inflation is likely to remain subdued for some time before rising to levels the Committee considers consistent with its mandate.",LABEL_2,0.9976783394813538
82,"The Committee will maintain the target range for the federal funds rate at 0 to 1/4 percent and continues to anticipate that economic conditions, including low rates of resource utilization, subdued inflation trends, and stable inflation expectations, are likely to warrant exceptionally low levels for the federal funds rate for an extended period.",LABEL_2,0.9269140362739563
83,"The Committee will continue to monitor the economic outlook and financial developments and is prepared to provide additional accommodation if needed to support the economic recovery and to return inflation, over time, to levels consistent with its mandate. """,LABEL_0,0.9987454414367676
84,"Mr. Hoenig dissented, emphasizing that the economy was entering the second year of moderate recovery and that, while the zero interest rate policy and ""extended period"" language were appropriate during the crisis and its immediate aftermath, they were no longer appropriate with the recovery under way.",LABEL_0,0.695624589920044
85,"Mr. Hoenig also emphasized that, in his view, the current high levels of unemployment were not caused by high interest rates but by an extended period of exceptionally low rates earlier in the decade that contributed to the housing bubble and subsequent collapse and recession.",LABEL_2,0.9604486227035522
86,He believed that holding rates artificially low would invite the development of new imbalances and undermine long-run growth.,LABEL_0,0.9934640526771545
