Unnamed: 0,sentence,label,score
15,"Manufacturing production outside of motor vehicles increased solidly, likely reflecting stronger demand for materials from the motor vehicle sector and a slower pace of inventory liquidation elsewhere.",LABEL_0,0.998526930809021
16,"In particular, the weak labor market continued to restrain growth in household income, and the prior declines in household net worth probably continued to weigh on spending.",LABEL_2,0.8878689408302307
17,The sales data for July indicated further increases in the demand for both new and existing single-family homes.,LABEL_0,0.9968756437301636
18,"The apparent modest strengthening of housing demand was likely due, in part, to improvements in housing affordability stemming from low interest rates for conforming mortgages, a lower level of house prices, and possibly the first-time homebuyer tax credit.",LABEL_2,0.8941085934638977
19,"In addition, demand may have been buoyed by a sense that house prices were beginning to stabilize.",LABEL_0,0.9943690896034241
20,"Through the end of the second quarter, many house price indexes had smaller year-over-year declines than they had shown earlier this year, and some indexes recorded positive changes for the second quarter.",LABEL_0,0.941592276096344
21,"Nominal shipments and orders for high-tech equipment in July were significantly above their second-quarter averages; moreover, a few major producers of high-tech equipment reported some signs of improvement in demand.",LABEL_2,0.9840763211250305
22,"Vacancy rates continued to rise, property prices fell further, and financing for nonresidential construction projects remained very tight.",LABEL_2,0.9651347994804382
23,"After narrowing to a 10-year low in May, the U. S. international trade deficit widened in June and July, as strong increases in exports were more than offset by sizable rises in imports.",LABEL_0,0.7494140267372131
24,"Imports of oil increased more moderately, with the rise wholly reflecting higher prices.",LABEL_1,0.9975335597991943
25,"Real gross domestic product (GDP) in the advanced foreign economies contracted more moderately in the second quarter than in the first quarter, with growth resuming in several countries.",LABEL_1,0.9988399147987366
26,"Indicators of consumer sentiment continued to increase, but remained well below pre-recession levels, in part because of concerns about rising unemployment.",LABEL_2,0.6412147283554077
27,"In most emerging market economies, particularly in Asia, economic activity rebounded in the second quarter; however, output declined again in Mexico.",LABEL_0,0.998408854007721
28,"International trade in emerging market economies picked up, supported by Chinese demand, while demand from advanced economies still appeared weak.",LABEL_2,0.9995538592338562
29,"In the United States, core consumer price inflation remained subdued in July and August, as price increases in housing services moderated and durable goods prices declined.",LABEL_2,0.997424840927124
30,"Overall consumer price inflation increased in August, boosted by a sharp upturn in energy prices, particularly those of gasoline.",LABEL_2,0.7953837513923645
31,The latest available survey data indicated that gasoline prices edged up further in the first half of September.,LABEL_0,0.9050925970077515
32,Consumer food prices were little changed in August.,LABEL_1,0.9993619322776794
33,"According to the preliminary September release of the Reuters/University of Michigan Surveys of Consumers, median year-ahead inflation expectations decreased modestly in the first half of September, but remained somewhat above the low levels posted at the beginning of the year.",LABEL_1,0.9990295171737671
34,Longer-term inflation expectations from this survey stayed in the narrow range that has prevailed over recent years.,LABEL_2,0.9997140765190125
35,"The producer price index for core intermediate materials rose in August, its third consecutive monthly increase; over those three months, the index retraced about one-third of the decline of the previous eight months.",LABEL_1,0.9789013266563416
36,"After the release of the statement, the expected path for the federal funds rate implied by money market futures prices declined modestly.",LABEL_2,0.9998348951339722
37,"Subsequently, the expected policy path shifted down further, on net, as investors apparently interpreted weak labor market conditions and generally quiescent inflation as consistent with an outlook that would lead the FOMC to maintain low policy rates over the medium term.",LABEL_1,0.8971660733222961
38,"In addition, investors' uncertainty about the future policy rate path appeared to diminish, which may have also contributed to the lowering of the path implied by futures prices by reducing term premiums.",LABEL_0,0.7126505970954895
39,"Inflation compensation based on five-year Treasury inflation-protected securities (TIPS) increased a little, on balance, over the intermeeting period, while five-year inflation compensation five years ahead declined modestly; the decrease in forward inflation compensation partially reversed increases in prior intermeeting periods.",LABEL_0,0.9983983635902405
40,"Liquidity in the TIPS market reportedly continued to be poor, complicating inferences about investors' expectations of future inflation.",LABEL_2,0.648147463798523
41,"Amid lower interest rates as well as further indications that the contraction in economic activity may have ended, broad stock price indexes rose, on net, over the intermeeting period.",LABEL_1,0.9829035401344299
42,"Conditions in the secondary market for leveraged syndicated loans continued to improve slowly, as secondary-market prices rose slightly and bid-asked spreads narrowed.",LABEL_2,0.9997280240058899
43,"Equity prices for larger banks increased, but stock prices for regional and smaller banks were little changed.",LABEL_2,0.9986808896064758
44,"The reduced demand for M2 assets likely reflected low interest rates on retail deposits and money market mutual fund shares, as well as a continued reallocation of wealth toward riskier assets.",LABEL_2,0.9990580677986145
45,"Currency expanded less rapidly in July and August than in the first half of the year, as demand from abroad evidently was restrained.",LABEL_0,0.8813000917434692
46,"In emerging markets, credit default swap spreads on sovereign debt declined slightly, and equity prices in most countries rose moderately; however, stock prices fell notably in China, partly driven by reports that authorities were taking actions to moderate loan growth.",LABEL_2,0.9990087151527405
47,"Despite fairly positive economic indicators, sovereign yields fell in major industrial economies, reportedly in part because of the reiteration by major central banks of their intention to keep policy interest rates low.",LABEL_2,0.8266929388046265
48,"Staff Economic OutlookIn the forecast prepared for the September FOMC meeting, the staff raised its projection for real GDP growth over the second half of 2009 and over 2010.",LABEL_2,0.9997898936271667
49,"These tentative signs of a recovery of economic activity were supported by other factors, including recent rises in house and equity prices that would support household net worth, declines in interest rates on corporate bonds and fixed-rate mortgages, and a stronger outlook for activity in foreign economies.",LABEL_0,0.9966151118278503
50,"As a result of the expected increase in final sales and an anticipated reduction in inventory liquidation, the staff projected that real GDP would increase in the second half of 2009 at a rate somewhat above the growth rate of potential output.",LABEL_0,0.9415178894996643
51,"For 2010, the staff forecast that output growth would continue to strengthen, supported by an ongoing improvement in financial conditions, a fading of the drag from earlier declines in income and wealth, accommodative monetary and fiscal policy, and recovery in the housing sector.",LABEL_2,0.9983351826667786
52,"These factors also contributed to an expected further increase in real GDP growth in 2011, despite an anticipated decline in the impetus from fiscal policy.",LABEL_0,0.829840362071991
53,"Even though the upward revision to the projection for output was expected to generate larger gains in employment than previously forecast, the staff still projected only a slow improvement in labor markets, with the unemployment rate moving down to about 9 1/4 percent by the end of 2010 and then falling to about 8 percent by the end of 2011.",LABEL_0,0.991310715675354
54,The staff forecast for inflation was little changed from that at the August meeting.,LABEL_1,0.9860140085220337
55,"The recent data on consumer price inflation were a little above staff expectations, but still indicated a slower increase in core prices compared with those of earlier in the year.",LABEL_1,0.9481455683708191
56,Survey measures of inflation expectations displayed no significant change.,LABEL_1,0.9971019625663757
57,"Nonetheless, with the significant under-utilization of resources expected to persist through 2011, the staff forecast core inflation to slow somewhat further over the next two years from the pace of the first half of 2009.",LABEL_0,0.9987208247184753
58,"Because of recent increases in energy prices, overall consumer price inflation was projected to be somewhat above core inflation in the second half of 2009 and 2010, but it was expected to be near the core rate in 2011.",LABEL_1,0.8978094458580017
59,"Participants' Views on Current Conditions and the Economic OutlookIn their discussion of the economic situation and outlook, meeting participants agreed that the incoming data and information received from business contacts suggested that economic activity had picked up following its severe downturn; most thought an economic recovery was under way.",LABEL_2,0.7269890904426575
60,"A number of factors were expected to support growth over the next few quarters: Activity in the housing sector was evidently rising, and house prices had apparently stabilized or even increased; consumer spending seemed to be in the process of leveling out; reports from business contacts and regional surveys were consistent with firms making progress in bringing inventories into better alignment with sales and with production stabilizing or beginning to rise in many sectors; the outlook for growth abroad had also improved, auguring well for U. S. exports; and financial market conditions had continued to improve over the past several months.",LABEL_2,0.9997640252113342
61,"In light of recent experience, consumers were likely to be cautious in spending, and business contacts indicated that their firms would also be cautious in hiring and investing even as demand for their products picked up.",LABEL_1,0.9956663846969604
62,"Overall, the economy was projected to expand over the remainder of 2009 and during 2010, but at a pace that was unlikely to reduce the unemployment rate appreciably.",LABEL_2,0.9515364170074463
63,"Subsequently, as the housing market picked up further and financial conditions improved, economic growth was expected to strengthen, leading to more-substantial increases in resource utilization over time.",LABEL_2,0.9998487234115601
64,"Nonetheless, most participants anticipated that slack in both labor and product markets would be substantial over the next few years, leading to subdued and potentially declining wage and price inflation.",LABEL_0,0.8968316316604614
65,"Some participants were skeptical of the usefulness of measures of resource utilization in gauging inflation pressures, partly because of the difficulty of measuring slack, especially in real time.",LABEL_2,0.6182578802108765
66,"Also, those participants noted that the degree to which slack reduces inflation depends on the stability of longer-term inflation expectations, which in turn depends on expectations for monetary policy.",LABEL_2,0.9535485506057739
67,"In any case, all participants recognized that inflation expectations are a key determinant of inflation, and that various measures of inflation expectations, although imperfect, needed to be carefully monitored in the current environment.",LABEL_2,0.9898459911346436
68,Participants discussed the extent to which the size of the Federal Reserve's balance sheet would affect inflation expectations going forward.,LABEL_2,0.7685700058937073
69,"To keep inflation expectations well anchored, all agreed on the importance of the Federal Reserve continuing to communicate that it has the tools and willingness to begin withdrawing monetary policy accommodation at the appropriate time and pace to prevent any persistent increase in inflation.",LABEL_2,0.9975670576095581
70,"Overall, many participants viewed the risks to their inflation outlook over the next few quarters as being roughly balanced.",LABEL_1,0.9878551363945007
71,"A few continued to see some risk of substantial further disinflation, but that risk had eased somewhat further over the intermeeting period.",LABEL_0,0.9967668056488037
72,"Markets for corporate debt continued to improve, private credit spreads narrowed further, and equity prices rose.",LABEL_2,0.9998134970664978
73,"Given the improved economic prospects, the decline in longer-term Treasury yields and the apparent marking down of the implied path for the policy interest rate were seen as somewhat puzzling but supportive of recovery.",LABEL_2,0.9992777705192566
74,Some participants saw the decline in yields on Treasury securities and other instruments as an indication that the expansion of excess reserve balances was putting downward pressure on market rates; some others viewed the configuration of rate movements as consistent with reduced concerns about inflation and with lower term premiums in a more settled economic environment.,LABEL_2,0.9981127977371216
75,"In any event, the ongoing improvement in broader financial and economic conditions seemed to some participants to reflect the onset of a positive feedback loop in which better financial conditions contribute to stronger growth in output and employment, which in turn bolsters expected returns and strengthens financial firms, leading to a further easing in financial conditions.",LABEL_2,0.9998088479042053
76,"Although recent data indicated that the pace at which employment was declining had slowed, job losses remained sizable and the unemployment rate was high.",LABEL_1,0.9996150732040405
77,"The unusually large fraction of those who were working part time for economic reasons, the unusually low level of the average workweek, and indications from business contacts that firms would be slow to hire additional staff as sales and production turn up all pointed to a period of modest job gains, and thus only a slow decline in the unemployment rate as the economic recovery proceeds.",LABEL_2,0.9998118281364441
78,Significant cost cutting by firms was thought to have led to a sizable increase in productivity growth in the first half of the year; sustained outsized gains in productivity could further damp hiring.,LABEL_0,0.9738417863845825
79,"Finally, high levels of long-term unemployment and permanent separations could lead to losses of skills and greater needs for labor reallocation that could slow employment growth.",LABEL_2,0.5071862936019897
80,"Recent increases in house prices and equity prices were positives, but participants generally expected no more than moderate growth in consumer spending over the near term.",LABEL_0,0.9965548515319824
81,"Households still faced considerable headwinds, including tight credit, high levels of debt, uncertain job prospects, and wealth levels that remained relatively low despite the recent rise in equity prices and stabilization in house prices.",LABEL_0,0.9982526898384094
82,"With inventories low, firms were beginning to raise production to meet at least a portion of new demand; this adjustment was likely to make an important contribution to economic recovery in the second half of this year.",LABEL_1,0.9977387189865112
83,"In the residential real estate sector, home sales and construction had increased from very low levels, and house prices appeared to be stabilizing.",LABEL_0,0.9943827390670776
84,"Also, some participants questioned whether the recent stabilization in house prices would be sustained as likely further increases in foreclosures would probably put downward pressure on prices.",LABEL_0,0.9886549711227417
85,"Still, a better outlook for house prices was an important input to the improved economic outlook; not only would household wealth benefit from a turnaround in such prices, but the exposure of lenders to real estate losses would be diminished.",LABEL_0,0.8833202719688416
86,"The pickup in foreign economic activity, especially in Asia, had buoyed U. S. export growth, and several participants noted that higher growth abroad would support growth in U. S. exports going forward.",LABEL_0,0.9959601759910583
87,"Committee Policy ActionIn their discussion of monetary policy for the period ahead, Committee members agreed that no significant changes to its policy target rate or large-scale asset purchase programs were warranted at this meeting.",LABEL_0,0.9990991353988647
88,"Although the economic outlook had improved further in recent weeks and the risks to the forecast had become more balanced, the level of economic activity was likely to be quite weak and resource utilization low.",LABEL_2,0.997849702835083
89,"With substantial resource slack likely to persist and longer-term inflation expectations stable, the Committee anticipated that inflation would remain subdued for some time.",LABEL_2,0.9997126460075378
90,"Under these circumstances, the Committee judged that the costs of growth turning out to be weaker than anticipated could be relatively high.",LABEL_0,0.9727553129196167
91,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9986029267311096
92,"The Committee directs the Desk to purchase agency debt, agency MBS, and longer-term Treasury securities during the intermeeting period with the aim of providing support to private credit markets and economic activity.",LABEL_2,0.9995737671852112
93,"The System Open Market Account Manager and the Secretary will keep the Committee informed of ongoing developments regarding the System's balance sheet that could affect the attainment over time of the Committee's objectives of maximum employment and price stability. """,LABEL_0,0.9990459084510803
94,"The vote encompassed approval of the statement below to be released at 2:15 p. m. : ""Information received since the Federal Open Market Committee met in August suggests that economic activity has picked up following its severe downturn.",LABEL_2,0.9098992943763733
95,"Household spending seems to be stabilizing, but remains constrained by ongoing job losses, sluggish income growth, lower housing wealth, and tight credit.",LABEL_2,0.6814724206924438
96,"Although economic activity is likely to remain weak for a time, the Committee anticipates that policy actions to stabilize financial markets and institutions, fiscal and monetary stimulus, and market forces will support a strengthening of economic growth and a gradual return to higher levels of resource utilization in a context of price stability.",LABEL_2,0.9974488615989685
97,"With substantial resource slack likely to continue to dampen cost pressures and with longer-term inflation expectations stable, the Committee expects that inflation will remain subdued for some time.",LABEL_0,0.9947916269302368
98,"In these circumstances, the Federal Reserve will continue to employ a wide range of tools to promote economic recovery and to preserve price stability.",LABEL_0,0.9975409507751465
