Unnamed: 0,sentence,label,score
23,"The Committee's action seemed to help ease some concerns about the longer-term outlook, and risk spreads on lower-grade bonds fell substantially while broad indexes of U. S. stock market prices rose on balance over the intermeeting period.",LABEL_0,0.8051649928092957
24,The dollar lost ground against the euro as market participants took note of the deterioration of near-term prospects for economic growth in the United States relative to those for Europe.,LABEL_0,0.9964542388916016
25,"The dollar posted a small gain against an index of the currencies of other important trading partners, largely reflecting expectations that some emerging economies might be adversely affected by slower growth in the United States.",LABEL_0,0.9975910186767578
26,The pickup in M2 growth evidently reflected a flight from heightened equity market volatility late last year to the safety and liquidity of M2 assets along with a recent narrowing of the opportunity costs of holding funds in M2 accounts.,LABEL_0,0.5303624868392944
27,"The staff forecast prepared for this meeting suggested that, after a pause associated in part with an inventory correction, the economic expansion would regain strength over the next two years and gradually move to a rate near the staff's current estimate of the growth of the economy's potential output.",LABEL_1,0.7479996681213379
28,The period of sub-par activity was expected to foster an appreciable slackening of resource utilization and some moderation in core price inflation.,LABEL_0,0.9262375831604004
29,"The forecast anticipated that the expansion of domestic final demand would be held back to some extent by the decline in household net worth associated with the downturn that had occurred in equity prices, the remaining effects of prior monetary restraint, and the continuation of somewhat stringent credit terms and conditions on some types of loans by financial institutions.",LABEL_0,0.9972947239875793
30,"As a result, growth of spending on consumer durables was expected to be appreciably below that of the first half of last year and housing demand to be about unchanged from its recent level.",LABEL_2,0.9996161460876465
31,"Business fixed investment, notably outlays for equipment and software, was projected to resume relatively robust growth after a comparatively brief period of adjustment of capital stocks to more desirable levels; growth abroad was seen as supporting the expansion of U. S. exports; and fiscal policy was assumed to become more expansionary.",LABEL_2,0.9505534768104553
32,"Some also observed that, counter to the experience generally associated with the onset of earlier recessions, monetary growth had been well maintained in recent months, and a few noted that long-term interest rates currently were appreciably below their peaks of the past year.",LABEL_0,0.9924758076667786
33,The prospect that fiscal policy might begin to move in an expansionary direction later in the year was cited as another factor in the outlook for stronger economic activity.,LABEL_1,0.8456130027770996
34,"A decline in energy prices, should it materialize as anticipated in futures markets, would have a positive effect on both business and consumer spending by lowering business costs and raising disposable consumer incomes adjusted for energy costs.",LABEL_1,0.999208390712738
35,"Perhaps the most critical element in this outlook was the persistence of elevated growth in structural labor productivity, which seemed likely to play a vital role in supporting growth in incomes and aggregate demand while also helping to limit inflation pressures.",LABEL_0,0.9919480681419373
36,"Energy prices remained elevated and were continuing to depress business and household purchasing power; the overhang of excess capital stocks in some sectors could turn out to be sizable, depressing investment spending for some time; consumer confidence could worsen appreciably more in the face of weaker expansion of incomes and higher job layoffs; and investor concerns about earnings could increase further, sparking lower equity prices and tighter standards and terms on credit.",LABEL_1,0.9688432216644287
37,"Except for prices of energy and medical services, the currently available information indicated relatively subdued rates of inflation, and recent surveys pointed to little change in inflation expectations.",LABEL_0,0.9990313053131104
38,"Looking ahead, members anticipated that somewhat reduced pressures in labor and product markets would foster some softening in consumer price inflation over coming quarters, a development that would be abetted should prices of oil and natural gas ease during the year in line with current market expectations.",LABEL_2,0.999119222164154
39,"In preparation for a semi-annual report to Congress, the members of the Board of Governors and the presidents of the Federal Reserve Banks provided individual projections of the growth in nominal and real GDP, the rate of unemployment, and the rate of inflation for the year 2001.",LABEL_2,0.8914657235145569
40,"The forecasts were concentrated in ranges of 4 to 5 percent for the growth in nominal GDP and 2 to 2-1/2 percent for the expansion in real GDP, implying some strengthening of economic activity as the year progressed.",LABEL_2,0.9998052716255188
41,"With growth in business activity falling short of the expansion in the economy's potential, the rate of unemployment was expected to rise somewhat to an average of about 4-1/2 percent by the fourth quarter of the year.",LABEL_1,0.995725154876709
42,"Forecasts of the rate of inflation, as measured by the chain-type price index for personal consumption expenditures, were centered in a range of 1-3/4 to 2-1/4 percent, reflecting declines from the inflation rate last year largely stemming from the projected reductions in energy prices.",LABEL_0,0.9794775247573853
43,"There was some evidence that sales had stabilized and possibly risen slightly in January, though a part of the improvement could reflect steep price discounts for the purpose of reducing inventories.",LABEL_2,0.9996727705001831
44,"An important factor in this outlook was the expectation of some reduction in energy prices, which would boost disposable incomes available for non-energy expenditures and likely provide a fillip to consumer sentiment in the process.",LABEL_0,0.9702265858650208
45,"Moreover, with the relatively high rate of growth in structural productivity showing little or no signs of waning, the longer-run prospects for household incomes remained positive.",LABEL_1,0.9934759736061096
46,"In this regard, members referred to earlier unsustainable rates of investment by many high-tech firms that were now obliged to retrench despite still high rates of growth in the demand for their products and services.",LABEL_1,0.998377799987793
47,"On balance, while the business investment outlook seemed vulnerable to somewhat greater than projected weakness in the short run, the members were persuaded that, against the background of large continuing gains in structural productivity and cost savings from further investment in equipment and software, business firms were likely to accelerate their spending for new capital after a period of adjustment.",LABEL_1,0.9964025020599365
48,Reduced mortgage interest rates appeared to be largely offsetting the marked decline in consumer confidence.,LABEL_2,0.9899886250495911
49,"Accordingly, and contrary to the experience in earlier periods of softening economic activity, the stabilization of housing activity at a pace near its current fairly high level was seen as a reasonable expectation.",LABEL_0,0.9986193180084229
50,Members expressed some divergence of views regarding the outlook for foreign economic activity and the implications for the domestic economy.,LABEL_2,0.9908015131950378
51,"The large current account deficit was seen as a factor pointing to potential depreciation of the dollar over time, with adverse repercussions on domestic inflation albeit favorable effects on exports.",LABEL_2,0.9998027682304382
52,"In their comments about the outlook for inflation, members noted that current indicators continued on the whole to point to subdued price increases, with lagging demand and strong competitive pressures in many markets severely limiting the ability of business firms to raise their prices.",LABEL_1,0.999360978603363
53,"Labor markets were described as still tight across the nation, but reports of layoffs in specific industries were increasing and numerous business contacts indicated that openings were now much easier to fill in many job markets.",LABEL_0,0.9878944754600525
54,"Against the background of a sluggish economy in the near term and forecasts of only moderate economic growth, the members anticipated that inflation would remain contained over the forecast horizon.",LABEL_2,0.9513737559318542
55,A key factor in this assessment continued to be their outlook for rapid further gains in structural productivity that would help to hold down increases in unit labor costs.,LABEL_2,0.9991082549095154
56,Other factors included the prospect of some decline in energy prices and the persistence of generally benign inflation expectations.,LABEL_2,0.999563992023468
57,"On balance, with pressures in labor and product markets ebbing, the outlook for inflation was a source of diminished though persisting concern.",LABEL_2,0.9986981153488159
58,"The extent and duration of the current economic correction remained uncertain, but the stimulus provided by the Committee's policy easing actions would help guard against cumulative weakness in economic activity and would support the positive factors that seemed likely to promote recovery later in the year.",LABEL_2,0.8529278039932251
59,"As a consequence, monetary policy reactions to shifts in economic trends needed in this view to be undertaken more aggressively and completed sooner than in the past.",LABEL_0,0.9970980882644653
60,"In current circumstances, members saw little inflation risk in such a ""front-loaded"" easing policy, given the reduced pressures on resources stemming from the sluggish performance of the economy and relatively subdued expectations of inflation.",LABEL_2,0.990546464920044
61,The members saw substantial underlying strength and resilience in the economy and they remained optimistic about its prospects beyond the near term in light of the monetary policy stimulus that was being implemented and the persistence of rapid advances in productivity.,LABEL_0,0.9959718585014343
62,"But with the adjustments to the stock of capital, consumer durable goods, and inventories to more sustainable levels likely only partly completed and with investors in financial markets remaining skittish, the risks that growth would persist below that of the economy's productivity-enhanced potential continued to dominate the outlook.",LABEL_0,0.8930507898330688
63,"At the conclusion of this discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_0,0.9988116025924683
64,"The vote encompassed approval of the sentence below for inclusion in the press statement to be released shortly after the meeting: Against the background of its long-run goals of price stability and sustainable economic growth and of the information currently available, the Committee believes that the risks are weighted mainly toward conditions that may generate economic weakness in the foreseeable future.",LABEL_1,0.9992831349372864
