Unnamed: 0,sentence,label,score
48,Accommodative monetary policy was likely providing important support to these developments.,LABEL_2,0.9998200535774231
49,Participants generally anticipated that growth would proceed at a moderate pace and that the unemployment rate would decline gradually toward levels consistent with the Committee's mandate.,LABEL_2,0.991865336894989
50,"Several participants stated that the moderate acceleration in spending might in part reflect pent-up demand following years of deleveraging and was importantly supported by the stance of monetary policy, which has reduced the cost of financing purchases and improved credit availability to some degree.",LABEL_0,0.8260894417762756
51,"A couple of participants noted that the increase in the payroll tax appeared to have not yet had a material effect on household spending; however, another suggested that the payroll tax increase, along with higher gasoline prices, may be one reason why spending by lower-income households appeared to be depressed, as those changes disproportionately cut into the disposable income of those households.",LABEL_0,0.9984973669052124
52,"A couple of other participants thought that overall consumer spending was likely still held back, at least in part, by ongoing concerns about future income and employment prospects.",LABEL_1,0.9349830150604248
53,Rising house prices were strengthening household balance sheets by raising wealth and by increasing the ability of some homeowners to refinance their mortgages at lower rates.,LABEL_1,0.9215261936187744
54,"One participant pointed to ongoing changes in a range of factors--including demographics, credit conditions, business models, and consumer preferences--that were likely shifting both supply and demand in the housing sector and concluded that the outlook for the sector was quite uncertain and potentially subject to rapid changes.",LABEL_1,0.9625082612037659
55,"Firms reported increased planning for capital expenditures, supported by low interest rates and substantial cash holdings.",LABEL_0,0.7963516116142273
56,"Investment spending on productivity-enhancing technology was strong, as was pipeline construction in the energy sector.",LABEL_1,0.999241828918457
57,Most participants remarked on the federal spending sequester and its potential effects on the economy; they judged that recent tax and spending changes were already restraining aggregate demand or would do so over the course of the year.,LABEL_2,0.9996917247772217
58,Recent readings on private employment and the unemployment rate indicated some improvement in labor market conditions.,LABEL_0,0.8732929825782776
59,"Nonetheless, participants generally saw the unemployment rate as still elevated and were not yet confident that the recent progress toward the Committee's employment objective would be sustained.",LABEL_2,0.998831570148468
60,"One participant cited research indicating that long-term unemployment, which is currently especially high, could lead to persistently lower income and wealth for those affected, even after they found jobs.",LABEL_0,0.9979352951049805
61,"This caution appeared to have resulted in jobs remaining vacant for substantially longer than would normally be the case, given the unemployment rate.",LABEL_2,0.9865307211875916
62,Recent price developments were consistent with subdued inflation pressures and inflation remaining at or below the Committee's 2 percent objective over the medium run.,LABEL_0,0.9982751607894897
63,"Participants saw little near-term inflationary pressure, with a few noting that the appreciation of the dollar was holding down import costs or that the recent increases in gasoline prices did not appear to have passed through more broadly to prices of other goods.",LABEL_0,0.9880015254020691
64,"Pointing to inflation that had been running below their objective for some time, some participants saw downside risks to inflation, especially if economic activity did not pick up as projected.",LABEL_0,0.9956598877906799
65,"But a few participants noted that the risk remained that inflationary pressures could rise as the expansion continued, especially if monetary policy remained highly accommodative for too long.",LABEL_0,0.9866943359375
66,"Participants discussed their assessments of risks to financial stability, particularly in light of the Committee's highly accommodative stance of monetary policy.",LABEL_2,0.9992986917495728
67,"Many participants noted that in the current low-interest rate environment, investors in some financial markets were taking on additional risk--either credit risk or interest rate risk--in an effort to boost returns.",LABEL_0,0.9986100196838379
68,"Meeting participants generally agreed that there was an ongoing need to evaluate the possible interactions between monetary policy decisions and financial stability, with some noting that adverse shocks to financial stability can affect progress toward the Committee's dual mandate.",LABEL_0,0.9584018588066101
69,"Pointing to academic and Federal Reserve staff research, most participants saw asset purchases as having a meaningful effect in easing financial conditions and so supporting economic growth.",LABEL_0,0.9958407282829285
70,"Other participants, however, saw little evidence that the efficacy of asset purchases had declined over time, and a couple of these suggested that the effectiveness of purchases might even have increased more recently, as the easing of credit constraints allowed more borrowers to take advantage of lower interest rates.",LABEL_1,0.9057849049568176
71,One participant emphasized the role of recent asset purchases in keeping inflation from declining further below the Committee's longer-run goal.,LABEL_2,0.9993559718132019
72,"It was noted that, in addition to the standard channels through which monetary policy affects the economy, asset purchases could help signal the Committee's commitment to accommodative monetary policy, thereby making the forward guidance about the federal funds rate more effective.",LABEL_0,0.5291782021522522
73,"Asset purchases were seen by some as having a potential to contribute to imbalances in financial markets and asset prices, which could undermine financial stability over time.",LABEL_2,0.9401412606239319
74,"Moreover, to the extent that asset purchases push down longer-term interest rates, they potentially expose financial markets to a rapid rise in those rates in the future, which could impose significant losses on some investors and intermediaries.",LABEL_0,0.9963313937187195
75,"Several participants suggested that enhanced supervision could serve to limit, at least to some extent, the increased risk-taking associated with a lengthy period of low long-term interest rates, and that effective policy communication or balance sheet management by the Committee could reduce the probability of excessively rapid increases in longer-term rates.",LABEL_0,0.9958232641220093
76,"It was also noted that the accommodative stance of policy could be supporting financial stability by returning the economy to a stable footing sooner than would otherwise be the case and perhaps by allowing borrowers to secure longer-term financing and thereby reduce funding risks; by contrast, curtailing asset purchases could slow the recovery and so extend the period of very low interest rates.",LABEL_1,0.5045281648635864
77,Several participants stated that such risks should not inhibit the Committee from pursuing its mandated objectives for inflation and employment.,LABEL_1,0.9440022706985474
78,A few participants raised the possibility of an undesirable rise in inflation.,LABEL_1,0.9889460206031799
79,"However, others expressed confidence in the Committee's exit tools and its resolve to keep inflation near its longer-run goal.",LABEL_0,0.8936910033226013
80,Committee Policy Action Committee members saw the information received over the intermeeting period as suggesting that moderate economic growth had resumed following a pause late last year.,LABEL_2,0.999488353729248
81,"Labor market conditions had shown signs of improvement, but the unemployment rate remained elevated.",LABEL_1,0.9992702603340149
82,"The Committee expected that, with appropriate monetary policy accommodation, economic growth would proceed at a moderate pace and result in a gradual decline in the unemployment rate toward levels that the Committee judges consistent with its dual mandate.",LABEL_2,0.9203701615333557
83,"Members generally continued to anticipate that, with longer-term inflation expectations stable and slack in resource utilization remaining, inflation over the medium term would likely run at or below the Committee's 2 percent objective.",LABEL_1,0.9722639918327332
84,"In their discussion of monetary policy for the period ahead, members saw the economic outlook as little changed since the previous meeting, and, consequently, all but one member judged that a highly accommodative stance of monetary policy was warranted in order to foster a stronger economic recovery in a context of price stability.",LABEL_0,0.9925058484077454
85,"The Committee also retained its forward guidance about the federal funds rate, including the thresholds on the unemployment and inflation rates.",LABEL_0,0.9948087930679321
86,"One member dissented from the Committee's policy decision, expressing concern that the continued high level of monetary accommodation increased the risks of future economic and financial imbalances and, over time, could cause an increase in inflation expectations.",LABEL_0,0.6839513182640076
87,Members stressed that any changes to the purchase program should be conditional on continuing assessments both of labor market and inflation developments and of the efficacy and costs of asset purchases.,LABEL_2,0.9995259046554565
88,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""Consistent with its statutory mandate, the Federal Open Market Committee seeks monetary and financial conditions that will foster maximum employment and price stability.",LABEL_0,0.9975355863571167
89,"The System Open Market Account Manager and the Secretary will keep the Committee informed of ongoing developments regarding the System's balance sheet that could affect the attainment over time of the Committee's objectives of maximum employment and price stability. """,LABEL_2,0.9996542930603027
90,"The vote encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in January suggests a return to moderate economic growth following a pause late last year.",LABEL_1,0.9664448499679565
91,Labor market conditions have shown signs of improvement in recent months but the unemployment rate remains elevated.,LABEL_2,0.9997403025627136
92,"Inflation has been running somewhat below the Committee's longer-run objective, apart from temporary variations that largely reflect fluctuations in energy prices.",LABEL_0,0.9381160140037537
93,Longer-term inflation expectations have remained stable.,LABEL_2,0.9976783394813538
94,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_2,0.7720952033996582
95,"The Committee expects that, with appropriate policy accommodation, economic growth will proceed at a moderate pace and the unemployment rate will gradually decline toward levels the Committee judges consistent with its dual mandate.",LABEL_0,0.993996262550354
96,The Committee also anticipates that inflation over the medium term likely will run at or below its 2 percent objective.,LABEL_0,0.9954200983047485
97,"To support a stronger economic recovery and to help ensure that inflation, over time, is at the rate most consistent with its dual mandate, the Committee decided to continue purchasing additional agency mortgage-backed securities at a pace of $40 billion per month and longer-term Treasury securities at a pace of $45 billion per month.",LABEL_2,0.9993301630020142
98,"Taken together, these actions should maintain downward pressure on longer-term interest rates, support mortgage markets, and help to make broader financial conditions more accommodative.",LABEL_0,0.984447717666626
99,"The Committee will continue its purchases of Treasury and agency mortgage-backed securities, and employ its other policy tools as appropriate, until the outlook for the labor market has improved substantially in a context of price stability.",LABEL_0,0.9958705306053162
100,"To support continued progress toward maximum employment and price stability, the Committee expects that a highly accommodative stance of monetary policy will remain appropriate for a considerable time after the asset purchase program ends and the economic recovery strengthens.",LABEL_2,0.9602410197257996
101,"In particular, the Committee decided to keep the target range for the federal funds rate at 0 to 1/4 percent and currently anticipates that this exceptionally low range for the federal funds rate will be appropriate at least as long as the unemployment rate remains above 6-1/2 percent, inflation between one and two years ahead is projected to be no more than a half percentage point above the Committee's 2 percent longer-run goal, and longer-term inflation expectations continue to be well anchored.",LABEL_0,0.9948381781578064
102,"In determining how long to maintain a highly accommodative stance of monetary policy, the Committee will also consider other information, including additional measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial developments.",LABEL_0,0.9947512745857239
103,"When the Committee decides to begin to remove policy accommodation, it will take a balanced approach consistent with its longer-run goals of maximum employment and inflation of 2 percent. """,LABEL_0,0.9987127780914307
104,Ms. George dissented because she continued to view monetary policy as too accommodative and therefore as posing risks to the achievement of the Committee's economic objectives in the long run.,LABEL_0,0.9975100755691528
105,"In particular, the current stance of policy could lead to financial imbalances, a mispricing of risk, and, over time, higher long-term inflation expectations.",LABEL_0,0.9979209303855896
