Unnamed: 0,sentence,label,score
16,Weekly estimates of private-sector payrolls constructed by the Board's staff using data provided by the payroll processor ADP that were available through early September pointed to a modest pickup in the pace of private employment gains relative to August.,LABEL_1,0.9973674416542053
17,Recent monthly increases in average hourly earnings appeared to reflect a combination of continued strong labor demand and increased difficulties in hiring.,LABEL_1,0.9953364729881287
18,"A staff measure of the 12-month change in the median wage derived from the ADP data had also pointed to strong wage growth, with a pace in August that was well above the growth rates seen before the pandemic.",LABEL_1,0.9988434314727783
19,"The employment cost index of hourly compensation in the private sector, which also includes benefit costs, rose at an annual rate of 3.",LABEL_1,0.9894731640815735
20,"Inflation, as measured by either the PCE price index or the consumer price index (CPI), had been boosted by a surge in demand as the economy reopened further, along with the effects of production bottlenecks and supply constraints.",LABEL_1,0.9995556473731995
21,Total PCE price inflation was 4.,LABEL_1,0.9929198622703552
22,"2 percent over the 12 months ending in July, and core PCE price inflation, which excludes changes in consumer energy prices and many consumer food prices, was 3.",LABEL_1,0.9258854985237122
23,"In contrast, the trimmed mean measure of 12‑month PCE inflation constructed by the Federal Reserve Bank of Dallas was 2.",LABEL_2,0.9986473917961121
24,"In the third quarter of 2021, the staff's common inflation expectations index, which combines information from many indicators of inflation expectations and inflation compensation, was little changed relative to the second quarter and was near its average over the decade before the pandemic.",LABEL_2,0.9983677268028259
25,"However, concerns about the course of the pandemic appeared to be weighing on consumer services spending, as available indicators pointed to a slowing in demand for services sensitive to social distancing.",LABEL_0,0.99698406457901
26,Available indicators suggested that growth in business fixed investment was slowing somewhat in the third quarter as supply bottlenecks—particularly for motor vehicles—weighed on business equipment spending.,LABEL_2,0.7063443660736084
27,The U. S. international trade deficit remained high in July.,LABEL_1,0.997956395149231
28,"In the advanced foreign economies (AFEs), where high vaccination rates had increased resilience to COVID-19 outbreaks, incoming data were consistent with economic growth in the third quarter at a slightly faster pace than in the second quarter.",LABEL_1,0.9926623106002808
29,"Inflation abroad was elevated, reflecting reversals of price declines early in the pandemic, past increases in energy and commodity prices, upward pressures from supply bottlenecks, and past exchange rate depreciations in some EMEs.",LABEL_1,0.9994723200798035
30,Staff Review of the Financial Situation Financial market prices were little changed over the intermeeting period.,LABEL_2,0.9997748732566833
31,"Concerns over the period about the effects of COVID-19 developments on economic performance and, late in the period, about a heavily indebted Chinese property developer appeared to have only marginal net effects on financial asset prices.",LABEL_2,0.9997596144676208
32,"Yields on Treasury securities of intermediate maturities increased modestly, the market-implied path of the federal funds rate steepened, domestic equity prices were unchanged, and speculative-grade corporate bond spreads narrowed modestly.",LABEL_1,0.9989681243896484
33,"Yields on intermediate-maturity Treasury securities increased modestly, on net, amid mixed news on economic activity and the pandemic, and slightly less-accommodative-than-expected July FOMC communications.",LABEL_1,0.9520637392997742
34,"Measures of inflation compensation declined modestly, on net.",LABEL_2,0.9955399632453918
35,"Broad stock market prices were about unchanged, on net, over the intermeeting period.",LABEL_2,0.9997962117195129
36,"Early in the period, concerns over the Delta variant were a headwind for stock prices.",LABEL_2,0.9946454763412476
37,"On September 20, stock market prices fell notably and speculative-grade yield spreads widened amid rising concerns about the creditworthiness of a Chinese property developer, but these moves were mostly reversed during the following day, particularly in the stock market.",LABEL_2,0.9840980172157288
38,Foreign asset prices fluctuated moderately over the intermeeting period as market participants continued to assess the effect of the Delta variant on global growth and inflation.,LABEL_2,0.999817430973053
39,"In the euro area and the United Kingdom, higher-than-expected inflation data contributed to the rise in yields and inflation compensation measures.",LABEL_1,0.9995537400245667
40,"Small business loan originations were above pre-pandemic levels in June and July, but increased concerns about the Delta variant depressed loan demand in August.",LABEL_0,0.9973337650299072
41,Financing conditions in commercial real estate (CRE) improved over the intermeeting period amid increasing CRE property prices.,LABEL_2,0.9246549010276794
42,CRE loan growth at banks strengthened and issuance of commercial mortgage-backed securities (CMBS) remained robust over the summer.,LABEL_1,0.965035080909729
43,Auto loan growth slowed in June and July from its brisk pace in May.,LABEL_2,0.9997240900993347
44,Staff Economic Outlook The projection for U. S. economic activity prepared by the staff for the September FOMC meeting was broadly similar to the July projection.,LABEL_2,0.999576985836029
45,"Even so, real GDP was expected to post a sizable gain over the second half of 2021 and over the year as a whole, resulting in a correspondingly large decline in the unemployment rate.",LABEL_1,0.996098518371582
46,"With the boost from these factors fading, real GDP growth was projected to step down noticeably in 2023 and to be roughly equal to potential output growth in 2023 and 2024.",LABEL_2,0.7682704925537109
47,"However, the level of real GDP was expected to remain well above potential throughout the projection period, resulting in a decline in the unemployment rate to historically low levels.",LABEL_1,0.9953600764274597
48,"The staff's near-term outlook for inflation was revised up further in response to incoming data, but the staff continued to expect that this year's rise in inflation would prove to be transitory.",LABEL_1,0.9982147216796875
49,"The 12-month change in total and core PCE prices was well above 2 percent in July, and available data suggested that PCE price inflation had remained high in August.",LABEL_2,0.9951033592224121
50,"The staff interpreted recent inflation data as indicating that supply constraints were putting a larger amount of upward pressure on prices than previously anticipated; relative to the July projection, these supply constraints were also expected to take longer to resolve.",LABEL_1,0.9994865655899048
51,"As a result, the 12‑month change in PCE prices was projected to hold roughly steady over the remainder of 2021 and to end the year well above 2 percent.",LABEL_1,0.9994305968284607
52,"Over the following year, the boost to consumer prices caused by supply issues was expected to partly reverse and import prices were expected to decelerate sharply.",LABEL_2,0.9980623126029968
53,"PCE price inflation was therefore expected to step down to a little below 2 percent in 2022; thereafter, additional increases in resource utilization were expected to cause it to gradually edge higher and to reach 2 percent in 2024.",LABEL_2,0.9991576671600342
54,The staff continued to judge that the risks to the baseline projection for economic activity were skewed to the downside.,LABEL_2,0.9671970009803772
55,"The staff also continued to judge that the risks around the inflation projection were tilted to the upside, with the possibility of more severe and persistent supply issues viewed as especially salient.",LABEL_0,0.9985283613204956
56,"In addition, the staff pointed to a risk that longer-run inflation expectations would move appreciably higher and lead to persistently elevated inflation.",LABEL_1,0.999497652053833
57,"Participants' Views on Current Economic Conditions and the Economic Outlook In conjunction with this FOMC meeting, participants submitted their projections of the most likely outcomes for real GDP growth, the unemployment rate, and inflation for each year from 2021 through 2024 and over the longer run based on their individual assessments of appropriate monetary policy, including the path of the federal funds rate.",LABEL_1,0.9993133544921875
58,"The longer-run projections represented each participant's assessment of the rate to which each variable would be expected to converge, over time, under appropriate monetary policy and in the absence of further shocks to the economy.",LABEL_2,0.999840259552002
59,"In their discussion of current conditions, participants noted that, with progress on vaccinations and strong policy support, indicators of economic activity and employment had continued to strengthen.",LABEL_2,0.9998210072517395
60,"Participants observed that economic activity had continued to expand in recent months, though at a less rapid pace than in the first half of the year.",LABEL_1,0.9831520318984985
61,"They marked down their projections of real GDP growth for the year, pointing to a reassessment of the severity and likely duration of supply constraints or of the effects of the spread of the Delta variant on the economy.",LABEL_2,0.993507981300354
62,"Still, participants foresaw rapid growth this year, and several highlighted that the economy had shown resilience in the face of the recent wave of infections.",LABEL_0,0.9975020289421082
63,"The spread of the Delta variant was weighing on spending for some consumer services, and low inventories and high prices due to supply constraints were restraining spending on many goods, most notably motor vehicles.",LABEL_1,0.7672970294952393
64,"Nonetheless, participants expected the accumulated stock of savings, the release of pent-up demand, and progress on vaccinations to continue to support household spending in coming months.",LABEL_1,0.7321988344192505
65,"With respect to the business sector, participants observed that firms in a number of industries were facing challenges keeping up with strong demand due to widespread supply chain bottlenecks as well as labor shortages.",LABEL_0,0.9837737083435059
66,A couple of other participants noted that elevated crop prices were continuing to boost income in the agricultural sector.,LABEL_1,0.9001918435096741
67,The unemployment rate declined further to 5.,LABEL_1,0.8883925676345825
68,"After a rapid pace of almost 1 million per month in June and July, job gains slowed to 235, 000 in August as the resurgence of COVID-19 cases weighed on employment in high-contact service sectors, particularly in the leisure and hospitality sector.",LABEL_1,0.5324583053588867
69,"Some participants noted that the increase in labor force participation that they had expected had not yet materialized in the wake of the reopening of schools and the expiration of the extended unemployment benefits, and that this likely reflected in part concerns about the resurgence of the virus, childcare challenges, and the uncertainties generated by ongoing disruptions to in-person schooling.",LABEL_0,0.868522047996521
70,Several participants indicated that a rise in the labor force participation rate might lag the improvements in other indicators such as the unemployment rate—a pattern consistent with past business cycle recoveries.,LABEL_2,0.7249751091003418
71,"The rate of nominal wage growth had been robust in recent data; for example, average hourly earnings were up 4.",LABEL_2,0.995381236076355
72,"In their discussion of inflation, participants observed that the inflation rate was elevated, and they expected that it would likely remain so in coming months before moderating.",LABEL_1,0.9991249442100525
73,"Participants marked up their inflation projections, as they assessed that supply constraints in product and labor markets were larger and likely to be longer lasting than previously anticipated.",LABEL_1,0.9967103004455566
74,Some participants expressed concerns that elevated rates of inflation could feed through into longer-term inflation expectations of households and businesses or saw recent inflation data as suggestive of broader inflation pressures.,LABEL_1,0.9994075298309326
75,"Several other participants pointed out that the largest contributors to the recent elevated measures of inflation were a handful of COVID-related, pandemic-sensitive categories in which specific, identifiable bottlenecks were at play.",LABEL_1,0.9995812773704529
76,This observation suggested that the upward pressure on prices would abate as the COVID-related demand and supply imbalances subsided.,LABEL_1,0.9987342953681946
77,These participants noted that prices in some of those categories showed signs of stabilizing or even turned down of late.,LABEL_1,0.624348521232605
78,"Many participants pointed out that the owners' equivalent rent component of price indexes should be monitored carefully, as rising home prices could lead to upward pressure on rents.",LABEL_2,0.9996886253356934
79,"A few participants noted that there was not yet evidence that robust wage growth was exerting upward pressure on prices to a significant degree, but also that the possibility merited close monitoring.",LABEL_1,0.9982250332832336
80,"In their comments on inflation expectations, several participants observed that measures of longer-term inflation expectations, including TIPS- and survey-based measures, had remained in ranges that were viewed as broadly consistent with the Committee's longer-run inflation goal, or that the distribution across households of longer-term expected inflation had remained stable over the past two years.",LABEL_1,0.9558899402618408
81,Many participants noted the substantial rise in one- and three-year measures of inflation expectations in the Federal Reserve Bank of New York's Survey of Consumer Expectations or in the one-year measure in the University of Michigan Surveys of Consumers.,LABEL_2,0.9997504353523254
82,"A few participants remarked that these survey measures tended to be sensitive to movements in actual inflation, or that the recent rise was consistent with previous historical relationships between such measures and actual inflation.",LABEL_1,0.99861741065979
83,Participants generally saw the risks to the outlook for economic activity as broadly balanced.,LABEL_2,0.9994076490402222
84,Most participants saw inflation risks as weighted to the upside because of concerns that supply disruptions and labor shortages might last longer and might have larger or more persistent effects on prices and wages than they currently assumed.,LABEL_2,0.9997250437736511
85,"A few participants commented that there were also some downside risks for inflation, as the factors that had held inflation down over the previous long expansion were likely still in place.",LABEL_1,0.9990389347076416
86,"In their consideration of the stance of monetary policy, participants reaffirmed the Federal Reserve's commitment to using its full range of tools to support the U. S. economy during this challenging time, thereby promoting the Committee's statutory goals of maximum employment and price stability.",LABEL_0,0.9857433438301086
87,Participants judged that the current stance of monetary policy remained appropriate to promote maximum employment as well as to achieve inflation that averages 2 percent over time and longer-term inflation expectations that are well anchored at 2 percent.,LABEL_2,0.9778785705566406
88,Participants also reiterated that the existing outcome-based guidance implied that the paths of the federal funds rate and the balance sheet would depend on actual progress toward reaching the Committee's maximum-employment and inflation goals.,LABEL_2,0.5695411562919617
89,"Participants resumed their discussions on the progress made toward the Committee's goals since December 2020, when the Committee adopted its guidance regarding asset purchases and indicated that purchases would continue at their current pace until substantial further progress had been made toward the Committee's goals of maximum employment and price stability.",LABEL_2,0.9996678829193115
90,"Most participants remarked that the standard of ""substantial further progress"" had been met with regard to the Committee's price-stability goal or that it was likely to be met soon.",LABEL_0,0.9972898960113525
91,"With regard to the Committee's maximum-employment goal, participants considered the cumulative degree of improvement in the labor market since December 2020.",LABEL_1,0.9992572665214539
92,"In doing so, participants cited the progress recorded in a number of individual series, including, among others, the employment-to-population ratio, the unemployment rate, claims for unemployment insurance, job openings, nominal wage growth, and increases in payrolls, as well as in summary measures of the labor situation.",LABEL_2,0.7964889407157898
93,"A number of participants assessed that the standard of substantial further progress toward the goal of maximum employment had not yet been attained but that, if the economy proceeded roughly as they anticipated, it may soon be reached.",LABEL_2,0.9997732043266296
94,"On the basis of the cumulative performance of the labor market since December 2020, a number of other participants indicated that they believed that the test of ""substantial further progress"" toward maximum employment had been met.",LABEL_2,0.6614050269126892
95,Some of these participants also suggested that labor supply constraints were the main impediments to further improvement in labor market conditions rather than lack of demand.,LABEL_1,0.9638262987136841
96,They noted that adding monetary policy accommodation at this time would not address such constraints or that the costs of continuing asset purchases might be beginning to exceed their benefits.,LABEL_2,0.9987609386444092
97,"With regard to inflation, upside risks cited included the possibility that elevated levels of inflation would continue for longer than expected, especially if labor and other supply shortages proved more persistent than currently anticipated, or that longer-term inflation expectations might move above levels consistent with the Committee's longer-term inflation objective of 2 percent.",LABEL_1,0.9868994951248169
98,Downside risks to inflation included the possibility of a decline in inflation expectations that might occur if the public misconstrued the Federal Reserve's reaction function as less accommodative than it actually was.,LABEL_1,0.9995667338371277
99,"Several participants expressed concern that the high degree of accommodation being provided by monetary policy, including through continued asset purchases, could increase risks to financial stability.",LABEL_0,0.9156541228294373
100,"Participants reaffirmed that the Committee's ""substantial further progress"" standard regarding its asset purchases was distinct from the criteria given in its forward guidance on the federal funds rate and that a policy shift toward a moderation of asset purchases provided no direct signal about its interest rate policy.",LABEL_1,0.7420221567153931
101,"In addition to noting that the economy was still well below maximum employment, several of these participants suggested that there would likely be sustained downward pressure on inflation in the years ahead.",LABEL_0,0.8720647692680359
102,"These participants stated that, in such circumstances, a major challenge facing policymakers—especially in the presence of the effective lower bound on the federal funds rate—was to maintain a policy stance sufficiently accommodative to keep average inflation at 2 percent and thereby bolster the credibility of the Committee's new policy framework, facilitating the achievement of both maximum employment and price stability.",LABEL_0,0.9990155696868896
103,"In contrast, a number of participants raised the possibility of beginning to increase the target range by the end of next year because they expected that the labor market and inflation outcomes specified in the Committee's guidance on the federal funds rate might be achieved by that time; some of these participants saw inflation as likely to remain elevated in 2022 with risks to the upside.",LABEL_0,0.9942435622215271
104,"Committee Policy Action In their discussion of monetary policy for this meeting, members agreed that with progress on vaccinations and strong policy support, indicators of economic activity and employment had continued to strengthen.",LABEL_1,0.98969566822052
105,"Members agreed that the Federal Reserve was committed to using its full range of tools to support the U. S. economy in this challenging time, thereby promoting its maximum employment and price stability goals.",LABEL_1,0.9990154504776001
106,"All members reaffirmed that, in accordance with the Committee's goals to achieve maximum employment and inflation at the rate of 2 percent over the longer run, and with inflation having run persistently below this longer-run goal, they would aim to achieve inflation moderately above 2 percent for some time so that inflation averages 2 percent over time and longer-term inflation expectations remain well anchored at 2 percent.",LABEL_1,0.9974587559700012
107,Members expected to maintain an accommodative stance of monetary policy until those outcomes were achieved.,LABEL_2,0.9972435235977173
108,"All members agreed to keep the target range for the federal funds rate at 0 to 1/4 percent, and they expected that it would be appropriate to maintain this target range until labor market conditions had reached levels consistent with the Committee's assessments of maximum employment and inflation had risen to 2 percent and is on track to moderately exceed 2 percent for some time.",LABEL_0,0.9991576671600342
109,"Last December, the Committee indicated that it would continue to increase its holdings of Treasury securities by at least $80 billion per month and of agency MBS by at least $40 billion per month until substantial further progress has been made toward its maximum employment and price stability goals.",LABEL_0,0.9961655139923096
110,"Members agreed that, in assessing the appropriate stance of monetary policy, they would continue to monitor the implications of incoming information for the economic outlook and that they would be prepared to adjust the stance of monetary policy as appropriate in the event that risks emerged that could impede the attainment of the Committee's goals.",LABEL_2,0.7905887961387634
111,"Members also concurred that, in assessing the appropriate stance of monetary policy, they would take into account a wide range of information, including readings on public health, labor market conditions, inflation pressures and inflation expectations, and financial and international developments.",LABEL_0,0.9515758156776428
112,"Members agreed that the postmeeting statement should acknowledge the slowing of the economic recovery, as indicated in data received since the July meeting, as well as ongoing elevated inflation readings.",LABEL_2,0.9994679093360901
113,"In light of these developments, they agreed that the Committee should indicate that the sectors of the economy most adversely affected by the pandemic had improved in recent months but that the rise in COVID-19 cases had slowed their recovery, and they also concurred that it would be appropriate to characterize inflation as being ""elevated"" in place of stating that inflation had ""risen. """,LABEL_2,0.999743640422821
114,"Members further decided to add to the postmeeting statement an indication that if progress toward the maximum-employment and price-stability goals continued broadly as expected, the Committee judged that a moderation in the pace of asset purchases may soon be warranted.",LABEL_1,0.9995098114013672
115,"The vote also encompassed approval of the statement below for release at 2:00 p. m. : ""The Federal Reserve is committed to using its full range of tools to support the U. S. economy in this challenging time, thereby promoting its maximum employment and price stability goals.",LABEL_1,0.7963771820068359
116,"With progress on vaccinations and strong policy support, indicators of economic activity and employment have continued to strengthen.",LABEL_1,0.8835234642028809
117,The Committee seeks to achieve maximum employment and inflation at the rate of 2 percent over the longer run.,LABEL_2,0.9453093409538269
118,"With inflation having run persistently below this longer-run goal, the Committee will aim to achieve inflation moderately above 2 percent for some time so that inflation averages 2 percent over time and longer‑term inflation expectations remain well anchored at 2 percent.",LABEL_1,0.9985577464103699
119,The Committee expects to maintain an accommodative stance of monetary policy until these outcomes are achieved.,LABEL_2,0.9730005264282227
120,The Committee decided to keep the target range for the federal funds rate at 0 to 1/4 percent and expects it will be appropriate to maintain this target range until labor market conditions have reached levels consistent with the Committee's assessments of maximum employment and inflation has risen to 2 percent and is on track to moderately exceed 2 percent for some time.,LABEL_0,0.9983817338943481
121,"Last December, the Committee indicated that it would continue to increase its holdings of Treasury securities by at least $80 billion per month and of agency mortgage‑backed securities by at least $40 billion per month until substantial further progress has been made toward its maximum employment and price stability goals.",LABEL_0,0.9907192587852478
122,"In assessing the appropriate stance of monetary policy, the Committee will continue to monitor the implications of incoming information for the economic outlook.",LABEL_2,0.6797822117805481
123,The Committee would be prepared to adjust the stance of monetary policy as appropriate if risks emerge that could impede the attainment of the Committee's goals.,LABEL_0,0.9448843002319336
124,"The Committee's assessments will take into account a wide range of information, including readings on public health, labor market conditions, inflation pressures and inflation expectations, and financial and international developments. """,LABEL_2,0.9997928738594055
125,"Consistent with the Committee's decision to leave the target range for the federal funds rate unchanged, the Board voted unanimously to maintain the interest rate paid on reserve balances at 0.",LABEL_2,0.9995238780975342
