Unnamed: 0,sentence,label,score
45,"Nonetheless, given a recovery in U. S. domestic demand approximating their current forecasts, growth in imports likely would exceed that of exports by a wide margin over the forecast horizon.",LABEL_1,0.9980731010437012
46,The outlook for inflation remained favorable.,LABEL_1,0.9936625957489014
47,"Nearly all measures of total and core prices had decelerated over the past year, and in the context of forecasts implying a continued sizable gap between actual and potential output, the risk that inflationary pressures would intensify significantly over coming quarters appeared to be quite limited; indeed, inflation might edge a bit lower in the early stages of the expansion.",LABEL_2,0.9955596923828125
48,"The deceleration in labor costs over the past several quarters, evidence of a surprisingly strong uptrend in structural labor productivity, low and stable inflation expectations, and the widespread absence of pricing power in highly competitive markets were signs that upside inflation risks in the period ahead were relatively small.",LABEL_0,0.9967744946479797
49,"These included significant increases in energy costs in recent months, evidence of an upturn in some industrial prices, sharp increases in many insurance costs, continuing upward pressures on medical costs, and modest recent declines in the foreign exchange value of the dollar.",LABEL_0,0.4369221329689026
50,"With the stance of monetary policy currently quite accommodative, the members saw the need for careful monitoring of the potential for rising inflation pressures as the economic recovery gained momentum.",LABEL_1,0.999431312084198
51,The members recognized that monetary policy exerted its effects with a considerable lag and that the current stance of policy probably was inconsistent with the Committee's inflation objective over time.,LABEL_1,0.9988859295845032
52,"However, current inflation pressures were subdued and were expected to remain so for a considerable period, thereby providing adequate opportunity to evaluate ongoing developments and tighten policy as needed later.",LABEL_2,0.9993189573287964
53,"Against the longer-term inflation risks inherent in the current stance of policy, the members weighed the possibility that the expansion could be relatively subdued for a time, damping prices further and failing to reduce margins of underutilized resources.",LABEL_1,0.8656508922576904
54,"In any event, a neutral statement regarding the risks to the economy in the foreseeable future would not preclude a preemptive tightening adjustment in the stance of policy stance should new evidence bearing on the strength of the expansion and the outlook for inflation warrant such a policy move.",LABEL_0,0.9969845414161682
55,The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.,LABEL_1,0.9992600083351135
56,"The vote encompassed approval of the sentence below for inclusion in the press statement to be released shortly after the meeting: Against the background of its long-run goals of price stability and sustainable economic growth and of the information currently available, the Committee believes that the risks are balanced with respect to prospects for both goals in the foreseeable future.",LABEL_2,0.9993877410888672
