Unnamed: 0,sentence,label,score
48,These downside risks were seen as essentially counterbalanced by the upside risk that inflation could increase more than expected in an economy that was projected to continue operating above its longer-run potential.,LABEL_2,0.9795687198638916
49,"Participants' Views on Current Conditions and the Economic Outlook In conjunction with this FOMC meeting, members of the Board of Governors and Federal Reserve Bank presidents submitted their projections of the most likely outcomes for real output growth, the unemployment rate, and inflation for each year from 2017 through 2020 and over the longer run, based on their individual assessments of the appropriate path for the federal funds rate.",LABEL_2,0.9993755221366882
50,"6 The longer-run projections represented each participant's assessment of the rate to which each variable would be expected to converge, over time, under appropriate monetary policy and in the absence of further shocks to the economy.",LABEL_2,0.9987754225730896
51,"In their discussion of the economic situation and the outlook, meeting participants agreed that information received over the intermeeting period indicated that the labor market had continued to strengthen and that economic activity had been rising moderately so far this year.",LABEL_1,0.9537548422813416
52,"Job gains had remained solid in recent months, and the unemployment rate had stayed low.",LABEL_1,0.9968990087509155
53,"Household spending had been expanding at a moderate rate, and growth in business fixed investment had picked up in recent quarters.",LABEL_1,0.9596340656280518
54,"On a 12-month basis, overall inflation and the measure excluding food and energy prices had declined this year and were running below 2 percent.",LABEL_0,0.9973512887954712
55,Market-based measures of inflation compensation remained low; survey-based measures of longer-term inflation expectations were little changed on balance.,LABEL_0,0.9988639950752258
56,"Participants acknowledged that Hurricanes Harvey, Irma, and Maria would affect economic activity in the near term.",LABEL_0,0.9636846780776978
57,They expected growth of real GDP in the third quarter to be held down by the severe disruptions caused by the storms but to rebound beginning in the fourth quarter as rebuilding got under way and economic activity in the affected areas resumed.,LABEL_2,0.9971027374267578
58,"Similarly, employment would be temporarily depressed by the hurricanes, but, abstracting from those effects, employment gains were anticipated to remain solid, and the unemployment rate was expected to decline a bit further by year-end.",LABEL_0,0.7655715346336365
59,"Moreover, they generally viewed the information on spending, production, and labor market activity that became available over the intermeeting period, which was mostly not affected by the hurricanes, as suggesting little change in the outlook for economic growth and the labor market over the medium term.",LABEL_2,0.9992450475692749
60,"Consequently, they continued to expect that, with gradual adjustments in the stance of monetary policy, economic activity would expand at a moderate pace and labor market conditions would strengthen somewhat further.",LABEL_0,0.9990147948265076
61,"In the aftermath of the hurricanes, higher prices for gasoline and some other items were likely to boost inflation temporarily.",LABEL_1,0.9916380643844604
62,"Apart from that effect, inflation on a 12-month basis was expected to remain somewhat below 2 percent in the near term but to stabilize around the Committee's 2 percent objective over the medium term.",LABEL_2,0.9922613501548767
63,"Near-term risks to the economic outlook appeared roughly balanced, but participants agreed to continue to monitor inflation developments closely.",LABEL_2,0.9992467164993286
64,"Participants expected some fluctuations in consumer spending to result from the hurricanes, but they generally judged that consumption growth would continue to be supported by still-solid fundamental determinants of household spending, including the income generated by the ongoing strength in the labor market, improved household balance sheets, and high levels of consumer confidence.",LABEL_2,0.9978910684585571
65,"Sales of autos and light trucks had softened over the summer, leading producers to slow production to address a buildup of inventories, but a couple of participants noted that automakers expected to see a temporary increase in demand as households and businesses replaced vehicles damaged during the storms.",LABEL_2,0.9814299941062927
66,"Farming in some parts of the country had been affected by drought, and income in the agricultural sector was under downward pressure because of low crop prices.",LABEL_0,0.9985772967338562
67,"Overall, the available information suggested that, although the storms would likely affect the quarterly pattern of changes in real GDP at least through the second half of the year, economic activity would continue to expand at a moderate rate over the medium term, supported by further gains in consumer spending and the pickup in business investment.",LABEL_2,0.999189555644989
68,"In addition, improving global economic conditions and the depreciation of the dollar in recent months were anticipated to result in a modest positive contribution to domestic economic activity from net exports.",LABEL_2,0.6127572059631348
69,The increases in nonfarm payroll employment in July and August remained well above the pace likely to be sustainable in the longer run.,LABEL_1,0.9956027865409851
70,"Although the unemployment rate was little changed from March to August, it remained below participants' estimates of its longer-run normal level.",LABEL_0,0.9985448122024536
71,"In addition, the number of individuals working part time for economic reasons, as a share of household employment, had moved lower.",LABEL_0,0.996056318283081
72,"However, some participants still saw room for further increases in labor utilization, with a couple of them noting that the employment-to-population ratio and the participation rate for prime-age workers had not fully recovered to pre-recession levels.",LABEL_2,0.9646082520484924
73,"Increases in most aggregate measures of hourly wages and labor compensation remained subdued, and several participants commented that the absence of broad-based upward wage pressures suggested that the sustainable rate of unemployment might be lower than they currently estimated.",LABEL_0,0.9845210313796997
74,"Other factors that may have been contributing to the subdued pace of wage increases reported in the national data included low productivity growth, changes in the composition of the workforce, and competitive pressure on employers to hold down their costs.",LABEL_0,0.9979721307754517
75,"However, reports from business contacts in several Districts indicated that employers in labor markets in which demand was high or in which workers in some occupations were in short supply were raising wages noticeably to compete for workers and limit turnover.",LABEL_1,0.9988462924957275
76,It was noted that the expected increase in demand for skilled construction workers for reconstruction in hurricane-affected areas would likely exacerbate existing shortages.,LABEL_1,0.8305147886276245
77,"Based on the available data, PCE price inflation over the 12 months ending in August was estimated to be about 1-1/2 percent, remaining below the Committee's longer-run objective.",LABEL_2,0.9990934729576111
78,"In their review of the recent data and the outlook for inflation, participants discussed a number of factors that could be contributing to the low readings on consumer prices this year and weighed the extent to which those factors might be transitory or could prove more persistent.",LABEL_0,0.9772521257400513
79,Many participants continued to believe that the cyclical pressures associated with a tightening labor market or an economy operating above its potential were likely to show through to higher inflation over the medium term.,LABEL_1,0.9991773366928101
80,"In addition, many judged that at least part of the softening in inflation this year was the result of idiosyncratic or one-time factors, and, thus, their effects were likely to fade over time.",LABEL_2,0.9956178069114685
81,"Some participants discussed the possibility that secular trends, such as the influence of technological innovations on competition and business pricing, also might have been muting inflationary pressures and could be intensifying.",LABEL_1,0.9984005689620972
82,"It was noted that other advanced economies were also experiencing low inflation, which might suggest that common global factors could be contributing to persistence of below-target inflation in the United States and abroad.",LABEL_0,0.9981606006622314
83,Several participants commented on the importance of longer-run inflation expectations to the outlook for a return of inflation to 2 percent.,LABEL_2,0.9982467293739319
84,"A number of indicators of inflation expectations, including survey statistics and estimates derived from financial market data, were generally viewed as indicating that longer-run inflation expectations remained reasonably stable, although a few participants saw some of these measures as low or slipping.",LABEL_2,0.9970872402191162
85,Participants raised a number of important considerations about the implications of persistently low inflation for the path of the federal funds rate over the medium run.,LABEL_0,0.9989401698112488
86,"Several expressed concern that the persistence of low rates of inflation might imply that the underlying trend was running below 2 percent, risking a decline in inflation expectations.",LABEL_0,0.9986591935157776
87,"If so, the appropriate policy path should take into account the need to bolster inflation expectations in order to ensure that inflation returned to 2 percent and to prevent erosion in the credibility of the Committee's objective.",LABEL_1,0.9978694915771484
88,It was also noted that the persistence of low inflation might result in the federal funds rate staying uncomfortably close to its effective lower bound.,LABEL_0,0.9988366365432739
89,"However, a few others pointed out the need to consider the lags in the response of inflation to tightening resource utilization and, thus, increasing upside risks to inflation as the labor market tightened further.",LABEL_1,0.9940807819366455
90,"On balance, participants continued to forecast that PCE price inflation would stabilize around the Committee's 2 percent objective over the medium term.",LABEL_2,0.9989633560180664
91,"However, several noted that in preparing their projections for this meeting, they had taken on board the likelihood that convergence to the Committee's symmetric 2 percent inflation objective might take somewhat longer than they anticipated earlier.",LABEL_2,0.9244648218154907
92,Participants generally agreed it would be important to monitor inflation developments closely.,LABEL_2,0.9969777464866638
93,Several of them noted that interpreting the next few inflation reports would likely be complicated by the temporary run-up in energy costs and in the prices of other items affected by storm-related disruptions and rebuilding.,LABEL_1,0.8351834416389465
94,"In financial markets, longer-term interest rates and the foreign exchange value of the dollar declined over the intermeeting period, and equity prices increased.",LABEL_0,0.9954418540000916
95,"In contrast, a few participants cautioned that these financial market conditions might not deliver much impetus to aggregate demand if they instead reflected a more pessimistic assessment of prospects for longer-run economic growth and, accordingly, a view that the longer-run neutral rate of interest in the United States would remain low.",LABEL_0,0.9978958964347839
96,"In their discussion of monetary policy, all participants agreed that the economy had evolved broadly as they had anticipated at the time of the June meeting and that the incoming data had not materially altered the medium-term economic outlook.",LABEL_2,0.98650723695755
97,"With the medium-term outlook little changed, inflation below 2 percent, and the neutral rate of interest estimated to be quite low, all participants thought it would be appropriate for the Committee to maintain the current target range for the federal funds rate at this meeting, and nearly all supported again indicating in the postmeeting statement that a gradual approach to increasing the federal funds rate will likely be warranted.",LABEL_0,0.6372351050376892
98,"Nevertheless, many participants expressed concern that the low inflation readings this year might reflect not only transitory factors, but also the influence of developments that could prove more persistent, and it was noted that some patience in removing policy accommodation while assessing trends in inflation was warranted.",LABEL_0,0.994793713092804
99,"Some other participants, however, were more worried about upside risks to inflation arising from a labor market that had already reached full employment and was projected to tighten further.",LABEL_1,0.9971368908882141
100,These participants cautioned that an unduly slow pace in removing policy accommodation could result in an overshoot of the Committee's inflation objective in the medium term that would likely be costly to reverse or could lead to an intensification of financial stability risks or to other imbalances that might prove difficult to unwind.,LABEL_1,0.6745588779449463
101,"Several others noted that, in light of the uncertainty around their outlook for inflation, their decision on whether to take such a policy action would depend importantly on whether the economic data in coming months increased their confidence that inflation was moving up toward the Committee's objective.",LABEL_1,0.815121591091156
102,A few participants thought that additional increases in the federal funds rate should be deferred until incoming information confirmed that the low readings on inflation this year were not likely to persist and that inflation was clearly on a path toward the Committee's symmetric 2 percent objective over the medium term.,LABEL_2,0.9918883442878723
103,"Committee Policy Action In their discussion of monetary policy for the period ahead, members judged that information received since the Committee met in July indicated that the labor market had continued to strengthen and that economic activity had been rising moderately so far this year.",LABEL_2,0.9155992269515991
104,"Job gains had remained solid in recent months, and the unemployment rate had stayed low.",LABEL_1,0.9968990087509155
105,"Household spending had been expanding at a moderate rate, and growth in business fixed investment had picked up in recent quarters.",LABEL_1,0.9596340656280518
106,"On a 12-month basis, overall inflation and the measure excluding food and energy prices had declined this year and were running below 2 percent.",LABEL_0,0.9973512887954712
107,Market-based measures of inflation compensation remained low; survey-based measures of longer-term inflation expectations were little changed on balance.,LABEL_0,0.9988639950752258
108,"Members judged that storm-related disruptions and rebuilding would affect economic activity in the near term, but past experience suggested that the hurricanes were unlikely to materially alter the course of the national economy over the medium term.",LABEL_2,0.9834558367729187
109,"Consequently, the Committee continued to expect that, with gradual adjustments in the stance of monetary policy, economic activity would expand at a moderate pace, and labor market conditions would strengthen somewhat further.",LABEL_0,0.9990341663360596
110,"Higher prices for gasoline and some other items in the aftermath of the hurricanes would likely boost inflation temporarily; apart from that effect, inflation on a 12-month basis was expected to remain somewhat below 2 percent in the near term but to stabilize around the Committee's 2 percent objective over the medium term.",LABEL_2,0.9976597428321838
111,"Members saw near-term risks to the economic outlook as roughly balanced, but they agreed to continue to monitor inflation developments closely.",LABEL_2,0.9993593096733093
112,"After assessing current conditions and the outlook for economic activity, the labor market, and inflation, members decided to maintain the target range for the federal funds rate at 1 to 1-1/4 percent.",LABEL_2,0.9769151210784912
113,"They noted that the stance of monetary policy remained accommodative, thereby supporting some further strengthening in labor market conditions and a sustained return to 2 percent inflation.",LABEL_0,0.99863201379776
114,Members agreed that the timing and size of future adjustments to the target range for the federal funds rate would depend on their assessment of realized and expected economic conditions relative to the Committee's objectives of maximum employment and 2 percent inflation.,LABEL_2,0.9991154670715332
115,"In particular, they reaffirmed that they would carefully monitor actual and expected inflation developments relative to the Committee's symmetric inflation goal.",LABEL_2,0.9988753199577332
116,"Some members emphasized that, in considering the timing of further adjustments in the federal funds rate, they would be evaluating incoming information to assess the likelihood that recent low readings on inflation were transitory and that inflation was again on a trajectory consistent with achieving the Committee's 2 percent objective over the medium term.",LABEL_2,0.9986198544502258
117,"The vote also encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in July indicates that the labor market has continued to strengthen and that economic activity has been rising moderately so far this year.",LABEL_2,0.9797297120094299
118,"Job gains have remained solid in recent months, and the unemployment rate has stayed low.",LABEL_1,0.9959818124771118
119,"Household spending has been expanding at a moderate rate, and growth in business fixed investment has picked up in recent quarters.",LABEL_1,0.9864295125007629
120,"On a 12-month basis, overall inflation and the measure excluding food and energy prices have declined this year and are running below 2 percent.",LABEL_0,0.998049795627594
121,"Market-based measures of inflation compensation remain low; survey-based measures of longer-term inflation expectations are little changed, on balance.",LABEL_0,0.998712420463562
122,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_0,0.9958546161651611
123,"Storm-related disruptions and rebuilding will affect economic activity in the near term, but past experience suggests that the storms are unlikely to materially alter the course of the national economy over the medium term.",LABEL_2,0.948835551738739
124,"Consequently, the Committee continues to expect that, with gradual adjustments in the stance of monetary policy, economic activity will expand at a moderate pace, and labor market conditions will strengthen somewhat further.",LABEL_0,0.9990404844284058
125,"Higher prices for gasoline and some other items in the aftermath of the hurricanes will likely boost inflation temporarily; apart from that effect, inflation on a 12-month basis is expected to remain somewhat below 2 percent in the near term but to stabilize around the Committee's 2 percent objective over the medium term.",LABEL_2,0.9953883290290833
126,"Near-term risks to the economic outlook appear roughly balanced, but the Committee is monitoring inflation developments closely.",LABEL_2,0.9990394115447998
127,"In view of realized and expected labor market conditions and inflation, the Committee decided to maintain the target range for the federal funds rate at 1 to 1-1/4 percent.",LABEL_2,0.9352149963378906
128,"The stance of monetary policy remains accommodative, thereby supporting some further strengthening in labor market conditions and a sustained return to 2 percent inflation.",LABEL_0,0.9986966848373413
129,"In determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee will assess realized and expected economic conditions relative to its objectives of maximum employment and 2 percent inflation.",LABEL_2,0.9993320107460022
130,"This assessment will take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_2,0.9992122054100037
131,The Committee will carefully monitor actual and expected inflation developments relative to its symmetric inflation goal.,LABEL_2,0.9991037845611572
132,"Consistent with the Committee's decision to leave the target range for the federal funds rate unchanged, the Board of Governors voted unanimously to leave the interest rates on required and excess reserve balances unchanged at 1-1/4 percent and voted unanimously to approve establishment of the primary credit rate (discount rate) at the existing level of 1-3/4 percent.",LABEL_0,0.9474053978919983
