Unnamed: 0,sentence,label,score
17,"In contrast to the declines in short-term rates, longer-term yields rose on balance as investors apparently became more confident of a pickup in output growth, supported in part by improved prospects for substantial federal tax reductions.",LABEL_0,0.6687195897102356
18,The more optimistic assessment of the economic outlook and the unexpected intermeeting easing action apparently contributed to a narrowing of risk premiums on lower-grade private debt obligations and to a rise in equity prices.,LABEL_2,0.9629269242286682
19,"Better-than-expected first-quarter earnings also boosted stock prices, and broad indexes of U. S. stock market prices moved substantially higher.",LABEL_1,0.996975839138031
20,"In addition to the effects of lower market interest rates, extensive mortgage financing activity and a flight to safety from volatile equity markets likely added to M2's strong upward trend.",LABEL_0,0.9992931485176086
21,The expansion of M3 was bolstered by robust growth of institution-only money funds and by greater issuance of managed liabilities included in this aggregate to help finance faster growth of bank credit and a shift in bank funding from foreign to U. S. sources.,LABEL_1,0.5956356525421143
22,"The staff forecast prepared for this meeting suggested that, after a period of slow growth associated in part with an inventory correction, the economic expansion would gradually regain strength over the next two years and move back toward a rate near the staff's current estimate of the growth of the economy's potential output.",LABEL_2,0.99896639585495
23,The period of subpar expansion was expected to foster an easing of pressures on resources and some moderation in core price inflation.,LABEL_2,0.9899303913116455
24,"Despite the substantial easing in the stance of monetary policy, the forecast anticipated that the expansion of domestic final demand would be held back to an extent by some of the developments in financial markets-in particular, the decline in household net worth associated with the earlier downturn in equity prices, the continuation of relatively stringent terms and conditions on some types of loans by financial institutions, and the appreciation of the dollar.",LABEL_0,0.999294638633728
25,"Partly as a result of the decline in household wealth, growth of consumer spending was expected to remain relatively low for some time, and housing demand would increase only a little from its recent level.",LABEL_0,0.5495699644088745
26,"However, business fixed investment, notably outlays for equipment and software, would resume relatively good growth after a period of adjustment of capital stocks to more desirable levels; a projected recovery in the growth of foreign economies was seen as providing increased support for U. S. exports; and fiscal policy was assumed to become more expansionary.",LABEL_0,0.7820497751235962
27,"In the Committee's discussion of current and prospective economic developments, members commented that the slowdown in the expansion to a now quite sluggish pace was likely to be more prolonged than they had anticipated earlier and indeed, with the economy displaying some signs of fragility and inventories still appearing excessive in some sectors, it was not entirely clear that the slowing in the growth of the economy had bottomed out.",LABEL_0,0.9849470257759094
28,"This view was premised in large measure on the lagged effects of the Committee's relatively aggressive easing actions this year, including any further easing that might be adopted at this meeting, growing prospects of some fiscal policy stimulus later in the year, and more generally the favorable effects of still substantial productivity gains on profit opportunities and income growth and hence on business and household demands for goods and services.",LABEL_0,0.5478993654251099
29,"As business profits stabilized and final demand firmed, inventory liquidation would come to an end, adding to the upward momentum of economic activity.",LABEL_2,0.8348007202148438
30,"The members were uncertain as to the degree and timing of the strengthening in final demand, and although a relatively prompt and strong rebound could not be ruled out, many saw a variety of factors that pointed to the possibility that the upturn could be weaker or more delayed than the central tendencies of their expectations.",LABEL_2,0.998641312122345
31,"With regard to the outlook for inflation, a number of members expressed concern about a tendency for some measures of inflation to edge higher this year, but many members expected that the easing of pressures in labor and product markets that already had occurred and were likely to continue in the months ahead would damp inflation going forward.",LABEL_1,0.996583878993988
32,"Weakness remained especially pronounced in manufacturing, but as reflected in the employment data for April and in widespread anecdotal reports, softening had spread to other sectors of the economy as well.",LABEL_0,0.9843661785125732
33,"As in the past, consumer spending attitudes likely would depend importantly on trends in employment and income, and further increases in unemployment in the period just ahead along with the negative wealth effects of earlier stock market price declines and the persistence of high energy costs were likely to constrain the growth in consumer expenditures over coming quarters.",LABEL_0,0.9984710812568665
34,"Household expenditures on home construction had been maintained at a relatively robust level in recent months, evidently reflecting the cushioning effects of very attractive mortgage interest rates.",LABEL_2,0.8284801244735718
35,"Housing prices had tended to edge higher across the nation, though there were signs that the price appreciation had eased in some parts of the country, notably on the West Coast.",LABEL_1,0.5568357110023499
36,A softening in business demand for capital equipment had accounted for much of the slowdown in the growth of final demand in late 2000 and early 2001.,LABEL_2,0.7106499075889587
37,Ongoing efforts to reduce excess inventories were continuing to curb output in manufacturing industries and to restrain growth in overall economic activity.,LABEL_0,0.999140739440918
38,This evaluation assumed continued sluggish growth in final demand during the period immediately ahead.,LABEL_2,0.9993497729301453
39,"Stronger growth, which could not be ruled out, would of course bring inventory-sales ratios to desired levels more quickly.",LABEL_1,0.9948986768722534
40,"To some extent, economic difficulties in foreign nations had occurred in concert with softening activity in the United States, and notable weakness in world high-tech markets along with the downward adjustment in equity prices globally represented a downside risk factor worldwide.",LABEL_0,0.9991369843482971
41,"On balance, while the external risks to the U. S. economy clearly were to the downside, at least over the nearer term, the prospective rebound in U. S. economic activity and stimulative macroeconomic policies abroad were expected to contribute to strengthening growth worldwide and to improving prospects for exports during the year ahead.",LABEL_0,0.952243983745575
42,The nation's fiscal outlook was seen as supportive of aggregate demand.,LABEL_2,0.9967203736305237
43,A number of members commented that the persisting updrift in some key measures of core inflation had become increasingly worrisome.,LABEL_1,0.9832507371902466
44,"In this regard, they noted that some of the recent increases in bond yields could represent a rise in long-term inflation expectations.",LABEL_1,0.9991265535354614
45,"Such a rise would not be entirely unexpected in the context of improving sentiment about the strength of the expansion, the potentially adverse implications for costs of the cyclical weakness in productivity, and the possibility that high energy prices and their passthrough effects might persist longer than had been anticipated earlier.",LABEL_1,0.9987598061561584
46,"To a considerable extent, however, any uptick in inflation expectations likely represented a reversal of anticipated declines in inflation earlier this year when economic prospects had seemed weaker and survey data did not confirm any increase in long-term inflation expectations.",LABEL_2,0.9869914650917053
47,"Moreover, not all measures of core inflation had accelerated; in particular, core PCE price inflation had been quite stable on a twelve-month basis for some time.",LABEL_1,0.9987769722938538
48,"Looking ahead, most members did not foresee a significant rise in inflation as a likely prospect.",LABEL_2,0.9977971911430359
49,"They cited the prevalence of highly competitive conditions in most markets, which continued to make it very difficult for business firms to raise prices despite pressures to do so in a period of rising labor, energy, and other costs.",LABEL_1,0.9950891733169556
50,"Widespread evidence of some lessening of pressures in most labor markets across the nation had not yet resulted in lower wage inflation, but the members expected that recent and anticipated ebbing of pressures on labor and other resources and associated slack in product markets in a period of continuing subpar economic growth, along with projected declines in energy prices, would hold down inflation over the forecast horizon.",LABEL_0,0.998943030834198
51,"Nonetheless, there were some risks of rising inflation.",LABEL_1,0.9990318417549133
52,An unexpectedly strong rebound in economic growth could begin to put added upward pressure on prices at a time when labor markets were still tight by historical standards and accelerating productivity no longer held down increases in unit labor costs.,LABEL_1,0.9971131682395935
53,"Given the lags in the effectiveness of monetary policy, such pressure might materialize before the effects of countervailing actions by the Committee had a chance to take hold.",LABEL_0,0.9675124287605286
54,"Despite their somewhat differing preferences, all the members agreed that further easing was desirable in light of what they viewed as the continuing weakness in the economy, the absence of evidence that growth had stabilized or was about to rebound, and still decidedly downside risks to the economic expansion.",LABEL_0,0.9990895390510559
55,"Some members noted that, although policy had been eased substantially, it might still be considered to be only marginally accommodative in relation to the forces that were damping aggregate demand.",LABEL_0,0.9987351894378662
56,"Members noted that the lagged effects of the monetary policy easing implemented earlier this year were still very hard to discern, though they should be felt increasingly over the year ahead.",LABEL_0,0.9987976551055908
57,"In this regard the risks of rising inflation could not be dismissed, and while those risks appeared to be quite limited for the nearer term, excessive monetary stimulus had to be avoided to avert rising inflation expectations and added inflation pressures over time.",LABEL_1,0.9988991618156433
58,"Members who preferred or could support a 25 basis point easing action gave particular emphasis to the desirability at this point of taking and signaling a more cautious approach to policy, relative to the 50 basis point federal funds rate reductions the Committee had been implementing, given the lagged effects of the substantial reduction in the federal funds rate to date, the accompanying buildup in liquidity, and the related risk that a further aggressive easing action would increase the odds of an overly accommodative policy stance and rising inflationary pressures in the future.",LABEL_0,0.9247287511825562
59,"Forecasts of growth in business earnings and spending continued to be revised down, and until that process ended, weakness in demand seemed to be the main threat to satisfactory economic performance.",LABEL_0,0.9991533160209656
60,"At the same time the members anticipated that a neutral balance of risks statement could be appropriate before long, probably well before substantial evidence had emerged that economic growth had strengthened appreciably, once the Committee could see that policy had eased enough to promote a future return to maximum sustainable economic growth.",LABEL_2,0.9029387831687927
61,"Even so, with the economy perhaps still in the midst of a process of weakening growth in aggregate demand of unknown persistence and dimension, the members generally agreed that, given prevailing uncertainties, it would be premature for the Committee to shift its balance of risks statement at this time.",LABEL_2,0.9979981780052185
62,"At the conclusion of this discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9968597888946533
63,"The vote encompassed approval of the sentence below for inclusion in the press statement to be released shortly after the meeting: Against the background of its long-run goals of price stability and sustainable economic growth and of the information currently available, the Committee believes that the risks continue to be weighted mainly toward conditions that may generate economic weakness in the foreseeable future.",LABEL_0,0.9993102550506592
64,"While the risks of weaker economic growth still tended to dominate those of rising inflation and called for some further easing, the Committee had added significant liquidity to the economy this year through its cumulatively large easing actions.",LABEL_1,0.5934150815010071
65,"Moreover, following the rapid and aggressive policy actions already taken, a more cautious policy move at this point would in his view appropriately limit the risks of producing an overly accommodative policy stance and rising inflation over time.",LABEL_1,0.9654249548912048
