Unnamed: 0,sentence,label,score
16,"In addition, the Bank of Mexico continued to ease monetary policy, citing concerns about the strength of the economy, but central banks in certain other emerging market economies, including Brazil and India, tightened policy and intervened in currency markets in response to concerns about the potential effect of currency depreciation on inflation.",LABEL_1,0.978354811668396
17,"Staff Review of the Financial Situation On balance over the intermeeting period, longer-term interest rates declined and equity prices rose, largely in response to expectations for more-accommodative monetary policy.",LABEL_0,0.9986340403556824
18,"Financial market views about the outlook for monetary policy shifted notably following the September FOMC meeting, as the outcome and communications from that meeting were seen as more accommodative than expected.",LABEL_0,0.9976414442062378
19,Concerns about the fiscal situation and somewhat weaker-than-expected economic data releases also contributed to the change in expectations about the timing of monetary policy actions.,LABEL_0,0.9955438375473022
20,Five- and 10-year yields on both nominal and inflation-protected Treasury securities declined 30 basis points or more over the intermeeting period.,LABEL_0,0.9991211891174316
21,The Treasury bill market was particularly affected as yields on bills maturing between mid-October and early November rose sharply and some bill auctions saw reduced demand.,LABEL_1,0.9964595437049866
22,House prices posted further gains in August.,LABEL_1,0.99408358335495
23,"Preliminary data indicated that growth in M2 picked up temporarily in early October amid uncertainty about the passage of debt limit legislation; deposits increased sharply as institutional investors appeared to shift from money fund shares to bank deposits, and as money funds increased their bank deposits in anticipation of possible redemptions.",LABEL_0,0.9872875213623047
24,"Foreign stock prices rose, foreign yields and yield spreads declined, and the dollar depreciated against most other currencies.",LABEL_0,0.9985825419425964
25,A large portion of these asset price changes occurred immediately following the September FOMC announcement.,LABEL_2,0.8993605375289917
26,"Staff Economic Outlook In the economic projection prepared by the staff for the October FOMC meeting, the forecast for growth in real gross domestic product (GDP) in the near term was revised down somewhat from the one prepared for the previous meeting, primarily reflecting the effects of the federal government shutdown and some data on consumer spending that were softer than anticipated.",LABEL_0,0.9990800619125366
27,"In contrast, the staff's medium-term forecast for real GDP was revised up slightly, mostly reflecting lower projected paths for the foreign exchange value of the dollar and longer-term interest rates, along with somewhat higher projected paths for equity prices and home values.",LABEL_1,0.9342402219772339
28,"The staff anticipated that the pace of expansion in real GDP this year would be about the same as the growth rate of potential output but continued to project that real GDP would accelerate in 2014 and 2015, supported by an easing in the effects of fiscal policy restraint on economic growth, increases in consumer and business sentiment, further improvements in credit availability and financial conditions, and accommodative monetary policy.",LABEL_0,0.9965030550956726
29,Real GDP growth was projected to begin to slow a little in 2016 but to remain above potential output growth.,LABEL_2,0.9991476535797119
30,"The expansion in economic activity was anticipated to slowly reduce resource slack over the projection period, and the unemployment rate was expected to decline gradually.",LABEL_0,0.979642927646637
31,The staff's forecast for inflation was little changed from the projection prepared for the previous FOMC meeting.,LABEL_2,0.9981074333190918
32,"The staff continued to expect that inflation would be modest in the second half of this year, but higher than its level in the first half.",LABEL_2,0.7597509622573853
33,"Over the medium term, with longer-run inflation expectations assumed to remain stable, changes in commodity and import prices expected to be relatively small, and slack in labor and product markets persisting over most of the projection period, inflation was projected to run somewhat below the FOMC's longer-run inflation objective of 2 percent through 2016.",LABEL_0,0.9860532879829407
34,"The downside risks to economic activity included the uncertain effects and future course of fiscal policy, concerns about the outlook for consumer spending growth, and the potential effects on residential construction of the increase in mortgage rates since the spring.",LABEL_1,0.9718852639198303
35,"With regard to inflation, the staff saw risks both to the downside, that the low rates of core consumer price inflation posted earlier this year could be more persistent than anticipated, and to the upside, that unanticipated increases in energy or other commodity prices could emerge.",LABEL_1,0.9974843263626099
36,"Although the incoming data suggested that growth in the second half of 2013 might prove somewhat weaker than many of them had previously anticipated, participants broadly continued to project the pace of economic activity to pick up.",LABEL_2,0.9951861500740051
37,"The acceleration over the medium term was expected to be bolstered by the gradual abatement of headwinds that have been slowing the pace of economic recovery--such as household-sector deleveraging, tight credit conditions for some households and businesses, and fiscal restraint--as well as improved prospects for global growth.",LABEL_0,0.9965831637382507
38,"A number of participants noted that their outlook for stronger economic activity was contingent on a pickup in growth of consumer spending and reviewed the factors that might contribute to such a development, including low interest rates, easing of debt burdens, continued gains in employment, lower gasoline prices, higher real incomes, and higher household wealth boosted by rising home prices and equity values.",LABEL_1,0.9248757362365723
39,A few participants commented that a pickup in the growth rates of economic activity or real disposable income could require improvements in productivity growth.,LABEL_1,0.6645127534866333
40,"However, it was noted that slower growth in productivity might have become the norm.",LABEL_2,0.5762563347816467
41,"Business contacts generally reported continued moderate growth in sales, but remained cautious about expanding payrolls and capital expenditures.",LABEL_1,0.7617768049240112
42,"In the agricultural sector, crop yields were healthy, farmland values were up, and lower crop prices were increasing the affordability of livestock feed.",LABEL_2,0.9626359939575195
43,"More broadly, fiscal policy, which has been exerting significant restraint on economic growth, was expected to become somewhat less restrictive over the forecast period.",LABEL_0,0.9992628693580627
44,"Nonetheless, it was noted that the stance of fiscal policy was likely to remain one of the most important headwinds restraining growth over the medium term.",LABEL_0,0.9989587068557739
45,"Although a number of participants indicated that the September employment report was somewhat disappointing, they judged that the labor market continued to improve, albeit slowly.",LABEL_2,0.9988937973976135
46,"The drop in the unemployment rate over the past year, while welcome and significant, could overstate the degree of improvement in labor market conditions, in part because of the decline in the labor force participation rate.",LABEL_2,0.9985864162445068
47,"However, a few participants offered reasons why recent readings on the unemployment rate might provide an accurate assessment, on balance, of the extent of improvement in the labor market.",LABEL_2,0.9992574453353882
48,"Finally, revised data showed that the historical relationship between real GDP growth and changes in the unemployment rate had remained broadly in place in recent years, suggesting that the unemployment rate continued to provide a reasonably accurate signal about the strength of the labor market and the degree of slack in the economy.",LABEL_2,0.9991523027420044
49,Available information suggested that inflation remained subdued and below the Committee's longer-run objective of 2 percent.,LABEL_0,0.9279055595397949
50,"Similarly, longer-run inflation expectations remained stable and, by some measures, below 2 percent.",LABEL_0,0.9958433508872986
51,"Financial conditions eased notably over the intermeeting period, with declines in longer-term interest rates and increases in equity values.",LABEL_0,0.9983819723129272
52,"It was noted that interest rate volatility was substantially lower than at the time of the September meeting, and a couple of participants pointed to signs suggesting that reaching-for-yield behavior might be increasing again.",LABEL_1,0.9841476678848267
53,"Nevertheless, term premiums appeared to only partially retrace their rise of earlier in the year, and longer-term interest rates remained well above their levels in the spring.",LABEL_1,0.9966299533843994
54,"A few participants expressed concerns about the eventual economic impact of the change in financial conditions since the spring; in particular, increases in mortgage rates and home prices had reduced the affordability of housing, and the higher rates were at least partly responsible for some slowing in that sector.",LABEL_1,0.994286835193634
55,"One participant stated that the extended period of near-zero interest rates continued to create challenges for the banking industry, as net interest margins remained under pressure.",LABEL_0,0.9991592168807983
56,"Policy Planning After an introductory briefing by the staff, meeting participants had a wide-ranging discussion of topics related to the path of monetary policy over the medium term, including strategic and communication issues associated with the Committee's asset purchase program as well as possibilities for clarifying or strengthening its forward guidance for the federal funds rate.",LABEL_2,0.7770453691482544
57,A number of participants noted that recent movements in interest rates and other indicators suggested that financial markets viewed the Committee's tools--asset purchases and forward guidance regarding the federal funds rate--as closely linked.,LABEL_2,0.9715030193328857
58,"A couple of participants observed that the decision at the September FOMC meeting might have strengthened the credibility of monetary policy, as suggested by the downward shift in the expected path of short-term interest rates that had brought the path more closely into alignment with the Committee's forward guidance.",LABEL_0,0.9986587762832642
59,"A couple of participants thought it premature to focus on this latter eventuality, observing that the purchase program had been effective and that more time was needed to assess the outlook for the labor market and inflation; moreover, international comparisons suggested that the Federal Reserve's balance sheet retained ample capacity relative to the scale of the U. S. economy.",LABEL_2,0.9740847945213318
60,Participants generally expressed reservations about the possibility of introducing a simple mechanical rule that would adjust the pace of asset purchases automatically based on a single variable such as the unemployment rate or payroll employment.,LABEL_2,0.9990083575248718
61,"A couple of participants favored simply reducing the 6-1/2 percent unemployment rate threshold, but others noted that such a change might raise concerns about the durability of the Committee's commitment to the thresholds.",LABEL_0,0.9986991882324219
62,"Participants also weighed the merits of stating that, even after the unemployment rate dropped below 6-1/2 percent, the target for the federal funds rate would not be raised so long as the inflation rate was projected to run below a given level.",LABEL_0,0.9929713010787964
63,"In general, the benefits of adding this kind of quantitative floor for inflation were viewed as uncertain and likely to be rather modest, and communicating it could present challenges, but a few participants remained favorably inclined toward it.",LABEL_2,0.9980076551437378
64,Several participants concluded that providing additional qualitative information on the Committee's intentions regarding the federal funds rate after the unemployment threshold was reached could be more helpful.,LABEL_2,0.991651177406311
65,"For example, most participants thought that a reduction by the Board of Governors in the interest rate paid on excess reserves could be worth considering at some stage, although the benefits of such a step were generally seen as likely to be small except possibly as a signal of policy intentions.",LABEL_0,0.982600212097168
66,"By contrast, participants expressed a range of concerns about using open market operations aimed at affecting the expected path of short-term interest rates, such as a standing purchase facility for shorter-term Treasury securities or the provision of term funding through repurchase agreements.",LABEL_0,0.9444367289543152
67,"Among the concerns voiced was that such operations would inhibit price discovery and remove valuable sources of market information; in addition, such operations might be difficult to explain to the public, complicate the Committee's communications, and appear inconsistent with the economic thresholds for the federal funds rate.",LABEL_2,0.41295531392097473
68,Committee Policy Action Committee members saw the information received over the intermeeting period as suggesting that economic activity was continuing to expand at a moderate pace.,LABEL_1,0.9940453171730042
69,"Although indicators of labor market conditions had shown some further improvement, the unemployment rate remained elevated.",LABEL_0,0.9566482305526733
70,"Household spending and business fixed investment advanced, but the recovery in the housing sector slowed somewhat in recent months, and fiscal policy was restraining economic growth.",LABEL_0,0.999340295791626
71,"The Committee expected that, with appropriate policy accommodation, economic growth would pick up from its recent pace, resulting in a gradual decline in the unemployment rate toward levels consistent with the Committee's dual mandate.",LABEL_0,0.983886182308197
72,"Inflation was running below the Committee's longer-run objective, but longer-term inflation expectations were stable, and the Committee anticipated that inflation would move back toward its objective over the medium term.",LABEL_2,0.9984616041183472
73,"Members recognized, however, that inflation persistently below the Committee's 2 percent objective could pose risks to economic performance.",LABEL_0,0.9981553554534912
74,"In their discussion of monetary policy for the period ahead, members generally noted that there had been little change in the economic outlook since the September meeting, and all members but one again judged that it would be appropriate for the Committee to await more evidence that progress toward its economic objectives would be sustained before adjusting the pace of asset purchases.",LABEL_0,0.9983334541320801
75,"In the view of one member, the cumulative improvement in the economy indicated that the continued easing of monetary policy at the current pace was no longer necessary.",LABEL_0,0.9973216652870178
76,"A couple of members also commented that it would be important to continue laying the groundwork for such a reduction in pace through public statements and speeches, while emphasizing that the overall stance of monetary policy would remain highly accommodative as needed to meet the Committee's objectives.",LABEL_0,0.9982564449310303
77,"In addition, the Committee reaffirmed its intention to keep the target federal funds rate at 0 to 1/4 percent and retained its forward guidance that it anticipates that this exceptionally low range for the federal funds rate will be appropriate at least as long as the unemployment rate remains above 6-1/2 percent, inflation between one and two years ahead is projected to be no more than a half percentage point above the Committee's 2 percent longer-run goal, and longer-term inflation expectations continue to be well anchored.",LABEL_0,0.9959557056427002
78,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""Consistent with its statutory mandate, the Federal Open Market Committee seeks monetary and financial conditions that will foster maximum employment and price stability.",LABEL_0,0.9989888668060303
79,"The System Open Market Account Manager and the Secretary will keep the Committee informed of ongoing developments regarding the System's balance sheet that could affect the attainment over time of the Committee's objectives of maximum employment and price stability. """,LABEL_0,0.9846614599227905
80,"The vote encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in September generally suggests that economic activity has continued to expand at a moderate pace.",LABEL_2,0.9780086278915405
81,"Indicators of labor market conditions have shown some further improvement, but the unemployment rate remains elevated.",LABEL_0,0.6149803996086121
82,Fiscal policy is restraining economic growth.,LABEL_0,0.9992344379425049
83,"Apart from fluctuations due to changes in energy prices, inflation has been running below the Committee's longer-run objective, but longer-term inflation expectations have remained stable.",LABEL_0,0.9928504824638367
84,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_0,0.9958546161651611
85,"The Committee expects that, with appropriate policy accommodation, economic growth will pick up from its recent pace and the unemployment rate will gradually decline toward levels the Committee judges consistent with its dual mandate.",LABEL_0,0.9947502613067627
86,"The Committee recognizes that inflation persistently below its 2 percent objective could pose risks to economic performance, but it anticipates that inflation will move back toward its objective over the medium term.",LABEL_0,0.9967116713523865
87,"Taking into account the extent of federal fiscal retrenchment over the past year, the Committee sees the improvement in economic activity and labor market conditions since it began its asset purchase program as consistent with growing underlying strength in the broader economy.",LABEL_0,0.9509440064430237
88,"Taken together, these actions should maintain downward pressure on longer-term interest rates, support mortgage markets, and help to make broader financial conditions more accommodative, which in turn should promote a stronger economic recovery and help to ensure that inflation, over time, is at the rate most consistent with the Committee's dual mandate.",LABEL_0,0.9989014267921448
89,"The Committee will closely monitor incoming information on economic and financial developments in coming months and will continue its purchases of Treasury and agency mortgage-backed securities, and employ its other policy tools as appropriate, until the outlook for the labor market has improved substantially in a context of price stability.",LABEL_0,0.9992659091949463
90,"In judging when to moderate the pace of asset purchases, the Committee will, at its coming meetings, assess whether incoming information continues to support the Committee's expectation of ongoing improvement in labor market conditions and inflation moving back toward its longer-run objective.",LABEL_2,0.9629790782928467
91,"To support continued progress toward maximum employment and price stability, the Committee today reaffirmed its view that a highly accommodative stance of monetary policy will remain appropriate for a considerable time after the asset purchase program ends and the economic recovery strengthens.",LABEL_0,0.999184787273407
92,"In particular, the Committee decided to keep the target range for the federal funds rate at 0 to 1/4 percent and currently anticipates that this exceptionally low range for the federal funds rate will be appropriate at least as long as the unemployment rate remains above 6-1/2 percent, inflation between one and two years ahead is projected to be no more than a half percentage point above the Committee's 2 percent longer-run goal, and longer-term inflation expectations continue to be well anchored.",LABEL_0,0.9880401492118835
93,"In determining how long to maintain a highly accommodative stance of monetary policy, the Committee will also consider other information, including additional measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial developments.",LABEL_0,0.9992366433143616
94,"When the Committee decides to begin to remove policy accommodation, it will take a balanced approach consistent with its longer-run goals of maximum employment and inflation of 2 percent. """,LABEL_1,0.9981278777122498
95,Ms. George dissented because she did not see the continued aggressive easing of monetary policy as warranted in the face of both actual and forecasted improvements in the economy.,LABEL_0,0.998820960521698
