Unnamed: 0,sentence,label,score
22,The period of sub-par expansion was expected to foster an appreciable easing of pressures on resources and some moderation in core price inflation.,LABEL_2,0.9929462671279907
23,"The forecast anticipated that the expansion of domestic final demand would be held back to an extent by the decline in household net worth associated with the downturn that had occurred in equity prices, the lingering effects of last year's relatively high interest rates, and the continuation of relatively stringent terms and conditions on some types of loans by financial institutions.",LABEL_0,0.5577554106712341
24,"As a result, growth of spending on consumer durables was expected to be appreciably below the rapid pace in the first half of last year, and housing demand would increase only a little from its recent level.",LABEL_2,0.9993229508399963
25,"Business fixed investment, notably outlays for equipment and software, was projected to resume relatively robust growth after a period of adjustment of capital stocks to more desirable levels; growth abroad was seen as supporting the expansion of U. S. exports; and fiscal policy was assumed to become more expansionary.",LABEL_0,0.7002806067466736
26,"In the Committee's discussion of current and prospective economic developments, members commented that the recent statistical and anecdotal information had been mixed, but they viewed evolving business conditions as consistent on the whole with a continued softness in economic activity.",LABEL_2,0.9988319277763367
27,"They noted a number of favorable underlying factors that would tend to support a rebound, including solid productivity growth, stable low inflation, generally sound financial institutions, lower interest rates, and relatively robust expansion in many measures of money.",LABEL_0,0.8663310408592224
28,"However, the members saw clear downside risks in the outlook for consumer and investment spending in the context of the marked decline that had occurred in equity prices and consumer confidence, and in expected business profitability, and they were concerned that weaker exports might also hold down the expansion of economic activity.",LABEL_0,0.9991627335548401
29,"With regard to the outlook for inflation, some recent measures of increases in core prices had fluctuated on the high side of earlier expectations, but apart from energy prices and medical costs, inflation was still relatively quiescent.",LABEL_2,0.8919097185134888
30,"With the growth in output likely to remain below the expansion of the economy's potential for a while, members anticipated that inflation would remain subdued.",LABEL_2,0.5168964862823486
31,"In their review of developments in key sectors of the economy, members indicated that they saw favorable prospects for continued moderate growth in consumer expenditures, though considerable uncertainty surrounded this outlook.",LABEL_2,0.9981946349143982
32,"Against this background, consumers might well endeavor to boost their savings, and even a fairly small increase in what currently was a quite low saving rate would have large damping effects on aggregate demand that could weaken, if not abort, the expansion.",LABEL_1,0.7990135550498962
33,"On balance, while there were reasons to be concerned about the outlook for consumer spending, members believed that recent spending trends and the outlook for further growth in employment and incomes pointed to continued expansion in this key sector of the economy, though likely at a relatively sluggish pace.",LABEL_2,0.9953534603118896
34,"Over the longer term, however, a return to more robust business investment seemed likely, and indeed business earnings forecasts beyond the nearer term had not declined very much, reflecting continuing expectations of substantial profit opportunities related to persisting strong gains in productivity.",LABEL_2,0.9985478520393372
35,Housing activity was generally holding up well across the country as the effects of appreciably reduced mortgage interest rates apparently compensated for the negative effects of declining financial wealth on the demand for housing.,LABEL_0,0.9993548393249512
36,"It was noted that homebuilders were generally optimistic about the prospects for the year ahead, given their current backlogs and expectations of further growth in employment and incomes.",LABEL_2,0.6917545199394226
37,"The ongoing adjustments in business inventories had played a significant role in curbing the growth of economic activity in recent months, but such adjustments seemed likely gradually to become a more neutral factor over the balance of this year.",LABEL_2,0.6372839212417603
38,"In the absence of renewed weakness in overall final demand, which could not be ruled out given current consumer and business confidence, production would need to pick up at some point to accommodate ongoing final demand.",LABEL_2,0.9924353957176208
39,"Some price increases had been noted; however, apart from the energy and health care sectors, price inflation had remained relatively subdued, evidently reflecting the combination of diminished growth in overall demand and strong competitive pressures in most markets.",LABEL_2,0.9906182885169983
40,"With regard to the outlook for wages and prices, members commented that the prospects for an extended period of growth in demand at a pace below the economy's potential should ease pressures on labor and other resources and help to contain inflation.",LABEL_2,0.627187967300415
41,"The members agreed that a strengthening in the economic expansion over coming quarters was a reasonable expectation, but absent further easing in monetary policy that pickup was unlikely to bring growth to an acceptable pace in the foreseeable future.",LABEL_0,0.9980884790420532
42,Business investment would be held back by lower earnings expectations and a capital overhang of unknown dimensions; consumption was subject to downside risks from previous decreases in equity wealth and declining confidence; and the strong dollar and weaker foreign growth would constrain exports.,LABEL_0,0.9993645548820496
43,"However, some commented that the amount of financial stimulus was much smaller than might otherwise be expected from policy easing of this cumulative amount because it had been accompanied by further declines in stock market prices, more stringent financing terms for many business borrowers, and a stronger dollar, all of which would be holding down domestic spending and production.",LABEL_0,0.9992863535881042
44,"Indeed, financial markets had come to place some odds on a larger move of 75 basis points in recent days, importantly reflecting the possibility of a presumed policy response to the sizable declines in equity prices that had occurred as earnings prospects proved disappointing.",LABEL_0,0.9992058873176575
45,"At the conclusion of this discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9968597888946533
46,"The vote encompassed approval of the sentence below for inclusion in the press statement to be released shortly after the meeting: Against the background of its long-run goals of price stability and sustainable economic growth and of the information currently available, the Committee believes that the risks are weighted mainly toward conditions that may generate economic weakness in the foreseeable future.",LABEL_0,0.9992803931236267
